T 7413  3 ,2301827E+08   2656018E+03 -,6161E+07 -,5012E+07   ,9999958 -,0027761 -,0007864
T 7414  3 ,2296339E+08   2656018E+03  ,4234E+07 -,3457E+07   ,9999939  ,0023850 -,0025607
T 7415  3 ,2300410E+08   2656018E+03  ,2211E+07 -,5023E+07   ,9999927  ,0024490 -,0029372
T 7416  3 ,2301592E+08   2656018E+03  ,1010E+06 -,2835E+07   ,9999999 -,0003608 -,0002555
T 7417  3 ,2305115E+08   2656018E+03 -,2098E+07  ,5763E+07   ,9999979 -,0006732  ,0019552
T 7418  3 ,2304950E+08   2656018E+03 -,4519E+07 -,2409E+07   ,9999960 -,0006055 -,0027642
T 7419  3 ,2300383E+08   2656018E+03  ,2753E+07  ,2925E+07   ,9999937  ,0003607  ,0035409
T 7420  3 ,2306053E+08   2656018E+03 -,8743E+07 -,2370E+07   ,9999954 -,0026161 -,0015477
T 7421  3 ,2300373E+08   2656018E+03 -,2398E+07  ,3341E+07   ,9999991 -,0004767  ,0012764
T 7422  3 ,2304757E+08   2656018E+03  ,6620E+07  ,5852E+07   ,9999954  ,0028454  ,0010797
T 7423  3 ,2300456E+08   2656018E+03  ,1018E+08  ,6122E+07   ,9999911  ,0036894  ,0020322
T 7424  3 ,2303084E+08   2656018E+03 -,5792E+07  ,6752E+06   ,9999968 -,0025123  ,0001253
T 7425  3 ,2304784E+08   2656018E+03 -,2023E+07 -,4141E+07   ,9999954  ,0006010 -,0029845
T 7426  3 ,2302160E+08   2656018E+03 -,3208E+06 -,2910E+07   ,9999945 -,0027366 -,0018469
T 7427  3 ,2303455E+08   2656018E+03 -,4464E+07 -,4191E+07   ,9999922 -,0023965 -,0031395
T 7428  3 ,2304164E+08   2656018E+03  ,6601E+07 -,7254E+07   ,9999852  ,0042502 -,0033882
T 7429  3 ,2299974E+08   2656018E+03 -,5157E+07 -,3048E+07   ,9999979 -,0019420 -,0006236
T 7430  3 ,2307862E+08   2656018E+03 -,5344E+06 -,1100E+07   ,9999986  ,0016540  ,0002340
T 7431  3 ,2300263E+08   2656018E+03  ,6203E+07  ,5657E+06   ,9999973  ,0022371  ,0006896
T 7432  3 ,2299732E+08   2656018E+03  ,3064E+07 -,4229E+07   ,9999954  ,0011576 -,0027864
T 7433  3 ,2301319E+08   2656018E+03 -,1667E+08  ,1074E+08   ,9999544 -,0080174  ,0051799
T 7434  3 ,2304956E+08   2656018E+03  ,1534E+06  ,4150E+06   ,9999999 -,0002672  ,0002321
T 7435  3 ,2301296E+08   2656018E+03 -,3548E+07  ,1095E+08   ,9999803 -,0009287  ,0062108
T 7436  3 ,2299043E+08   2656018E+03 -,1489E+07 -,7421E+06   ,9999964 -,0025781 -,0008077
T 7437  3 ,2302049E+08   2656018E+03 -,1954E+07  ,2477E+06   ,9999998 -,0005996  ,0001418
T 7438  3 ,2305784E+08   2656018E+03  ,8059E+06  ,7427E+06   ,9999996  ,0008288  ,0002738
T 7439  3 ,2301822E+08   2656018E+03 -,1366E+07 -,5528E+07   ,9999926 -,0016211 -,0034784
T 7440  3 ,2304245E+08   2656018E+03  ,1320E+08  ,1991E+07   ,9999862  ,0052548 -,0002230
T 7441  3 ,2296815E+08   2656018E+03  ,1102E+07  ,4438E+07   ,9999965  ,0026068  ,0004054
T 7442  3 ,2297654E+08   2656018E+03 -,3363E+07  ,6285E+05   ,9999972 -,0023757 -,0000116
T 7443  3 ,2304857E+08   2656018E+03 -,6914E+07  ,3360E+06   ,9999977 -,0020842 -,0004078
T 7444  3 ,2302632E+08   2656018E+03 -,7035E+05 -,7214E+07   ,9999936 -,0001324 -,0035650
T 7445  3 ,2301112E+08   2656018E+03  ,2890E+07 -,1352E+07   ,9999995  ,0008378  ,0005422
T 7446  3 ,2296486E+08   2656018E+03  ,6242E+07  ,1695E+07   ,9999958  ,0025773  ,0013033
T 7447  3 ,2301417E+08   2656018E+03 -,1022E+07  ,3236E+07   ,9999987 -,0015300 -,0004079
T 7448  3 ,2307803E+08   2656018E+03 -,4033E+07  ,1041E+07   ,9999964 -,0026819 -,0000350
T 7449  3 ,2300443E+08   2656018E+03  ,9981E+07 -,6924E+07   ,9999892  ,0034402 -,0031326
T 7450  3 ,2301728E+08   2656018E+03  ,3238E+07  ,9358E+07   ,9999934  ,0019097  ,0030805
T 7451  3 ,2308123E+08   2656018E+03  ,4483E+07 -,4585E+07   ,9999987  ,0009633 -,0013184
T 7452  3 ,2303041E+08   2656018E+03  ,4684E+07 -,7238E+07   ,9999903  ,0039004 -,0020664
T 7453  3 ,2307007E+08   2656018E+03 -,2730E+07  ,1748E+06   ,9999999 -,0000636  ,0004673
T 7454  3 ,2302232E+08   2656018E+03 -,1289E+08  ,1324E+07   ,9999756 -,0069785  ,0000560
T 7455  3 ,2301924E+08   2656018E+03  ,8834E+07 -,6280E+07   ,9999810  ,0050276 -,0035647
T 7456  3 ,2300270E+08   2656018E+03  ,5039E+07 -,2081E+07   ,9999975  ,0017316 -,0014054
T 7457  3 ,2301975E+08   2656018E+03  ,8717E+07  ,1124E+08   ,9999861  ,0027265  ,0045029
T 7458  3 ,2304799E+08   2656018E+03 -,4556E+07 -,1564E+07   ,9999983 -,0016968 -,0007607
T 7459  3 ,2299730E+08   2656018E+03  ,1203E+08  ,3721E+07   ,9999898  ,0041756  ,0017097
T 7460  3 ,2304127E+08   2656018E+03  ,1503E+07  ,1855E+08   ,9999635  ,0018813  ,0083306
T 7461  3 ,2298062E+08   2656018E+03  ,3723E+07  ,1175E+06   ,9999964  ,0026559  ,0002483
T 7462  3 ,2300672E+08   2656018E+03  ,1027E+07  ,1160E+08   ,9999938  ,0006934  ,0034649
T 7463  3 ,2302065E+08   2656018E+03  ,1266E+08 -,8194E+07   ,9999428  ,0097408  ,0044277
T 7464  3 ,2311644E+08   2656018E+03 -,4040E+07 -,4621E+07   ,9999975 -,0013198 -,0017775
T 7465  3 ,2301567E+08   2656018E+03 -,6431E+06 -,2452E+07   ,9999987 -,0011734 -,0010941
T 7466  3 ,2300440E+08   2656018E+03  ,1366E+07  ,2705E+07   ,9999981  ,0009959  ,0016937
T 7467  3 ,2304640E+08   2656018E+03  ,6382E+07  ,3503E+07   ,9999897  ,0045008  ,0005599
T 7468  3 ,2299362E+08   2656018E+03  ,1302E+07  ,3067E+07   ,9999978  ,0008693  ,0019019
T 7469  3 ,2303927E+08   2656018E+03 -,3183E+07 -,4101E+06   ,9999978 -,0020289 -,0004974
T 7470  3 ,2298996E+08   2656018E+03  ,8697E+07  ,1370E+07   ,9999917  ,0039895  ,0007885
T 7471  3 ,2300958E+08   2656018E+03 -,2633E+07  ,3461E+07   ,9999973 -,0005395  ,0022583
T 7472  3 ,2300213E+08   2656018E+03 -,7275E+07  ,1884E+07   ,9999953 -,0029707  ,0008143
T 7473  3 ,2303926E+08   2656018E+03  ,2726E+07  ,5774E+07   ,9999969  ,0006840  ,0023818
T 7474  3 ,2298935E+08   2656018E+03 -,5715E+07 -,5475E+06   ,9999975 -,0022422 -,0002656
T 7475  3 ,2299246E+08   2656018E+03  ,2991E+07  ,8164E+06   ,9999988  ,0015310 -,0001101
T 7476  3 ,2301210E+08   2656018E+03  ,2027E+07 -,7509E+07   ,9999949  ,0004318 -,0031788
T 7477  3 ,2300335E+08   2656018E+03  ,7609E+07 -,2096E+07   ,9999975  ,0019839 -,0010407
T 7478  3 ,2300961E+08   2656018E+03 -,1081E+07  ,1254E+08   ,9999905 -,0006192  ,0043113
T 7479  3 ,2302454E+08   2656018E+03 -,8577E+06  ,4816E+07   ,9999990  ,0002605  ,0013913
T 7480  3 ,2301325E+08   2656018E+03 -,5328E+06 -,2604E+07   ,9999981 -,0007181 -,0018355
T 7481  3 ,2303761E+08   2656018E+03 -,9098E+07  ,5717E+07   ,9999943 -,0030366  ,0014903
T 7482  3 ,2298329E+08   2656018E+03  ,6164E+07  ,5916E+07   ,9999923  ,0031258  ,0023735
T 7483  3 ,2302531E+08   2656018E+03  ,6558E+07 -,8427E+07   ,9999878  ,0036425 -,0033466
T 7484  3 ,2302026E+08   2656018E+03 -,1182E+08 -,2568E+07   ,9999844 -,0055403 -,0007055
T 7485  3 ,2305862E+08   2656018E+03 -,1153E+07  ,3979E+07   ,9999976 -,0021503  ,0004691
T 7486  3 ,2305086E+08   2656018E+03  ,1137E+07  ,3722E+07   ,9999995 -,0000341  ,0009792
T 7487  3 ,2305124E+08   2656018E+03 -,5897E+07 -,2549E+07   ,9999956 -,0027274 -,0011698
T 7488  3 ,2303049E+08   2656018E+03  ,6479E+06 -,5081E+06   ,9999996 -,0007646  ,0003966
T 7489  3 ,2301139E+08   2656018E+03  ,2663E+07  ,1089E+08   ,9999544  ,0016175  ,0094082
T 7490  3 ,2302311E+08   2656018E+03  ,3018E+07 -,5526E+07   ,9999957  ,0023841 -,0016945
T 7491  3 ,2306857E+08   2656018E+03 -,9632E+06  ,2908E+07   ,9999976  ,0018956  ,0010608
T 7492  3 ,2300779E+08   2656018E+03 -,4176E+07  ,1068E+08   ,9999864 -,0001407  ,0052041
T 7493  3 ,2300189E+08   2656018E+03  ,2690E+07 -,2011E+07   ,9999989  ,0012587 -,0007744
T 7494  3 ,2302005E+08   2656018E+03 -,1247E+08 -,3377E+07   ,9999890 -,0042927 -,0018890
T 7495  3 ,2301427E+08   2656018E+03 -,4012E+07 -,3290E+07   ,9999967 -,0007971 -,0024300
T 7496  3 ,2305119E+08   2656018E+03 -,1295E+07  ,1001E+07   ,9999944 -,0028750 -,0016996
T 7497  3 ,2300499E+08   2656018E+03  ,6063E+07 -,5430E+07   ,9999963  ,0023169 -,0013982
T 7498  3 ,2307607E+08   2656018E+03  ,5247E+07  ,3886E+07   ,9999927  ,0028639  ,0025142
T 7499  3 ,2303144E+08   2656018E+03  ,1352E+06  ,1191E+07   ,9999996 -,0008274 -,0002682
T 7500  3 ,2306460E+08   2656018E+03  ,3288E+07 -,1617E+07   ,9999988  ,0009568 -,0012117
T 7501  3 ,2303501E+08   2656018E+03 -,4008E+06  ,8196E+07   ,9999901  ,0017123  ,0041045
T 7502  3 ,2304316E+08   2656018E+03  ,5257E+07 -,5653E+07   ,9999963  ,0022884 -,0014422
T 7503  3 ,2307636E+08   2656018E+03 -,3823E+07  ,4334E+07   ,9999986 -,0008152  ,0014381
T 7504  3 ,2303220E+08   2656018E+03  ,3925E+07  ,5004E+07   ,9999974  ,0017898  ,0014102
T 7505  3 ,2306869E+08   2656018E+03 -,4448E+07 -,1254E+07   ,9999992 -,0012069  ,0004403
T 7506  3 ,2297620E+08   2656018E+03 -,1415E+07 -,6949E+07   ,9999917 -,0016504 -,0037347
T 7507  3 ,2295662E+08   2656018E+03 -,1085E+08  ,6090E+07   ,9999892 -,0043197  ,0017015
T 7508  3 ,2297173E+08   2656018E+03  ,1734E+07  ,2547E+06   ,9999960  ,0028340 -,0002148
T 7509  3 ,2298532E+08   2656018E+03  ,7935E+06  ,2683E+07   ,9999986 -,0001319  ,0016515
T 7510  3 ,2300081E+08   2656018E+03  ,4474E+07  ,1721E+07   ,9999965  ,0023662  ,0011828
T 7511  3 ,2305850E+08   2656018E+03  ,1214E+08 -,7202E+07   ,9999806  ,0059752 -,0017795
T 7512  3 ,2297973E+08   2656018E+03 -,3467E+07  ,7870E+07   ,9999945 -,0016836  ,0028605
T 7513  3 ,2298344E+08   2656018E+03  ,4518E+06  ,5801E+06   ,9999998 -,0004324  ,0004375
T 7514  3 ,2303208E+08   2656018E+03  ,2856E+07 -,3207E+07   ,9999955  ,0014766 -,0026101
T 7515  3 ,2304049E+08   2656018E+03  ,1933E+08  ,9057E+05   ,9999603  ,0089088  ,0001067
T 7516  3 ,2302287E+08   2656018E+03 -,2998E+07 -,6941E+06   ,9999998 -,0001102 -,0006874
T 7517  3 ,2305271E+08   2656018E+03 -,4629E+07  ,2510E+07   ,9999971 -,0021954  ,0009896
T 7518  3 ,2298371E+08   2656018E+03  ,1749E+07  ,1904E+06   ,9999997  ,0006545 -,0004604
T 7519  3 ,2302094E+08   2656018E+03 -,2841E+07 -,9783E+06   ,9999967  ,0006056 -,0024822
T 7520  3 ,2304928E+08   2656018E+03  ,5285E+07  ,1759E+07   ,9999964  ,0019863  ,0017837
T 7521  3 ,2303992E+08   2656018E+03 -,8860E+07  ,3805E+07   ,9999884 -,0046085  ,0013853
T 7522  3 ,2300213E+08   2656018E+03  ,4451E+07 -,8155E+07   ,9999930  ,0026052 -,0026995
T 7523  3 ,2302253E+08   2656018E+03 -,7019E+06  ,5217E+07   ,9999964 -,0004018  ,0026624
T 7524  3 ,2297804E+08   2656018E+03  ,7947E+06 -,2423E+07   ,9999999  ,0002805  ,0004695
T 7525  3 ,2305018E+08   2656018E+03 -,1043E+08  ,1156E+07   ,9999791 -,0063333  ,0012799
T 7526  3 ,2299035E+08   2656018E+03 -,7121E+07 -,2971E+07   ,9999935 -,0023649 -,0027048
T 7527  3 ,2303702E+08   2656018E+03 -,5120E+07  ,2175E+07   ,9999930 -,0037379 -,0000634
T 7528  3 ,2300632E+08   2656018E+03 -,5523E+07 -,9714E+06   ,9999992 -,0008902  ,0008530
T 7529  3 ,2301660E+08   2656018E+03 -,1462E+07 -,3466E+07   ,9999943 -,0028765 -,0017851
T 7530  3 ,2301202E+08   2656018E+03 -,8511E+07 -,3169E+07   ,9999904 -,0041624 -,0013974
T 7531  3 ,2301259E+08   2656018E+03 -,7751E+07 -,1985E+07   ,9999952 -,0030801  ,0002735
T 7532  3 ,2298336E+08   2656018E+03 -,4334E+07  ,3494E+07   ,9999976 -,0019750  ,0009637
T 7533  3 ,2299536E+08   2656018E+03 -,2489E+08  ,5351E+08   ,9997244 -,0109257  ,0207792
T 7534  3 ,2302118E+08   2656018E+03  ,3077E+07  ,1953E+06   ,9999989  ,0014241 -,0003085
T 7535  3 ,2299741E+08   2656018E+03  ,1300E+07  ,3334E+07   ,9999986  ,0006767  ,0014999
T 7536  3 ,2302508E+08   2656018E+03 -,2001E+07 -,1893E+07   ,9999984 -,0015083 -,0009526
T 7537  3 ,2301095E+08   2656018E+03  ,1524E+08 -,6745E+07   ,9999828  ,0054634 -,0021377
T 7538  3 ,2301785E+08   2656018E+03  ,1199E+08  ,8138E+06   ,9999770  ,0067854 -,0001043
T 7539  3 ,2299675E+08   2656018E+03  ,4651E+07 -,1476E+06   ,9999920  ,0039088 -,0008982
T 7540  3 ,2303542E+08   2656018E+03  ,2699E+07  ,7601E+07   ,9999970  ,0005970  ,0023915
T 7541  3 ,2302897E+08   2656018E+03 -,4207E+07 -,1249E+07   ,9999984 -,0011302  ,0013839
T 7542  3 ,2307511E+08   2656018E+03 -,2459E+07 -,2938E+05   ,9999997 -,0003978  ,0005954
T 7543  3 ,2301656E+08   2656018E+03  ,3829E+07 -,2689E+07   ,9999968  ,0020411 -,0014747
T 7544  3 ,2301839E+08   2656018E+03 -,6059E+07 -,4659E+07   ,9999864 -,0031463 -,0041511
T 7545  3 ,2298800E+08   2656018E+03  ,2443E+07  ,2239E+07   ,9999979  ,0012661  ,0016071
T 7546  3 ,2298983E+08   2656018E+03  ,1678E+07 -,8209E+07   ,9999986  ,0001921 -,0016489
T 7547  3 ,2302340E+08   2656018E+03  ,2827E+07  ,5584E+06   ,9999987  ,0016108  ,0001975
T 7548  3 ,2294938E+08   2656018E+03  ,1578E+07 -,1725E+07   ,9999998  ,0002812 -,0005134
T 7549  3 ,2303333E+08   2656018E+03 -,8701E+06  ,6782E+07   ,9999985  ,0004604  ,0016616
T 7550  3 ,2300647E+08   2656018E+03  ,5643E+07 -,4741E+06   ,9999943  ,0033826  ,0001014
T 7551  3 ,2304046E+08   2656018E+03 -,8720E+06 -,5017E+07   ,9999978 -,0014543 -,0014817
T 7552  3 ,2308811E+08   2656018E+03 -,1250E+08 -,3026E+07   ,9999743 -,0059148 -,0040558
T 7553  3 ,2296806E+08   2656018E+03 -,2380E+07  ,5128E+07   ,9999618  ,0004392  ,0087292
T 7554  3 ,2304403E+08   2656018E+03  ,9356E+06  ,6697E+06   ,9999971  ,0024206  ,0001421
T 7555  3 ,2298748E+08   2656018E+03  ,2604E+07  ,2987E+07   ,9999992 -,0001160  ,0012763
T 7556  3 ,2299567E+08   2656018E+03 -,2439E+07 -,7062E+07   ,9999977 -,0014658 -,0015798
T 7557  3 ,2300782E+08   2656018E+03 -,2831E+07 -,3739E+07   ,9999982 -,0009996 -,0016127
T 7558  3 ,2299232E+08   2656018E+03  ,6865E+06  ,4023E+06   ,9999998 -,0004410  ,0003845
T 7559  3 ,2300774E+08   2656018E+03  ,2218E+07  ,3522E+07   ,9999997  ,0006108  ,0003588
T 7560  3 ,2306359E+08   2656018E+03 -,4216E+07 -,1676E+06   ,9999992 -,0012213 -,0003024
T 7561  3 ,2296148E+08   2656018E+03  ,3144E+07  ,6738E+07   ,9999898  ,0031478  ,0032480
T 7562  3 ,2301662E+08   2656018E+03 -,3644E+07  ,3894E+07   ,9999851 -,0026143  ,0047976
T 7563  3 ,2303726E+08   2656018E+03 -,2490E+07  ,1749E+07   ,9999983 -,0017155 -,0007276
T 7564  3 ,2305576E+08   2656018E+03  ,1252E+07  ,1431E+08   ,9999852 -,0002196  ,0054318
T 7565  3 ,2294662E+08   2656018E+03 -,1400E+07  ,2460E+07   ,9999975 -,0011822  ,0019001
T 7566  3 ,2299600E+08   2656018E+03 -,6393E+07  ,1481E+07   ,9999948 -,0032147  ,0001865
T 7567  3 ,2302148E+08   2656018E+03 -,3179E+07 -,5354E+07   ,9999975 -,0020143 -,0009425
T 7568  3 ,2301991E+08   2656018E+03  ,4695E+07 -,4147E+07   ,9999959  ,0020498 -,0019769
T 7569  3 ,2299323E+08   2656018E+03  ,1267E+08  ,8711E+07   ,9999884  ,0033178  ,0034775
T 7570  3 ,2298363E+08   2656018E+03  ,5158E+07 -,2481E+07   ,9999993  ,0010576 -,0004514
T 7571  3 ,2300035E+08   2656018E+03 -,6352E+07 -,1486E+07   ,9999871 -,0042487  ,0027838
T 7572  3 ,2308408E+08   2656018E+03  ,5111E+07  ,4722E+07   ,9999906  ,0012738  ,0041331
T 7573  3 ,2302933E+08   2656018E+03  ,9552E+07 -,2643E+07   ,9999947  ,0030320 -,0011439
T 7574  3 ,2301161E+08   2656018E+03 -,1477E+06  ,4547E+07   ,9999987  ,0016267  ,0001813
T 7575  3 ,2301510E+08   2656018E+03  ,4342E+07 -,3041E+07   ,9999958  ,0015351 -,0024516
T 7576  3 ,2300281E+08   2656018E+03 -,1087E+07  ,3350E+07   ,9999999  ,0001988  ,0004552
T 7577  3 ,2302487E+08   2656018E+03 -,1385E+08 -,3174E+07   ,9999477 -,0099753  ,0022763
T 7578  3 ,2297067E+08   2656018E+03 -,3942E+07  ,2545E+06   ,9999991 -,0012972 -,0002940
T 7579  3 ,2307088E+08   2656018E+03 -,4270E+07  ,5481E+07   ,9999960 -,0012047  ,0025640
T 7580  3 ,2303250E+08   2656018E+03 -,3633E+07 -,1865E+07   ,9999972 -,0021151 -,0010524
T 7581  3 ,2300525E+08   2656018E+03 -,1235E+08  ,3136E+06   ,9999769 -,0066006  ,0015931
T 7582  3 ,2297069E+08   2656018E+03  ,1580E+07  ,1204E+08   ,9999919 -,0001131  ,0040345
T 7583  3 ,2303465E+08   2656018E+03  ,1773E+08  ,4929E+07   ,9999731  ,0066910  ,0029976
T 7584  3 ,2301126E+08   2656018E+03 -,4842E+07 -,1558E+08   ,9999748 -,0030133 -,0064318
T 7585  3 ,2305075E+08   2656018E+03  ,7081E+07 -,1938E+07   ,9999892  ,0046289  ,0002960
T 7586  3 ,2302642E+08   2656018E+03 -,8500E+07 -,1735E+07   ,9999908 -,0041967 -,0008924
T 7587  3 ,2300754E+08   2656018E+03  ,1941E+07  ,1543E+07   ,9999970  ,0022761  ,0008841
T 7588  3 ,2294734E+08   2656018E+03 -,8083E+07  ,2444E+07   ,9999902 -,0039395  ,0020334
T 7589  3 ,2298958E+08   2656018E+03 -,7216E+07  ,5658E+06   ,9999988 -,0014878  ,0004315
T 7590  3 ,2304568E+08   2656018E+03 -,3649E+04  ,3767E+07   ,9999966  ,0004793  ,0025723
T 7591  3 ,2297831E+08   2656018E+03  ,8480E+07 -,3391E+07   ,9999910  ,0037627 -,0019830
T 7592  3 ,2306546E+08   2656018E+03 -,3973E+07  ,1451E+07   ,9999946 -,0032585  ,0003196
T 7593  3 ,2303069E+08   2656018E+03  ,2605E+07  ,8889E+06   ,9999970  ,0019497  ,0015130
T 7594  3 ,2298467E+08   2656018E+03 -,2234E+07  ,3525E+06   ,9999989 -,0010811 -,0010409
T 7595  3 ,2307307E+08   2656018E+03  ,4692E+07  ,2826E+07   ,9999962  ,0024573  ,0012711
T 7596  3 ,2296678E+08   2656018E+03  ,3008E+07 -,2188E+07   ,9999996 -,0004411 -,0007704
T 7597  3 ,2299929E+08   2656018E+03 -,2867E+07  ,1047E+08   ,9999898 -,0006283  ,0044717
T 7598  3 ,2305628E+08   2656018E+03  ,5839E+07 -,2608E+07   ,9999960  ,0028218 -,0002624
T 7599  3 ,2301734E+08   2656018E+03 -,2861E+06  ,1122E+07   ,9999998  ,0006665  ,0001900
T 7600  3 ,2300588E+08   2656018E+03 -,1749E+07  ,5686E+07   ,9999965 -,0026361  ,0003437
T 7601  3 ,2305163E+08   2656018E+03  ,3004E+07  ,4965E+06   ,9999981  ,0007898  ,0017572
T 7602  3 ,2297487E+08   2656018E+03 -,8579E+06 -,8604E+06   ,9999984 -,0008130 -,0015800
T 7603  3 ,2298371E+08   2656018E+03 -,7050E+07 -,2960E+07   ,9999961 -,0026031 -,0010581
T 7604  3 ,2303602E+08   2656018E+03  ,9831E+07  ,5651E+07   ,9999885  ,0046745  ,0010727
T 7605  3 ,2301082E+08   2656018E+03  ,2919E+07 -,3492E+06   ,9999984  ,0017721 -,0002240
T 7606  3 ,2303061E+08   2656018E+03  ,5457E+07  ,1161E+08   ,9999856  ,0021365  ,0049268
T 7607  3 ,2300907E+08   2656018E+03 -,5631E+07  ,9093E+07   ,9999901 -,0026651  ,0035549
T 7608  3 ,2297766E+08   2656018E+03 -,1858E+07  ,2587E+07   ,9999984 -,0013267  ,0012223
T 7609  3 ,2301596E+08   2656018E+03  ,6871E+06 -,1666E+07   ,9999998  ,0003911 -,0003963
T 7610  3 ,2303919E+08   2656018E+03 -,7720E+07 -,6661E+07   ,9999950 -,0020613 -,0024099
T 7611  3 ,2302091E+08   2656018E+03  ,6209E+07  ,3976E+07   ,9999960  ,0020928  ,0018818
T 7612  3 ,2301017E+08   2656018E+03  ,4356E+07 -,8942E+07   ,9999849  ,0040054 -,0037689
T 7613  3 ,2297678E+08   2656018E+03  ,2711E+05 -,1280E+08   ,9999839 -,0008663 -,0056019
T 7614  3 ,2304202E+08   2656018E+03  ,8791E+07  ,1569E+07   ,9999953  ,0030358  ,0004397
T 7615  3 ,2307125E+08   2656018E+03  ,3844E+07  ,5297E+07   ,9999952  ,0009625  ,0029392
T 7616  3 ,2303731E+08   2656018E+03 -,5277E+07 -,6743E+07   ,9999937 -,0021178 -,0028372
T 7617  3 ,2303050E+08   2656018E+03  ,1725E+07  ,8582E+06   ,9999980  ,0012706 -,0015333
T 7618  3 ,2301048E+08   2656018E+03 -,3053E+08  ,1186E+08   ,9999273 -,0110587  ,0047990
T 7619  3 ,2299247E+08   2656018E+03  ,1198E+07 -,5178E+07   ,9999992  ,0000067 -,0012595
T 7620  3 ,2302799E+08   2656018E+03  ,1512E+08  ,2416E+08   ,9999324  ,0061982  ,0098352
T 7621  3 ,2298753E+08   2656018E+03 -,4888E+07 -,7515E+07   ,9999922 -,0016222 -,0035962
T 7622  3 ,2303727E+08   2656018E+03  ,6015E+08  ,2105E+08   ,9997653  ,0209904  ,0053568
T 7623  3 ,2304690E+08   2656018E+03  ,2994E+07 -,3091E+06   ,9999984  ,0017664 -,0001116
T 7624  3 ,2302693E+08   2656018E+03 -,9713E+07  ,4174E+06   ,9999913 -,0041453 -,0003641
T 7625  3 ,2299141E+08   2656018E+03 -,7280E+06 -,3913E+07   ,9999984 -,0008698 -,0015652
T 7626  3 ,2310027E+08   2656018E+03  ,9431E+07 -,5695E+07   ,9999944  ,0029248 -,0016516
T 7627  3 ,2298752E+08   2656018E+03  ,2709E+07  ,5970E+07   ,9999876  ,0029877  ,0039785
T 7628  3 ,2303111E+08   2656018E+03  ,4023E+07 -,1626E+07   ,9999961 -,0001141 -,0027831
T 7629  3 ,2299337E+08   2656018E+03 -,6551E+06 -,2537E+07   ,9999997 -,0002714 -,0006673
T 7630  3 ,2301545E+08   2656018E+03 -,4584E+07  ,1674E+07   ,9999935 -,0030694  ,0018706
T 7631  3 ,2303962E+08   2656018E+03 -,4323E+07 -,5080E+07   ,9999952  ,0013729 -,0027808
T 7632  3 ,2303773E+08   2656018E+03 -,1833E+07 -,3843E+07   ,9999951 -,0013814 -,0028248
T 7633  3 ,2310209E+08   2656018E+03  ,1055E+07 -,5053E+07   ,9999931  ,0022910 -,0029291
T 7634  3 ,2298383E+08   2656018E+03  ,5000E+07  ,2498E+07   ,9999985  ,0012511  ,0012233
T 7635  3 ,2302450E+08   2656018E+03  ,4228E+07  ,8092E+07   ,9999949  ,0011636  ,0029749
T 7636  3 ,2304691E+08   2656018E+03 -,9329E+07 -,3710E+07   ,9999902 -,0038456 -,0021900
T 7637  3 ,2301795E+08   2656018E+03  ,1074E+07  ,2663E+06   ,9999979  ,0019567  ,0006218
T 7638  3 ,2302973E+08   2656018E+03  ,7120E+07  ,7051E+07   ,9999777  ,0053716  ,0039639
T 7639  3 ,2303682E+08   2656018E+03 -,2992E+07 -,2296E+07   ,9999961 -,0027843  ,0001865
T 7640  3 ,2304321E+08   2656018E+03  ,9112E+06  ,4020E+07   ,9999947  ,0006157  ,0031889
T 7641  3 ,2301013E+08   2656018E+03 -,5631E+07  ,1887E+07   ,9999943 -,0033547  ,0002177
T 7642  3 ,2301819E+08   2656018E+03 -,1897E+07 -,7458E+07   ,9999943 -,0011846 -,0031749
T 7643  3 ,2303652E+08   2656018E+03  ,2810E+07 -,1227E+07   ,9999930  ,0030053 -,0022083
T 7644  3 ,2297509E+08   2656018E+03 -,3521E+07  ,7116E+07   ,9999945 -,0014472  ,0029918
T 7645  3 ,2307490E+08   2656018E+03  ,4882E+07  ,7297E+07   ,9999866  ,0036119  ,0037038
T 7646  3 ,2300246E+08   2656018E+03  ,5188E+07 -,4006E+07   ,9999943  ,0022827 -,0024939
T 7647  3 ,2300517E+08   2656018E+03  ,1414E+07  ,5961E+07   ,9999958  ,0010030  ,0027035
T 7648  3 ,2310507E+08   2656018E+03 -,1146E+08 -,1024E+08   ,9999817 -,0047166 -,0037759
T 7649  3 ,2303252E+08   2656018E+03 -,5518E+07  ,3604E+06   ,9999943 -,0032941  ,0007632
T 7650  3 ,2307237E+08   2656018E+03 -,5083E+07  ,4049E+07   ,9999961 -,0016312  ,0022503
T 7651  3 ,2305893E+08   2656018E+03 -,1546E+07  ,5594E+07   ,9999948 -,0018127  ,0026583
T 7652  3 ,2298984E+08   2656018E+03 -,8121E+07  ,8231E+06   ,9999959 -,0028661  ,0002527
T 7653  3 ,2302393E+08   2656018E+03 -,1136E+07 -,5773E+06   ,9999987 -,0005855 -,0014795
T 7654  3 ,2300435E+08   2656018E+03 -,3945E+07  ,4352E+05   ,9999983 -,0017068 -,0007535
T 7655  3 ,2302829E+08   2656018E+03 -,1261E+08 -,5910E+07   ,9999817 -,0040724 -,0044690
T 7656  3 ,2298550E+08   2656018E+03  ,2351E+07  ,4776E+06   ,9999974  ,0019398  ,0012337
T 7657  3 ,2297163E+08   2656018E+03 -,3510E+07 -,3729E+06   ,9999998 -,0004042 -,0004607
