T 7096  6 ,4050873E+08   2256018E+03 -,1922E+08  ,1971E+08   ,9999206 -,0099685  ,0077131
T 7097  6 ,4055537E+08   2256018E+03 -,1616E+08  ,3946E+07   ,9999786 -,0065200  ,0004618
T 7098  6 ,4049849E+08   2256018E+03 -,5558E+07 -,5977E+06   ,9999956 -,0026717  ,0012682
T 7099  6 ,4045765E+08   2256018E+03  ,2164E+08 -,1149E+08   ,9999410  ,0089331 -,0061832
T 7100  6 ,4054959E+08   2256018E+03 -,2471E+08 -,1001E+08   ,9999291 -,0110907 -,0043284
T 7101  6 ,4040899E+08   2256018E+03 -,1029E+08  ,3538E+07   ,9999779 -,0060144  ,0028361
T 7102  6 ,4050862E+08   2256018E+03  ,8002E+07  ,1256E+08   ,9999263  ,0047696  ,0111639
T 7103  6 ,4051226E+08   2256018E+03  ,1923E+08  ,2162E+07   ,9999579  ,0090870  ,0013106
T 7104  6 ,4041592E+08   2256018E+03  ,8260E+07 -,3786E+08   ,9998174  ,0030378 -,0188656
T 7105  6 ,4051200E+08   2256018E+03  ,6999E+07  ,3019E+08   ,9999118  ,0019288  ,0131395
T 7106  6 ,4046528E+08   2256018E+03 -,2677E+08  ,4735E+06   ,9999240 -,0123272 -,0003405
T 7107  6 ,4059741E+08   2256018E+03  ,8177E+07  ,5107E+07   ,9999941  ,0028750  ,0018563
T 7108  6 ,4049252E+08   2256018E+03 -,2785E+07 -,1620E+06   ,9999994 -,0010957  ,0000595
T 7109  6 ,4049495E+08   2256018E+03  ,1558E+08  ,9910E+07   ,9999724  ,0068637  ,0028284
T 7110  6 ,4056623E+08   2256018E+03  ,8170E+07  ,3090E+08   ,9999140  ,0024126  ,0128890
T 7111  6 ,4056348E+08   2256018E+03  ,1041E+08 -,2498E+07   ,9999904  ,0021080 -,0038517
T 7112  6 ,4057118E+08   2256018E+03  ,2904E+08  ,1412E+08   ,9998847  ,0139615  ,0059710
T 7113  6 ,4039252E+08   2256018E+03 -,3946E+07 -,4626E+07   ,9999925 -,0030230 -,0024379
T 7114  6 ,4051047E+08   2256018E+03 -,2010E+08  ,1730E+08   ,9999095 -,0104995  ,0084070
T 7115  6 ,4063433E+08   2256018E+03  ,1626E+08  ,2414E+08   ,9998910  ,0078352  ,0125176
T 7116  6 ,4051513E+08   2256018E+03  ,2544E+07  ,8098E+07   ,9999962  ,0002549  ,0027389
T 7117  6 ,4042886E+08   2256018E+03  ,1369E+08  ,9955E+07   ,9999777  ,0058111  ,0033012
T 7118  6 ,4054636E+08   2256018E+03 -,4207E+07  ,2437E+08   ,9999425 -,0010358  ,0106745
T 7119  6 ,4042083E+08   2256018E+03  ,1053E+08 -,1438E+08   ,9999843  ,0028872 -,0047997
T 7120  6 ,4048986E+08   2256018E+03 -,2058E+08 -,2855E+08   ,9998785 -,0075458 -,0136383
T 7121  6 ,4056386E+08   2256018E+03 -,1676E+08  ,5848E+07   ,9999775 -,0062995  ,0022866
T 7122  6 ,4045538E+08   2256018E+03 -,2912E+07 -,1130E+08   ,9999928 -,0024599 -,0028723
T 7123  6 ,4067217E+08   2256018E+03 -,5865E+07 -,7982E+07   ,9999885 -,0014964 -,0045662
T 7124  6 ,4044327E+08   2256018E+03  ,6577E+07 -,6158E+07   ,9999910  ,0029314 -,0030797
T 7125  6 ,4052557E+08   2256018E+03 -,9813E+07  ,1126E+08   ,9999723 -,0044849  ,0059409
T 7126  6 ,4052427E+08   2256018E+03  ,1998E+08  ,2301E+08   ,9999171  ,0088819  ,0093269
T 7127  6 ,4038224E+08   2256018E+03 -,2698E+08  ,1418E+08   ,9999086 -,0116129  ,0069183
T 7128  6 ,4059281E+08   2256018E+03 -,8303E+07  ,2114E+08   ,9999572 -,0023791  ,0089443
T 7129  6 ,4040517E+08   2256018E+03 -,1181E+07  ,5456E+07   ,9999907 -,0003280  ,0043036
T 7130  6 ,4053582E+08   2256018E+03  ,1800E+08  ,2223E+08   ,9999501  ,0072745  ,0068469
T 7131  6 ,4041888E+08   2256018E+03 -,1229E+08  ,1651E+08   ,9999669 -,0039242  ,0071340
T 7132  6 ,4053459E+08   2256018E+03  ,1691E+08 -,2792E+08   ,9998929  ,0074945 -,0125675
T 7133  6 ,4054579E+08   2256018E+03  ,4919E+07 -,1117E+08   ,9999810  ,0018039 -,0058938
T 7134  6 ,4050297E+08   2256018E+03 -,4261E+07 -,1938E+08   ,9999549 -,0022956 -,0092103
T 7135  6 ,4042953E+08   2256018E+03 -,1847E+08 -,2166E+08   ,9999161 -,0070479 -,0108722
T 7136  6 ,4052552E+08   2256018E+03 -,7176E+07 -,1019E+08   ,9999893 -,0023191 -,0040006
T 7137  6 ,4046449E+08   2256018E+03 -,2768E+08 -,3984E+07   ,9999038 -,0137550 -,0017921
T 7138  6 ,4039726E+08   2256018E+03 -,1968E+08 -,4976E+08   ,9997612 -,0067755 -,0207743
T 7139  6 ,4053716E+08   2256018E+03 -,3734E+08  ,5692E+08   ,9995200 -,0161173  ,0264558
T 7140  6 ,4047248E+08   2256018E+03  ,9803E+06 -,2756E+07   ,9999990 -,0002007 -,0013718
T 7141  6 ,4049878E+08   2256018E+03  ,4405E+08 -,2242E+08   ,9997597  ,0186758 -,0114797
T 7142  6 ,4061754E+08   2256018E+03  ,8400E+07 -,5322E+07   ,9999865  ,0036032 -,0037489
T 7143  6 ,4050561E+08   2256018E+03 -,1281E+08 -,4983E+07   ,9999738 -,0069045 -,0021560
T 7144  6 ,4032864E+08   2256018E+03 -,5968E+07  ,6055E+06   ,9999920 -,0037812 -,0012723
T 7145  6 ,4054422E+08   2256018E+03 -,7901E+07 -,2052E+07   ,9999954 -,0029009 -,0009065
T 7146  6 ,4050512E+08   2256018E+03  ,1540E+08 -,2011E+08   ,9999260  ,0076960 -,0094218
T 7147  6 ,4053091E+08   2256018E+03  ,3352E+07 -,1327E+09   ,9982858 -,0006475 -,0585234
T 7148  6 ,4056569E+08   2256018E+03 -,1560E+07 -,1766E+08   ,9999805  ,0001301 -,0062406
T 7149  6 ,4050875E+08   2256018E+03  ,8125E+07  ,3047E+08   ,9999041  ,0036290  ,0133639
T 7150  6 ,4040978E+08   2256018E+03 -,2480E+08 -,8329E+07   ,9999300 -,0111135 -,0040644
T 7151  6 ,4050282E+08   2256018E+03 -,6862E+07 -,2068E+08   ,9999490 -,0027620 -,0097093
T 7152  6 ,4052785E+08   2256018E+03  ,3533E+08 -,9372E+07   ,9998493  ,0166882 -,0047898
T 7153  6 ,4054948E+08   2256018E+03 -,1035E+08 -,9462E+07   ,9999835 -,0029096 -,0049537
T 7154  6 ,4051951E+08   2256018E+03 -,1324E+09  ,8659E+08   ,9975291 -,0580341  ,0395940
T 7155  6 ,4048585E+08   2256018E+03  ,1302E+08 -,7895E+07   ,9999610  ,0078271 -,0040817
T 7156  6 ,4065626E+08   2256018E+03 -,2410E+08  ,5220E+08   ,9996713 -,0103013  ,0234754
T 7157  6 ,4052017E+08   2256018E+03 -,1653E+08 -,9732E+07   ,9999664 -,0068781 -,0044679
T 7158  6 ,4045323E+08   2256018E+03  ,2313E+07 -,8490E+07   ,9999896  ,0015981 -,0042671
T 7159  6 ,4067366E+08   2256018E+03 -,6545E+07  ,1534E+08   ,9999682 -,0021212  ,0076893
T 7160  6 ,4049782E+08   2256018E+03 -,7715E+07  ,3072E+07   ,9999971 -,0018075  ,0015899
T 7161  6 ,4051032E+08   2256018E+03  ,4654E+08  ,1653E+08   ,9997490  ,0215107  ,0062579
T 7162  6 ,4051051E+08   2256018E+03  ,7782E+06  ,2045E+07   ,9999995  ,0006407  ,0007164
T 7163  6 ,4050213E+08   2256018E+03  ,1146E+08 -,1136E+08   ,9999735  ,0047539 -,0055051
T 7164  6 ,4051047E+08   2256018E+03  ,1366E+08 -,7640E+07   ,9999822  ,0054567 -,0024050
T 7165  6 ,4044342E+08   2256018E+03  ,4706E+08 -,1301E+08   ,9997306  ,0223099 -,0063975
T 7166  6 ,4046236E+08   2256018E+03 -,1192E+08 -,3090E+08   ,9999049 -,0055277 -,0126376
T 7167  6 ,4049404E+08   2256018E+03 -,1041E+08 -,1419E+08   ,9999753 -,0040087 -,0057737
T 7168  6 ,4052018E+08   2256018E+03  ,7630E+07  ,5111E+06   ,9999889  ,0046640  ,0006751
T 7169  6 ,4050900E+08   2256018E+03  ,1393E+08 -,5105E+07   ,9999713  ,0069864 -,0029226
T 7170  6 ,4040059E+08   2256018E+03  ,3195E+08 -,4216E+07   ,9998808  ,0153829 -,0013296
T 7171  6 ,4053590E+08   2256018E+03 -,3426E+08  ,1478E+07   ,9998843 -,0149275  ,0029313
T 7172  6 ,4058677E+08   2256018E+03 -,2678E+08  ,2753E+08   ,9998907 -,0147859  ,0002172
T 7173  6 ,4045052E+08   2256018E+03 -,1183E+08 -,5298E+07   ,9999960 -,0027268 -,0006947
T 7174  6 ,4049921E+08   2256018E+03 -,3077E+07 -,1215E+08   ,9999855 -,0006612 -,0053443
T 7175  6 ,4030596E+08   2256018E+03 -,3226E+09  ,2553E+09   ,9837381 -,1408798  ,1114101
T 7176  6 ,4055870E+08   2256018E+03  ,6521E+06 -,3292E+07   ,9999992 -,0002731 -,0012499
T 7177  6 ,4037562E+08   2256018E+03 -,7874E+07 -,3756E+08   ,9998618 -,0018813 -,0165160
T 7178  6 ,4054163E+08   2256018E+03 -,1921E+08  ,4592E+07   ,9999696 -,0075114  ,0020721
T 7179  6 ,4040782E+08   2256018E+03 -,4353E+08 -,1199E+08   ,9997820 -,0200974 -,0056610
T 7180  6 ,4054173E+08   2256018E+03  ,1754E+08  ,2375E+08   ,9999012  ,0083302  ,0113237
T 7181  6 ,4046222E+08   2256018E+03 -,2630E+07 -,2770E+07   ,9999977 -,0018231 -,0011470
T 7182  6 ,4042383E+08   2256018E+03  ,4417E+07 -,1757E+08   ,9999679  ,0009367 -,0079575
T 7183  6 ,4044852E+08   2256018E+03  ,1018E+08  ,3230E+08   ,9998980  ,0026148  ,0140403
T 7184  6 ,4053950E+08   2256018E+03 -,3072E+07 -,2079E+07   ,9999994 -,0007767 -,0007161
T 7185  6 ,4042634E+08   2256018E+03  ,6513E+07 -,6058E+06   ,9999952  ,0030234  ,0006232
T 7186  6 ,4037980E+08   2256018E+03  ,2615E+08 -,1268E+08   ,9999262  ,0110155 -,0051238
T 7187  6 ,4046810E+08   2256018E+03  ,2825E+08  ,6952E+07   ,9999166  ,0126968  ,0023607
T 7188  6 ,4040105E+08   2256018E+03  ,3183E+07  ,8200E+06   ,9999990  ,0011890 -,0007027
T 7189  6 ,4049992E+08   2256018E+03  ,7833E+07  ,1644E+07   ,9999950  ,0031240 -,0004497
T 7190  6 ,4053179E+08   2256018E+03 -,6156E+07  ,3646E+08   ,9997027 -,0002523  ,0243800
T 7191  6 ,4042765E+08   2256018E+03 -,3817E+08 -,3418E+08   ,9997177 -,0184819 -,0149314
T 7192  6 ,4042545E+08   2256018E+03  ,1392E+08 -,3560E+07   ,9999811  ,0060128 -,0012920
T 7193  6 ,4035884E+08   2256018E+03  ,5574E+07  ,7416E+06   ,9999960  ,0015444 -,0023880
T 7194  6 ,4058293E+08   2256018E+03 -,7838E+07  ,1107E+08   ,9999882 -,0020595  ,0044108
T 7195  6 ,4045554E+08   2256018E+03 -,2333E+08  ,1315E+07   ,9999344 -,0111418  ,0026381
T 7196  6 ,4048033E+08   2256018E+03 -,2036E+08  ,8916E+07   ,9999544 -,0089083  ,0034507
T 7197  6 ,4050692E+08   2256018E+03 -,1339E+08  ,2313E+08   ,9999230 -,0053174  ,0112088
T 7198  6 ,4038683E+08   2256018E+03 -,2734E+08  ,6921E+07   ,9999099 -,0123706  ,0052076
T 7199  6 ,4045078E+08   2256018E+03 -,5608E+07  ,8395E+08   ,9993629 -,0021747  ,0356246
T 7200  6 ,4046423E+08   2256018E+03  ,1057E+08  ,2211E+08   ,9999456  ,0064191  ,0082275
T 7201  6 ,4038859E+08   2256018E+03 -,1982E+08 -,2263E+08   ,9998866 -,0099413 -,0113139
T 7202  6 ,4047392E+08   2256018E+03  ,6816E+07  ,1522E+08   ,9999812  ,0005746  ,0061045
T 7203  6 ,4043946E+08   2256018E+03  ,1333E+08 -,4196E+08   ,9997380  ,0070883 -,0217633
T 7204  6 ,4025902E+08   2256018E+03  ,5134E+07 -,1683E+08   ,9999622  ,0021220 -,0084328
T 7205  6 ,4059209E+08   2256018E+03 -,2979E+05  ,1511E+08   ,9999783  ,0008802  ,0065284
T 7206  6 ,4046156E+08   2256018E+03 -,1289E+08 -,1039E+08   ,9999882 -,0015653 -,0046084
T 7207  6 ,4063593E+08   2256018E+03  ,1567E+08 -,2688E+07   ,9999795  ,0063959 -,0002085
T 7208  6 ,4047591E+08   2256018E+03  ,2662E+08  ,1741E+08   ,9998976  ,0124731  ,0070202
T 7209  6 ,4039362E+08   2256018E+03 -,2071E+08 -,2424E+08   ,9999070 -,0103725 -,0088595
T 7210  6 ,4052126E+08   2256018E+03  ,1359E+08 -,7500E+07   ,9999461  ,0091403 -,0049152
T 7211  6 ,4055709E+08   2256018E+03 -,1440E+08  ,1250E+08   ,9999527 -,0071100  ,0066315
T 7212  6 ,4054305E+08   2256018E+03 -,7790E+08  ,5736E+08   ,9990758 -,0342920  ,0259150
T 7213  6 ,4042501E+08   2256018E+03  ,1773E+08 -,1275E+08   ,9999554  ,0069634 -,0063844
T 7214  6 ,4047656E+08   2256018E+03  ,2639E+08  ,1954E+08   ,9998673  ,0127440  ,0101456
T 7215  6 ,4058537E+08   2256018E+03  ,2925E+08 -,7759E+07   ,9999108  ,0129249 -,0033570
T 7216  6 ,4031658E+08   2256018E+03 -,8784E+07 -,2767E+08   ,9999083 -,0039159 -,0129609
T 7217  6 ,4057424E+08   2256018E+03 -,1555E+07 -,3280E+08   ,9999122 -,0004871 -,0132455
T 7218  6 ,4045335E+08   2256018E+03  ,1039E+08 -,5845E+07   ,9999969  ,0022659 -,0010684
T 7219  6 ,4050144E+08   2256018E+03 -,3997E+07  ,1255E+08   ,9999770 -,0021776  ,0064241
T 7220  6 ,4057317E+08   2256018E+03 -,5447E+07 -,4912E+07   ,9999964 -,0024694 -,0010251
T 7221  6 ,4034136E+08   2256018E+03 -,1004E+08 -,1675E+08   ,9999610 -,0056842 -,0067653
T 7222  6 ,4037222E+08   2256018E+03 -,3257E+08  ,2667E+07   ,9999400 -,0104622  ,0032600
T 7223  6 ,4044975E+08   2256018E+03  ,4221E+08 -,5811E+08   ,9994811  ,0181464 -,0266130
T 7224  6 ,4058487E+08   2256018E+03 -,2762E+08 -,5641E+08   ,9996282 -,0124867 -,0242411
T 7225  6 ,4047390E+08   2256018E+03  ,3099E+08  ,1603E+08   ,9998945  ,0129742  ,0065329
T 7226  6 ,4063483E+08   2256018E+03 -,1233E+07  ,2231E+08   ,9999499 -,0016751  ,0098682
T 7227  6 ,4040768E+08   2256018E+03  ,3520E+08  ,3796E+08   ,9997221  ,0158577  ,0174442
T 7228  6 ,4034976E+08   2256018E+03 -,1940E+08  ,4141E+08   ,9998047 -,0074938  ,0182871
T 7229  6 ,4054674E+08   2256018E+03 -,1628E+08 -,6758E+07   ,9999648 -,0078597 -,0029501
T 7230  6 ,4045730E+08   2256018E+03  ,8800E+07 -,1268E+08   ,9999687  ,0041548 -,0067319
T 7231  6 ,4044714E+08   2256018E+03 -,1415E+08  ,5086E+05   ,9999786 -,0061905 -,0021292
T 7232  6 ,4051213E+08   2256018E+03 -,2655E+08 -,2666E+08   ,9998490 -,0109667 -,0134799
T 7233  6 ,4040543E+08   2256018E+03 -,5735E+08  ,4025E+07   ,9996083 -,0279809 -,0006313
T 7234  6 ,4047923E+08   2256018E+03 -,2175E+08 -,4745E+08   ,9997120 -,0100143 -,0218079
T 7235  6 ,4052444E+08   2256018E+03 -,4346E+08 -,3222E+08   ,9996895 -,0202260 -,0145544
T 7236  6 ,4055733E+08   2256018E+03  ,5851E+07 -,1134E+08   ,9999802  ,0032787 -,0053766
T 7237  6 ,4055910E+08   2256018E+03 -,1086E+08 -,1348E+08   ,9999660 -,0058722 -,0057836
T 7238  6 ,4037146E+08   2256018E+03 -,7187E+07  ,1186E+08   ,9999867 -,0033452  ,0039187
T 7239  6 ,4044614E+08   2256018E+03 -,1543E+07  ,1450E+08   ,9999783  ,0003916  ,0065776
T 7240  6 ,4039795E+08   2256018E+03  ,1100E+09  ,7986E+08   ,9982379  ,0471022  ,0360898
T 7241  6 ,4047016E+08   2256018E+03 -,2157E+08  ,2896E+08   ,9998865 -,0087245  ,0122845
T 7242  6 ,4040089E+08   2256018E+03  ,2101E+08 -,1792E+08   ,9999171  ,0097269 -,0084354
T 7243  6 ,4048352E+08   2256018E+03  ,1436E+08 -,4247E+08   ,9998073  ,0065491 -,0185077
T 7244  6 ,4040929E+08   2256018E+03 -,7031E+06  ,1054E+08   ,9999907 -,0009007  ,0042092
T 7245  6 ,4041381E+08   2256018E+03 -,5597E+08 -,9357E+07   ,9996656 -,0254677 -,0044716
T 7246  6 ,4060062E+08   2256018E+03  ,2650E+08 -,4287E+07   ,9999162  ,0128471 -,0016133
T 7247  6 ,4035082E+08   2256018E+03  ,2989E+06  ,8058E+08   ,9993727  ,0016344  ,0353783
T 7248  6 ,4053214E+08   2256018E+03  ,3879E+08  ,1611E+08   ,9998237  ,0173976  ,0070679
T 7249  6 ,4052661E+08   2256018E+03 -,3056E+08  ,8818E+07   ,9999081 -,0130222  ,0037692
T 7250  6 ,4048192E+08   2256018E+03  ,2067E+08 -,2614E+08   ,9998852  ,0095192 -,0117860
T 7251  6 ,4047767E+08   2256018E+03  ,3203E+08  ,1928E+08   ,9999001  ,0122654  ,0070223
T 7252  6 ,4042906E+08   2256018E+03  ,2615E+07 -,1243E+08   ,9999859  ,0007550 -,0052627
T 7253  6 ,4049669E+08   2256018E+03  ,1691E+08  ,1385E+08   ,9999481  ,0079432  ,0063793
T 7254  6 ,4048488E+08   2256018E+03  ,1461E+07 -,4519E+07   ,9999948  ,0030233 -,0010776
T 7255  6 ,4053589E+08   2256018E+03  ,1462E+08 -,1082E+08   ,9999590  ,0080988 -,0040565
T 7256  6 ,4046600E+08   2256018E+03 -,1594E+08  ,2582E+08   ,9999418 -,0058958  ,0090370
T 7257  6 ,4044275E+08   2256018E+03  ,2323E+08 -,8101E+07   ,9999277  ,0114179 -,0037737
T 7258  6 ,4059682E+08   2256018E+03 -,9138E+06  ,2565E+08   ,9999346 -,0002416  ,0114305
T 7259  6 ,4046946E+08   2256018E+03 -,3273E+08 -,4602E+08   ,9996987 -,0140643 -,0201157
T 7260  6 ,4034964E+08   2256018E+03  ,3571E+07  ,9825E+06   ,9999991  ,0009906 -,0009513
T 7261  6 ,4044697E+08   2256018E+03  ,8732E+07 -,9757E+07   ,9999870  ,0025493 -,0044254
T 7262  6 ,4041862E+08   2256018E+03 -,4574E+07  ,2142E+08   ,9999390 -,0016278  ,0109249
T 7263  6 ,4070743E+08   2256018E+03  ,7708E+07  ,7835E+07   ,9999813  ,0047405  ,0038733
T 7264  6 ,4034172E+08   2256018E+03 -,9329E+07  ,6980E+07   ,9999882 -,0039846  ,0027696
T 7265  6 ,4052774E+08   2256018E+03 -,8660E+07 -,1123E+08   ,9999791 -,0046691 -,0044701
T 7266  6 ,4056114E+08   2256018E+03 -,9576E+07  ,9251E+06   ,9999854 -,0053557  ,0006891
T 7267  6 ,4055524E+08   2256018E+03  ,7235E+07 -,1156E+08   ,9999801  ,0033184 -,0053633
T 7268  6 ,4036382E+08   2256018E+03  ,7450E+08 -,2010E+08   ,9993445  ,0350057 -,0092316
T 7269  6 ,4043524E+08   2256018E+03  ,1285E+08  ,2632E+08   ,9999160  ,0063071  ,0113273
T 7270  6 ,4041931E+08   2256018E+03  ,5692E+08 -,6117E+08   ,9993136  ,0246820 -,0276243
T 7271  6 ,4048158E+08   2256018E+03  ,3827E+07  ,8620E+07   ,9999896  ,0016600  ,0042572
T 7272  6 ,4040469E+08   2256018E+03 -,1740E+08 -,4191E+08   ,9997705 -,0090861 -,0194024
T 7273  6 ,4052940E+08   2256018E+03  ,1754E+08  ,7820E+08   ,9994155  ,0068703  ,0334881
T 7274  6 ,4059708E+08   2256018E+03  ,4096E+07 -,1234E+07   ,9999959  ,0026875 -,0009504
T 7275  6 ,4056848E+08   2256018E+03 -,9779E+07  ,1282E+08   ,9999743 -,0056517  ,0044092
T 7276  6 ,4047583E+08   2256018E+03  ,6716E+07  ,2281E+08   ,9999440  ,0039624  ,0098088
T 7277  6 ,4057968E+08   2256018E+03  ,1759E+08  ,4130E+08   ,9998211  ,0074301  ,0173928
T 7278  6 ,4033702E+08   2256018E+03  ,2668E+08 -,1575E+07   ,9999211  ,0125330 -,0008246
T 7279  6 ,4049900E+08   2256018E+03 -,1590E+08 -,8169E+07   ,9999682 -,0066991 -,0043158
T 7280  6 ,4053614E+08   2256018E+03  ,3267E+08 -,3640E+08   ,9997831  ,0134317 -,0159141
T 7281  6 ,4046934E+08   2256018E+03 -,3322E+08  ,5714E+07   ,9998846 -,0150618  ,0020026
T 7282  6 ,4043290E+08   2256018E+03 -,1391E+08 -,1072E+08   ,9997960  ,0201485 -,0014076
T 7283  6 ,4045093E+08   2256018E+03 -,7386E+06  ,2846E+08   ,9999316 -,0007461  ,0116711
T 7284  6 ,4049391E+08   2256018E+03 -,2553E+08 -,2312E+07   ,9999277 -,0119382 -,0014524
T 7285  6 ,4052342E+08   2256018E+03 -,1829E+08  ,1398E+08   ,9999447 -,0082499  ,0065240
T 7286  6 ,4050595E+08   2256018E+03  ,6522E+06  ,1959E+07   ,9999875  ,0039348  ,0030930
T 7287  6 ,4042337E+08   2256018E+03  ,2039E+08  ,6423E+07   ,9999533  ,0091339  ,0031518
T 7288  6 ,4063937E+08   2256018E+03 -,3235E+08  ,1726E+08   ,9998597 -,0146026  ,0082110
T 7289  6 ,4055034E+08   2256018E+03  ,8541E+07 -,1841E+08   ,9999593  ,0037952 -,0081790
T 7290  6 ,4058310E+08   2256018E+03  ,2235E+08 -,1546E+08   ,9999209  ,0110178 -,0060651
T 7291  6 ,4031187E+08   2256018E+03 -,2377E+07  ,3564E+08   ,9998803 -,0014250  ,0154078
T 7292  6 ,4055118E+08   2256018E+03 -,3076E+07 -,2265E+07   ,9999976 -,0020211 -,0008343
T 7293  6 ,4057500E+08   2256018E+03 -,3673E+06  ,1611E+07   ,9999996 -,0001037  ,0008519
T 7294  6 ,4039569E+08   2256018E+03 -,7416E+07 -,1021E+08   ,9999851 -,0025744 -,0048065
T 7295  6 ,4047424E+08   2256018E+03  ,2961E+07 -,2824E+08   ,9999314  ,0020566 -,0115330
T 7296  6 ,4060472E+08   2256018E+03  ,4813E+07  ,2248E+08   ,9999339  ,0026371  ,0111900
T 7297  6 ,4045919E+08   2256018E+03  ,2547E+08  ,2776E+06   ,9999630  ,0085980 -,0001767
T 7298  6 ,4048984E+08   2256018E+03  ,6755E+07 -,3811E+08   ,9998481  ,0041255 -,0169355
T 7299  6 ,4047054E+08   2256018E+03  ,2567E+08  ,8522E+06   ,9999143  ,0130331 -,0012043
T 7300  6 ,4058274E+08   2256018E+03  ,4072E+08  ,3188E+08   ,9997331  ,0178477  ,0146697
T 7301  6 ,4036079E+08   2256018E+03 -,1233E+08 -,1116E+08   ,9999721 -,0058532 -,0046509
T 7302  6 ,4042220E+08   2256018E+03 -,2117E+08  ,3719E+08   ,9998289 -,0096312  ,0157905
T 7303  6 ,4046714E+08   2256018E+03  ,1244E+08 -,5433E+07   ,9999769  ,0066073 -,0015640
T 7304  6 ,4049512E+08   2256018E+03  ,6937E+07 -,5724E+05   ,9999969  ,0022263 -,0010813
T 7305  6 ,4049573E+08   2256018E+03 -,1662E+08  ,1787E+08   ,9999479 -,0081286  ,0061694
T 7306  6 ,4063269E+08   2256018E+03 -,5794E+07 -,9508E+07   ,9999752 -,0054965 -,0044001
T 7307  6 ,4053244E+08   2256018E+03 -,5288E+08  ,1447E+08   ,9996938 -,0237745  ,0068663
T 7308  6 ,4046437E+08   2256018E+03  ,1900E+08 -,7157E+07   ,9999453  ,0102412 -,0021433
T 7309  6 ,4046451E+08   2256018E+03  ,1334E+08  ,4131E+07   ,9999799  ,0056412  ,0028881
T 7310  6 ,4058271E+08   2256018E+03  ,2647E+08  ,8480E+07   ,9999311  ,0115420  ,0021253
T 7311  6 ,4046672E+08   2256018E+03  ,2384E+07 -,2257E+08   ,9999375  ,0020846 -,0109804
T 7312  6 ,4054000E+08   2256018E+03  ,2360E+07 -,5831E+07   ,9999958  ,0014393 -,0025314
T 7313  6 ,4035958E+08   2256018E+03  ,7373E+07  ,2524E+08   ,9999220  ,0037849  ,0118991
T 7314  6 ,4045608E+08   2256018E+03  ,1306E+08 -,7571E+06   ,9999848  ,0054125 -,0010275
T 7315  6 ,4042934E+08   2256018E+03 -,1327E+08  ,1240E+07   ,9999831 -,0058214  ,0000296
T 7316  6 ,4051043E+08   2256018E+03  ,3274E+08 -,3165E+08   ,9998344  ,0135749 -,0121203
T 7317  6 ,4053720E+08   2256018E+03  ,1747E+08  ,7191E+07   ,9999758  ,0061882  ,0031782
T 7318  6 ,4052013E+08   2256018E+03  ,7814E+07 -,3024E+08   ,9998977  ,0029472 -,0139945
T 7319  6 ,4061834E+08   2256018E+03  ,5554E+07  ,6348E+07   ,9999961  ,0012342  ,0025164
T 7320  6 ,4043320E+08   2256018E+03 -,9593E+07 -,5929E+07   ,9999847 -,0047196 -,0028720
T 7321  6 ,4039405E+08   2256018E+03 -,7003E+07 -,4233E+07   ,9999939 -,0015777 -,0031025
T 7322  6 ,4041706E+08   2256018E+03  ,7933E+07 -,1620E+08   ,9999637  ,0047918 -,0070472
T 7323  6 ,4050946E+08   2256018E+03  ,4425E+08 -,1522E+08   ,9998057  ,0187295 -,0061439
T 7324  6 ,4049386E+08   2256018E+03  ,1341E+08  ,2603E+07   ,9999743  ,0069251 -,0018629
T 7325  6 ,4061840E+08   2256018E+03 -,3288E+08 -,1391E+08   ,9998908 -,0140684 -,0045185
T 7326  6 ,4040917E+08   2256018E+03  ,5591E+08  ,1176E+08   ,9996811  ,0249503  ,0038841
T 7327  6 ,4052992E+08   2256018E+03 -,2526E+08 -,4210E+08   ,9997763 -,0108154 -,0181738
T 7328  6 ,4039552E+08   2256018E+03  ,5181E+07  ,1249E+08   ,9999738  ,0045766  ,0056059
T 7329  6 ,4058507E+08   2256018E+03  ,2175E+08 -,9940E+07   ,9999258  ,0113638 -,0043874
T 7330  6 ,4049645E+08   2256018E+03  ,1464E+07 -,8949E+07   ,9999953 -,0002735 -,0030643
T 7331  6 ,4027816E+08   2256018E+03 -,5819E+07  ,7994E+07   ,9999872 -,0033343  ,0038087
T 7332  6 ,4044623E+08   2256018E+03  ,7063E+07  ,3241E+08   ,9999098  ,0027455  ,0131494
T 7333  6 ,4057842E+08   2256018E+03 -,2033E+06 -,3443E+08   ,9998789 -,0013053 -,0155081
T 7334  6 ,4029684E+08   2256018E+03 -,7290E+07  ,1215E+08   ,9999850 -,0040105  ,0037344
T 7335  6 ,4049817E+08   2256018E+03 -,5594E+07  ,9186E+07   ,9999962 -,0002163  ,0027317
T 7336  6 ,4043975E+08   2256018E+03 -,9550E+07  ,5741E+07   ,9999827 -,0053534  ,0024437
T 7337  6 ,4027787E+08   2256018E+03  ,3275E+08 -,4255E+07   ,9998940  ,0143996 -,0021653
T 7338  6 ,4042399E+08   2256018E+03  ,2385E+08 -,8438E+07   ,9999468  ,0102215 -,0013963
T 7339  6 ,4050052E+08   2256018E+03  ,1139E+07  ,1307E+08   ,9999758 -,0005104  ,0069313
T 7340  6 ,4048702E+08   2256018E+03 -,1098E+08  ,3160E+08   ,9998938 -,0060545  ,0132559
