T  243  3 ,2353551E+08   1906000E+03  ,1054E+06 -,3874E+06   ,9999999 -,0002205  ,0000159
T  244  3 ,2348068E+08   1906000E+03 -,1308E+07  ,4171E+06   ,9999997  ,0000977  ,0007870
T  245  3 ,2350136E+08   1906000E+03 -,8589E+06 -,7096E+06   ,9999996 -,0003176 -,0008674
T  246  3 ,2349702E+08   1906000E+03  ,8373E+06 -,2604E+06   ,9999999  ,0001637  ,0000040
T  247  3 ,2348367E+08   1906000E+03  ,7052E+06 -,8212E+06   ,9999993  ,0009398 -,0006536
T  248  3 ,2351465E+08   1906000E+03 -,3679E+06 -,1066E+07   ,9999983 -,0008436 -,0016566
T  249  3 ,2347414E+08   1906000E+03  ,1458E+07 -,6455E+06   ,9999971  ,0024076  ,0001517
T  250  3 ,2352736E+08   1906000E+03  ,2024E+05 -,1108E+07   ,9999995  ,0006088 -,0007468
T  251  3 ,2351546E+08   1906000E+03  ,9561E+06  ,8097E+06   ,9999985  ,0017081  ,0001119
T  252  3 ,2345688E+08   1906000E+03  ,1676E+07  ,1441E+07   ,9999947  ,0008036 -,0031650
T  253  3 ,2350455E+08   1906000E+03  ,1443E+07  ,2107E+07   ,9999954  ,0022125  ,0020519
T  254  3 ,2354135E+08   1906000E+03 -,9422E+06  ,1603E+07   ,9999995 -,0008776  ,0004375
T  255  3 ,2347286E+08   1906000E+03  ,4748E+06  ,1149E+06   ,9999997  ,0007617  ,0000136
T  256  3 ,2346491E+08   1906000E+03  ,1029E+06  ,4767E+07   ,9999939 -,0000191  ,0034802
T  257  3 ,2345931E+08   1906000E+03 -,2757E+06  ,2720E+06   ,9999998 -,0004660 -,0003445
T  258  3 ,2349436E+08   1906000E+03 -,1374E+07  ,8830E+06   ,9999997 -,0007224  ,0003150
T  259  3 ,2353001E+08   1906000E+03 -,1045E+07  ,6747E+06   ,9999998 -,0003893  ,0004728
T  260  3 ,2351903E+08   1906000E+03 -,7810E+07 -,1002E+08   ,9999675 -,0054063 -,0059843
T  261  3 ,2351691E+08   1906000E+03  ,2717E+06  ,5362E+06   ,9999999  ,0002417  ,0003945
T  262  3 ,2350117E+08   1906000E+03 -,1064E+07 -,1184E+07   ,9999953 -,0021872 -,0021315
T  263  3 ,2353014E+08   1906000E+03  ,9889E+05  ,4568E+06   ,9999999 -,0003256  ,0002922
T  264  3 ,2348082E+08   1906000E+03  ,6040E+06  ,1348E+07   ,9999984  ,0004239  ,0017289
T  265  3 ,2349778E+08   1906000E+03  ,1530E+07 -,1352E+07   ,9999981  ,0011359 -,0016054
T  266  3 ,2353258E+08   1906000E+03  ,9713E+06 -,9816E+06   ,9999991  ,0009525 -,0009067
T  267  3 ,2351979E+08   1906000E+03 -,1677E+06 -,1615E+07   ,9999990 -,0006472 -,0012821
T  268  3 ,2351048E+08   1906000E+03  ,5420E+06 -,2159E+06   ,9999998  ,0002849  ,0004815
T  269  3 ,2349454E+08   1906000E+03 -,1169E+07  ,1390E+07   ,9999978 -,0011218  ,0017486
T  270  3 ,2349486E+08   1906000E+03  ,1052E+07  ,7198E+06   ,9999987  ,0014616  ,0006905
T  271  3 ,2351459E+08   1906000E+03  ,2538E+06 -,2633E+07   ,9999987  ,0005479 -,0015399
T  272  3 ,2349323E+08   1906000E+03 -,3887E+05  ,6284E+06   ,9999999  ,0000419  ,0004701
T  273  3 ,2347548E+08   1906000E+03  ,4628E+06  ,2018E+07   ,9999973  ,0001433  ,0023049
T  274  3 ,2351284E+08   1906000E+03  ,1439E+07  ,7540E+06   ,9999944  ,0026159  ,0020729
T  275  3 ,2345817E+08   1906000E+03  ,1185E+07 -,5376E+06   ,9999994  ,0008501 -,0006313
T  276  3 ,2351991E+08   1906000E+03  ,2330E+07 -,4595E+06   ,9999984  ,0017105  ,0004452
T  277  3 ,2350339E+08   1906000E+03  ,5099E+06  ,1195E+07   ,9999994  ,0003714  ,0010575
T  278  3 ,2352566E+08   1906000E+03  ,8887E+06 -,8878E+05   ,9999997  ,0005053  ,0005380
T  279  3 ,2348515E+08   1906000E+03 -,2086E+07 -,1252E+07   ,9999957 -,0025662 -,0014231
T  280  3 ,2350993E+08   1906000E+03 -,1295E+07  ,2311E+07   ,9999970 -,0009754  ,0022539
T  281  3 ,2350742E+08   1906000E+03  ,2099E+07 -,1582E+07   ,9999997  ,0006436 -,0003699
T  282  3 ,2355147E+08   1906000E+03  ,1168E+07  ,6830E+05   ,9999997  ,0006703  ,0003150
T  283  3 ,2349292E+08   1906000E+03  ,6008E+05  ,2138E+06   ,9999997  ,0002757  ,0007336
T  284  3 ,2346841E+08   1906000E+03 -,1465E+08 -,9943E+07   ,9999279 -,0094142 -,0074522
T  285  3 ,2351354E+08   1906000E+03 -,5154E+06 -,1186E+07   ,9999998 -,0004446 -,0003803
T  286  3 ,2351840E+08   1906000E+03  ,3555E+05  ,5993E+06   ,9999999  ,0001830  ,0002488
T  287  3 ,2347351E+08   1906000E+03  ,1111E+07 -,9234E+06   ,9999964  ,0011796 -,0024220
T  288  3 ,2348341E+08   1906000E+03  ,1046E+06 -,2935E+06   ,9999891 -,0027237 -,0037890
T  289  3 ,2349012E+08   1906000E+03  ,3522E+07 -,5030E+06   ,9999980  ,0017382  ,0009916
T  290  3 ,2348147E+08   1906000E+03  ,8601E+06  ,3183E+07   ,9999957 -,0002186  ,0029247
T  291  3 ,2345912E+08   1906000E+03  ,5597E+06 -,9552E+05   ,9999999  ,0002948  ,0002421
T  292  3 ,2348308E+08   1906000E+03  ,8730E+06  ,7086E+06   ,9999999  ,0004980  ,0000581
T  293  3 ,2349609E+08   1906000E+03  ,6146E+06 -,6426E+06   ,9999998  ,0002868 -,0006274
T  294  3 ,2349924E+08   1906000E+03 -,8223E+06  ,2000E+07   ,9999982 -,0008537  ,0017113
T  295  3 ,2347957E+08   1906000E+03  ,1351E+07  ,1706E+07   ,9999978  ,0015985  ,0013275
T  296  3 ,2351590E+08   1906000E+03  ,2197E+07 -,2034E+07   ,9999671 -,0078602 -,0020270
T  297  3 ,2346829E+08   1906000E+03 -,1147E+07  ,2093E+07   ,9999992 -,0001387  ,0012300
T  298  3 ,2351346E+08   1906000E+03  ,6845E+06 -,3620E+06   ,9999995  ,0009330 -,0003877
T  299  3 ,2351007E+08   1906000E+03 -,4219E+07  ,2289E+07   ,9999894 -,0044739  ,0011164
T  300  3 ,2347404E+08   1906000E+03  ,1074E+07 -,2990E+06   ,9999986  ,0016494  ,0003606
T  301  3 ,2352151E+08   1906000E+03 -,4461E+06 -,7267E+06   ,9999996 -,0003326 -,0007825
T  302  3 ,2348861E+08   1906000E+03  ,1441E+07 -,7735E+05   ,9999992  ,0012888  ,0000044
T  303  3 ,2347196E+08   1906000E+03  ,2460E+06 -,2816E+06   ,9999999  ,0004054 -,0003470
T  304  3 ,2348487E+08   1906000E+03 -,8361E+06 -,2232E+06   ,9999997 -,0000090 -,0007289
T  305  3 ,2352158E+08   1906000E+03  ,1038E+07  ,2041E+06   ,9999948  ,0010034  ,0030543
T  306  3 ,2348421E+08   1906000E+03 -,2946E+07 -,1896E+07   ,9999980 -,0010350 -,0017195
T  307  3 ,2346395E+08   1906000E+03 -,1743E+07 -,6024E+05   ,9999997 -,0004541 -,0005472
T  308  3 ,2350540E+08   1906000E+03  ,2776E+07 -,6425E+06   ,9999991  ,0012166 -,0005477
T  309  3 ,2349636E+08   1906000E+03  ,6485E+05  ,1360E+06   ,9999999  ,0000437  ,0001936
T  310  3 ,2345864E+08   1906000E+03  ,9855E+06  ,2301E+06   ,9999995  ,0010386 -,0000674
T  311  3 ,2352488E+08   1906000E+03  ,2184E+07  ,3186E+07   ,9999959  ,0012381  ,0025826
T  312  3 ,2349715E+08   1906000E+03 -,6422E+06 -,1544E+07   ,9999970 -,0016208 -,0018113
T  313  3 ,2351677E+08   1906000E+03  ,2623E+06 -,4865E+06   ,9999997  ,0006192 -,0004395
T  314  3 ,2352420E+08   1906000E+03 -,1422E+07 -,5366E+06   ,9999985 -,0017215 -,0002360
T  315  3 ,2349518E+08   1906000E+03 -,1634E+06 -,1095E+07   ,9999999  ,0000301 -,0003288
T  316  3 ,2349095E+08   1906000E+03 -,5110E+07 -,5744E+06   ,9999946 -,0032917 -,0000500
T  317  3 ,2348198E+08   1906000E+03 -,7903E+06 -,2135E+05   ,9999998 -,0006411 -,0002368
T  318  3 ,2350510E+08   1906000E+03  ,2940E+08  ,1951E+08   ,9996246  ,0222288  ,0160190
T  319  3 ,2347167E+08   1906000E+03 -,1447E+07 -,1304E+07   ,9999977 -,0020866 -,0005535
T  320  3 ,2350335E+08   1906000E+03  ,2079E+06  ,9639E+06   ,9999996 -,0001691  ,0008425
T  321  3 ,2346983E+08   1906000E+03  ,7409E+06  ,5663E+06   ,9999973  ,0016865  ,0015720
T  322  3 ,2348583E+08   1906000E+03  ,1066E+07 -,3304E+06   ,9999981  ,0017073 -,0009284
T  323  3 ,2351919E+08   1906000E+03 -,9923E+06 -,7132E+05   ,9999996 -,0008268  ,0002900
T  324  3 ,2353173E+08   1906000E+03 -,5890E+06  ,5899E+06   ,9999997 -,0007080  ,0000106
T  325  3 ,2350728E+08   1906000E+03  ,2646E+07 -,8978E+06   ,9999981  ,0018852 -,0005479
T  326  3 ,2352775E+08   1906000E+03 -,1693E+07  ,2130E+06   ,9999997 -,0007102  ,0001623
T  327  3 ,2349369E+08   1906000E+03  ,2234E+06  ,9736E+06   ,9999998 -,0001543  ,0005713
T  328  3 ,2350622E+08   1906000E+03 -,2790E+06 -,7387E+06   ,9999997  ,0003694 -,0007137
T  329  3 ,2347750E+08   1906000E+03  ,1897E+06 -,5148E+06   ,9999998 -,0001269 -,0006792
T  330  3 ,2353063E+08   1906000E+03 -,1837E+07 -,2865E+07   ,9999990 -,0014244  ,0002259
T  331  3 ,2352333E+08   1906000E+03 -,1311E+06  ,4924E+06   ,9999994 -,0010713 -,0002599
T  332  3 ,2347775E+08   1906000E+03  ,1590E+06 -,1023E+07   ,9999993  ,0003662 -,0011330
T  333  3 ,2350692E+08   1906000E+03 -,4552E+06  ,1223E+07   ,9999997  ,0004050  ,0006659
T  334  3 ,2351089E+08   1906000E+03  ,6733E+06  ,5348E+07   ,9999716  ,0006846  ,0075035
T  335  3 ,2349396E+08   1906000E+03  ,1584E+07 -,1503E+07   ,9999996  ,0009120 -,0000103
T  336  3 ,2351354E+08   1906000E+03  ,5880E+06 -,9157E+06   ,9999989 -,0003765 -,0014237
T  337  3 ,2349691E+08   1906000E+03 -,6694E+05 -,6271E+05   ,9999999 -,0001827 -,0004234
T  338  3 ,2353372E+08   1906000E+03  ,5083E+06 -,4947E+07   ,9999967  ,0005160 -,0025073
T  339  3 ,2349012E+08   1906000E+03 -,5405E+05  ,5794E+06   ,9999990  ,0001066  ,0014071
T  340  3 ,2347424E+08   1906000E+03  ,1029E+07 -,1909E+06   ,9999993  ,0011459 -,0001551
T  341  3 ,2348439E+08   1906000E+03 -,1071E+07 -,5245E+05   ,9999930  ,0018424  ,0032423
T  342  3 ,2351214E+08   1906000E+03  ,1004E+07 -,8623E+06   ,9999944  ,0033023 -,0006231
T  343  3 ,2349532E+08   1906000E+03  ,1593E+07  ,1627E+05   ,9999996  ,0009215 -,0000443
T  344  3 ,2349199E+08   1906000E+03 -,1494E+06  ,1318E+07   ,9999997  ,0006602 -,0002736
T  345  3 ,2348577E+08   1906000E+03 -,5518E+06 -,2520E+06   ,9999999  ,0004582  ,0000673
T  346  3 ,2352228E+08   1906000E+03  ,9960E+06 -,2385E+07   ,9999942 -,0008181 -,0033025
T  347  3 ,2346431E+08   1906000E+03 -,1336E+07  ,7734E+06   ,9999987 -,0006285  ,0015109
T  348  3 ,2348900E+08   1906000E+03  ,2621E+06 -,1137E+07   ,9999990  ,0005796 -,0012523
T  349  3 ,2347009E+08   1906000E+03 -,9308E+06 -,2213E+07   ,9999986 -,0008609 -,0014672
T  350  3 ,2348530E+08   1906000E+03 -,9349E+06 -,2446E+06   ,9999986 -,0014973 -,0007703
T  351  3 ,2350522E+08   1906000E+03  ,1157E+07 -,6383E+06   ,9999991  ,0012820 -,0002655
T  352  3 ,2345250E+08   1906000E+03 -,2909E+06  ,3163E+06   ,9999994 -,0006792 -,0008007
T  353  3 ,2347889E+08   1906000E+03  ,1427E+06  ,8387E+06   ,9999993  ,0011030 -,0003971
T  354  3 ,2349289E+08   1906000E+03  ,3088E+06  ,2539E+07   ,9999981 -,0004241  ,0019218
T  355  3 ,2353739E+08   1906000E+03 -,5272E+06  ,5346E+06   ,9999994 -,0009836  ,0004451
T  356  3 ,2347709E+08   1906000E+03 -,4534E+06 -,4852E+06   ,9999998  ,0000919 -,0005961
T  357  3 ,2350824E+08   1906000E+03 -,3203E+07  ,4623E+06   ,9999976 -,0021259 -,0005385
T  358  3 ,2351930E+08   1906000E+03  ,1238E+06  ,1988E+07   ,9999960  ,0021917  ,0017633
T  359  3 ,2348579E+08   1906000E+03  ,3340E+05  ,1298E+06   ,9999999 -,0004362  ,0002255
T  360  3 ,2350942E+08   1906000E+03  ,3688E+06 -,4798E+06   ,9999997  ,0003661 -,0006685
T  361  3 ,2350124E+08   1906000E+03  ,3064E+06 -,1208E+06   ,9999996 -,0001532 -,0009286
T  362  3 ,2347045E+08   1906000E+03 -,1109E+07 -,1787E+07   ,9999982 -,0018643 -,0004699
T  363  3 ,2348029E+08   1906000E+03  ,4144E+06 -,1262E+07   ,9999991  ,0003283 -,0012729
T  364  3 ,2350541E+08   1906000E+03  ,7104E+06  ,4672E+06   ,9999998  ,0003257  ,0005146
T  365  3 ,2349166E+08   1906000E+03 -,8182E+06  ,1392E+06   ,9999991 -,0013043 -,0001994
T  366  3 ,2351625E+08   1906000E+03  ,1960E+07  ,1647E+07   ,9999971  ,0022891  ,0008115
T  367  3 ,2352418E+08   1906000E+03  ,5252E+06  ,4903E+06   ,9999987  ,0004849  ,0015205
T  368  3 ,2348298E+08   1906000E+03  ,1641E+07  ,8007E+07   ,9999607  ,0025328  ,0084934
T  369  3 ,2349021E+08   1906000E+03 -,9662E+06  ,8383E+06   ,9999991 -,0007560  ,0010840
T  370  3 ,2347772E+08   1906000E+03 -,1443E+06  ,1831E+06   ,9999996  ,0006349  ,0006965
T  371  3 ,2346339E+08   1906000E+03  ,6202E+07 -,2930E+06   ,9999911  ,0042072 -,0001298
T  372  3 ,2349213E+08   1906000E+03 -,8764E+06 -,2834E+07   ,9999958 -,0005947 -,0028322
T  373  3 ,2351589E+08   1906000E+03 -,7586E+06  ,3463E+06   ,9999987 -,0008356  ,0014083
T  374  3 ,2348987E+08   1906000E+03 -,1090E+07 -,7790E+06   ,9999989 -,0011347 -,0009043
T  375  3 ,2349675E+08   1906000E+03  ,6674E+06  ,2326E+07   ,9999944  ,0010463  ,0031797
T  376  3 ,2349690E+08   1906000E+03 -,1909E+06 -,3729E+04   ,9999978  ,0020666 -,0004108
T  377  3 ,2351184E+08   1906000E+03 -,3127E+06  ,3825E+06   ,9999989 -,0007755  ,0012340
T  378  3 ,2346885E+08   1906000E+03  ,4014E+06  ,1340E+06   ,9999999  ,0001938  ,0003476
T  379  3 ,2349964E+08   1906000E+03  ,2134E+06 -,2582E+06   ,9999997  ,0006324 -,0003831
T  380  3 ,2350753E+08   1906000E+03 -,2272E+07  ,8386E+06   ,9999970 -,0021541  ,0011914
T  381  3 ,2355740E+08   1906000E+03 -,1931E+06 -,1959E+07   ,9999994  ,0005945 -,0009554
T  382  3 ,2351601E+08   1906000E+03  ,3965E+06 -,5617E+06   ,9999997  ,0006737 -,0003786
T  383  3 ,2350194E+08   1906000E+03 -,8252E+06  ,4692E+06   ,9999995 -,0006737  ,0007058
T  384  3 ,2346860E+08   1906000E+03 -,5388E+06  ,1758E+06   ,9999998 -,0006624  ,0000580
T  385  3 ,2346410E+08   1906000E+03 -,7697E+06  ,9534E+06   ,9999996 -,0003670  ,0007979
T  386  3 ,2351338E+08   1906000E+03  ,9428E+06  ,1173E+07   ,9999992  ,0010962  ,0005496
T  387  3 ,2347162E+08   1906000E+03  ,2476E+06 -,2565E+06   ,9999998  ,0005411 -,0002034
T  388  3 ,2352991E+08   1906000E+03 -,2654E+06 -,5093E+06   ,9999884 -,0028126 -,0039084
T  389  3 ,2350945E+08   1906000E+03 -,1928E+06 -,8925E+06   ,9999999 -,0000346 -,0003791
T  390  3 ,2348447E+08   1906000E+03  ,4587E+07 -,3699E+07   ,9999897  ,0035846 -,0027666
T  391  3 ,2347678E+08   1906000E+03  ,5545E+06 -,3760E+06   ,9999981  ,0016471  ,0010311
T  392  3 ,2351763E+08   1906000E+03  ,2704E+06  ,1085E+07   ,9999991 -,0000623  ,0013264
T  393  3 ,2347716E+08   1906000E+03 -,1098E+07 -,6620E+06   ,9999946 -,0032715 -,0001074
T  394  3 ,2347279E+08   1906000E+03 -,5831E+06  ,3197E+07   ,9999964 -,0001108  ,0026966
T  395  3 ,2352427E+08   1906000E+03  ,8802E+06  ,1304E+07   ,9999994  ,0002634  ,0010950
T  396  3 ,2348700E+08   1906000E+03 -,4020E+07 -,4259E+06   ,9999911 -,0039806  ,0013751
T  397  3 ,2352136E+08   1906000E+03  ,2502E+07 -,3882E+06   ,9999977  ,0020999 -,0003543
T  398  3 ,2349686E+08   1906000E+03  ,3223E+06 -,3436E+06   ,9999998  ,0004298 -,0004129
T  399  3 ,2353321E+08   1906000E+03 -,6513E+04 -,9425E+06   ,9999999  ,0001455 -,0000177
T  400  3 ,2350113E+08   1906000E+03  ,2412E+07  ,1876E+07   ,9999966  ,0023267  ,0011974
T  401  3 ,2347465E+08   1906000E+03 -,1105E+07 -,4324E+06   ,9999996 -,0006796  ,0005736
T  402  3 ,2348574E+08   1906000E+03 -,2557E+06 -,7748E+06   ,9999996  ,0000883 -,0008892
T  403  3 ,2349864E+08   1906000E+03  ,6121E+06  ,3243E+06   ,9999999  ,0004375  ,0002331
T  404  3 ,2350066E+08   1906000E+03 -,3616E+06 -,3576E+06   ,9999999  ,0000604  ,0003864
T  405  3 ,2349467E+08   1906000E+03 -,2183E+07 -,2649E+06   ,9999999 -,0002066 -,0000057
T  406  3 ,2347986E+08   1906000E+03  ,2859E+06 -,6469E+05   ,9999999  ,0005026  ,0000727
T  407  3 ,2350097E+08   1906000E+03  ,1162E+07  ,3641E+06   ,9999991  ,0013718  ,0000726
T  408  3 ,2349222E+08   1906000E+03  ,6317E+06 -,1568E+07   ,9999998  ,0003383 -,0005150
T  409  3 ,2349133E+08   1906000E+03  ,4040E+05  ,2115E+07   ,9999993 -,0008666  ,0008204
T  410  3 ,2349533E+08   1906000E+03  ,6169E+06 -,1158E+07   ,9999983  ,0003753 -,0017871
T  411  3 ,2348024E+08   1906000E+03  ,8634E+06 -,3574E+06   ,9999989  ,0008375 -,0012008
T  412  3 ,2349314E+08   1906000E+03  ,1656E+07 -,8888E+06   ,9999995  ,0009352 -,0002867
T  413  3 ,2347790E+08   1906000E+03 -,1244E+07  ,1517E+07   ,9999989 -,0011834  ,0009058
T  414  3 ,2346523E+08   1906000E+03  ,2225E+06  ,1229E+07   ,9999992  ,0007308  ,0010192
T  415  3 ,2354021E+08   1906000E+03 -,1676E+07 -,5287E+06   ,9999988 -,0015226 -,0002542
T  416  3 ,2354020E+08   1906000E+03  ,1099E+06 -,4723E+05   ,9999999 -,0002691  ,0003818
T  417  3 ,2350776E+08   1906000E+03 -,3852E+06 -,9297E+06   ,9999999  ,0002703 -,0001851
T  418  3 ,2349044E+08   1906000E+03  ,8624E+06 -,2463E+06   ,9999999 -,0001711  ,0000225
T  419  3 ,2349451E+08   1906000E+03 -,3287E+06 -,1544E+07   ,9999988 -,0001994 -,0015566
T  420  3 ,2349288E+08   1906000E+03  ,5120E+07 -,8501E+05   ,9999937  ,0035020 -,0005535
T  421  3 ,2351089E+08   1906000E+03 -,2533E+06 -,1341E+07   ,9999994 -,0003971 -,0010472
T  422  3 ,2350925E+08   1906000E+03  ,6612E+06  ,3312E+06   ,9999998  ,0005766  ,0000681
T  423  3 ,2352525E+08   1906000E+03 -,1664E+07 -,4533E+06   ,9999989 -,0014333 -,0004529
T  424  3 ,2349298E+08   1906000E+03  ,3044E+06 -,3864E+04   ,9999997  ,0006545 -,0003986
T  425  3 ,2349980E+08   1906000E+03 -,9784E+06  ,4668E+06   ,9999990 -,0007583  ,0011820
T  426  3 ,2351256E+08   1906000E+03  ,7329E+06  ,1768E+06   ,9999978  ,0021173 -,0000226
T  427  3 ,2351278E+08   1906000E+03 -,3057E+06 -,9800E+06   ,9999983 -,0000316 -,0018280
T  428  3 ,2351096E+08   1906000E+03 -,3152E+06 -,6423E+06   ,9999999 -,0001335 -,0004824
T  429  3 ,2345568E+08   1906000E+03 -,7506E+06  ,1088E+06   ,9999996 -,0008333 -,0002876
T  430  3 ,2350697E+08   1906000E+03  ,1126E+07  ,1219E+07   ,9999990  ,0011116  ,0008204
T  431  3 ,2351278E+08   1906000E+03 -,1424E+07 -,2161E+06   ,9999992 -,0012944  ,0000874
T  432  3 ,2353046E+08   1906000E+03  ,1679E+06  ,7155E+06   ,9999997 -,0003491  ,0006727
T  433  3 ,2353299E+08   1906000E+03 -,9395E+06 -,1399E+07   ,9999984 -,0005055 -,0017327
T  434  3 ,2351923E+08   1906000E+03 -,2077E+06 -,6923E+05   ,9999994 -,0009849 -,0003999
T  435  3 ,2350834E+08   1906000E+03 -,2142E+06  ,2002E+05   ,9999999 -,0002336 -,0002003
T  436  3 ,2349138E+08   1906000E+03 -,8577E+06 -,7999E+06   ,9999989 -,0008037 -,0012176
T  437  3 ,2349989E+08   1906000E+03  ,5184E+06 -,4903E+05   ,9999999 -,0002332 -,0001226
T  438  3 ,2351498E+08   1906000E+03 -,1959E+07  ,1547E+06   ,9999994 -,0011059  ,0001753
T  439  3 ,2351135E+08   1906000E+03  ,1347E+08  ,9523E+07   ,9999421  ,0087150  ,0063166
T  440  3 ,2351418E+08   1906000E+03 -,2591E+06 -,2679E+07   ,9999974 -,0002411 -,0022517
T  441  3 ,2349979E+08   1906000E+03  ,2348E+06 -,4049E+06   ,9999997 -,0008107  ,0000574
T  442  3 ,2351606E+08   1906000E+03 -,1670E+06  ,1518E+07   ,9999987  ,0000441  ,0016016
T  443  3 ,2347306E+08   1906000E+03  ,5972E+06  ,8495E+06   ,9999987  ,0003086  ,0015881
T  444  3 ,2350131E+08   1906000E+03  ,2670E+06 -,3940E+06   ,9999990  ,0011073 -,0009342
T  445  3 ,2350676E+08   1906000E+03 -,1375E+06  ,1003E+07   ,9999999  ,0001640 -,0001246
T  446  3 ,2353022E+08   1906000E+03 -,1412E+07  ,1408E+07   ,9999882 -,0034179  ,0034526
T  447  3 ,2351970E+08   1906000E+03 -,1304E+07  ,4024E+06   ,9999990 -,0013879  ,0003981
T  448  3 ,2348320E+08   1906000E+03 -,3691E+06 -,1227E+07   ,9999993 -,0004858 -,0010397
T  449  3 ,2351294E+08   1906000E+03 -,6577E+07 -,6209E+07   ,9999702 -,0055609 -,0053470
T  450  3 ,2352641E+08   1906000E+03  ,7487E+06  ,1464E+07   ,9999989  ,0007876  ,0012535
T  451  3 ,2350862E+08   1906000E+03  ,1871E+07 -,1237E+07   ,9999988  ,0012559 -,0009534
T  452  3 ,2353783E+08   1906000E+03 -,1473E+07 -,9451E+06   ,9999986 -,0014531 -,0008576
T  453  3 ,2347603E+08   1906000E+03  ,4351E+06 -,1286E+07   ,9999973  ,0005089 -,0022526
T  454  3 ,2349455E+08   1906000E+03 -,6478E+06  ,4555E+06   ,9999989 -,0010555 -,0010741
T  455  3 ,2349640E+08   1906000E+03  ,1631E+07 -,1631E+07   ,9999990  ,0012537 -,0007151
T  456  3 ,2348664E+08   1906000E+03  ,3653E+07  ,8687E+06   ,9999968  ,0024676  ,0004766
T  457  3 ,2350347E+08   1906000E+03  ,1331E+06 -,9026E+06   ,9999994  ,0007752 -,0008083
T  458  3 ,2349851E+08   1906000E+03 -,4733E+06 -,6022E+06   ,9999839  ,0053912 -,0017719
T  459  3 ,2351190E+08   1906000E+03 -,3014E+06 -,2499E+07   ,9999978 -,0000980 -,0020901
T  460  3 ,2348879E+08   1906000E+03 -,5391E+06  ,6299E+06   ,9999994 -,0008673  ,0006712
T  461  3 ,2352123E+08   1906000E+03 -,2569E+06  ,1155E+07   ,9999992 -,0006859  ,0010702
T  462  3 ,2353286E+08   1906000E+03  ,2445E+07  ,1124E+07   ,9999976  ,0021057  ,0006145
T  463  3 ,2350133E+08   1906000E+03  ,6592E+06  ,7730E+06   ,9999997  ,0005052  ,0006349
T  464  3 ,2349766E+08   1906000E+03  ,1220E+07 -,2034E+06   ,9999993  ,0012019 -,0002238
T  465  3 ,2345959E+08   1906000E+03  ,5405E+06 -,1580E+07   ,9999975  ,0010517 -,0019711
T  466  3 ,2343753E+08   1906000E+03 -,1743E+06  ,5619E+06   ,9999999  ,0004914  ,0002322
T  467  3 ,2348191E+08   1906000E+03  ,9582E+06 -,1863E+06   ,9999995  ,0001119 -,0009750
T  468  3 ,2349748E+08   1906000E+03 -,2022E+07  ,1450E+07   ,9999979 -,0011152  ,0017206
T  469  3 ,2351222E+08   1906000E+03  ,2318E+07  ,4669E+06   ,9999844  ,0054454  ,0012512
T  470  3 ,2350147E+08   1906000E+03  ,3838E+07  ,6135E+06   ,9999991  ,0013678 -,0000298
T  471  3 ,2351379E+08   1906000E+03  ,6039E+06 -,1364E+07   ,9999969  ,0007381 -,0023735
T  472  3 ,2346981E+08   1906000E+03 -,4342E+06  ,1701E+04   ,9999991 -,0013428  ,0002399
T  473  3 ,2354809E+08   1906000E+03  ,8160E+06 -,2840E+06   ,9999997  ,0008175  ,0001127
T  474  3 ,2350300E+08   1906000E+03  ,2357E+07 -,1729E+07   ,9999961  ,0019125 -,0020154
T  475  3 ,2348872E+08   1906000E+03 -,1428E+06 -,8922E+06   ,9999995 -,0001625 -,0010230
T  476  3 ,2350546E+08   1906000E+03 -,1080E+07  ,7941E+06   ,9999975 -,0015836  ,0015757
T  477  3 ,2349102E+08   1906000E+03 -,1416E+07  ,2828E+06   ,9999982 -,0018940  ,0002224
T  478  3 ,2349799E+08   1906000E+03  ,8299E+06  ,3170E+06   ,9999981  ,0019509 -,0001608
T  479  3 ,2349870E+08   1906000E+03 -,6916E+06  ,6336E+05   ,9999999 -,0003551  ,0000290
T  480  3 ,2350342E+08   1906000E+03 -,1550E+07  ,5265E+06   ,9999991 -,0011239  ,0007007
T  481  3 ,2348199E+08   1906000E+03 -,1009E+06 -,1954E+06   ,9999994 -,0004369 -,0010094
T  482  3 ,2346092E+08   1906000E+03 -,1002E+07 -,2594E+06   ,9999999 -,0004020 -,0002200
T  483  3 ,2356477E+08   1906000E+03  ,1026E+06  ,9325E+05   ,9999994 -,0007918  ,0007868
T  484  3 ,2346361E+08   1906000E+03  ,2122E+06 -,6440E+06   ,9999995  ,0008356 -,0004630
T  485  3 ,2352841E+08   1906000E+03  ,1413E+07  ,1299E+07   ,9999994  ,0008499  ,0006205
T  486  3 ,2349961E+08   1906000E+03  ,1578E+06  ,3828E+06   ,9999999 -,0000120  ,0003467
T  487  3 ,2349143E+08   1906000E+03  ,1977E+07 -,2976E+06   ,9999993  ,0011371 -,0001454
T  488  3 ,2350651E+08   1906000E+03 -,5655E+06  ,3547E+06   ,9999970 -,0004102 -,0024065
T  489  3 ,2351100E+08   1906000E+03 -,5346E+06 -,1772E+07   ,9999987 -,0004861 -,0015299
T  490  3 ,2349023E+08   1906000E+03 -,7686E+06 -,8886E+06   ,9999998 -,0006149 -,0003328
T  491  3 ,2351517E+08   1906000E+03 -,4496E+06 -,5311E+06   ,9999999  ,0001425  ,0000545
T  492  3 ,2351017E+08   1906000E+03 -,1584E+07  ,5381E+06   ,9999986 -,0012988  ,0010376
