T 7510  3 ,2317027E+08   3106000E+03 -,3244E+06 -,1764E+07   ,9999984 -,0001152 -,0018091
T 7511  3 ,2318835E+08   3106000E+03 -,6720E+06  ,1244E+07   ,9999998 -,0002833  ,0004985
T 7512  3 ,2314434E+08   3106000E+03 -,1095E+07 -,7535E+06   ,9999995 -,0003211  ,0009224
T 7513  3 ,2322328E+08   3106000E+03  ,2636E+05 -,2013E+07   ,9999976  ,0010545 -,0019390
T 7514  3 ,2315026E+08   3106000E+03  ,5662E+07  ,1505E+07   ,9999936  ,0035162  ,0006240
T 7515  3 ,2317685E+08   3106000E+03 -,3879E+07  ,3736E+07   ,9999925 -,0021337  ,0032371
T 7516  3 ,2319754E+08   3106000E+03  ,3306E+06 -,4157E+07   ,9999957 -,0009267 -,0027959
T 7517  3 ,2312729E+08   3106000E+03 -,6018E+06 -,1563E+07   ,9999990 -,0010790 -,0008657
T 7518  3 ,2316420E+08   3106000E+03  ,4647E+06 -,4074E+07   ,9999990 -,0000623 -,0014279
T 7519  3 ,2315164E+08   3106000E+03  ,1236E+06 -,4259E+07   ,9999987 -,0004412 -,0015557
T 7520  3 ,2316796E+08   3106000E+03 -,3897E+07  ,1969E+07   ,9999991 -,0012883 -,0003806
T 7521  3 ,2319798E+08   3106000E+03  ,1121E+07  ,3156E+07   ,9999992  ,0004357  ,0011474
T 7522  3 ,2322776E+08   3106000E+03 -,6025E+06  ,1495E+07   ,9999994 -,0008641  ,0007217
T 7523  3 ,2316840E+08   3106000E+03  ,3016E+07 -,2111E+07   ,9999983  ,0017834 -,0004221
T 7524  3 ,2315024E+08   3106000E+03 -,4729E+07  ,2261E+07   ,9999975 -,0021890  ,0003363
T 7525  3 ,2316726E+08   3106000E+03 -,1668E+07 -,2252E+07   ,9999981 -,0000792 -,0019276
T 7526  3 ,2319639E+08   3106000E+03  ,5739E+07 -,2033E+07   ,9999970  ,0022638 -,0009157
T 7527  3 ,2319942E+08   3106000E+03 -,3017E+07 -,2886E+07   ,9999989 -,0004432 -,0014200
T 7528  3 ,2316595E+08   3106000E+03  ,2018E+06 -,5428E+06   ,9999998  ,0006319 -,0000566
T 7529  3 ,2324394E+08   3106000E+03  ,8884E+06  ,1735E+07   ,9999999  ,0003045  ,0002696
T 7530  3 ,2319133E+08   3106000E+03  ,9212E+06  ,5443E+06   ,9999999  ,0004022  ,0000074
T 7531  3 ,2318401E+08   3106000E+03  ,9646E+06  ,1073E+07   ,9999999  ,0004331 -,0000280
T 7532  3 ,2319295E+08   3106000E+03  ,1483E+07 -,4820E+06   ,9999990  ,0011730 -,0008384
T 7533  3 ,2322500E+08   3106000E+03 -,3064E+07 -,3507E+07   ,9999915 -,0020253 -,0035936
T 7534  3 ,2314535E+08   3106000E+03  ,1218E+07 -,2804E+07   ,9999995  ,0002869 -,0009384
T 7535  3 ,2311764E+08   3106000E+03 -,4516E+07  ,4419E+06   ,9999965 -,0025009 -,0008691
T 7536  3 ,2321382E+08   3106000E+03  ,1563E+08  ,6820E+07   ,9999732  ,0069887  ,0021672
T 7537  3 ,2318806E+08   3106000E+03  ,1297E+05  ,1903E+07   ,9999986 -,0006914  ,0015480
T 7538  3 ,2318532E+08   3106000E+03 -,1197E+06  ,1824E+07   ,9999989  ,0006434  ,0013016
T 7539  3 ,2317591E+08   3106000E+03 -,3108E+07  ,9232E+06   ,9999999  ,0000763  ,0003119
T 7540  3 ,2317181E+08   3106000E+03  ,6849E+07  ,3627E+06   ,9999619  ,0086357  ,0012449
T 7541  3 ,2310508E+08   3106000E+03  ,4172E+06 -,3491E+07   ,9999982 -,0003185 -,0018820
T 7542  3 ,2320832E+08   3106000E+03 -,2018E+07  ,5669E+06   ,9999904 -,0043025 -,0008766
T 7543  3 ,2317417E+08   3106000E+03  ,2368E+07 -,4691E+06   ,9999992  ,0012579  ,0001868
T 7544  3 ,2318318E+08   3106000E+03 -,1106E+05  ,8495E+06   ,9999991 -,0013504 -,0000416
T 7545  3 ,2318004E+08   3106000E+03 -,2852E+07 -,8909E+06   ,9999969 -,0024012 -,0006115
T 7546  3 ,2317402E+08   3106000E+03 -,3914E+06 -,2258E+06   ,9999976 -,0021437 -,0003260
T 7547  3 ,2316146E+08   3106000E+03 -,1673E+07  ,1612E+07   ,9999998 -,0005020  ,0003497
T 7548  3 ,2318815E+08   3106000E+03  ,5800E+06  ,3122E+07   ,9999992  ,0000124  ,0012348
T 7549  3 ,2322022E+08   3106000E+03 -,5687E+06  ,2967E+07   ,9999991  ,0000177  ,0013068
T 7550  3 ,2315167E+08   3106000E+03 -,6616E+07  ,9542E+06   ,9999935 -,0036026  ,0001717
T 7551  3 ,2315039E+08   3106000E+03  ,4399E+06  ,1689E+07   ,9999998  ,0001195  ,0006802
T 7552  3 ,2316724E+08   3106000E+03  ,3254E+07  ,1605E+07   ,9999978  ,0018487  ,0009825
T 7553  3 ,2319767E+08   3106000E+03 -,4198E+06  ,3300E+05   ,9999994 -,0009578  ,0005549
T 7554  3 ,2321469E+08   3106000E+03 -,1166E+07  ,4538E+07   ,9999936 -,0010821  ,0034219
T 7555  3 ,2315981E+08   3106000E+03  ,4148E+07 -,2034E+07   ,9999942  ,0032876 -,0009382
T 7556  3 ,2319092E+08   3106000E+03 -,8084E+06  ,6408E+06   ,9999999  ,0002432  ,0001270
T 7557  3 ,2319487E+08   3106000E+03 -,2390E+07  ,2915E+07   ,9999999 -,0003250  ,0003210
T 7558  3 ,2320267E+08   3106000E+03 -,3210E+07 -,3001E+07   ,9999926 -,0024445 -,0029773
T 7559  3 ,2319332E+08   3106000E+03 -,2068E+07  ,1612E+07   ,9999995 -,0007013  ,0007296
T 7560  3 ,2321639E+08   3106000E+03  ,1938E+07  ,3425E+07   ,9999924  ,0022959  ,0031441
T 7561  3 ,2320008E+08   3106000E+03  ,2120E+07  ,9681E+05   ,9999986  ,0016157  ,0003788
T 7562  3 ,2312932E+08   3106000E+03  ,8883E+06  ,2578E+07   ,9999974  ,0007336  ,0021632
T 7563  3 ,2321645E+08   3106000E+03  ,1710E+07  ,2147E+07   ,9999980  ,0016409  ,0011456
T 7564  3 ,2320173E+08   3106000E+03  ,8241E+06  ,2000E+07   ,9999994  ,0008537  ,0006398
T 7565  3 ,2318523E+08   3106000E+03 -,3618E+07 -,4208E+05   ,9999809 -,0059355 -,0017280
T 7566  3 ,2320106E+08   3106000E+03  ,1655E+07  ,4090E+07   ,9999957  ,0014146  ,0025798
T 7567  3 ,2318324E+08   3106000E+03  ,1443E+07  ,1012E+06   ,9999998  ,0002882 -,0005656
T 7568  3 ,2316731E+08   3106000E+03  ,1887E+07 -,4954E+07   ,9999950  ,0019391 -,0025107
T 7569  3 ,2316105E+08   3106000E+03 -,8836E+06  ,6723E+05   ,9999997 -,0006204  ,0004038
T 7570  3 ,2320180E+08   3106000E+03  ,1821E+07  ,4533E+07   ,9999970  ,0008803  ,0022854
T 7571  3 ,2317258E+08   3106000E+03 -,4437E+07  ,1266E+07   ,9999934 -,0034272  ,0011778
T 7572  3 ,2321002E+08   3106000E+03 -,4200E+07  ,3332E+07   ,9999925 -,0027401  ,0027354
T 7573  3 ,2315451E+08   3106000E+03 -,2099E+08  ,3383E+07   ,9999426 -,0105774  ,0017361
T 7574  3 ,2322166E+08   3106000E+03  ,4926E+07  ,4942E+07   ,9999960  ,0018004  ,0021743
T 7575  3 ,2316144E+08   3106000E+03  ,1370E+07  ,1145E+07   ,9999952  ,0030072  ,0007386
T 7576  3 ,2319724E+08   3106000E+03 -,9392E+05 -,8298E+06   ,9999999  ,0000167 -,0000470
T 7577  3 ,2320841E+08   3106000E+03  ,1068E+06 -,6688E+07   ,9999937  ,0003254 -,0035272
T 7578  3 ,2321844E+08   3106000E+03  ,2762E+07 -,1492E+07   ,9999992  ,0008713 -,0009238
T 7579  3 ,2315076E+08   3106000E+03  ,1414E+06 -,4086E+07   ,9999976 -,0002842 -,0021649
T 7580  3 ,2315754E+08   3106000E+03  ,2028E+07  ,4032E+07   ,9999979  ,0001872  ,0020503
T 7581  3 ,2320622E+08   3106000E+03  ,1101E+07  ,2411E+07   ,9999981  ,0008006  ,0018006
T 7582  3 ,2315736E+08   3106000E+03  ,4908E+07 -,3337E+07   ,9999855  ,0042575 -,0032831
T 7583  3 ,2320283E+08   3106000E+03  ,2844E+07  ,2266E+07   ,9999942  ,0008446  ,0032930
T 7584  3 ,2320238E+08   3106000E+03 -,5225E+07  ,1825E+07   ,9999962 -,0022488  ,0015869
T 7585  3 ,2318851E+08   3106000E+03 -,3060E+06 -,3907E+07   ,9999950  ,0008196 -,0030629
T 7586  3 ,2323144E+08   3106000E+03 -,3152E+07 -,2752E+07   ,9999969 -,0018388 -,0016550
T 7587  3 ,2311098E+08   3106000E+03  ,1578E+07  ,5480E+07   ,9999987  ,0006093  ,0014837
T 7588  3 ,2319839E+08   3106000E+03  ,9613E+07 -,5354E+07   ,9999662  ,0073116 -,0037575
T 7589  3 ,2317414E+08   3106000E+03 -,1590E+07  ,1007E+07   ,9999987 -,0012263  ,0010035
T 7590  3 ,2317096E+08   3106000E+03 -,4324E+06  ,3965E+06   ,9999998  ,0004831 -,0003924
T 7591  3 ,2319321E+08   3106000E+03 -,2409E+07  ,3782E+06   ,9999988 -,0014778  ,0004548
T 7592  3 ,2322457E+08   3106000E+03 -,3626E+07 -,5230E+06   ,9999964 -,0026877  ,0000603
T 7593  3 ,2319314E+08   3106000E+03 -,3172E+06  ,3666E+06   ,9999999  ,0001578 -,0004909
T 7594  3 ,2319689E+08   3106000E+03 -,1143E+07 -,9653E+06   ,9999988 -,0002934 -,0015044
T 7595  3 ,2317580E+08   3106000E+03  ,5128E+07  ,1043E+07   ,9999931  ,0029807  ,0022075
T 7596  3 ,2315749E+08   3106000E+03  ,3495E+07 -,6452E+07   ,9999940  ,0013559 -,0031962
T 7597  3 ,2318382E+08   3106000E+03 -,2034E+06  ,2449E+07   ,9999991 -,0006491  ,0012107
T 7598  3 ,2314687E+08   3106000E+03 -,2755E+07  ,8137E+07   ,9999936 -,0006189  ,0035333
T 7599  3 ,2323903E+08   3106000E+03  ,2583E+07 -,1327E+07   ,9999974  ,0022680 -,0002343
T 7600  3 ,2318116E+08   3106000E+03  ,8167E+06  ,1017E+07   ,9999995  ,0007688  ,0006147
T 7601  3 ,2320572E+08   3106000E+03 -,9422E+06  ,2785E+07   ,9999988 -,0007454  ,0013309
T 7602  3 ,2317705E+08   3106000E+03  ,4007E+07 -,6836E+07   ,9999960  ,0003983 -,0027835
T 7603  3 ,2315518E+08   3106000E+03 -,1264E+06  ,4965E+06   ,9999998 -,0005664  ,0001695
T 7604  3 ,2319756E+08   3106000E+03  ,5215E+07  ,1409E+08   ,9999865  ,0020862  ,0047605
T 7605  3 ,2318358E+08   3106000E+03  ,5094E+07 -,5521E+07   ,9999742  ,0045378 -,0055626
T 7606  3 ,2317477E+08   3106000E+03  ,8280E+06  ,1855E+06   ,9999999  ,0001497 -,0002890
T 7607  3 ,2318928E+08   3106000E+03  ,2378E+07 -,1268E+06   ,9999958  ,0028308 -,0005624
T 7608  3 ,2315594E+08   3106000E+03  ,1130E+07  ,4697E+07   ,9999992  ,0002031  ,0012819
T 7609  3 ,2322037E+08   3106000E+03  ,9176E+06  ,5920E+07   ,9999957  ,0002964  ,0029289
T 7610  3 ,2319148E+08   3106000E+03 -,1746E+07 -,3544E+07   ,9999981 -,0009534 -,0016842
T 7611  3 ,2316361E+08   3106000E+03 -,2201E+07  ,1402E+07   ,9999995 -,0007756  ,0006324
T 7612  3 ,2314608E+08   3106000E+03 -,5366E+06 -,7252E+07   ,9999859  ,0002067 -,0053150
T 7613  3 ,2320790E+08   3106000E+03  ,1423E+07  ,8818E+06   ,9999999  ,0002308  ,0001520
T 7614  3 ,2312794E+08   3106000E+03 -,1090E+07 -,1196E+07   ,9999975 -,0009345 -,0020286
T 7615  3 ,2315088E+08   3106000E+03  ,1019E+07 -,1939E+07   ,9999968 -,0023796  ,0008109
T 7616  3 ,2319393E+08   3106000E+03 -,9493E+06 -,1092E+07   ,9999999 -,0002289  ,0000231
T 7617  3 ,2315873E+08   3106000E+03 -,1640E+07 -,2849E+07   ,9999943 -,0011216 -,0031792
T 7618  3 ,2316733E+08   3106000E+03  ,4954E+07  ,1992E+07   ,9999981  ,0019479 -,0000935
T 7619  3 ,2318672E+08   3106000E+03  ,3365E+07  ,9142E+06   ,9999981  ,0018282  ,0006673
T 7620  3 ,2317837E+08   3106000E+03 -,1150E+07 -,8143E+06   ,9999996 -,0005796 -,0006345
T 7621  3 ,2317201E+08   3106000E+03 -,4362E+07  ,2176E+07   ,9999960 -,0015357  ,0023701
T 7622  3 ,2315767E+08   3106000E+03  ,4211E+07  ,1699E+07   ,9999971  ,0020387  ,0012804
T 7623  3 ,2319939E+08   3106000E+03 -,1099E+07 -,1435E+07   ,9999995 -,0008525  ,0005254
T 7624  3 ,2321998E+08   3106000E+03 -,4631E+07  ,2384E+07   ,9999993 -,0010783  ,0004278
T 7625  3 ,2317764E+08   3106000E+03  ,9836E+06 -,4408E+07   ,9999956  ,0004537 -,0029348
T 7626  3 ,2314725E+08   3106000E+03  ,1914E+07 -,2409E+06   ,9999993  ,0011254 -,0003895
T 7627  3 ,2320387E+08   3106000E+03 -,4380E+06 -,2970E+05   ,9999999 -,0003391 -,0003729
T 7628  3 ,2306112E+08   3106000E+03 -,2261E+08 -,1450E+08   ,9995777 -,0243750 -,0158195
T 7629  3 ,2317111E+08   3106000E+03  ,3026E+06 -,1404E+06   ,9999994  ,0008391  ,0006878
T 7630  3 ,2316127E+08   3106000E+03 -,1973E+07  ,4736E+07   ,9999969 -,0001880  ,0024801
T 7631  3 ,2320965E+08   3106000E+03 -,4133E+07 -,4137E+07   ,9999963 -,0013217 -,0023837
T 7632  3 ,2319676E+08   3106000E+03 -,1618E+07  ,5781E+06   ,9999999 -,0000679  ,0000517
T 7633  3 ,2315216E+08   3106000E+03  ,1375E+07  ,2812E+07   ,9999972 -,0018553 -,0014920
T 7634  3 ,2316823E+08   3106000E+03  ,7092E+06  ,1519E+07   ,9999977  ,0020778  ,0004659
T 7635  3 ,2318807E+08   3106000E+03 -,2883E+07  ,4529E+06   ,9999991 -,0013066  ,0002776
T 7636  3 ,2319934E+08   3106000E+03 -,4495E+06 -,3335E+07   ,9999979  ,0005239 -,0019680
T 7637  3 ,2316320E+08   3106000E+03  ,3423E+07 -,1354E+07   ,9999940  ,0030362 -,0016380
T 7638  3 ,2319883E+08   3106000E+03  ,2063E+07  ,2776E+06   ,9999994  ,0010734  ,0001269
T 7639  3 ,2314073E+08   3106000E+03  ,2490E+07 -,2232E+07   ,9999982  ,0011025 -,0015208
T 7640  3 ,2316653E+08   3106000E+03 -,5596E+06 -,1456E+07   ,9999989 -,0006164 -,0013335
T 7641  3 ,2317523E+08   3106000E+03 -,3910E+06 -,4441E+07   ,9999977 -,0003111 -,0021195
T 7642  3 ,2317585E+08   3106000E+03 -,9332E+06 -,1465E+08   ,9999870 -,0011407 -,0049630
T 7643  3 ,2316179E+08   3106000E+03 -,9113E+07  ,7153E+07   ,9999511 -,0070467  ,0069390
T 7644  3 ,2319291E+08   3106000E+03 -,1241E+07 -,2127E+07   ,9999989 -,0002875 -,0014696
T 7645  3 ,2312337E+08   3106000E+03 -,1476E+07 -,2651E+07   ,9999857  ,0004532 -,0053356
T 7646  3 ,2314952E+08   3106000E+03 -,1979E+07 -,1946E+07   ,9999990 -,0012805 -,0006360
T 7647  3 ,2318686E+08   3106000E+03  ,4749E+06  ,4227E+06   ,9999998 -,0003503  ,0006057
T 7648  3 ,2316824E+08   3106000E+03  ,3818E+07  ,1151E+07   ,9999925  ,0037393  ,0009605
T 7649  3 ,2317415E+08   3106000E+03  ,1172E+07  ,1960E+07   ,9999992  ,0000823  ,0012405
T 7650  3 ,2317949E+08   3106000E+03  ,8207E+06  ,1180E+07   ,9999995 -,0000347  ,0010262
T 7651  3 ,2319649E+08   3106000E+03 -,1649E+07 -,4061E+07   ,9999995  ,0007941 -,0006741
T 7652  3 ,2316817E+08   3106000E+03 -,4784E+07  ,4550E+06   ,9999958 -,0029030 -,0001739
T 7653  3 ,2318090E+08   3106000E+03 -,4639E+07 -,1469E+07   ,9999919 -,0022183 -,0033610
T 7654  3 ,2317781E+08   3106000E+03  ,2746E+07 -,2962E+07   ,9999982  ,0010149 -,0015877
T 7655  3 ,2316720E+08   3106000E+03  ,1622E+07 -,2523E+06   ,9999990  ,0007432 -,0012374
T 7656  3 ,2316819E+08   3106000E+03 -,4047E+07  ,7136E+07   ,9999938 -,0021729  ,0027821
T 7657  3 ,2316505E+08   3106000E+03  ,1935E+07 -,8913E+06   ,9999978  ,0017259 -,0011721
T 7658  3 ,2314079E+08   3106000E+03 -,3346E+06  ,1164E+07   ,9999991 -,0012490  ,0004591
T 7659  3 ,2318455E+08   3106000E+03 -,1385E+07  ,4746E+06   ,9999991 -,0010311  ,0008903
T 7660  3 ,2319060E+08   3106000E+03 -,9607E+06  ,5190E+06   ,9999981 -,0017934  ,0007507
T 7661  3 ,2318374E+08   3106000E+03 -,3586E+07  ,1416E+07   ,9999975 -,0021773  ,0005192
T 7662  3 ,2320290E+08   3106000E+03  ,2022E+07 -,1070E+07   ,9999988  ,0010314  ,0011949
T 7663  3 ,2322804E+08   3106000E+03 -,3275E+07 -,2112E+07   ,9999978 -,0013847 -,0015995
T 7664  3 ,2316284E+08   3106000E+03 -,1749E+07 -,1362E+07   ,9999995 -,0008264 -,0006335
T 7665  3 ,2320087E+08   3106000E+03  ,2758E+07  ,3000E+07   ,9999982  ,0013197  ,0013477
T 7666  3 ,2320414E+08   3106000E+03  ,2632E+07 -,3699E+07   ,9999986  ,0014278 -,0009082
T 7667  3 ,2316728E+08   3106000E+03  ,1975E+07  ,1882E+07   ,9999987  ,0016129  ,0002928
T 7668  3 ,2317403E+08   3106000E+03  ,1215E+07  ,2340E+05   ,9999997  ,0006722  ,0003851
T 7669  3 ,2319709E+08   3106000E+03  ,1521E+07  ,5741E+07   ,9999947  ,0004644  ,0032170
T 7670  3 ,2317978E+08   3106000E+03 -,5337E+06  ,1756E+07   ,9999992 -,0001367  ,0012549
T 7671  3 ,2316654E+08   3106000E+03  ,1009E+07  ,2681E+07   ,9999978  ,0002866  ,0020885
T 7672  3 ,2316472E+08   3106000E+03 -,2776E+07 -,1321E+07   ,9999995 -,0009709  ,0001477
T 7673  3 ,2317548E+08   3106000E+03  ,2889E+07 -,3645E+07   ,9999958  ,0020419 -,0020723
T 7674  3 ,2318245E+08   3106000E+03 -,1838E+07 -,1071E+07   ,9999997  ,0005907  ,0005390
T 7675  3 ,2319266E+08   3106000E+03 -,2589E+07  ,5120E+07   ,9999931 -,0016262  ,0033277
T 7676  3 ,2321199E+08   3106000E+03  ,1075E+07 -,3132E+07   ,9999979 -,0000106 -,0020254
T 7677  3 ,2315689E+08   3106000E+03  ,5019E+05  ,1723E+07   ,9999750  ,0050025  ,0049899
T 7678  3 ,2323619E+08   3106000E+03 -,3839E+07  ,5297E+07   ,9999912 -,0017573  ,0038214
T 7679  3 ,2318330E+08   3106000E+03  ,1357E+07  ,2205E+07   ,9999998 -,0003227 -,0005517
T 7680  3 ,2317170E+08   3106000E+03  ,2495E+07  ,2280E+07   ,9999947  ,0032446  ,0004125
T 7681  3 ,2318460E+08   3106000E+03 -,7653E+06  ,5176E+06   ,9999995  ,0009656 -,0003717
T 7682  3 ,2315820E+08   3106000E+03 -,2971E+06  ,1307E+07   ,9999997 -,0007282 -,0003098
T 7683  3 ,2319315E+08   3106000E+03  ,3335E+07  ,1083E+08   ,9999920  ,0019328  ,0035096
T 7684  3 ,2315358E+08   3106000E+03  ,3283E+07 -,1044E+07   ,9999991  ,0013648  ,0001044
T 7685  3 ,2321414E+08   3106000E+03  ,1985E+06  ,1055E+07   ,9999999 -,0002212  ,0003676
T 7686  3 ,2321540E+08   3106000E+03  ,2144E+07  ,9748E+07   ,9999921  ,0011000  ,0038110
T 7687  3 ,2315702E+08   3106000E+03 -,2282E+07  ,3058E+07   ,9999991 -,0003741  ,0012723
T 7688  3 ,2321702E+08   3106000E+03  ,1479E+07  ,2768E+07   ,9999968  ,0019569  ,0016059
T 7689  3 ,2318683E+08   3106000E+03  ,1896E+06  ,5860E+07   ,9999974 -,0013649  ,0018031
T 7690  3 ,2317396E+08   3106000E+03 -,2025E+07  ,4168E+07   ,9999971 -,0013155  ,0020375
T 7691  3 ,2321962E+08   3106000E+03 -,3337E+07  ,9211E+07   ,9999920 -,0011067  ,0038532
T 7692  3 ,2315758E+08   3106000E+03 -,5026E+06  ,6701E+05   ,9999996 -,0008590 -,0001245
T 7693  3 ,2322877E+08   3106000E+03 -,1060E+07 -,7561E+06   ,9999979 -,0012617 -,0016343
T 7694  3 ,2316756E+08   3106000E+03  ,1478E+07  ,5530E+07   ,9999792  ,0040578  ,0050047
T 7695  3 ,2323415E+08   3106000E+03 -,1244E+07  ,4202E+06   ,9999992 -,0001944  ,0012252
T 7696  3 ,2317092E+08   3106000E+03  ,8236E+06 -,2155E+07   ,9999998  ,0003015 -,0005882
T 7697  3 ,2312809E+08   3106000E+03  ,2522E+07 -,3518E+07   ,9999994  ,0010686 -,0002741
T 7698  3 ,2322328E+08   3106000E+03 -,1367E+06  ,2232E+07   ,9999999 -,0001911  ,0002602
T 7699  3 ,2313649E+08   3106000E+03  ,1938E+07 -,4522E+06   ,9999988  ,0015329 -,0001961
T 7700  3 ,2315011E+08   3106000E+03 -,9475E+06  ,3176E+07   ,9999978 -,0007022  ,0019796
T 7701  3 ,2315467E+08   3106000E+03 -,4774E+07  ,2975E+07   ,9999913 -,0040059  ,0012050
T 7702  3 ,2317903E+08   3106000E+03  ,3670E+07  ,1257E+07   ,9999948  ,0030671  ,0010353
T 7703  3 ,2317466E+08   3106000E+03 -,3023E+07  ,1199E+07   ,9999989 -,0014624 -,0002373
T 7704  3 ,2317111E+08   3106000E+03  ,1402E+06 -,3121E+06   ,9999979 -,0012708 -,0015948
T 7705  3 ,2315503E+08   3106000E+03 -,4606E+07  ,5638E+06   ,9999990 -,0013008  ,0006332
T 7706  3 ,2317952E+08   3106000E+03 -,3270E+07  ,1695E+07   ,9999955 -,0028563  ,0008677
T 7707  3 ,2315224E+08   3106000E+03  ,1353E+07  ,4680E+07   ,9999983  ,0000412  ,0018237
T 7708  3 ,2318892E+08   3106000E+03 -,6708E+06 -,5188E+06   ,9999986  ,0005410 -,0015542
T 7709  3 ,2317827E+08   3106000E+03 -,8758E+06 -,5866E+06   ,9999965 -,0011776 -,0023657
T 7710  3 ,2317887E+08   3106000E+03  ,2227E+07  ,9641E+06   ,9999990  ,0012601  ,0005959
T 7711  3 ,2322394E+08   3106000E+03  ,4015E+05  ,3030E+06   ,9999995  ,0003158  ,0009626
T 7712  3 ,2314920E+08   3106000E+03  ,1291E+07  ,1121E+06   ,9999979  ,0018557 -,0008745
T 7713  3 ,2323160E+08   3106000E+03  ,9564E+04  ,1350E+05   ,9999997 -,0004142  ,0006521
T 7714  3 ,2316066E+08   3106000E+03  ,1599E+07  ,3033E+07   ,9999990  ,0001093  ,0014105
T 7715  3 ,2315309E+08   3106000E+03  ,1951E+07  ,5867E+07   ,9999951  ,0019457  ,0024606
T 7716  3 ,2316613E+08   3106000E+03 -,6980E+07 -,1621E+07   ,9999943 -,0033215 -,0006693
T 7717  3 ,2314971E+08   3106000E+03  ,2361E+07 -,1557E+07   ,9999995 -,0009380  ,0002225
T 7718  3 ,2314660E+08   3106000E+03  ,3054E+07  ,1712E+07   ,9999987  ,0010570  ,0011987
T 7719  3 ,2312619E+08   3106000E+03  ,1304E+08 -,6430E+07   ,9999861  ,0048010 -,0021861
T 7720  3 ,2320807E+08   3106000E+03 -,3598E+07 -,1412E+07   ,9999950 -,0029907 -,0010119
T 7721  3 ,2314772E+08   3106000E+03 -,2275E+07  ,8091E+07   ,9999912  ,0002115  ,0041859
T 7722  3 ,2316775E+08   3106000E+03 -,3860E+07 -,2559E+07   ,9999959 -,0025577 -,0012813
T 7723  3 ,2319642E+08   3106000E+03 -,9265E+06 -,9875E+06   ,9999990 -,0006666 -,0012335
T 7724  3 ,2320275E+08   3106000E+03  ,6631E+06  ,2125E+06   ,9999999 -,0000336 -,0003584
T 7725  3 ,2319688E+08   3106000E+03  ,3715E+07  ,1202E+07   ,9999975  ,0020038  ,0010095
T 7726  3 ,2318147E+08   3106000E+03  ,6985E+06  ,1062E+07   ,9999997  ,0002938  ,0007633
T 7727  3 ,2320931E+08   3106000E+03  ,4432E+07  ,3139E+07   ,9999760  ,0069242 -,0001493
T 7728  3 ,2313361E+08   3106000E+03  ,1498E+07  ,1800E+06   ,9999988  ,0015356 -,0001979
T 7729  3 ,2315752E+08   3106000E+03  ,1116E+06  ,1949E+07   ,9999958  ,0014434  ,0025064
T 7730  3 ,2320734E+08   3106000E+03 -,6377E+07  ,1725E+07   ,9999945 -,0032324  ,0007840
T 7731  3 ,2316694E+08   3106000E+03 -,8462E+06 -,1333E+06   ,9999995 -,0009158 -,0004274
T 7732  3 ,2318682E+08   3106000E+03 -,5179E+07 -,7887E+05   ,9999926 -,0036053  ,0013486
T 7733  3 ,2317457E+08   3106000E+03 -,1261E+07  ,2073E+07   ,9999997 -,0006180  ,0004442
T 7734  3 ,2322185E+08   3106000E+03  ,1752E+07 -,1558E+07   ,9999410  ,0101936  ,0037429
T 7735  3 ,2314864E+08   3106000E+03  ,1007E+06  ,6075E+05   ,9999999 -,0000356 -,0000872
T 7736  3 ,2316295E+08   3106000E+03  ,7364E+06 -,5369E+06   ,9999999  ,0002616 -,0003028
T 7737  3 ,2319729E+08   3106000E+03  ,5788E+07  ,4255E+06   ,9999939  ,0034547  ,0005311
T 7738  3 ,2320705E+08   3106000E+03  ,2910E+07 -,4695E+07   ,9999945  ,0008691 -,0032038
T 7739  3 ,2320437E+08   3106000E+03 -,1933E+07  ,5922E+07   ,9999975  ,0004600  ,0021803
T 7740  3 ,2315679E+08   3106000E+03 -,7592E+05 -,3279E+06   ,9999993  ,0009620 -,0007170
T 7741  3 ,2313489E+08   3106000E+03  ,2062E+07  ,1456E+07   ,9999992  ,0011943 -,0003212
T 7742  3 ,2317387E+08   3106000E+03 -,3767E+07 -,2026E+07   ,9999970 -,0011531 -,0021767
T 7743  3 ,2315549E+08   3106000E+03 -,1458E+07 -,2021E+06   ,9999985 -,0015341 -,0008196
T 7744  3 ,2316135E+08   3106000E+03  ,7841E+06  ,7620E+06   ,9999997  ,0007330  ,0003518
T 7745  3 ,2319687E+08   3106000E+03  ,2334E+04  ,8526E+06   ,9999998  ,0004933  ,0004932
T 7746  3 ,2315187E+08   3106000E+03  ,1163E+06 -,9335E+04   ,9999999  ,0001631  ,0000045
T 7747  3 ,2317433E+08   3106000E+03 -,7984E+07  ,4818E+07   ,9999881 -,0030359  ,0038200
T 7748  3 ,2320786E+08   3106000E+03 -,1009E+07 -,3770E+05   ,9999998 -,0002042 -,0005158
T 7749  3 ,2318394E+08   3106000E+03  ,1112E+07  ,2009E+07   ,9999992  ,0007725  ,0010418
T 7750  3 ,2315496E+08   3106000E+03  ,5374E+07 -,2039E+07   ,9999864  ,0049293 -,0016786
T 7751  3 ,2320405E+08   3106000E+03 -,3639E+06 -,5548E+06   ,9999999 -,0001815 -,0004875
T 7752  3 ,2313580E+08   3106000E+03  ,6075E+05 -,1425E+07   ,9999994 -,0004122 -,0010242
T 7753  3 ,2319098E+08   3106000E+03  ,1101E+07  ,3280E+06   ,9999994  ,0002844  ,0010123
T 7754  3 ,2313891E+08   3106000E+03  ,6238E+06 -,2463E+07   ,9999991  ,0011806 -,0006348
