T  243  8 ,5976155E+08   2706000E+03  ,1930E+07 -,3484E+07   ,9999981  ,0004139 -,0018957
T  244  8 ,5982207E+08   2706000E+03  ,6185E+06 -,7007E+07   ,9999447  ,0007800 -,0104855
T  245  8 ,5981139E+08   2706000E+03 -,2814E+06  ,2863E+07   ,9999974  ,0002219  ,0022730
T  246  8 ,5985269E+08   2706000E+03  ,5887E+06  ,2203E+07   ,9999992  ,0005067  ,0011660
T  247  8 ,5988037E+08   2706000E+03 -,1407E+07  ,1259E+07   ,9999978 -,0008749  ,0018950
T  248  8 ,5983780E+08   2706000E+03 -,3468E+07  ,1336E+07   ,9999977 -,0020922  ,0003862
T  249  8 ,5978918E+08   2706000E+03  ,1024E+07  ,3413E+07   ,9999987 -,0001867  ,0015999
T  250  8 ,5981466E+08   2706000E+03 -,1796E+07  ,6550E+06   ,9999990 -,0010600 -,0009697
T  251  8 ,5976638E+08   2706000E+03  ,1231E+06 -,1160E+07   ,9999996 -,0004062 -,0007337
T  252  8 ,5976924E+08   2706000E+03 -,9085E+06 -,1048E+07   ,9999994 -,0010491 -,0001117
T  253  8 ,5991372E+08   2706000E+03  ,1575E+07  ,7248E+06   ,9999999  ,0002529  ,0003368
T  254  8 ,5977315E+08   2706000E+03  ,1682E+07 -,4410E+07   ,9999973  ,0004667 -,0022575
T  255  8 ,5980575E+08   2706000E+03  ,1333E+07  ,1044E+07   ,9999997  ,0006682  ,0004160
T  256  8 ,5991664E+08   2706000E+03  ,3377E+07  ,7938E+06   ,9999976  ,0021018  ,0005817
T  257  8 ,5973104E+08   2706000E+03  ,1036E+07  ,2001E+07   ,9999985  ,0017229 -,0003355
T  258  8 ,5985818E+08   2706000E+03 -,1172E+07  ,3257E+07   ,9999972 -,0008744  ,0022055
T  259  8 ,5996320E+08   2706000E+03  ,2644E+07  ,5083E+07   ,9999929  ,0020927  ,0031302
T  260  8 ,5983274E+08   2706000E+03 -,3170E+07  ,1994E+07   ,9999941 -,0034463 -,0000932
T  261  8 ,5989510E+08   2706000E+03  ,1094E+07  ,1954E+07   ,9999965  ,0020853  ,0016432
T  262  8 ,5979989E+08   2706000E+03 -,3372E+06 -,2529E+07   ,9999999 -,0000262 -,0005067
T  263  8 ,5981213E+08   2706000E+03 -,9640E+06 -,2030E+06   ,9999991  ,0002093 -,0012960
T  264  8 ,5981270E+08   2706000E+03 -,5359E+07  ,6646E+07   ,9999980 -,0015280  ,0012663
T  265  8 ,5980820E+08   2706000E+03  ,8235E+06  ,6984E+06   ,9999995 -,0001113  ,0009890
T  266  8 ,5977028E+08   2706000E+03 -,2318E+07 -,1044E+07   ,9999974 -,0019479 -,0011806
T  267  8 ,5975663E+08   2706000E+03 -,1160E+07 -,3806E+07   ,9999993 -,0001129 -,0011949
T  268  8 ,5979488E+08   2706000E+03  ,1277E+07  ,7768E+05   ,9999981  ,0003258  ,0019413
T  269  8 ,5981280E+08   2706000E+03 -,1750E+07 -,4802E+06   ,9999998 -,0005089 -,0003471
T  270  8 ,5976986E+08   2706000E+03 -,1836E+06  ,7142E+06   ,9999997  ,0006049 -,0004276
T  271  8 ,5976026E+08   2706000E+03  ,5692E+06  ,5953E+06   ,9999995  ,0009807 -,0002460
T  272  8 ,5994291E+08   2706000E+03  ,5920E+07 -,3084E+07   ,9999876  ,0042919 -,0025169
T  273  8 ,5975261E+08   2706000E+03  ,1135E+07  ,3388E+07   ,9999932  ,0007032  ,0036068
T  274  8 ,5990704E+08   2706000E+03  ,1553E+06 -,2910E+07   ,9999984  ,0002567 -,0017591
T  275  8 ,5985674E+08   2706000E+03 -,4057E+07  ,3177E+07   ,9999948 -,0026679  ,0018208
T  276  8 ,5982672E+08   2706000E+03 -,1013E+07 -,1140E+07   ,9999998 -,0002122 -,0005232
T  277  8 ,5987277E+08   2706000E+03 -,2060E+07 -,1411E+07   ,9999952 -,0030088 -,0006702
T  278  8 ,5985355E+08   2706000E+03  ,1506E+06 -,1376E+07   ,9999996 -,0006329 -,0005989
T  279  8 ,5995828E+08   2706000E+03 -,2957E+07 -,8341E+07   ,9999657 -,0037705 -,0073807
T  280  8 ,5979309E+08   2706000E+03 -,6267E+06  ,3476E+07   ,9999985  ,0006616  ,0015766
T  281  8 ,5982489E+08   2706000E+03 -,8461E+06 -,3137E+06   ,9999978 -,0020257  ,0005217
T  282  8 ,5975695E+08   2706000E+03  ,5735E+07 -,7040E+07   ,9999643  ,0039471 -,0074710
T  283  8 ,5988265E+08   2706000E+03  ,2454E+06 -,1104E+07   ,9999997  ,0007427  ,0000276
T  284  8 ,5987052E+08   2706000E+03  ,9010E+07 -,2198E+07   ,9999439  ,0102243 -,0027523
T  285  8 ,5984769E+08   2706000E+03 -,1398E+07 -,6064E+07   ,9999963 -,0004026 -,0026763
T  286  8 ,5986495E+08   2706000E+03 -,1039E+07  ,9292E+06   ,9999999 -,0000776  ,0002714
T  287  8 ,5989544E+08   2706000E+03  ,7470E+07 -,8161E+05   ,9999912  ,0041553  ,0005482
T  288  8 ,5975462E+08   2706000E+03 -,3243E+07  ,3111E+07   ,9999927 -,0023109  ,0030497
T  289  8 ,5986268E+08   2706000E+03  ,4298E+07  ,2888E+07   ,9999943  ,0022751  ,0024978
T  290  8 ,5977497E+08   2706000E+03  ,3155E+07 -,4134E+07   ,9999997 -,0001112 -,0007414
T  291  8 ,5977351E+08   2706000E+03  ,2622E+07  ,1018E+07   ,9999956  ,0026429  ,0013341
T  292  8 ,5985307E+08   2706000E+03 -,1003E+07  ,3286E+04   ,9999999 -,0005331 -,0000389
T  293  8 ,5966888E+08   2706000E+03 -,2440E+07  ,1877E+07   ,9999995  ,0001018  ,0010186
T  294  8 ,5998373E+08   2706000E+03  ,4650E+06  ,1602E+07   ,9999985 -,0006000  ,0016402
T  295  8 ,5984538E+08   2706000E+03  ,2742E+06 -,9431E+06   ,9999993  ,0009180  ,0007899
T  296  8 ,5984698E+08   2706000E+03 -,7465E+07  ,8307E+07   ,9999801 -,0054610  ,0031671
T  297  8 ,5978470E+08   2706000E+03  ,1939E+07 -,3079E+07   ,9999987  ,0008522 -,0013729
T  298  8 ,5983057E+08   2706000E+03 -,7863E+05  ,3344E+05   ,9999995 -,0009625  ,0001668
T  299  8 ,5984866E+08   2706000E+03  ,2608E+07 -,3269E+07   ,9999937  ,0020890 -,0028855
T  300  8 ,5975270E+08   2706000E+03  ,1937E+06  ,1493E+07   ,9999962  ,0024045 -,0013420
T  301  8 ,5979873E+08   2706000E+03 -,1285E+07 -,2663E+07   ,9999964 -,0017097 -,0020560
T  302  8 ,5973708E+08   2706000E+03  ,3047E+07 -,3544E+06   ,9999989  ,0006818  ,0013136
T  303  8 ,5972251E+08   2706000E+03 -,4754E+08 -,1838E+06   ,9993809 -,0351771  ,0006204
T  304  8 ,5983053E+08   2706000E+03 -,2383E+07 -,1222E+07   ,9999985 -,0016491 -,0005466
T  305  8 ,5991547E+08   2706000E+03 -,6326E+06 -,2230E+07   ,9999972 -,0005477 -,0023036
T  306  8 ,5984677E+08   2706000E+03 -,3862E+06 -,2168E+07   ,9999989  ,0000111 -,0014979
T  307  8 ,5990157E+08   2706000E+03  ,5925E+07  ,6767E+06   ,9999878  ,0048807  ,0008129
T  308  8 ,5990433E+08   2706000E+03 -,1649E+07  ,2348E+07   ,9999951 -,0010131  ,0029744
T  309  8 ,5974418E+08   2706000E+03  ,1600E+07 -,8045E+06   ,9999999  ,0003047  ,0003845
T  310  8 ,5985439E+08   2706000E+03 -,8686E+06  ,5548E+06   ,9999998 -,0005335  ,0002986
T  311  8 ,5984048E+08   2706000E+03 -,4315E+07 -,1494E+07   ,9999972 -,0021196 -,0010395
T  312  8 ,5982873E+08   2706000E+03 -,2776E+07 -,3062E+07   ,9999982 -,0015737 -,0010399
T  313  8 ,5998185E+08   2706000E+03 -,2337E+07 -,3733E+06   ,9999996 -,0001000  ,0009394
T  314  8 ,5990234E+08   2706000E+03  ,1624E+07  ,2143E+07   ,9999976  ,0021083  ,0005954
T  315  8 ,5982965E+08   2706000E+03 -,7753E+07 -,2364E+06   ,9999934 -,0035811  ,0006417
T  316  8 ,5973913E+08   2706000E+03 -,2868E+07  ,3742E+07   ,9999939 -,0009908  ,0033429
T  317  8 ,5997993E+08   2706000E+03 -,2112E+07  ,7541E+06   ,9999989 -,0014868 -,0001806
T  318  8 ,5972360E+08   2706000E+03 -,2049E+07 -,4032E+07   ,9999963 -,0014417 -,0022855
T  319  8 ,5982779E+08   2706000E+03 -,2038E+07 -,7511E+06   ,9999974 -,0019552  ,0011603
T  320  8 ,5986455E+08   2706000E+03 -,1294E+06 -,3204E+06   ,9999879 -,0029611  ,0039350
T  321  8 ,5980712E+08   2706000E+03 -,1436E+07 -,1171E+07   ,9999999 -,0000388  ,0000012
T  322  8 ,5984115E+08   2706000E+03  ,6066E+06  ,1055E+07   ,9999965  ,0001705  ,0026288
T  323  8 ,5976768E+08   2706000E+03  ,1639E+07 -,8999E+05   ,9999997  ,0004452 -,0005601
T  324  8 ,5977286E+08   2706000E+03  ,1456E+07 -,1972E+07   ,9999983  ,0010946 -,0015045
T  325  8 ,5978683E+08   2706000E+03 -,3131E+07 -,7052E+06   ,9999999 -,0003843  ,0003054
T  326  8 ,5981222E+08   2706000E+03  ,1013E+07 -,7713E+06   ,9999999  ,0005001 -,0000496
T  327  8 ,5972382E+08   2706000E+03 -,8850E+06 -,8189E+06   ,9999803 -,0061637 -,0011944
T  328  8 ,5982330E+08   2706000E+03  ,1512E+07  ,2758E+07   ,9999967  ,0023787  ,0009966
T  329  8 ,5969509E+08   2706000E+03  ,3997E+07  ,1694E+07   ,9999963  ,0023195  ,0014395
T  330  8 ,5982991E+08   2706000E+03 -,7905E+06 -,2268E+07   ,9999986 -,0005807 -,0015806
T  331  8 ,5970078E+08   2706000E+03 -,2801E+07 -,2109E+07   ,9999911 -,0029711 -,0030093
T  332  8 ,5982517E+08   2706000E+03 -,1790E+07  ,7234E+04   ,9999999 -,0004552 -,0002342
T  333  8 ,5988601E+08   2706000E+03 -,5247E+06  ,4234E+07   ,9999928 -,0032816  ,0018845
T  334  8 ,5989175E+08   2706000E+03  ,2976E+07 -,1742E+07   ,9999985  ,0015646 -,0007919
T  335  8 ,5976749E+08   2706000E+03  ,1493E+07 -,4940E+06   ,9999970  ,0024325  ,0002321
T  336  8 ,5990542E+08   2706000E+03 -,5411E+06 -,7510E+06   ,9999998 -,0006318 -,0001853
T  337  8 ,5968126E+08   2706000E+03 -,2596E+07 -,6961E+06   ,9999953 -,0030635 -,0001539
T  338  8 ,5980377E+08   2706000E+03  ,3462E+07  ,3709E+07   ,9999983  ,0002017  ,0018126
T  339  8 ,5984850E+08   2706000E+03  ,2036E+07  ,3886E+07   ,9999626  ,0048847  ,0071435
T  340  8 ,5986726E+08   2706000E+03 -,3469E+07 -,1507E+07   ,9999984 -,0017352 -,0005188
T  341  8 ,5984200E+08   2706000E+03  ,3306E+07  ,7124E+06   ,9999986  ,0016616  ,0000015
T  342  8 ,5991335E+08   2706000E+03  ,5130E+07  ,4369E+07   ,9999856  ,0039150  ,0036829
T  343  8 ,5984242E+08   2706000E+03 -,4834E+07 -,6461E+07   ,9999955 -,0008922 -,0028659
T  344  8 ,5990152E+08   2706000E+03 -,1876E+07  ,8684E+06   ,9999998 -,0003239  ,0005517
T  345  8 ,5986406E+08   2706000E+03 -,1315E+07  ,9384E+06   ,9999963 -,0023495  ,0013913
T  346  8 ,5989433E+08   2706000E+03 -,8254E+06  ,1694E+07   ,9999984 -,0017537 -,0003507
T  347  8 ,5983834E+08   2706000E+03  ,1005E+07 -,3148E+07   ,9999999 -,0001561 -,0003675
T  348  8 ,5987616E+08   2706000E+03  ,1022E+07  ,5561E+06   ,9999960  ,0028419 -,0000426
T  349  8 ,5981868E+08   2706000E+03 -,2218E+07  ,5225E+06   ,9999978 -,0020186  ,0006515
T  350  8 ,5980496E+08   2706000E+03  ,4745E+06  ,3494E+07   ,9999931  ,0015954  ,0033519
T  351  8 ,5980410E+08   2706000E+03 -,2781E+07 -,2769E+07   ,9999960 -,0016587 -,0022913
T  352  8 ,5985935E+08   2706000E+03 -,2544E+07  ,4018E+06   ,9999997 -,0007444 -,0002673
T  353  8 ,5987561E+08   2706000E+03  ,2012E+07 -,4954E+06   ,9999974  ,0013151 -,0018884
T  354  8 ,5979024E+08   2706000E+03 -,6711E+06 -,1494E+06   ,9999997 -,0003711 -,0006942
T  355  8 ,5986970E+08   2706000E+03 -,3522E+07 -,2043E+07   ,9999969 -,0023953 -,0007195
T  356  8 ,5976038E+08   2706000E+03  ,2460E+07  ,2813E+07   ,9999980  ,0007964  ,0018199
T  357  8 ,5978434E+08   2706000E+03  ,9584E+06 -,1235E+07   ,9999993  ,0011453 -,0004306
T  358  8 ,5968791E+08   2706000E+03  ,4683E+06 -,1395E+07   ,9999985 -,0009343 -,0014482
T  359  8 ,5982686E+08   2706000E+03  ,4354E+06 -,8121E+06   ,9999993 -,0011582  ,0000609
T  360  8 ,5976824E+08   2706000E+03 -,3774E+07 -,1258E+07   ,9999961 -,0027640  ,0004966
T  361  8 ,5978296E+08   2706000E+03  ,1639E+07 -,1355E+08   ,9999791 -,0010675 -,0063705
T  362  8 ,5981881E+08   2706000E+03 -,1064E+07 -,2606E+07   ,9999954 -,0006434 -,0029736
T  363  8 ,5974246E+08   2706000E+03  ,3735E+07  ,8910E+06   ,9999966  ,0025876  ,0004378
T  364  8 ,5979356E+08   2706000E+03 -,3766E+06 -,5237E+06   ,9999986 -,0014358  ,0008452
T  365  8 ,5986551E+08   2706000E+03  ,1742E+07 -,1216E+07   ,9999999  ,0002406 -,0003400
T  366  8 ,5988145E+08   2706000E+03 -,2363E+07  ,1922E+06   ,9999982 -,0017059  ,0007759
T  367  8 ,5977757E+08   2706000E+03 -,2754E+07 -,1122E+07   ,9999931 -,0031253 -,0020185
T  368  8 ,5984032E+08   2706000E+03 -,1943E+07 -,2043E+07   ,9999988 -,0004083 -,0014700
T  369  8 ,5983139E+08   2706000E+03  ,1131E+07  ,6253E+06   ,9999999  ,0004383  ,0001521
T  370  8 ,5983955E+08   2706000E+03 -,1436E+08  ,4614E+07   ,9999838 -,0054289  ,0017031
T  371  8 ,5986854E+08   2706000E+03  ,7123E+06  ,1300E+07   ,9999988 -,0002111  ,0015665
T  372  8 ,5984087E+08   2706000E+03 -,2168E+07 -,1477E+06   ,9999993 -,0009777  ,0006313
T  373  8 ,5981954E+08   2706000E+03  ,1682E+07  ,2425E+07   ,9999963  ,0008877  ,0025546
T  374  8 ,5966126E+08   2706000E+03  ,1801E+07  ,1535E+06   ,9999990  ,0014053  ,0002839
T  375  8 ,5971003E+08   2706000E+03  ,8275E+06  ,4052E+07   ,9999975  ,0007395  ,0021196
T  376  8 ,5986119E+08   2706000E+03  ,5005E+07 -,3137E+07   ,9999902  ,0032672 -,0029945
T  377  8 ,5974530E+08   2706000E+03 -,4399E+06 -,4388E+06   ,9999996 -,0006517 -,0005624
T  378  8 ,5983835E+08   2706000E+03 -,3085E+06 -,1572E+07   ,9999988 -,0012795 -,0008434
T  379  8 ,5970435E+08   2706000E+03  ,4044E+07 -,1013E+07   ,9999998  ,0005709  ,0000513
T  380  8 ,5978565E+08   2706000E+03 -,2433E+07  ,1797E+07   ,9999976 -,0015585  ,0015240
T  381  8 ,5981806E+08   2706000E+03  ,2944E+06 -,3012E+07   ,9999997  ,0007806  ,0000536
T  382  8 ,5986092E+08   2706000E+03 -,2298E+07 -,7105E+07   ,9999924 -,0009963 -,0037782
T  383  8 ,5976622E+08   2706000E+03 -,1278E+07  ,7163E+06   ,9999990 -,0013196 -,0005087
T  384  8 ,5984089E+08   2706000E+03 -,3080E+05 -,1526E+07   ,9999993  ,0008222 -,0008581
T  385  8 ,5979952E+08   2706000E+03  ,6979E+06 -,6662E+06   ,9999991  ,0006357 -,0012118
T  386  8 ,5984395E+08   2706000E+03 -,3613E+07 -,7565E+06   ,9999997 -,0007833 -,0000803
T  387  8 ,5988561E+08   2706000E+03 -,1904E+06  ,1848E+07   ,9999997 -,0006045  ,0004015
T  388  8 ,5991280E+08   2706000E+03 -,1410E+07  ,5189E+07   ,9999960 -,0017074  ,0022653
T  389  8 ,5984583E+08   2706000E+03 -,1024E+07 -,2507E+07   ,9999976 -,0003586 -,0021490
T  390  8 ,5974644E+08   2706000E+03  ,9966E+06 -,3029E+07   ,9999993  ,0001733 -,0011454
T  391  8 ,5969587E+08   2706000E+03 -,2884E+07  ,3076E+07   ,9999957 -,0021224  ,0020459
T  392  8 ,5983102E+08   2706000E+03 -,1151E+06 -,2079E+07   ,9999984 -,0004951 -,0017076
T  393  8 ,5977276E+08   2706000E+03 -,6699E+06  ,4087E+07   ,9999963 -,0004388  ,0026780
T  394  8 ,5986554E+08   2706000E+03  ,1197E+07  ,3755E+06   ,9999981  ,0018992  ,0004675
T  395  8 ,5984683E+08   2706000E+03  ,4432E+07 -,1030E+07   ,9999991  ,0011057 -,0007544
T  396  8 ,5980627E+08   2706000E+03  ,6778E+06 -,4149E+07   ,9999986 -,0002619 -,0016689
T  397  8 ,5989752E+08   2706000E+03  ,7616E+06 -,1646E+06   ,9999987  ,0005850 -,0015011
T  398  8 ,5969763E+08   2706000E+03 -,3392E+07 -,1156E+07   ,9999917 -,0035622 -,0019633
T  399  8 ,5971506E+08   2706000E+03 -,6336E+07 -,3703E+07   ,9999954 -,0028241 -,0010902
T  400  8 ,5988760E+08   2706000E+03 -,2497E+07 -,9424E+07   ,9999891 -,0018924 -,0042627
T  401  8 ,5981625E+08   2706000E+03  ,3441E+06 -,3717E+07   ,9999910  ,0000140 -,0042509
T  402  8 ,5982295E+08   2706000E+03  ,1501E+07  ,7641E+06   ,9999999  ,0004157  ,0000589
T  403  8 ,5980675E+08   2706000E+03 -,4186E+07  ,1188E+07   ,9999927 -,0024353  ,0029416
T  404  8 ,5989203E+08   2706000E+03 -,1475E+07  ,1540E+05   ,9999981 -,0011593  ,0015797
T  405  8 ,5972304E+08   2706000E+03  ,3936E+06 -,3382E+06   ,9999967 -,0004786  ,0025423
T  406  8 ,5978330E+08   2706000E+03 -,4615E+06 -,1463E+07   ,9999993 -,0002922 -,0011159
T  407  8 ,5977627E+08   2706000E+03 -,8757E+07 -,1378E+08   ,9994581 -,0110548 -,0310045
T  408  8 ,5973481E+08   2706000E+03 -,3438E+07  ,1513E+07   ,9999978 -,0020385  ,0003985
T  409  8 ,5974230E+08   2706000E+03  ,1447E+07  ,2891E+06   ,9999999  ,0001475 -,0000736
T  410  8 ,5985954E+08   2706000E+03 -,3664E+07 -,9129E+06   ,9999976 -,0020382 -,0008321
T  411  8 ,5974192E+08   2706000E+03 -,1460E+07 -,4098E+07   ,9999887 -,0026636 -,0039413
T  412  8 ,5989565E+08   2706000E+03  ,5723E+07 -,3126E+06   ,9999967  ,0016106  ,0020032
T  413  8 ,5982910E+08   2706000E+03 -,6190E+06 -,2675E+07   ,9999980  ,0000728 -,0020110
T  414  8 ,5979152E+08   2706000E+03  ,1039E+07 -,1552E+07   ,9999976  ,0020334 -,0008448
T  415  8 ,5987847E+08   2706000E+03 -,5370E+06  ,2254E+06   ,9999997  ,0007194  ,0000628
T  416  8 ,5960665E+08   2706000E+03  ,4203E+06  ,1402E+07   ,9999996 -,0004308 -,0007891
T  417  8 ,5986427E+08   2706000E+03  ,2373E+06 -,2085E+07   ,9999998 -,0002258 -,0006651
T  418  8 ,5995623E+08   2706000E+03 -,2117E+07 -,1794E+07   ,9999966 -,0015756 -,0020775
T  419  8 ,5979597E+08   2706000E+03 -,2082E+07  ,1272E+07   ,9999949 -,0023734  ,0021185
T  420  8 ,5990698E+08   2706000E+03  ,3640E+07  ,3636E+07   ,9999933  ,0033205  ,0015654
T  421  8 ,5976772E+08   2706000E+03 -,1227E+07 -,7030E+06   ,9999995 -,0008147 -,0005190
T  422  8 ,5984923E+08   2706000E+03 -,3943E+06  ,1104E+06   ,9999999  ,0003371 -,0000201
T  423  8 ,5981513E+08   2706000E+03  ,2571E+07  ,2074E+07   ,9999989  ,0008901  ,0011936
T  424  8 ,5987053E+08   2706000E+03 -,2887E+07 -,9032E+06   ,9999987 -,0013240 -,0008778
T  425  8 ,5987586E+08   2706000E+03  ,1963E+07  ,1755E+07   ,9999987  ,0002291  ,0015713
T  426  8 ,5981147E+08   2706000E+03 -,4351E+07 -,1530E+07   ,9999837 -,0042075 -,0038634
T  427  8 ,5981539E+08   2706000E+03  ,4817E+07 -,3047E+07   ,9999936  ,0031873 -,0016481
T  428  8 ,5983963E+08   2706000E+03 -,1747E+07 -,1609E+07   ,9999988 -,0015108 -,0001980
T  429  8 ,5984010E+08   2706000E+03 -,8948E+06  ,2686E+07   ,9999989 -,0002401  ,0014425
T  430  8 ,5986598E+08   2706000E+03  ,1246E+07  ,3704E+07   ,9999979  ,0010053  ,0018095
T  431  8 ,5983742E+08   2706000E+03 -,1049E+07  ,1691E+07   ,9999975 -,0014204  ,0017539
T  432  8 ,5978055E+08   2706000E+03 -,3991E+06 -,3695E+07   ,9999977 -,0006192 -,0020553
T  433  8 ,5985330E+08   2706000E+03 -,3614E+06  ,6080E+05   ,9999999  ,0002169 -,0000531
T  434  8 ,5983223E+08   2706000E+03  ,3731E+07 -,2586E+07   ,9999960  ,0026434 -,0010025
T  435  8 ,5980380E+08   2706000E+03 -,3393E+07  ,2642E+07   ,9999944 -,0029825  ,0014961
T  436  8 ,5979491E+08   2706000E+03 -,7770E+06  ,2801E+07   ,9999952 -,0006732  ,0030338
T  437  8 ,5980695E+08   2706000E+03 -,4900E+06 -,2430E+06   ,9999994 -,0004860 -,0009538
T  438  8 ,5969913E+08   2706000E+03  ,3088E+07 -,3290E+07   ,9999984  ,0009917 -,0014877
T  439  8 ,5980764E+08   2706000E+03 -,8264E+06 -,9343E+06   ,9999996 -,0005895 -,0006794
T  440  8 ,5980895E+08   2706000E+03  ,1322E+07 -,1460E+07   ,9999992 -,0004339 -,0011665
T  441  8 ,5986983E+08   2706000E+03  ,1294E+07  ,6020E+06   ,9999967  ,0025245  ,0004453
T  442  8 ,5983074E+08   2706000E+03  ,1965E+06 -,1364E+07   ,9999997  ,0005589 -,0004838
T  443  8 ,5977865E+08   2706000E+03 -,2794E+06 -,2255E+07   ,9999974 -,0016773 -,0015677
T  444  8 ,5981147E+08   2706000E+03 -,2615E+05  ,3625E+07   ,9999937  ,0000448  ,0035487
T  445  8 ,5978422E+08   2706000E+03  ,3377E+07  ,9078E+05   ,9999985  ,0008188 -,0015467
T  446  8 ,5992029E+08   2706000E+03  ,1516E+07 -,3010E+07   ,9999987  ,0000800 -,0016300
T  447  8 ,5969130E+08   2706000E+03  ,3657E+07  ,1728E+07   ,9999913  ,0039092  ,0014726
T  448  8 ,5976079E+08   2706000E+03 -,3095E+07 -,1002E+07   ,9999980 -,0019786 -,0004177
T  449  8 ,5979157E+08   2706000E+03  ,3886E+07 -,7257E+06   ,9999953  ,0029905 -,0006984
T  450  8 ,5976975E+08   2706000E+03  ,3063E+07 -,2316E+07   ,9999957  ,0028689  ,0006060
T  451  8 ,5970210E+08   2706000E+03  ,3301E+06 -,5645E+07   ,9999963 -,0003302 -,0026883
T  452  8 ,5989751E+08   2706000E+03  ,3291E+07  ,1470E+07   ,9999994  ,0004454  ,0010219
T  453  8 ,5985609E+08   2706000E+03  ,2463E+07 -,1560E+07   ,9999980  ,0011809 -,0016420
T  454  8 ,5999439E+08   2706000E+03  ,6753E+06  ,2048E+07   ,9999989 -,0003960  ,0014105
T  455  8 ,5991750E+08   2706000E+03  ,7080E+06 -,9765E+06   ,9999999 -,0000936 -,0005189
T  456  8 ,5974078E+08   2706000E+03 -,4043E+07  ,9851E+06   ,9999935 -,0035264 -,0007312
T  457  8 ,5980081E+08   2706000E+03  ,1969E+07  ,2712E+07   ,9999896  ,0020406  ,0040742
T  458  8 ,5986050E+08   2706000E+03 -,1851E+07  ,1250E+07   ,9999979 -,0014726  ,0013901
T  459  8 ,5978083E+08   2706000E+03  ,3787E+07 -,6608E+06   ,9999982  ,0018738  ,0003301
T  460  8 ,5998504E+08   2706000E+03 -,1873E+07 -,1438E+07   ,9999998  ,0003674  ,0005945
T  461  8 ,5980356E+08   2706000E+03  ,1081E+07 -,2633E+07   ,9999978  ,0005655 -,0020363
T  462  8 ,5981976E+08   2706000E+03 -,1604E+07 -,2597E+07   ,9999983 -,0011006 -,0015087
T  463  8 ,5992083E+08   2706000E+03 -,3296E+07 -,3293E+07   ,9999998 -,0005963 -,0003416
T  464  8 ,5987780E+08   2706000E+03 -,1041E+07  ,2334E+07   ,9999753 -,0070272  ,0003138
T  465  8 ,5977123E+08   2706000E+03 -,1075E+07  ,3158E+07   ,9999978 -,0009041  ,0018988
T  466  8 ,5971797E+08   2706000E+03  ,6922E+07 -,3671E+06   ,9999929  ,0037603 -,0001705
T  467  8 ,5976986E+08   2706000E+03  ,1678E+07 -,2536E+07   ,9999991  ,0010475 -,0008643
T  468  8 ,5985912E+08   2706000E+03 -,5845E+07  ,5148E+07   ,9999804 -,0050074  ,0037466
T  469  8 ,5979699E+08   2706000E+03 -,2939E+06  ,2768E+07   ,9999973 -,0000813  ,0023215
T  470  8 ,5994425E+08   2706000E+03 -,5049E+06 -,6355E+06   ,9999999 -,0002975  ,0002389
T  471  8 ,5981131E+08   2706000E+03 -,3849E+07 -,2489E+07   ,9999867 -,0020052 -,0047436
T  472  8 ,5983359E+08   2706000E+03  ,1302E+07 -,2669E+07   ,9999968  ,0010117 -,0023253
T  473  8 ,5985420E+08   2706000E+03 -,1996E+07 -,3724E+07   ,9999992 -,0009932 -,0008406
T  474  8 ,5986552E+08   2706000E+03 -,5147E+06 -,1469E+07   ,9999993 -,0002312 -,0011706
T  475  8 ,5987596E+08   2706000E+03 -,1689E+07  ,2222E+07   ,9999953 -,0019447  ,0023857
T  476  8 ,5981325E+08   2706000E+03 -,3033E+07  ,6182E+07   ,9999905 -,0031095  ,0030404
T  477  8 ,5979785E+08   2706000E+03 -,1252E+07 -,5887E+06   ,9999984 -,0014584 -,0010802
T  478  8 ,5970540E+08   2706000E+03 -,6820E+07  ,4811E+07   ,9999942 -,0027525  ,0019831
T  479  8 ,5983356E+08   2706000E+03 -,2083E+07  ,8366E+05   ,9999997 -,0006280 -,0004187
T  480  8 ,5973962E+08   2706000E+03 -,6139E+07  ,1087E+07   ,9999929 -,0037691  ,0001966
T  481  8 ,5984754E+08   2706000E+03 -,8095E+06 -,1298E+06   ,9999995 -,0009455  ,0001512
T  482  8 ,5979634E+08   2706000E+03 -,4475E+06  ,2632E+07   ,9999968 -,0001260  ,0025298
T  483  8 ,5980481E+08   2706000E+03 -,2271E+07  ,2159E+06   ,9999995 -,0009493 -,0001300
T  484  8 ,5977117E+08   2706000E+03 -,2687E+07  ,1494E+07   ,9999993 -,0011908  ,0000867
T  485  8 ,5988590E+08   2706000E+03 -,2637E+06 -,2757E+07   ,9999987 -,0000793 -,0016021
T  486  8 ,5982978E+08   2706000E+03  ,6003E+07  ,7261E+07   ,9999894  ,0015635  ,0043216
T  487  8 ,5973843E+08   2706000E+03  ,4619E+06  ,3020E+07   ,9999970  ,0001114  ,0024633
T  488  8 ,5984541E+08   2706000E+03 -,2116E+06 -,8167E+06   ,9999991 -,0008504 -,0010612
T  489  8 ,6000644E+08   2706000E+03 -,2075E+07  ,1964E+07   ,9999989 -,0009677  ,0011242
T  490  8 ,5984192E+08   2706000E+03 -,3504E+07 -,2871E+07   ,9999971 -,0023874 -,0003733
T  491  8 ,5984348E+08   2706000E+03  ,7241E+06 -,1066E+07   ,9999997  ,0000048 -,0008275
T  492  8 ,5981960E+08   2706000E+03 -,1567E+07 -,1943E+07   ,9999993 -,0007752 -,0008480
