T  243  8 ,6104066E+08   1906000E+03  ,1366E+07 -,3705E+06   ,9999971  ,0022486 -,0008635
T  244  8 ,6120350E+08   1906000E+03  ,3800E+07  ,1095E+07   ,9999960  ,0025663  ,0011940
T  245  8 ,6107930E+08   1906000E+03  ,1678E+07  ,5782E+06   ,9999975  ,0022333 -,0000504
T  246  8 ,6108124E+08   1906000E+03 -,1902E+07  ,5558E+05   ,9999985 -,0017530  ,0001091
T  247  8 ,6101052E+08   1906000E+03 -,1898E+07  ,1427E+07   ,9999988 -,0010374  ,0011581
T  248  8 ,6101988E+08   1906000E+03  ,6558E+06 -,4988E+06   ,9999993  ,0011139  ,0002664
T  249  8 ,6112764E+08   1906000E+03 -,1145E+07 -,8066E+04   ,9999999 -,0004706 -,0002272
T  250  8 ,6106160E+08   1906000E+03 -,1401E+07  ,5903E+06   ,9999981 -,0019246 -,0003282
T  251  8 ,6103178E+08   1906000E+03  ,1814E+07  ,1485E+07   ,9999987  ,0014556  ,0007586
T  252  8 ,6108600E+08   1906000E+03 -,3434E+07 -,8905E+06   ,9999938 -,0034899  ,0005307
T  253  8 ,6107760E+08   1906000E+03  ,3367E+06  ,2433E+05   ,9999999 -,0002021 -,0003681
T  254  8 ,6103506E+08   1906000E+03 -,2504E+07 -,9982E+06   ,9999967 -,0024205 -,0008114
T  255  8 ,6099103E+08   1906000E+03  ,1329E+07  ,8839E+06   ,9999975  ,0021397  ,0007190
T  256  8 ,6103333E+08   1906000E+03  ,1881E+07 -,3022E+07   ,9999967  ,0009037 -,0023913
T  257  8 ,6093664E+08   1906000E+03  ,7453E+06  ,1371E+07   ,9999992  ,0003044  ,0012111
T  258  8 ,6099458E+08   1906000E+03  ,2786E+07 -,1105E+07   ,9999964  ,0022117 -,0015266
T  259  8 ,6105490E+08   1906000E+03  ,1992E+07 -,1568E+07   ,9999986  ,0010431 -,0013163
T  260  8 ,6101936E+08   1906000E+03 -,2306E+07 -,4606E+06   ,9999991 -,0013638  ,0001361
T  261  8 ,6104724E+08   1906000E+03 -,2666E+06  ,9494E+06   ,9999996 -,0003711  ,0007765
T  262  8 ,6109213E+08   1906000E+03  ,1129E+07  ,1179E+07   ,9999989  ,0010397  ,0010875
T  263  8 ,6104502E+08   1906000E+03  ,1338E+07 -,1075E+07   ,9999991  ,0012158 -,0006213
T  264  8 ,6106746E+08   1906000E+03 -,2145E+06 -,1297E+07   ,9999997  ,0002497 -,0006736
T  265  8 ,6108399E+08   1906000E+03 -,9425E+06 -,6403E+06   ,9999998 -,0003683  ,0005747
T  266  8 ,6096093E+08   1906000E+03  ,3679E+07  ,5544E+07   ,9996998  ,0165704  ,0180490
T  267  8 ,6102411E+08   1906000E+03  ,1766E+07 -,2694E+07   ,9999955  ,0018750 -,0023282
T  268  8 ,6109236E+08   1906000E+03  ,5328E+06 -,5265E+06   ,9999999  ,0003296  ,0004098
T  269  8 ,6099556E+08   1906000E+03 -,3259E+07  ,9493E+06   ,9999962 -,0024963  ,0011786
T  270  8 ,6122707E+08   1906000E+03  ,1295E+06 -,8562E+05   ,9999999  ,0001150  ,0000482
T  271  8 ,6098901E+08   1906000E+03  ,5992E+06  ,4683E+06   ,9999996  ,0008913  ,0002173
T  272  8 ,6111879E+08   1906000E+03  ,2758E+07 -,2458E+05   ,9999994  ,0010575  ,0003332
T  273  8 ,6109813E+08   1906000E+03 -,1081E+07 -,3228E+06   ,9999996 -,0005641  ,0007411
T  274  8 ,6105401E+08   1906000E+03 -,1295E+07 -,2086E+07   ,9999975 -,0014633 -,0017070
T  275  8 ,6106806E+08   1906000E+03 -,6140E+06  ,9775E+06   ,9999994 -,0002985  ,0010273
T  276  8 ,6114674E+08   1906000E+03  ,9939E+06 -,6112E+06   ,9999993  ,0010142 -,0005338
T  277  8 ,6107347E+08   1906000E+03 -,2651E+06 -,6990E+06   ,9999985 -,0005626  ,0016440
T  278  8 ,6118192E+08   1906000E+03 -,4926E+06 -,6192E+05   ,9999997  ,0007001 -,0003951
T  279  8 ,6105782E+08   1906000E+03 -,1961E+07 -,1444E+06   ,9999977 -,0020321  ,0007453
T  280  8 ,6102842E+08   1906000E+03 -,3124E+07 -,1018E+07   ,9999973 -,0022511 -,0006169
T  281  8 ,6102788E+08   1906000E+03 -,9998E+06 -,7486E+05   ,9999997 -,0005333  ,0006097
T  282  8 ,6105412E+08   1906000E+03 -,3802E+06 -,1370E+07   ,9999999 -,0003516 -,0000414
T  283  8 ,6114566E+08   1906000E+03 -,7703E+06  ,6345E+06   ,9999993 -,0007367  ,0009177
T  284  8 ,6099143E+08   1906000E+03 -,7397E+06 -,5115E+06   ,9999984 -,0017635  ,0000317
T  285  8 ,6105424E+08   1906000E+03  ,6901E+06  ,1836E+07   ,9999995  ,0001008  ,0009650
T  286  8 ,6102750E+08   1906000E+03  ,7564E+06  ,2267E+06   ,9999976  ,0009007 -,0019911
T  287  8 ,6103760E+08   1906000E+03 -,4479E+06  ,1471E+07   ,9999996 -,0001212  ,0009351
T  288  8 ,6094655E+08   1906000E+03  ,1861E+07  ,4920E+06   ,9999939  ,0032019  ,0014286
T  289  8 ,6106520E+08   1906000E+03 -,1125E+07  ,1818E+06   ,9999993 -,0011460  ,0001678
T  290  8 ,6106972E+08   1906000E+03 -,4212E+06 -,9969E+06   ,9999998  ,0005197  ,0002762
T  291  8 ,6118727E+08   1906000E+03  ,1494E+05  ,1110E+07   ,9999990 -,0002300  ,0013624
T  292  8 ,6110980E+08   1906000E+03 -,2565E+07 -,1397E+07   ,9999965 -,0026468 -,0000231
T  293  8 ,6100053E+08   1906000E+03 -,2708E+07 -,1129E+07   ,9999953 -,0024341 -,0018541
T  294  8 ,6109931E+08   1906000E+03  ,5832E+06 -,3921E+06   ,9999987  ,0012858 -,0009603
T  295  8 ,6107628E+08   1906000E+03 -,8398E+06 -,6747E+06   ,9999997 -,0003306 -,0007566
T  296  8 ,6106914E+08   1906000E+03  ,2840E+07  ,8734E+06   ,9999976  ,0021581  ,0002085
T  297  8 ,6103641E+08   1906000E+03 -,2410E+06  ,1791E+07   ,9999845  ,0010983  ,0054654
T  298  8 ,6112572E+08   1906000E+03 -,1250E+07 -,8684E+06   ,9999988 -,0011345 -,0010544
T  299  8 ,6110987E+08   1906000E+03 -,1373E+07 -,8254E+06   ,9999977 -,0012102 -,0017844
T  300  8 ,6106624E+08   1906000E+03 -,6122E+07 -,4095E+07   ,9999678 -,0061381 -,0051767
T  301  8 ,6110484E+08   1906000E+03  ,1140E+05 -,1188E+07   ,9999986 -,0004248 -,0016072
T  302  8 ,6104734E+08   1906000E+03 -,6472E+07  ,6429E+07   ,9999758 -,0044759  ,0053195
T  303  8 ,6110980E+08   1906000E+03 -,2041E+06  ,4319E+06   ,9999999  ,0000086  ,0004244
T  304  8 ,6099410E+08   1906000E+03  ,4841E+06  ,2973E+06   ,9999998  ,0004327 -,0005321
T  305  8 ,6106601E+08   1906000E+03  ,3443E+07  ,6372E+06   ,9999962  ,0025598  ,0010449
T  306  8 ,6114184E+08   1906000E+03 -,4641E+05 -,2934E+06   ,9999890  ,0004858  ,0046661
T  307  8 ,6097448E+08   1906000E+03  ,3684E+06 -,1286E+07   ,9999991  ,0006633 -,0011602
T  308  8 ,6106641E+08   1906000E+03 -,6296E+05  ,6601E+06   ,9999994 -,0007281  ,0008148
T  309  8 ,6107711E+08   1906000E+03 -,5961E+06  ,3615E+06   ,9999999 -,0005012 -,0000144
T  310  8 ,6099787E+08   1906000E+03 -,9658E+06 -,1206E+07   ,9999999 -,0001640 -,0002214
T  311  8 ,6113241E+08   1906000E+03  ,8322E+06  ,5981E+07   ,9999918 -,0000185  ,0040605
T  312  8 ,6102777E+08   1906000E+03 -,2317E+06  ,8113E+06   ,9999987 -,0016053  ,0001528
T  313  8 ,6090078E+08   1906000E+03 -,2828E+06 -,1846E+07   ,9999993  ,0003343 -,0011280
T  314  8 ,6099125E+08   1906000E+03  ,3674E+06 -,1341E+06   ,9999993  ,0010106 -,0006278
T  315  8 ,6116041E+08   1906000E+03 -,9509E+06  ,1365E+06   ,9999980 -,0019934  ,0000140
T  316  8 ,6105560E+08   1906000E+03 -,1784E+07 -,3071E+06   ,9999988 -,0015115 -,0004035
T  317  8 ,6097086E+08   1906000E+03 -,8371E+06  ,2455E+07   ,9999947  ,0001113  ,0032421
T  318  8 ,6101656E+08   1906000E+03  ,6885E+06 -,9361E+06   ,9999996 -,0002790 -,0008823
T  319  8 ,6116649E+08   1906000E+03  ,2373E+07  ,4066E+07   ,9999926  ,0026631  ,0027853
T  320  8 ,6102366E+08   1906000E+03 -,7579E+06  ,4773E+06   ,9999989 -,0014696 -,0002000
T  321  8 ,6107915E+08   1906000E+03 -,8053E+06 -,8012E+06   ,9999994 -,0007616 -,0007315
T  322  8 ,6107434E+08   1906000E+03 -,1105E+07  ,1978E+07   ,9999984 -,0015181  ,0009154
T  323  8 ,6111457E+08   1906000E+03  ,1539E+07 -,1644E+06   ,9999992  ,0010101 -,0007079
T  324  8 ,6099066E+08   1906000E+03  ,1799E+07  ,1475E+07   ,9999988  ,0014623  ,0004643
T  325  8 ,6112904E+08   1906000E+03  ,3825E+06 -,6690E+05   ,9999986  ,0016518  ,0001965
T  326  8 ,6105337E+08   1906000E+03  ,1115E+07 -,5762E+06   ,9999997  ,0006890 -,0002234
T  327  8 ,6108526E+08   1906000E+03 -,8918E+05 -,2591E+07   ,9999969 -,0002243 -,0024880
T  328  8 ,6111795E+08   1906000E+03  ,1888E+07  ,9345E+06   ,9999985  ,0015217  ,0008266
T  329  8 ,6117012E+08   1906000E+03 -,5019E+06  ,8898E+06   ,9999979 -,0016132  ,0012875
T  330  8 ,6100973E+08   1906000E+03  ,2871E+06 -,9334E+06   ,9999998 -,0001220  ,0006343
T  331  8 ,6109212E+08   1906000E+03 -,3587E+07  ,2058E+07   ,9999950 -,0024720  ,0019813
T  332  8 ,6115115E+08   1906000E+03 -,2631E+06 -,9856E+06   ,9999997 -,0007219 -,0004197
T  333  8 ,6103068E+08   1906000E+03 -,1589E+06 -,1493E+06   ,9999986  ,0015272  ,0007130
T  334  8 ,6099298E+08   1906000E+03 -,1453E+07 -,6004E+05   ,9999987 -,0015011 -,0006011
T  335  8 ,6104072E+08   1906000E+03  ,1083E+07 -,7927E+06   ,9999996  ,0001176 -,0008579
T  336  8 ,6105237E+08   1906000E+03 -,2602E+07 -,1753E+06   ,9999967 -,0025199 -,0004929
T  337  8 ,6104942E+08   1906000E+03  ,6238E+06 -,8677E+06   ,9999994 -,0011191 -,0001010
T  338  8 ,6116004E+08   1906000E+03  ,3463E+07  ,1514E+07   ,9999883  ,0044147  ,0019856
T  339  8 ,6112159E+08   1906000E+03 -,6910E+06  ,1215E+06   ,9999998 -,0006991  ,0000281
T  340  8 ,6100884E+08   1906000E+03 -,1116E+07 -,1787E+07   ,9999985 -,0007727 -,0015767
T  341  8 ,6112761E+08   1906000E+03 -,7529E+06 -,2200E+05   ,9999999 -,0002301 -,0001700
T  342  8 ,6101976E+08   1906000E+03  ,2723E+07  ,1276E+08   ,9999704  ,0021508  ,0073936
T  343  8 ,6112892E+08   1906000E+03  ,3427E+06  ,9774E+05   ,9999999  ,0003284  ,0004032
T  344  8 ,6117726E+08   1906000E+03  ,9376E+05 -,5434E+06   ,9999996 -,0000081 -,0008747
T  345  8 ,6106245E+08   1906000E+03 -,9993E+06 -,7501E+06   ,9999969 -,0019506 -,0015347
T  346  8 ,6115465E+08   1906000E+03  ,1780E+07 -,2113E+07   ,9999963  ,0017386 -,0021031
T  347  8 ,6118912E+08   1906000E+03  ,3762E+06 -,1525E+07   ,9999977 -,0004351 -,0021024
T  348  8 ,6112238E+08   1906000E+03 -,3378E+06 -,1966E+07   ,9999984 -,0002146 -,0017611
T  349  8 ,6106417E+08   1906000E+03 -,1932E+07  ,5650E+06   ,9999986 -,0015946  ,0005141
T  350  8 ,6101415E+08   1906000E+03  ,3948E+06  ,1568E+07   ,9999982  ,0000359  ,0019199
T  351  8 ,6107722E+08   1906000E+03 -,6998E+06 -,7159E+06   ,9999996 -,0005232  ,0006808
T  352  8 ,6112028E+08   1906000E+03 -,3515E+06  ,5508E+06   ,9999999 -,0001692 -,0002388
T  353  8 ,6116761E+08   1906000E+03 -,7416E+06  ,6464E+06   ,9999979 -,0010056  ,0018027
T  354  8 ,6105355E+08   1906000E+03  ,5098E+04 -,1264E+07   ,9999955  ,0026288 -,0014764
T  355  8 ,6113074E+08   1906000E+03 -,1653E+07  ,1569E+07   ,9999989 -,0011847  ,0008369
T  356  8 ,6104911E+08   1906000E+03  ,2503E+06 -,1759E+07   ,9999972  ,0000444 -,0023615
T  357  8 ,6110937E+08   1906000E+03  ,4523E+06 -,1638E+07   ,9999974 -,0016319 -,0015628
T  358  8 ,6107119E+08   1906000E+03 -,1837E+07 -,3645E+07   ,9999958 -,0016863 -,0023682
T  359  8 ,6108152E+08   1906000E+03  ,5919E+06  ,2315E+06   ,9999992  ,0010220  ,0007690
T  360  8 ,6110923E+08   1906000E+03 -,1110E+07  ,1700E+07   ,9999972 -,0010028  ,0021452
T  361  8 ,6103141E+08   1906000E+03  ,1215E+07  ,1647E+06   ,9999999 -,0002373 -,0002513
T  362  8 ,6110100E+08   1906000E+03 -,1301E+06  ,4047E+06   ,9999995  ,0002737  ,0009250
T  363  8 ,6117670E+08   1906000E+03  ,1575E+06 -,8605E+05   ,9999999  ,0000877 -,0004392
T  364  8 ,6114701E+08   1906000E+03 -,1019E+08 -,6655E+07   ,9999776 -,0058521 -,0032544
T  365  8 ,6107940E+08   1906000E+03  ,2849E+06  ,1991E+07   ,9999981  ,0000228  ,0019530
T  366  8 ,6117541E+08   1906000E+03 -,6962E+06  ,1625E+07   ,9999972 -,0018361  ,0015238
T  367  8 ,6107476E+08   1906000E+03 -,2238E+07  ,1113E+07   ,9999994 -,0008754  ,0007296
T  368  8 ,6118754E+08   1906000E+03 -,2011E+07 -,2483E+07   ,9999983 -,0011645 -,0013974
T  369  8 ,6107198E+08   1906000E+03  ,1160E+06  ,4689E+06   ,9999999  ,0001471 -,0002022
T  370  8 ,6108799E+08   1906000E+03  ,1364E+07  ,1209E+07   ,9999971  ,0022439  ,0008325
T  371  8 ,6114431E+08   1906000E+03 -,1553E+07  ,1565E+06   ,9999991 -,0011346 -,0007678
T  372  8 ,6107810E+08   1906000E+03  ,1172E+07 -,3435E+06   ,9999889  ,0040636 -,0023709
T  373  8 ,6102651E+08   1906000E+03  ,3765E+06 -,1511E+07   ,9999988  ,0001311 -,0015448
T  374  8 ,6099774E+08   1906000E+03  ,2888E+07  ,7786E+06   ,9999982  ,0015764  ,0010200
T  375  8 ,6111569E+08   1906000E+03  ,1991E+06  ,1804E+07   ,9999962  ,0011440  ,0025220
T  376  8 ,6112801E+08   1906000E+03 -,1600E+07 -,2201E+07   ,9999978 -,0019116 -,0008895
T  377  8 ,6116939E+08   1906000E+03 -,4289E+06 -,2953E+05   ,9999978 -,0020842  ,0001575
T  378  8 ,6101793E+08   1906000E+03  ,2291E+07  ,1303E+07   ,9999984  ,0017154 -,0005695
T  379  8 ,6104702E+08   1906000E+03  ,8233E+07  ,4502E+07   ,9999794  ,0054925  ,0033313
T  380  8 ,6099461E+08   1906000E+03 -,1288E+07  ,7768E+06   ,9999965 -,0026392  ,0001811
T  381  8 ,6104306E+08   1906000E+03  ,1424E+07 -,5523E+06   ,9999995  ,0009562 -,0001163
T  382  8 ,6108206E+08   1906000E+03  ,1408E+07 -,2186E+07   ,9999989  ,0005556 -,0013571
T  383  8 ,6103289E+08   1906000E+03 -,2217E+06 -,5753E+04   ,9999999 -,0001722 -,0004709
T  384  8 ,6103964E+08   1906000E+03  ,2115E+07 -,4227E+06   ,9999994  ,0011038  ,0001613
T  385  8 ,6094620E+08   1906000E+03 -,2885E+06 -,1431E+07   ,9999993 -,0008061 -,0008265
T  386  8 ,6109596E+08   1906000E+03  ,4681E+06 -,4172E+07   ,9999785  ,0019214 -,0062632
T  387  8 ,6104836E+08   1906000E+03  ,1592E+06 -,3960E+06   ,9999979  ,0002853 -,0020367
T  388  8 ,6108846E+08   1906000E+03 -,1573E+07 -,1080E+07   ,9999983 -,0001517 -,0018239
T  389  8 ,6094178E+08   1906000E+03 -,1022E+07 -,2367E+06   ,9999995 -,0009013 -,0005241
T  390  8 ,6100078E+08   1906000E+03  ,1341E+07  ,3408E+06   ,9999959  ,0028579 -,0003191
T  391  8 ,6108673E+08   1906000E+03  ,9441E+06  ,4574E+06   ,9999997  ,0004523 -,0006994
T  392  8 ,6101636E+08   1906000E+03 -,2262E+06 -,4531E+07   ,9999911 -,0006503 -,0041701
T  393  8 ,6114678E+08   1906000E+03  ,1397E+07  ,1833E+07   ,9999948  ,0017183  ,0027403
T  394  8 ,6097054E+08   1906000E+03  ,4116E+06 -,4059E+05   ,9999999 -,0001505  ,0001426
T  395  8 ,6101863E+08   1906000E+03  ,4839E+06  ,3118E+06   ,9999994  ,0007260 -,0008293
T  396  8 ,6095521E+08   1906000E+03  ,4843E+06  ,8915E+06   ,9999991 -,0008375  ,0010939
T  397  8 ,6106943E+08   1906000E+03  ,8441E+06  ,9803E+06   ,9999993  ,0005579  ,0010726
T  398  8 ,6104791E+08   1906000E+03 -,7364E+06 -,7175E+05   ,9999999 -,0000295  ,0003257
T  399  8 ,6105736E+08   1906000E+03 -,2587E+06 -,8195E+06   ,9999999  ,0000181  ,0002051
T  400  8 ,6106673E+08   1906000E+03  ,5212E+06  ,3289E+06   ,9999999  ,0004385  ,0003102
T  401  8 ,6114056E+08   1906000E+03 -,3049E+06  ,3204E+06   ,9999998 -,0004706  ,0003992
T  402  8 ,6114713E+08   1906000E+03  ,2276E+06 -,9161E+06   ,9999981  ,0008718 -,0017596
T  403  8 ,6105276E+08   1906000E+03  ,7021E+06 -,2923E+06   ,9999994  ,0009711 -,0005607
T  404  8 ,6105396E+08   1906000E+03 -,1011E+07  ,8428E+05   ,9999997 -,0006993  ,0002863
T  405  8 ,6111098E+08   1906000E+03 -,2105E+06 -,3260E+07   ,9999960 -,0001302 -,0028222
T  406  8 ,6110297E+08   1906000E+03  ,4767E+06  ,4483E+06   ,9999992  ,0000103  ,0012862
T  407  8 ,6115675E+08   1906000E+03  ,3821E+06 -,2713E+06   ,9999998  ,0002735 -,0005020
T  408  8 ,6115583E+08   1906000E+03 -,3246E+06  ,7598E+06   ,9999997  ,0007044 -,0002196
T  409  8 ,6111137E+08   1906000E+03  ,2002E+07  ,3506E+06   ,9999946  ,0031942  ,0007273
T  410  8 ,6112145E+08   1906000E+03  ,4454E+06  ,7669E+06   ,9999998  ,0003939  ,0004851
T  411  8 ,6101471E+08   1906000E+03  ,1060E+07  ,7420E+06   ,9999996  ,0006301  ,0006149
T  412  8 ,6112542E+08   1906000E+03  ,2730E+07 -,1330E+06   ,9999979  ,0020409 -,0003422
T  413  8 ,6107863E+08   1906000E+03  ,3169E+07 -,1419E+07   ,9999913  ,0041645 -,0000386
T  414  8 ,6101466E+08   1906000E+03 -,2041E+07 -,2635E+06   ,9999963 -,0022074 -,0016196
T  415  8 ,6102722E+08   1906000E+03  ,2653E+07  ,5159E+06   ,9999977  ,0020019  ,0008142
T  416  8 ,6100876E+08   1906000E+03 -,1347E+07  ,1294E+07   ,9999997 -,0002886  ,0006766
T  417  8 ,6118854E+08   1906000E+03 -,2025E+07 -,6400E+06   ,9999994 -,0008745 -,0006777
T  418  8 ,6097836E+08   1906000E+03 -,1601E+07  ,1670E+07   ,9999998 -,0003646  ,0004190
T  419  8 ,6101867E+08   1906000E+03 -,3128E+07  ,2552E+07   ,9999962 -,0017508  ,0021316
T  420  8 ,6103023E+08   1906000E+03  ,3367E+06  ,1238E+07   ,9999990 -,0000633  ,0014375
T  421  8 ,6111152E+08   1906000E+03 -,1125E+07  ,1076E+07   ,9999983 -,0011249  ,0014398
T  422  8 ,6107095E+08   1906000E+03  ,1598E+07 -,1142E+07   ,9999978  ,0015415 -,0013965
T  423  8 ,6102331E+08   1906000E+03  ,2191E+07  ,3178E+07   ,9999929  ,0017960  ,0033225
T  424  8 ,6102946E+08   1906000E+03  ,3707E+06 -,8206E+06   ,9999989 -,0003275 -,0014525
T  425  8 ,6111352E+08   1906000E+03 -,2202E+06  ,6382E+06   ,9999952 -,0024813  ,0018578
T  426  8 ,6104079E+08   1906000E+03 -,1081E+07  ,3082E+07   ,9999818 -,0031827  ,0051220
T  427  8 ,6096240E+08   1906000E+03 -,1450E+07 -,1528E+07   ,9999985 -,0014221 -,0010010
T  428  8 ,6102702E+08   1906000E+03 -,2135E+06 -,4061E+06   ,9999994 -,0007300 -,0008453
T  429  8 ,6108124E+08   1906000E+03  ,1269E+07  ,1197E+07   ,9999999 -,0004460 -,0003139
T  430  8 ,6117704E+08   1906000E+03  ,1195E+07  ,5837E+06   ,9999989  ,0013598  ,0005685
T  431  8 ,6110290E+08   1906000E+03 -,2625E+07  ,1958E+07   ,9999967 -,0010970  ,0023160
T  432  8 ,6095988E+08   1906000E+03 -,2523E+07  ,3872E+06   ,9999983 -,0018395 -,0000429
T  433  8 ,6099580E+08   1906000E+03 -,1026E+07  ,4153E+06   ,9999999 -,0003610  ,0001316
T  434  8 ,6105029E+08   1906000E+03  ,2974E+07 -,2033E+07   ,9999719  ,0063412 -,0039957
T  435  8 ,6109928E+08   1906000E+03  ,3836E+06 -,1732E+07   ,9999972  ,0010592 -,0020954
T  436  8 ,6099341E+08   1906000E+03 -,8968E+06  ,3822E+06   ,9999999 -,0005074  ,0002045
T  437  8 ,6106776E+08   1906000E+03 -,4019E+06  ,1232E+06   ,9999997 -,0007778  ,0001710
T  438  8 ,6113775E+08   1906000E+03 -,3482E+07 -,3497E+07   ,9999893 -,0031471 -,0033856
T  439  8 ,6116039E+08   1906000E+03 -,1040E+07 -,2801E+06   ,9999999 -,0001604  ,0003234
T  440  8 ,6110591E+08   1906000E+03 -,6911E+06 -,1134E+07   ,9999996 -,0006885 -,0005615
T  441  8 ,6106667E+08   1906000E+03 -,9881E+06  ,2563E+07   ,9999989 -,0003499  ,0014503
T  442  8 ,6108061E+08   1906000E+03 -,4963E+07  ,9019E+06   ,9999889 -,0046921  ,0005166
T  443  8 ,6099968E+08   1906000E+03  ,1659E+07  ,8872E+06   ,9999967  ,0023953  ,0008912
T  444  8 ,6117753E+08   1906000E+03  ,2819E+06  ,1082E+07   ,9999999  ,0002440  ,0004114
T  445  8 ,6102122E+08   1906000E+03  ,2300E+07  ,5791E+06   ,9999961  ,0026190  ,0009410
T  446  8 ,6114368E+08   1906000E+03 -,7322E+07  ,8457E+06   ,9999773 -,0067239 -,0004843
T  447  8 ,6110864E+08   1906000E+03  ,2851E+07 -,1674E+07   ,9999994  ,0001002 -,0010697
T  448  8 ,6105259E+08   1906000E+03  ,2375E+07  ,1200E+07   ,9999984  ,0016587  ,0006490
T  449  8 ,6111941E+08   1906000E+03  ,2203E+07  ,4552E+07   ,9999935  ,0012606  ,0033830
T  450  8 ,6113192E+08   1906000E+03  ,2247E+06 -,8239E+06   ,9999999  ,0003165  ,0000668
T  451  8 ,6103684E+08   1906000E+03  ,5509E+06 -,5848E+06   ,9999979 -,0011184 -,0016918
T  452  8 ,6107578E+08   1906000E+03  ,5390E+06  ,1048E+06   ,9999994 -,0008069  ,0007039
T  453  8 ,6106822E+08   1906000E+03 -,1939E+07  ,1335E+07   ,9999953 -,0030775  ,0001688
T  454  8 ,6102216E+08   1906000E+03  ,6189E+06 -,1751E+07   ,9999987  ,0012859 -,0009264
T  455  8 ,6099613E+08   1906000E+03  ,5408E+06  ,3856E+06   ,9999991  ,0013633  ,0001632
T  456  8 ,6110336E+08   1906000E+03 -,1232E+07 -,1549E+06   ,9999980 -,0019818  ,0000235
T  457  8 ,6108336E+08   1906000E+03  ,1600E+07  ,1899E+07   ,9999992  ,0009199  ,0008976
T  458  8 ,6115362E+08   1906000E+03 -,1193E+07 -,3155E+06   ,9999986 -,0016691 -,0002162
T  459  8 ,6107746E+08   1906000E+03  ,1398E+07 -,4637E+06   ,9999997  ,0004889 -,0005914
T  460  8 ,6106244E+08   1906000E+03 -,1128E+07 -,1137E+07   ,9999988 -,0009777 -,0012108
T  461  8 ,6098073E+08   1906000E+03 -,7892E+06  ,4330E+07   ,9999923 -,0003093  ,0039088
T  462  8 ,6108753E+08   1906000E+03 -,9962E+06 -,7885E+06   ,9999999 -,0002921 -,0002321
T  463  8 ,6114988E+08   1906000E+03  ,2061E+07  ,1733E+06   ,9999990  ,0013000 -,0005140
T  464  8 ,6105313E+08   1906000E+03  ,1154E+07  ,1451E+07   ,9999988  ,0015413  ,0002242
T  465  8 ,6091357E+08   1906000E+03  ,4692E+06 -,2828E+07   ,9999897  ,0009525 -,0044337
T  466  8 ,6110041E+08   1906000E+03 -,1600E+07  ,7976E+06   ,9999999 -,0002022  ,0000358
T  467  8 ,6098703E+08   1906000E+03 -,2051E+07  ,1150E+07   ,9999977 -,0017860  ,0011450
T  468  8 ,6106499E+08   1906000E+03 -,6521E+06  ,6014E+06   ,9999993 -,0011177  ,0002766
T  469  8 ,6100401E+08   1906000E+03  ,8272E+06 -,1586E+07   ,9999969  ,0024806  ,0002096
T  470  8 ,6110345E+08   1906000E+03  ,2894E+06  ,7853E+06   ,9999999 -,0002739  ,0002923
T  471  8 ,6109739E+08   1906000E+03  ,1867E+07 -,9012E+06   ,9999990  ,0006901 -,0012281
T  472  8 ,6106338E+08   1906000E+03 -,4041E+06 -,3405E+06   ,9999997 -,0001094 -,0007804
T  473  8 ,6102730E+08   1906000E+03 -,9333E+06 -,1187E+06   ,9999993  ,0000028 -,0011504
T  474  8 ,6104853E+08   1906000E+03 -,2365E+07  ,2805E+07   ,9999912 -,0030466  ,0028916
T  475  8 ,6102485E+08   1906000E+03 -,2078E+07 -,3141E+07   ,9999941 -,0023865 -,0024574
T  476  8 ,6110351E+08   1906000E+03  ,3467E+06  ,1918E+07   ,9999987  ,0010908  ,0011450
T  477  8 ,6106008E+08   1906000E+03  ,1227E+07 -,1276E+06   ,9999999  ,0003096  ,0000514
T  478  8 ,6098059E+08   1906000E+03  ,8136E+06 -,6639E+05   ,9999995  ,0009390  ,0001871
T  479  8 ,6106417E+08   1906000E+03  ,2566E+07  ,1018E+06   ,9999986  ,0016553 -,0000582
T  480  8 ,6102536E+08   1906000E+03  ,2506E+07  ,1061E+07   ,9999963  ,0023786  ,0013290
T  481  8 ,6108222E+08   1906000E+03  ,3466E+07 -,3616E+07   ,9999712  ,0029771 -,0069788
T  482  8 ,6097587E+08   1906000E+03 -,2106E+07 -,6257E+07   ,9999898 -,0017132 -,0041689
T  483  8 ,6109048E+08   1906000E+03  ,9755E+06  ,1700E+06   ,9999969 -,0011680 -,0021841
T  484  8 ,6102108E+08   1906000E+03  ,1085E+07 -,1096E+06   ,9999994  ,0010365  ,0001958
T  485  8 ,6116379E+08   1906000E+03 -,2819E+06  ,1322E+07   ,9999978 -,0000977  ,0020922
T  486  8 ,6105602E+08   1906000E+03  ,1466E+07  ,3714E+06   ,9999983  ,0017403  ,0006712
T  487  8 ,6114596E+08   1906000E+03 -,2754E+07 -,2811E+06   ,9999958 -,0028653  ,0005009
T  488  8 ,6103923E+08   1906000E+03 -,4304E+06 -,9190E+06   ,9999991  ,0004829  ,0012203
T  489  8 ,6109360E+08   1906000E+03  ,2591E+06  ,1178E+07   ,9999997  ,0007192  ,0003710
T  490  8 ,6104454E+08   1906000E+03  ,2044E+07 -,3938E+06   ,9999969  ,0024745 -,0003574
T  491  8 ,6112397E+08   1906000E+03  ,2861E+06  ,1290E+07   ,9999995  ,0000654  ,0010004
T  492  8 ,6106873E+08   1906000E+03 -,1246E+07 -,1437E+06   ,9999992 -,0012524 -,0001468
