T  243  6 ,4196405E+08   3106000E+03  ,1185E+07 -,1141E+08   ,9999869  ,0012478 -,0049678
T  244  6 ,4191016E+08   3106000E+03 -,2681E+07 -,3997E+06   ,9999979 -,0020373  ,0001416
T  245  6 ,4194754E+08   3106000E+03 -,8570E+05 -,1213E+07   ,9999990  ,0006067 -,0013056
T  246  6 ,4182882E+08   3106000E+03 -,1785E+05 -,1823E+07   ,9999593 -,0049338 -,0075483
T  247  6 ,4189849E+08   3106000E+03  ,1849E+07  ,1030E+07   ,9999998  ,0005440 -,0003625
T  248  6 ,4189964E+08   3106000E+03 -,1914E+07  ,5049E+07   ,9999936 -,0023900  ,0026668
T  249  6 ,4196283E+08   3106000E+03  ,3495E+06 -,1729E+07   ,9999997 -,0004566  ,0006479
T  250  6 ,4196387E+08   3106000E+03 -,2478E+07 -,3566E+07   ,9999827 -,0034055 -,0047938
T  251  6 ,4188762E+08   3106000E+03  ,4515E+07 -,4440E+07   ,9999863  ,0021702 -,0047570
T  252  6 ,4190549E+08   3106000E+03  ,1133E+08  ,4897E+07   ,9999805  ,0057557  ,0024395
T  253  6 ,4200422E+08   3106000E+03  ,3222E+07  ,1486E+06   ,9999972  ,0017779  ,0015711
T  254  6 ,4197958E+08   3106000E+03 -,3132E+06  ,2122E+07   ,9999997 -,0000932  ,0007109
T  255  6 ,4191615E+08   3106000E+03 -,2752E+07 -,1187E+06   ,9999966 -,0024848 -,0007461
T  256  6 ,4198695E+08   3106000E+03 -,7518E+07  ,1072E+08   ,9999497 -,0062920  ,0078167
T  257  6 ,4192225E+08   3106000E+03  ,5216E+06 -,3645E+07   ,9999999  ,0000573 -,0003477
T  258  6 ,4187289E+08   3106000E+03 -,7001E+06 -,1937E+04   ,9999997  ,0006677  ,0004653
T  259  6 ,4185108E+08   3106000E+03  ,2649E+07  ,1048E+07   ,9999919  ,0032656 -,0023431
T  260  6 ,4196633E+08   3106000E+03  ,8370E+05 -,2092E+07   ,9999905  ,0011917 -,0041976
T  261  6 ,4192763E+08   3106000E+03  ,1042E+07  ,4341E+07   ,9999991  ,0004328  ,0012884
T  262  6 ,4191359E+08   3106000E+03 -,7027E+07  ,4086E+07   ,9999859 -,0042166  ,0032326
T  263  6 ,4194879E+08   3106000E+03 -,1013E+08  ,4216E+07   ,9999825 -,0057257  ,0015012
T  264  6 ,4189399E+08   3106000E+03  ,3603E+07 -,1853E+07   ,9999999 -,0000957 -,0003665
T  265  6 ,4185374E+08   3106000E+03  ,1022E+08  ,8982E+07   ,9999866  ,0037195  ,0035914
T  266  6 ,4193828E+08   3106000E+03  ,5717E+06 -,3002E+07   ,9999993 -,0000150 -,0011929
T  267  6 ,4199307E+08   3106000E+03  ,4762E+07  ,1161E+07   ,9999957  ,0025874  ,0013831
T  268  6 ,4200794E+08   3106000E+03 -,3688E+07 -,3124E+07   ,9999988 -,0007813 -,0013689
T  269  6 ,4203316E+08   3106000E+03 -,6155E+07 -,4847E+07   ,9999928 -,0031476 -,0021058
T  270  6 ,4190922E+08   3106000E+03  ,6758E+07 -,5366E+06   ,9999976  ,0021832  ,0003271
T  271  6 ,4189661E+08   3106000E+03 -,3675E+07 -,4299E+06   ,9999970 -,0022808 -,0008492
T  272  6 ,4198517E+08   3106000E+03 -,1049E+07  ,4124E+07   ,9999939 -,0026744  ,0022417
T  273  6 ,4193755E+08   3106000E+03  ,2349E+07  ,7876E+07   ,9999855  ,0015901  ,0051475
T  274  6 ,4196017E+08   3106000E+03 -,1412E+08 -,3451E+07   ,9999814 -,0058817 -,0016194
T  275  6 ,4209074E+08   3106000E+03  ,1749E+07 -,2086E+07   ,9999983  ,0004619 -,0017817
T  276  6 ,4200047E+08   3106000E+03 -,4352E+07  ,1873E+07   ,9999608 -,0088000  ,0010201
T  277  6 ,4196544E+08   3106000E+03  ,4088E+07  ,9466E+06   ,9999987  ,0016216  ,0002645
T  278  6 ,4187886E+08   3106000E+03  ,3800E+07  ,4563E+07   ,9999837  ,0043622  ,0036922
T  279  6 ,4197992E+08   3106000E+03 -,8063E+07  ,4522E+06   ,9999873 -,0050093  ,0004935
T  280  6 ,4190372E+08   3106000E+03 -,1520E+06 -,2177E+06   ,9999997  ,0001240 -,0007712
T  281  6 ,4199653E+08   3106000E+03 -,1463E+07 -,1335E+07   ,9999998 -,0000564  ,0005693
T  282  6 ,4196698E+08   3106000E+03 -,1374E+06  ,1236E+07   ,9999992  ,0004318  ,0012107
T  283  6 ,4194334E+08   3106000E+03 -,3379E+07 -,1671E+07   ,9999971 -,0019684 -,0013618
T  284  6 ,4195371E+08   3106000E+03 -,1412E+07  ,4693E+07   ,9999918 -,0016362  ,0037066
T  285  6 ,4189263E+08   3106000E+03  ,1284E+07  ,8535E+06   ,9999995  ,0009110 -,0002955
T  286  6 ,4194688E+08   3106000E+03 -,1249E+07 -,3314E+07   ,9999980 -,0008467  ,0018355
T  287  6 ,4195178E+08   3106000E+03  ,2223E+07 -,4004E+07   ,9999987 -,0000559 -,0016181
T  288  6 ,4195176E+08   3106000E+03  ,4689E+07 -,5809E+07   ,9999971 -,0020523 -,0012204
T  289  6 ,4189696E+08   3106000E+03 -,2970E+07 -,4962E+06   ,9999982 -,0016326  ,0009713
T  290  6 ,4190173E+08   3106000E+03  ,6873E+06  ,2242E+07   ,9999958  ,0017083  ,0023348
T  291  6 ,4180816E+08   3106000E+03  ,1814E+06 -,3573E+06   ,9999992  ,0003871 -,0012094
T  292  6 ,4194378E+08   3106000E+03 -,1164E+07  ,3390E+07   ,9999986 -,0005148  ,0015613
T  293  6 ,4194545E+08   3106000E+03  ,2388E+07 -,1437E+07   ,9999967  ,0025114  ,0005055
T  294  6 ,4187454E+08   3106000E+03  ,6480E+06  ,2297E+07   ,9999997 -,0000320  ,0007386
T  295  6 ,4202173E+08   3106000E+03 -,1634E+07  ,2060E+07   ,9999987 -,0009810  ,0012901
T  296  6 ,4197070E+08   3106000E+03  ,5440E+06  ,1658E+07   ,9999979 -,0002675  ,0020311
T  297  6 ,4203260E+08   3106000E+03 -,1042E+07  ,2453E+07   ,9999994 -,0007030  ,0008259
T  298  6 ,4194169E+08   3106000E+03  ,8470E+07 -,1045E+07   ,9999852  ,0053248 -,0011487
T  299  6 ,4188341E+08   3106000E+03 -,2320E+06  ,1326E+07   ,9999997 -,0001076  ,0007006
T  300  6 ,4199835E+08   3106000E+03  ,4525E+07  ,2579E+07   ,9999917  ,0022693  ,0033804
T  301  6 ,4193819E+08   3106000E+03 -,3136E+07  ,5916E+07   ,9999941 -,0011939  ,0032158
T  302  6 ,4188336E+08   3106000E+03  ,7876E+06  ,3756E+07   ,9999989  ,0005397  ,0013476
T  303  6 ,4196752E+08   3106000E+03 -,1680E+07  ,8471E+07   ,9999936 -,0003327  ,0035597
T  304  6 ,4209467E+08   3106000E+03  ,9441E+06  ,2822E+07   ,9999966 -,0013831  ,0022112
T  305  6 ,4194790E+08   3106000E+03  ,4884E+06 -,6953E+06   ,9999987  ,0011488 -,0011513
T  306  6 ,4196432E+08   3106000E+03 -,8022E+06 -,1914E+07   ,9999970 -,0005369 -,0023887
T  307  6 ,4194259E+08   3106000E+03  ,1495E+06 -,5010E+07   ,9999968  ,0000119 -,0025479
T  308  6 ,4186105E+08   3106000E+03 -,3898E+07 -,1262E+07   ,9999995 -,0008460 -,0006024
T  309  6 ,4195961E+08   3106000E+03 -,1906E+07  ,9329E+06   ,9999995 -,0003610 -,0009362
T  310  6 ,4185261E+08   3106000E+03  ,1412E+07  ,7729E+06   ,9999994  ,0005439 -,0009768
T  311  6 ,4192885E+08   3106000E+03  ,7234E+07  ,2355E+07   ,9999936  ,0035657 -,0001324
T  312  6 ,4194165E+08   3106000E+03  ,7117E+07 -,3192E+07   ,9999850  ,0053628 -,0010795
T  313  6 ,4196983E+08   3106000E+03 -,4298E+07 -,3842E+07   ,9999972 -,0016096 -,0017095
T  314  6 ,4195579E+08   3106000E+03 -,2173E+07  ,2016E+07   ,9999991  ,0000038  ,0013207
T  315  6 ,4193752E+08   3106000E+03  ,6150E+07 -,2377E+07   ,9999993  ,0009224 -,0007245
T  316  6 ,4207167E+08   3106000E+03 -,3671E+08 -,1147E+08   ,9999348 -,0109724 -,0031557
T  317  6 ,4184128E+08   3106000E+03  ,5219E+07  ,7818E+06   ,9999965  ,0026267  ,0003237
T  318  6 ,4178382E+08   3106000E+03 -,6946E+07 -,1410E+07   ,9999934 -,0036056 -,0003460
T  319  6 ,4190933E+08   3106000E+03 -,1551E+07  ,2064E+07   ,9999992 -,0003906  ,0012319
T  320  6 ,4193721E+08   3106000E+03  ,1038E+07 -,1170E+06   ,9999996  ,0002054  ,0008758
T  321  6 ,4186985E+08   3106000E+03  ,1644E+06  ,3438E+07   ,9999983  ,0002672  ,0018255
T  322  6 ,4186639E+08   3106000E+03  ,2098E+07  ,3319E+06   ,9999997  ,0006614 -,0003094
T  323  6 ,4201633E+08   3106000E+03  ,3819E+07  ,1128E+08   ,9999806  ,0030120  ,0054536
T  324  6 ,4191281E+08   3106000E+03  ,5630E+06  ,2085E+07   ,9999972 -,0017313  ,0016192
T  325  6 ,4192418E+08   3106000E+03 -,1786E+07  ,3672E+07   ,9999979 -,0019252  ,0006380
T  326  6 ,4196519E+08   3106000E+03 -,2335E+07  ,1147E+07   ,9999979 -,0015494  ,0013378
T  327  6 ,4200742E+08   3106000E+03 -,1892E+06 -,5041E+06   ,9999990 -,0013860  ,0004126
T  328  6 ,4184685E+08   3106000E+03 -,1207E+07 -,2764E+07   ,9999986 -,0013476 -,0009639
T  329  6 ,4190921E+08   3106000E+03 -,1299E+07  ,3067E+07   ,9999992  ,0005542  ,0011638
T  330  6 ,4197675E+08   3106000E+03 -,2068E+07  ,2219E+07   ,9999857 -,0004222  ,0053300
T  331  6 ,4197383E+08   3106000E+03 -,1499E+07 -,1515E+07   ,9999994 -,0009657 -,0004918
T  332  6 ,4194397E+08   3106000E+03 -,9440E+06 -,1238E+07   ,9999989 -,0008820 -,0012065
T  333  6 ,4196633E+08   3106000E+03 -,3543E+07  ,2903E+06   ,9999987 -,0015760 -,0003730
T  334  6 ,4191244E+08   3106000E+03 -,6333E+06  ,2857E+07   ,9999994 -,0008995  ,0005917
T  335  6 ,4199888E+08   3106000E+03  ,2812E+05  ,3192E+07   ,9999970 -,0000176  ,0024691
T  336  6 ,4188969E+08   3106000E+03 -,9893E+07  ,3833E+07   ,9999723 -,0062876  ,0039734
T  337  6 ,4209566E+08   3106000E+03  ,9658E+06 -,3283E+07   ,9999786 -,0043795 -,0048627
T  338  6 ,4198468E+08   3106000E+03  ,1163E+07  ,2105E+07   ,9999999  ,0000026  ,0004788
T  339  6 ,4197068E+08   3106000E+03  ,3674E+07  ,1131E+07   ,9999922  ,0038128  ,0010264
T  340  6 ,4190057E+08   3106000E+03 -,1241E+07 -,1067E+07   ,9999989 -,0014396  ,0004546
T  341  6 ,4191087E+08   3106000E+03  ,2942E+07  ,2121E+07   ,9999990  ,0009161  ,0010913
T  342  6 ,4203272E+08   3106000E+03  ,2244E+07 -,1399E+07   ,9999972  ,0019266 -,0013633
T  343  6 ,4193275E+08   3106000E+03 -,1295E+07  ,1173E+07   ,9999997  ,0004117 -,0006344
T  344  6 ,4197276E+08   3106000E+03  ,1968E+06 -,1824E+07   ,9999973 -,0005203 -,0022690
T  345  6 ,4199895E+08   3106000E+03  ,6355E+06  ,1819E+07   ,9999932 -,0029552  ,0022011
T  346  6 ,4191754E+08   3106000E+03 -,5810E+06 -,1509E+07   ,9999995 -,0007320 -,0006511
T  347  6 ,4187553E+08   3106000E+03  ,2306E+07  ,3751E+07   ,9999976  ,0001289  ,0021761
T  348  6 ,4191686E+08   3106000E+03 -,9067E+05  ,2331E+07   ,9999991  ,0009948  ,0008772
T  349  6 ,4196288E+08   3106000E+03 -,3734E+07  ,9404E+06   ,9999985 -,0016506 -,0005259
T  350  6 ,4196632E+08   3106000E+03  ,3986E+07  ,5548E+07   ,9999965  ,0008075  ,0025014
T  351  6 ,4186258E+08   3106000E+03  ,4950E+07  ,7697E+07   ,9999924  ,0021617  ,0032406
T  352  6 ,4182149E+08   3106000E+03 -,3122E+07 -,2644E+06   ,9999988 -,0010947 -,0011297
T  353  6 ,4187922E+08   3106000E+03 -,1609E+07 -,2778E+06   ,9999996 -,0006323  ,0005843
T  354  6 ,4198045E+08   3106000E+03  ,1653E+07 -,1835E+08   ,9999656  ,0016854 -,0081185
T  355  6 ,4200940E+08   3106000E+03  ,1657E+08  ,1273E+06   ,9999752  ,0069926  ,0008537
T  356  6 ,4201314E+08   3106000E+03  ,1469E+07  ,8845E+06   ,9999985 -,0010291  ,0013604
T  357  6 ,4186526E+08   3106000E+03 -,4276E+07 -,5700E+07   ,9999927 -,0029668 -,0024051
T  358  6 ,4198894E+08   3106000E+03  ,2223E+07  ,1242E+08   ,9999880 -,0014682  ,0046769
T  359  6 ,4193111E+08   3106000E+03  ,2613E+07  ,1136E+08   ,9999867  ,0025890  ,0044557
T  360  6 ,4194699E+08   3106000E+03  ,1046E+07 -,1347E+07   ,9999967  ,0024387 -,0007968
T  361  6 ,4197509E+08   3106000E+03  ,4190E+07  ,4617E+06   ,9999989  ,0013069 -,0007361
T  362  6 ,4199319E+08   3106000E+03  ,2485E+06 -,3518E+07   ,9999983 -,0010807 -,0014602
T  363  6 ,4196753E+08   3106000E+03 -,4057E+07 -,1047E+06   ,9999964 -,0026710 -,0001934
T  364  6 ,4202866E+08   3106000E+03  ,2496E+07 -,3574E+07   ,9999994 -,0003291 -,0010559
T  365  6 ,4189514E+08   3106000E+03  ,2809E+07 -,2624E+06   ,9999976  ,0018004 -,0012451
T  366  6 ,4196405E+08   3106000E+03  ,3622E+07 -,1723E+07   ,9999985  ,0017412 -,0000473
T  367  6 ,4197132E+08   3106000E+03  ,3772E+07  ,6605E+07   ,9999961  ,0006320  ,0027359
T  368  6 ,4197272E+08   3106000E+03 -,1328E+07 -,9588E+06   ,9999991 -,0013518 -,0002299
T  369  6 ,4188305E+08   3106000E+03 -,4178E+06 -,5338E+07   ,9999948 -,0003324 -,0032161
T  370  6 ,4198037E+08   3106000E+03 -,1199E+07 -,1491E+07   ,9999999 -,0000145  ,0003699
T  371  6 ,4201279E+08   3106000E+03  ,5368E+07  ,1744E+07   ,9999974  ,0021909  ,0006302
T  372  6 ,4196292E+08   3106000E+03  ,1668E+07 -,4254E+07   ,9999985  ,0010956 -,0013387
T  373  6 ,4186863E+08   3106000E+03  ,1292E+07  ,6626E+06   ,9999997  ,0001757  ,0007282
T  374  6 ,4189495E+08   3106000E+03 -,5859E+07 -,4691E+06   ,9999939 -,0035008 -,0000757
T  375  6 ,4191041E+08   3106000E+03 -,3822E+07  ,4792E+07   ,9999861 -,0046265  ,0025348
T  376  6 ,4199914E+08   3106000E+03 -,1368E+07  ,3180E+07   ,9999989  ,0000838  ,0014525
T  377  6 ,4199696E+08   3106000E+03 -,1167E+07  ,5065E+06   ,9999994 -,0006614 -,0008850
T  378  6 ,4192433E+08   3106000E+03 -,3125E+07 -,2219E+07   ,9999937 -,0014909 -,0032346
T  379  6 ,4192635E+08   3106000E+03  ,5800E+07  ,2283E+07   ,9999941  ,0030147  ,0016234
T  380  6 ,4198969E+08   3106000E+03  ,2280E+07 -,6065E+07   ,9999918  ,0023688 -,0032803
T  381  6 ,4190118E+08   3106000E+03  ,3637E+07  ,8114E+07   ,9999923  ,0005362  ,0038778
T  382  6 ,4184234E+08   3106000E+03  ,5356E+07 -,2945E+07   ,9999933  ,0026687 -,0025227
T  383  6 ,4193616E+08   3106000E+03  ,1295E+07  ,2271E+07   ,9999988  ,0008930  ,0012410
T  384  6 ,4185480E+08   3106000E+03 -,6233E+06 -,1758E+07   ,9999997  ,0004953 -,0006329
T  385  6 ,4199669E+08   3106000E+03  ,2853E+07  ,2803E+07   ,9999985  ,0013344  ,0011159
T  386  6 ,4196468E+08   3106000E+03 -,5608E+07  ,4518E+07   ,9999978 -,0013212  ,0016265
T  387  6 ,4192275E+08   3106000E+03 -,1133E+08 -,8910E+07   ,9999872 -,0041564 -,0028705
T  388  6 ,4190640E+08   3106000E+03 -,4772E+07 -,3471E+06   ,9999894 -,0043958  ,0013646
T  389  6 ,4194450E+08   3106000E+03  ,2001E+07  ,6170E+06   ,9999988  ,0013268  ,0008125
T  390  6 ,4201099E+08   3106000E+03  ,2558E+07 -,3042E+07   ,9999955  ,0009313 -,0028688
T  391  6 ,4187569E+08   3106000E+03  ,1142E+07  ,3988E+07   ,9999917 -,0002117  ,0040730
T  392  6 ,4199295E+08   3106000E+03 -,2238E+07  ,3253E+07   ,9999997  ,0000809 -,0007994
T  393  6 ,4190601E+08   3106000E+03 -,4876E+07 -,4367E+06   ,9999954 -,0029237  ,0007808
T  394  6 ,4183883E+08   3106000E+03 -,4528E+07  ,9440E+06   ,9999943 -,0032291  ,0009407
T  395  6 ,4190895E+08   3106000E+03 -,1728E+07 -,4790E+07   ,9999932 -,0015368 -,0033427
T  396  6 ,4207216E+08   3106000E+03  ,2692E+08  ,2622E+08   ,9999177  ,0077433  ,0102311
T  397  6 ,4184785E+08   3106000E+03 -,3096E+05 -,5947E+07   ,9999872  ,0007799 -,0050010
T  398  6 ,4202180E+08   3106000E+03  ,3643E+07 -,1302E+07   ,9999975  ,0016540 -,0015366
T  399  6 ,4185853E+08   3106000E+03  ,3400E+07 -,1281E+07   ,9999913  ,0040129 -,0011194
T  400  6 ,4190481E+08   3106000E+03 -,4243E+07  ,1442E+06   ,9999965 -,0020177  ,0017226
T  401  6 ,4196591E+08   3106000E+03 -,1180E+06 -,9155E+06   ,9999999 -,0001592  ,0001512
T  402  6 ,4204795E+08   3106000E+03 -,1067E+07 -,4100E+07   ,9999895 -,0009656 -,0044724
T  403  6 ,4192746E+08   3106000E+03  ,5677E+07  ,5560E+07   ,9999912  ,0021907  ,0035881
T  404  6 ,4197901E+08   3106000E+03  ,1598E+05  ,5610E+07   ,9999907 -,0023988  ,0035714
T  405  6 ,4195677E+08   3106000E+03  ,2773E+06 -,2164E+06   ,9999982  ,0003421 -,0018642
T  406  6 ,4176525E+08   3106000E+03 -,1593E+07 -,5889E+07   ,9999943 -,0001610 -,0033720
T  407  6 ,4194409E+08   3106000E+03 -,4856E+06 -,1279E+06   ,9999990  ,0005824  ,0013211
T  408  6 ,4195176E+08   3106000E+03  ,3201E+07 -,4823E+07   ,9999955  ,0020665  ,0021592
T  409  6 ,4197666E+08   3106000E+03 -,3567E+07 -,8869E+07   ,9999939 -,0013377 -,0032233
T  410  6 ,4195482E+08   3106000E+03 -,1316E+07  ,1395E+07   ,9999968 -,0023010  ,0010407
T  411  6 ,4195626E+08   3106000E+03  ,2654E+07  ,3257E+06   ,9999942  ,0026210  ,0021918
T  412  6 ,4197351E+08   3106000E+03  ,4215E+06 -,7955E+06   ,9999997 -,0003566 -,0006643
T  413  6 ,4185689E+08   3106000E+03  ,3294E+07 -,1910E+07   ,9999999  ,0004711 -,0000652
T  414  6 ,4189607E+08   3106000E+03  ,3619E+06  ,4807E+07   ,9999989  ,0004255  ,0014106
T  415  6 ,4201066E+08   3106000E+03  ,8859E+05 -,4106E+06   ,9999989  ,0014117  ,0003342
T  416  6 ,4201214E+08   3106000E+03  ,8692E+07 -,1400E+07   ,9999928  ,0037650  ,0003552
T  417  6 ,4187394E+08   3106000E+03 -,7410E+06  ,4727E+06   ,9999995 -,0008661  ,0004307
T  418  6 ,4193324E+08   3106000E+03 -,2644E+07 -,3772E+07   ,9999936 -,0017738 -,0031171
T  419  6 ,4183642E+08   3106000E+03 -,1820E+07  ,1721E+06   ,9999968 -,0016872  ,0018796
T  420  6 ,4190430E+08   3106000E+03  ,3875E+07  ,1961E+07   ,9999973  ,0022569  ,0005257
T  421  6 ,4201736E+08   3106000E+03  ,3095E+07  ,2578E+06   ,9999988  ,0013038  ,0007814
T  422  6 ,4185923E+08   3106000E+03  ,1777E+07  ,2547E+06   ,9999986  ,0016735  ,0000058
T  423  6 ,4200618E+08   3106000E+03  ,1224E+07  ,1088E+08   ,9999923  ,0009452  ,0038133
T  424  6 ,4194345E+08   3106000E+03 -,6071E+07 -,3250E+07   ,9999951 -,0029849 -,0009567
T  425  6 ,4192643E+08   3106000E+03  ,2991E+06  ,5568E+06   ,9999999 -,0003590  ,0000474
T  426  6 ,4194725E+08   3106000E+03  ,8078E+07 -,6090E+07   ,9999784  ,0055642 -,0035089
T  427  6 ,4195117E+08   3106000E+03  ,4266E+07  ,2685E+07   ,9999988  ,0010016  ,0012215
T  428  6 ,4188762E+08   3106000E+03  ,6947E+07 -,5621E+07   ,9999878  ,0024006 -,0043084
T  429  6 ,4201426E+08   3106000E+03  ,1130E+07 -,1863E+07   ,9999992  ,0011714 -,0003827
T  430  6 ,4194630E+08   3106000E+03 -,1974E+07 -,1374E+07   ,9999990 -,0004808 -,0013577
T  431  6 ,4195256E+08   3106000E+03  ,3738E+07 -,2990E+07   ,9999978  ,0016336 -,0013324
T  432  6 ,4189466E+08   3106000E+03 -,2185E+06 -,1138E+06   ,9999999 -,0003465 -,0002871
T  433  6 ,4193533E+08   3106000E+03  ,5156E+05 -,1939E+07   ,9999993  ,0009697 -,0007081
T  434  6 ,4203509E+08   3106000E+03  ,1605E+08 -,7624E+07   ,9999282  ,0103573 -,0060206
T  435  6 ,4198462E+08   3106000E+03 -,3471E+06  ,2424E+07   ,9999988  ,0013732  ,0007797
T  436  6 ,4195630E+08   3106000E+03 -,1387E+07  ,4150E+07   ,9999958 -,0004057  ,0028706
T  437  6 ,4193995E+08   3106000E+03 -,6882E+07 -,1006E+07   ,9999902 -,0043979 -,0005740
T  438  6 ,4186463E+08   3106000E+03 -,3156E+07 -,3252E+07   ,9999997 -,0002100 -,0007481
T  439  6 ,4202345E+08   3106000E+03  ,4664E+06 -,9007E+05   ,9999999  ,0002622 -,0004134
T  440  6 ,4188192E+08   3106000E+03  ,1969E+07  ,3126E+07   ,9999959  ,0015731  ,0023738
T  441  6 ,4187883E+08   3106000E+03  ,3611E+07  ,1444E+07   ,9999997 -,0000784  ,0007724
T  442  6 ,4198846E+08   3106000E+03 -,1700E+07  ,7977E+06   ,9999988 -,0015054 -,0002246
T  443  6 ,4193811E+08   3106000E+03 -,2932E+07 -,1723E+06   ,9999984 -,0014821 -,0009888
T  444  6 ,4197780E+08   3106000E+03  ,1345E+07  ,1310E+06   ,9999971  ,0012521  ,0020376
T  445  6 ,4193192E+08   3106000E+03 -,2914E+07  ,4510E+07   ,9999983 -,0001899  ,0018314
T  446  6 ,4191212E+08   3106000E+03 -,5318E+07  ,4724E+07   ,9999987 -,0005227  ,0015223
T  447  6 ,4194674E+08   3106000E+03  ,9685E+06  ,4830E+06   ,9999990  ,0011555 -,0008236
T  448  6 ,4193757E+08   3106000E+03  ,1253E+07 -,1130E+07   ,9999966 -,0024942  ,0007502
T  449  6 ,4196104E+08   3106000E+03  ,1131E+07 -,1100E+07   ,9999981  ,0017629 -,0008892
T  450  6 ,4193724E+08   3106000E+03 -,3159E+07  ,3516E+07   ,9999925 -,0027853  ,0026885
T  451  6 ,4205677E+08   3106000E+03  ,4156E+06 -,2176E+07   ,9999923  ,0038453  ,0007807
T  452  6 ,4200627E+08   3106000E+03  ,1823E+07 -,2956E+07   ,9999965  ,0019991 -,0017275
T  453  6 ,4187311E+08   3106000E+03 -,4615E+06  ,5778E+07   ,9999963 -,0007215  ,0026331
T  454  6 ,4202907E+08   3106000E+03  ,2127E+07  ,6041E+07   ,9999946  ,0005982  ,0032327
T  455  6 ,4188957E+08   3106000E+03  ,6712E+07  ,6828E+07   ,9999871  ,0040134  ,0031148
T  456  6 ,4200705E+08   3106000E+03  ,4013E+07  ,5248E+06   ,9999929  ,0037399  ,0005309
T  457  6 ,4188916E+08   3106000E+03  ,5944E+07 -,5822E+07   ,9999937  ,0026456 -,0023827
T  458  6 ,4200435E+08   3106000E+03  ,3617E+07  ,3386E+06   ,9999954  ,0029848 -,0005129
T  459  6 ,4196267E+08   3106000E+03 -,2389E+07 -,9486E+06   ,9999984 -,0014363 -,0010537
T  460  6 ,4193176E+08   3106000E+03 -,1010E+07 -,3247E+07   ,9999984 -,0016111 -,0007278
T  461  6 ,4186944E+08   3106000E+03  ,1529E+07  ,3108E+07   ,9999984 -,0005960  ,0016730
T  462  6 ,4193086E+08   3106000E+03 -,9191E+07  ,1835E+07   ,9999869 -,0051175 -,0000596
T  463  6 ,4192741E+08   3106000E+03 -,7027E+07 -,3601E+07   ,9999933 -,0025172 -,0026686
T  464  6 ,4205061E+08   3106000E+03  ,2143E+07 -,1096E+07   ,9999981  ,0010659  ,0016070
T  465  6 ,4196278E+08   3106000E+03 -,1109E+07  ,1024E+07   ,9999994 -,0007593  ,0008246
T  466  6 ,4184827E+08   3106000E+03  ,8298E+06  ,4453E+06   ,9999992  ,0012381 -,0001528
T  467  6 ,4202150E+08   3106000E+03 -,3377E+07 -,2259E+07   ,9999991 -,0011845 -,0006515
T  468  6 ,4200071E+08   3106000E+03 -,5451E+07 -,5586E+05   ,9999870 -,0050861  ,0004659
T  469  6 ,4204425E+08   3106000E+03  ,4225E+07 -,4438E+06   ,9999967  ,0024947 -,0005362
T  470  6 ,4191836E+08   3106000E+03 -,3913E+07  ,1376E+07   ,9999977 -,0021178  ,0002158
T  471  6 ,4201624E+08   3106000E+03  ,1563E+07 -,1425E+06   ,9999997 -,0002401  ,0007827
T  472  6 ,4199120E+08   3106000E+03 -,6435E+07 -,5349E+07   ,9999772 -,0061647 -,0027389
T  473  6 ,4186902E+08   3106000E+03 -,2437E+07  ,1041E+07   ,9999984 -,0017961 -,0001667
T  474  6 ,4199702E+08   3106000E+03 -,4238E+07  ,5525E+07   ,9999883 -,0025877  ,0040919
T  475  6 ,4184513E+08   3106000E+03  ,4100E+07  ,4851E+07   ,9999872  ,0015308  ,0048227
T  476  6 ,4188729E+08   3106000E+03  ,1065E+07 -,3075E+06   ,9999983  ,0011218 -,0014484
T  477  6 ,4203355E+08   3106000E+03 -,1582E+07  ,4186E+06   ,9999992 -,0010578 -,0006473
T  478  6 ,4182657E+08   3106000E+03 -,6555E+07 -,1052E+08   ,9999845 -,0034725 -,0043504
T  479  6 ,4197706E+08   3106000E+03 -,2472E+07 -,3511E+07   ,9999960 -,0016276 -,0023027
T  480  6 ,4190551E+08   3106000E+03 -,5383E+06 -,2897E+06   ,9999975  ,0017011 -,0014220
T  481  6 ,4204971E+08   3106000E+03 -,3321E+07 -,2891E+07   ,9999938 -,0034630 -,0006926
T  482  6 ,4194266E+08   3106000E+03 -,5414E+06  ,3999E+06   ,9999993 -,0005364  ,0010576
T  483  6 ,4197394E+08   3106000E+03 -,6229E+07  ,1411E+08   ,9999807 -,0037609  ,0049394
T  484  6 ,4201717E+08   3106000E+03  ,6245E+06  ,3054E+06   ,9999999 -,0002180 -,0004849
T  485  6 ,4198856E+08   3106000E+03  ,1383E+07  ,8301E+07   ,9999819  ,0013271  ,0058665
T  486  6 ,4197912E+08   3106000E+03 -,3746E+07  ,3704E+07   ,9999949 -,0015757  ,0027852
T  487  6 ,4196366E+08   3106000E+03 -,2063E+07  ,9154E+06   ,9999981 -,0019273  ,0000907
T  488  6 ,4202909E+08   3106000E+03  ,4409E+05 -,2249E+07   ,9999966  ,0008544 -,0024659
T  489  6 ,4195958E+08   3106000E+03  ,9467E+06 -,5479E+06   ,9999847  ,0054290 -,0010135
T  490  6 ,4184920E+08   3106000E+03 -,4519E+06 -,2897E+07   ,9999993 -,0005672 -,0010450
T  491  6 ,4195950E+08   3106000E+03  ,2622E+07 -,7891E+06   ,9999980  ,0018705 -,0006485
T  492  6 ,4191472E+08   3106000E+03  ,1591E+07 -,1405E+07   ,9999999  ,0003312 -,0002692
