T 9090  3 ,2325087E+08   2706000E+03 -,1371E+06  ,1327E+07   ,9999993  ,0007150  ,0008910
T 9091  3 ,2332057E+08   2706000E+03 -,2177E+07  ,1069E+07   ,9999962 -,0023078  ,0015391
T 9092  3 ,2329624E+08   2706000E+03  ,2314E+07 -,1965E+05   ,9999989  ,0014003 -,0004285
T 9093  3 ,2333911E+08   2706000E+03 -,1440E+07 -,4438E+06   ,9999956 -,0015701 -,0025067
T 9094  3 ,2328187E+08   2706000E+03 -,1391E+07  ,2924E+05   ,9999991 -,0012828  ,0003681
T 9095  3 ,2330885E+08   2706000E+03  ,5469E+07 -,1945E+07   ,9999971  ,0023451 -,0005551
T 9096  3 ,2326666E+08   2706000E+03 -,1292E+07  ,4034E+07   ,9999986 -,0000714  ,0016859
T 9097  3 ,2327842E+08   2706000E+03  ,1006E+07  ,4872E+06   ,9999995  ,0010118 -,0001959
T 9098  3 ,2328960E+08   2706000E+03  ,4431E+06  ,1925E+07   ,9999947 -,0006061  ,0031957
T 9099  3 ,2331355E+08   2706000E+03  ,2073E+07  ,3476E+06   ,9999966  ,0022168  ,0013927
T 9100  3 ,2327115E+08   2706000E+03 -,1915E+07 -,1807E+07   ,9999982 -,0015201 -,0011187
T 9101  3 ,2330687E+08   2706000E+03 -,2583E+07  ,7722E+06   ,9999965 -,0025965  ,0005119
T 9102  3 ,2325471E+08   2706000E+03  ,3786E+06 -,2459E+07   ,9999980  ,0000483 -,0020241
T 9103  3 ,2325406E+08   2706000E+03  ,2499E+07 -,8416E+06   ,9999966  ,0025933 -,0002379
T 9104  3 ,2324479E+08   2706000E+03 -,2906E+07 -,1252E+07   ,9999978 -,0020574 -,0004497
T 9105  3 ,2329298E+08   2706000E+03  ,4447E+07 -,3487E+07   ,9999927  ,0025610 -,0028470
T 9106  3 ,2325825E+08   2706000E+03  ,3803E+07 -,1483E+07   ,9999886  ,0041361 -,0023650
T 9107  3 ,2325412E+08   2706000E+03 -,2513E+07  ,2420E+07   ,9999957 -,0021586  ,0019857
T 9108  3 ,2328938E+08   2706000E+03 -,8337E+06  ,5731E+06   ,9999997 -,0007691 -,0002122
T 9109  3 ,2330909E+08   2706000E+03  ,2679E+07 -,1050E+07   ,9999982  ,0016923 -,0008246
T 9110  3 ,2332128E+08   2706000E+03  ,3076E+07  ,5146E+06   ,9999987  ,0005527 -,0014968
T 9111  3 ,2334152E+08   2706000E+03 -,2845E+06 -,9116E+06   ,9999997 -,0006792  ,0003922
T 9112  3 ,2323545E+08   2706000E+03 -,1343E+07 -,3913E+06   ,9999982 -,0018462 -,0004235
T 9113  3 ,2328113E+08   2706000E+03  ,7015E+06  ,1740E+07   ,9999998  ,0001458  ,0006411
T 9114  3 ,2329665E+08   2706000E+03  ,1872E+07 -,3499E+07   ,9999987  ,0002334 -,0015906
T 9115  3 ,2323559E+08   2706000E+03  ,2243E+07 -,1073E+07   ,9999990  ,0007518 -,0011908
T 9116  3 ,2331651E+08   2706000E+03  ,3021E+07  ,1504E+07   ,9999963  ,0023983  ,0013081
T 9117  3 ,2330817E+08   2706000E+03 -,1878E+07 -,2935E+06   ,9999957 -,0021669 -,0019559
T 9118  3 ,2326072E+08   2706000E+03 -,1891E+07 -,4486E+06   ,9999942 -,0033944 -,0002814
T 9119  3 ,2325560E+08   2706000E+03  ,7917E+06 -,3758E+07   ,9999968  ,0002642 -,0025109
T 9120  3 ,2325425E+08   2706000E+03 -,3200E+07 -,6867E+06   ,9999983 -,0017511 -,0004974
T 9121  3 ,2332421E+08   2706000E+03  ,2400E+07 -,1957E+07   ,9999968  ,0020243 -,0015351
T 9122  3 ,2331830E+08   2706000E+03  ,1882E+07 -,3218E+07   ,9999959  ,0019191 -,0021325
T 9123  3 ,2327443E+08   2706000E+03  ,3419E+05  ,4364E+07   ,9999997  ,0004031  ,0006278
T 9124  3 ,2331325E+08   2706000E+03  ,1012E+07 -,2751E+07   ,9999989 -,0000241 -,0014562
T 9125  3 ,2322216E+08   2706000E+03 -,2650E+06  ,3957E+06   ,9999999 -,0001506 -,0001515
T 9126  3 ,2328265E+08   2706000E+03  ,7331E+06 -,1687E+07   ,9999983  ,0005728 -,0017647
T 9127  3 ,2329944E+08   2706000E+03  ,3054E+07  ,1085E+07   ,9999975  ,0020910  ,0007875
T 9128  3 ,2324592E+08   2706000E+03 -,9012E+06 -,1069E+08   ,9996259 -,0011958 -,0273238
T 9129  3 ,2324578E+08   2706000E+03 -,1766E+08  ,9424E+07   ,9999647 -,0069319  ,0047428
T 9130  3 ,2323270E+08   2706000E+03  ,5853E+06 -,1095E+07   ,9999999 -,0000771  ,0000712
T 9131  3 ,2330731E+08   2706000E+03  ,1079E+07 -,6986E+06   ,9999997  ,0002555 -,0007117
T 9132  3 ,2330109E+08   2706000E+03  ,9133E+05  ,5707E+06   ,9999999  ,0002818  ,0002912
T 9133  3 ,2327020E+08   2706000E+03  ,2538E+06  ,3371E+07   ,9999911  ,0037267  ,0019620
T 9134  3 ,2325387E+08   2706000E+03 -,3881E+06  ,2316E+07   ,9999979 -,0006705  ,0019296
T 9135  3 ,2326534E+08   2706000E+03  ,1116E+07 -,2735E+07   ,9999974  ,0005234 -,0022119
T 9136  3 ,2331589E+08   2706000E+03  ,1677E+07 -,1771E+06   ,9999991  ,0012269 -,0004678
T 9137  3 ,2331150E+08   2706000E+03  ,8892E+07 -,7260E+07   ,9999834  ,0042858 -,0038516
T 9138  3 ,2331727E+08   2706000E+03 -,2103E+07  ,4138E+07   ,9999955 -,0015195  ,0025870
T 9139  3 ,2330236E+08   2706000E+03 -,2843E+05  ,1305E+07   ,9999995  ,0003649  ,0009409
T 9140  3 ,2327353E+08   2706000E+03 -,5179E+07 -,2146E+07   ,9999961 -,0027519 -,0003747
T 9141  3 ,2327368E+08   2706000E+03  ,9476E+06  ,9786E+06   ,9999998  ,0000287  ,0006468
T 9142  3 ,2331605E+08   2706000E+03 -,7651E+06  ,2195E+07   ,9999950 -,0018196  ,0025841
T 9143  3 ,2327574E+08   2706000E+03  ,4534E+07  ,2127E+07   ,9999956  ,0028132  ,0009139
T 9144  3 ,2330295E+08   2706000E+03  ,6506E+06 -,5958E+05   ,9999997  ,0008295  ,0000762
T 9145  3 ,2324225E+08   2706000E+03  ,2731E+07 -,1358E+07   ,9999988  ,0010653 -,0011377
T 9146  3 ,2327068E+08   2706000E+03  ,4327E+06  ,1244E+07   ,9999995  ,0010051  ,0001257
T 9147  3 ,2329057E+08   2706000E+03 -,3406E+07 -,1369E+07   ,9999973 -,0012029 -,0019868
T 9148  3 ,2329644E+08   2706000E+03  ,1605E+07  ,2149E+07   ,9999797  ,0028533  ,0057007
T 9149  3 ,2324667E+08   2706000E+03 -,7311E+06  ,1880E+06   ,9999993 -,0011636  ,0000796
T 9150  3 ,2329961E+08   2706000E+03  ,1462E+07 -,2824E+07   ,9999974  ,0021521 -,0007551
T 9151  3 ,2331918E+08   2706000E+03 -,4293E+06  ,6916E+06   ,9999999  ,0003209  ,0000823
T 9152  3 ,2331407E+08   2706000E+03  ,2008E+07 -,1893E+07   ,9999976  ,0021905 -,0000667
T 9153  3 ,2331212E+08   2706000E+03  ,2454E+07  ,4483E+06   ,9999986  ,0015352 -,0006029
T 9154  3 ,2329920E+08   2706000E+03  ,1616E+07  ,8381E+05   ,9999995  ,0007531 -,0006249
T 9155  3 ,2327464E+08   2706000E+03  ,6661E+07 -,4100E+06   ,9999940  ,0033873  ,0007160
T 9156  3 ,2331671E+08   2706000E+03  ,2344E+07  ,1291E+07   ,9999993  ,0010535  ,0006157
T 9157  3 ,2332093E+08   2706000E+03 -,2680E+07  ,1520E+07   ,9999994 -,0010627  ,0002137
T 9158  3 ,2326754E+08   2706000E+03  ,1684E+07 -,1214E+07   ,9999998  ,0004402 -,0004897
T 9159  3 ,2330190E+08   2706000E+03 -,3994E+05  ,1253E+07   ,9999999 -,0003701  ,0002184
T 9160  3 ,2331480E+08   2706000E+03  ,2164E+07  ,2848E+07   ,9999991  ,0007063  ,0011827
T 9161  3 ,2327897E+08   2706000E+03 -,1206E+07 -,1199E+07   ,9999989 -,0011763 -,0009398
T 9162  3 ,2328977E+08   2706000E+03 -,2099E+08  ,1332E+08   ,9999619 -,0077869  ,0039486
T 9163  3 ,2330549E+08   2706000E+03  ,2444E+07 -,6533E+07   ,9999946  ,0000180 -,0032914
T 9164  3 ,2333142E+08   2706000E+03 -,2401E+07  ,4627E+07   ,9999960 -,0022772  ,0016836
T 9165  3 ,2330550E+08   2706000E+03 -,1429E+07 -,6620E+06   ,9999990 -,0014418  ,0000129
T 9166  3 ,2324941E+08   2706000E+03 -,3783E+06 -,6861E+07   ,9999946  ,0003848 -,0032789
T 9167  3 ,2327365E+08   2706000E+03  ,1558E+07 -,2964E+07   ,9999970  ,0006720 -,0023591
T 9168  3 ,2331070E+08   2706000E+03  ,4852E+06  ,1979E+07   ,9999989  ,0009250  ,0011460
T 9169  3 ,2329804E+08   2706000E+03  ,1369E+07 -,8380E+06   ,9999996  ,0006076 -,0006488
T 9170  3 ,2333975E+08   2706000E+03 -,2117E+07 -,6494E+06   ,9999981 -,0016025 -,0010677
T 9171  3 ,2325132E+08   2706000E+03 -,1118E+07 -,5036E+06   ,9999999 -,0001605 -,0000281
T 9172  3 ,2330754E+08   2706000E+03 -,7156E+06  ,1035E+07   ,9999999 -,0001283 -,0002668
T 9173  3 ,2332438E+08   2706000E+03 -,4369E+07 -,9137E+07   ,9999924 -,0015976 -,0035660
T 9174  3 ,2324642E+08   2706000E+03 -,1858E+06  ,3129E+07   ,9999980 -,0004840  ,0019356
T 9175  3 ,2327742E+08   2706000E+03 -,2002E+07  ,6637E+07   ,9999934 -,0013855  ,0033720
T 9176  3 ,2324281E+08   2706000E+03  ,4956E+06 -,1042E+06   ,9999985 -,0010019  ,0014061
T 9177  3 ,2333666E+08   2706000E+03 -,3926E+07 -,5210E+07   ,9999920 -,0023559 -,0032370
T 9178  3 ,2330189E+08   2706000E+03 -,3264E+05 -,3086E+07   ,9999962  ,0007212 -,0026573
T 9179  3 ,2327335E+08   2706000E+03 -,4677E+05  ,1654E+07   ,9999996  ,0000587  ,0008581
T 9180  3 ,2332676E+08   2706000E+03  ,2116E+07 -,8238E+06   ,9999985  ,0017009 -,0000880
T 9181  3 ,2324760E+08   2706000E+03 -,3877E+06 -,8077E+06   ,9999999 -,0000599 -,0001593
T 9182  3 ,2329526E+08   2706000E+03  ,9192E+06 -,8118E+06   ,9999981  ,0012587 -,0014571
T 9183  3 ,2328175E+08   2706000E+03 -,2492E+06 -,1629E+07   ,9999990 -,0004343 -,0013396
T 9184  3 ,2327323E+08   2706000E+03 -,3548E+06 -,2419E+06   ,9999983 -,0003532 -,0018265
T 9185  3 ,2328518E+08   2706000E+03 -,2062E+07  ,8259E+07   ,9999915 -,0001310  ,0041096
T 9186  3 ,2331297E+08   2706000E+03 -,7613E+07 -,1019E+07   ,9999822 -,0059535 -,0002907
T 9187  3 ,2330454E+08   2706000E+03 -,3032E+06  ,1923E+07   ,9999973 -,0007942  ,0021735
T 9188  3 ,2330238E+08   2706000E+03  ,7860E+06  ,1085E+07   ,9999997  ,0002101  ,0007617
T 9189  3 ,2329043E+08   2706000E+03 -,9157E+06 -,5108E+06   ,9999998 -,0001821 -,0006552
T 9190  3 ,2324226E+08   2706000E+03 -,7921E+06 -,1751E+06   ,9999999  ,0001089  ,0001769
T 9191  3 ,2324405E+08   2706000E+03  ,1250E+07 -,9393E+06   ,9999961  ,0025865 -,0010203
T 9192  3 ,2331026E+08   2706000E+03  ,1086E+06 -,2071E+07   ,9999973  ,0010630 -,0020823
T 9193  3 ,2325875E+08   2706000E+03 -,1860E+07 -,5984E+07   ,9999928 -,0010095 -,0036669
T 9194  3 ,2328612E+08   2706000E+03  ,3279E+07  ,3739E+07   ,9999905  ,0031189  ,0030390
T 9195  3 ,2331645E+08   2706000E+03 -,4140E+07  ,4198E+07   ,9999978 -,0015042  ,0014441
T 9196  3 ,2327446E+08   2706000E+03 -,6296E+05 -,1447E+06   ,9999999  ,0003020 -,0000539
T 9197  3 ,2325096E+08   2706000E+03 -,3741E+07 -,6167E+07   ,9999929 -,0020106 -,0031948
T 9198  3 ,2327566E+08   2706000E+03  ,2735E+06  ,8406E+06   ,9999999  ,0002508  ,0000306
T 9199  3 ,2328980E+08   2706000E+03 -,1037E+07  ,2042E+07   ,9999992  ,0001153  ,0012641
T 9200  3 ,2330962E+08   2706000E+03  ,3199E+06  ,1269E+07   ,9999992 -,0001815  ,0012551
T 9201  3 ,2327407E+08   2706000E+03 -,1274E+07  ,1542E+07   ,9999993 -,0008576  ,0008062
T 9202  3 ,2329857E+08   2706000E+03  ,1794E+07 -,8119E+07   ,9999912  ,0012729 -,0039944
T 9203  3 ,2334421E+08   2706000E+03 -,1407E+07 -,3900E+06   ,9999990 -,0013034 -,0004565
T 9204  3 ,2329199E+08   2706000E+03 -,8387E+07  ,3996E+06   ,9999830 -,0058190  ,0002140
T 9205  3 ,2323414E+08   2706000E+03  ,3173E+07 -,2632E+07   ,9999958  ,0027488 -,0009540
T 9206  3 ,2323965E+08   2706000E+03 -,9865E+06  ,2174E+07   ,9999980 -,0004143  ,0019419
T 9207  3 ,2325570E+08   2706000E+03  ,3642E+06  ,1043E+07   ,9999994  ,0009965  ,0004129
T 9208  3 ,2326532E+08   2706000E+03  ,2084E+06 -,2903E+07   ,9999969  ,0001885 -,0024894
T 9209  3 ,2329070E+08   2706000E+03 -,1095E+07 -,2283E+07   ,9999926 -,0012433 -,0036541
T 9210  3 ,2327402E+08   2706000E+03  ,1004E+07  ,1525E+07   ,9999982  ,0018091  ,0006138
T 9211  3 ,2333505E+08   2706000E+03 -,3826E+07  ,8665E+06   ,9999932 -,0036994 -,0000676
T 9212  3 ,2330204E+08   2706000E+03 -,9412E+06  ,2682E+07   ,9999997 -,0003464  ,0006454
T 9213  3 ,2329019E+08   2706000E+03 -,2325E+07  ,4616E+07   ,9999913 -,0026589  ,0032263
T 9214  3 ,2329245E+08   2706000E+03 -,5126E+06 -,5163E+06   ,9999999 -,0002753  ,0002414
T 9215  3 ,2328870E+08   2706000E+03  ,3402E+07 -,5109E+07   ,9999902  ,0014941 -,0041744
T 9216  3 ,2332974E+08   2706000E+03 -,9196E+06  ,8766E+06   ,9999996  ,0005668  ,0007356
T 9217  3 ,2327982E+08   2706000E+03  ,3215E+07  ,2158E+07   ,9999949  ,0019569  ,0025072
T 9218  3 ,2334648E+08   2706000E+03  ,1249E+07 -,7713E+06   ,9999991  ,0012530 -,0005308
T 9219  3 ,2324686E+08   2706000E+03  ,1744E+07  ,2864E+07   ,9999978  ,0011287  ,0017405
T 9220  3 ,2325346E+08   2706000E+03 -,6562E+06  ,1226E+07   ,9999988 -,0004371  ,0014950
T 9221  3 ,2329389E+08   2706000E+03  ,5105E+06  ,2786E+07   ,9999985 -,0000574  ,0017351
T 9222  3 ,2327308E+08   2706000E+03  ,3062E+07  ,1518E+07   ,9999978  ,0016774  ,0012704
T 9223  3 ,2328581E+08   2706000E+03  ,3257E+05  ,4823E+06   ,9999997 -,0001003  ,0008038
T 9224  3 ,2327724E+08   2706000E+03  ,6154E+06  ,5553E+06   ,9999999 -,0003641  ,0000107
T 9225  3 ,2328668E+08   2706000E+03 -,1259E+07  ,2180E+06   ,9999943  ,0009298  ,0032317
T 9226  3 ,2329875E+08   2706000E+03  ,3958E+07 -,1870E+06   ,9999944  ,0033140  ,0004647
T 9227  3 ,2328014E+08   2706000E+03 -,2693E+06 -,3118E+06   ,9999998  ,0002217 -,0005988
T 9228  3 ,2326758E+08   2706000E+03  ,1364E+07 -,4379E+06   ,9999989  ,0005227 -,0013895
T 9229  3 ,2326256E+08   2706000E+03 -,3345E+06  ,1320E+07   ,9999998 -,0005410  ,0003185
T 9230  3 ,2328659E+08   2706000E+03  ,2674E+07 -,1888E+07   ,9999993  ,0008916 -,0007634
T 9231  3 ,2330343E+08   2706000E+03 -,3817E+07  ,4273E+07   ,9999941 -,0027799  ,0020033
T 9232  3 ,2322852E+08   2706000E+03 -,1067E+07  ,2853E+07   ,9999980 -,0013125  ,0014765
T 9233  3 ,2330028E+08   2706000E+03 -,5227E+06  ,5024E+07   ,9999977 -,0007874  ,0019727
T 9234  3 ,2328464E+08   2706000E+03 -,4582E+06 -,4629E+07   ,9999978  ,0012350 -,0017196
T 9235  3 ,2324899E+08   2706000E+03  ,2155E+07 -,1964E+07   ,9999981  ,0011124 -,0015722
T 9236  3 ,2325453E+08   2706000E+03 -,4721E+06 -,8746E+05   ,9999999 -,0000949 -,0002981
T 9237  3 ,2326743E+08   2706000E+03  ,1417E+07  ,3962E+07   ,9999954  ,0003813  ,0029998
T 9238  3 ,2326529E+08   2706000E+03 -,5894E+06  ,9955E+06   ,9999999  ,0001030  ,0005300
T 9239  3 ,2327339E+08   2706000E+03 -,1359E+07  ,1121E+07   ,9999992 -,0009790  ,0008476
T 9240  3 ,2328532E+08   2706000E+03  ,1058E+07  ,1003E+07   ,9999999 -,0001299  ,0004634
T 9241  3 ,2326213E+08   2706000E+03  ,1272E+07 -,3198E+06   ,9999999  ,0002855 -,0001872
T 9242  3 ,2327536E+08   2706000E+03  ,1045E+07  ,4913E+05   ,9999985  ,0017518  ,0000602
T 9243  3 ,2329176E+08   2706000E+03  ,5806E+06 -,4851E+06   ,9999999  ,0004284  ,0000622
T 9244  3 ,2327389E+08   2706000E+03  ,1284E+07 -,3922E+06   ,9999943  ,0010018 -,0032121
T 9245  3 ,2325446E+08   2706000E+03  ,3399E+07  ,1392E+07   ,9999953  ,0029567  ,0008009
T 9246  3 ,2324451E+08   2706000E+03 -,1617E+06 -,3848E+06   ,9999993 -,0007549 -,0008555
T 9247  3 ,2330893E+08   2706000E+03  ,5130E+07 -,2145E+07   ,9999963  ,0025006 -,0011158
T 9248  3 ,2330659E+08   2706000E+03  ,2928E+07 -,7995E+06   ,9999986  ,0011441 -,0012467
T 9249  3 ,2329479E+08   2706000E+03  ,1074E+06 -,5108E+06   ,9999994  ,0002734 -,0010275
T 9250  3 ,2328012E+08   2706000E+03  ,5864E+06  ,1834E+07   ,9999863  ,0005235  ,0051990
T 9251  3 ,2326328E+08   2706000E+03  ,1891E+07  ,1360E+07   ,9999975  ,0006431  ,0021497
T 9252  3 ,2328745E+08   2706000E+03 -,9210E+06  ,1053E+07   ,9999992 -,0012502 -,0000461
T 9253  3 ,2331316E+08   2706000E+03  ,1214E+07 -,1534E+07   ,9999996  ,0003809 -,0007718
T 9254  3 ,2330108E+08   2706000E+03  ,1164E+06  ,1676E+07   ,9999990  ,0003836  ,0013588
T 9255  3 ,2326603E+08   2706000E+03  ,1018E+07 -,5692E+06   ,9999995  ,0008068 -,0005022
T 9256  3 ,2328483E+08   2706000E+03 -,4017E+07  ,1181E+07   ,9999969 -,0024873  ,0002361
T 9257  3 ,2332687E+08   2706000E+03  ,2518E+07  ,7696E+07   ,9999882  ,0012475  ,0046929
T 9258  3 ,2328686E+08   2706000E+03  ,1662E+07 -,1774E+07   ,9999998  ,0002854 -,0005255
T 9259  3 ,2332492E+08   2706000E+03  ,1653E+07 -,3847E+07   ,9999919  ,0001900 -,0040326
T 9260  3 ,2324001E+08   2706000E+03 -,7583E+06  ,1961E+07   ,9999982 -,0010068  ,0015976
T 9261  3 ,2329184E+08   2706000E+03 -,8195E+05  ,1218E+07   ,9999998 -,0006421  ,0000023
T 9262  3 ,2326984E+08   2706000E+03 -,8226E+07 -,4343E+07   ,9999678 -,0074427 -,0030030
T 9263  3 ,2325789E+08   2706000E+03 -,2566E+07 -,9177E+06   ,9999990 -,0014100  ,0002242
T 9264  3 ,2334197E+08   2706000E+03  ,1308E+07  ,5081E+07   ,9999946  ,0006450  ,0032290
T 9265  3 ,2330908E+08   2706000E+03 -,6819E+06  ,1908E+07   ,9999997 -,0004519  ,0006015
T 9266  3 ,2328731E+08   2706000E+03 -,4992E+07  ,8421E+06   ,9999946 -,0031428  ,0009703
T 9267  3 ,2328873E+08   2706000E+03 -,6876E+06 -,3892E+06   ,9999998 -,0005577 -,0003920
T 9268  3 ,2330311E+08   2706000E+03 -,1336E+07 -,8838E+06   ,9999999  ,0000666  ,0001368
T 9269  3 ,2327367E+08   2706000E+03 -,9323E+06 -,2156E+07   ,9999993 -,0006749 -,0009493
T 9270  3 ,2327534E+08   2706000E+03  ,1849E+07  ,1423E+07   ,9999991  ,0009822  ,0008684
T 9271  3 ,2330830E+08   2706000E+03 -,1393E+06  ,1453E+06   ,9999999  ,0000486  ,0000200
T 9272  3 ,2325047E+08   2706000E+03  ,1977E+06  ,3078E+06   ,9999920  ,0039675 -,0005755
T 9273  3 ,2324935E+08   2706000E+03 -,1545E+07  ,2285E+07   ,9999991 -,0010669  ,0007696
T 9274  3 ,2332179E+08   2706000E+03  ,7271E+06  ,2618E+06   ,9999997  ,0004063  ,0006734
T 9275  3 ,2330533E+08   2706000E+03  ,3806E+07  ,3746E+06   ,9999979  ,0020605  ,0000299
T 9276  3 ,2329424E+08   2706000E+03  ,1337E+07 -,1757E+07   ,9999992  ,0002853 -,0012327
T 9277  3 ,2326018E+08   2706000E+03 -,2849E+07 -,1966E+07   ,9999942 -,0027903 -,0019624
T 9278  3 ,2331072E+08   2706000E+03 -,8803E+06 -,1315E+06   ,9999996  ,0006334 -,0006851
T 9279  3 ,2327182E+08   2706000E+03  ,4067E+07 -,7246E+07   ,9999968  ,0019516 -,0016218
T 9280  3 ,2326050E+08   2706000E+03 -,2945E+05  ,9627E+06   ,9999985 -,0017523 -,0000879
T 9281  3 ,2324357E+08   2706000E+03 -,1766E+07  ,4062E+07   ,9999983 -,0012432  ,0013490
T 9282  3 ,2329532E+08   2706000E+03 -,1278E+07  ,2045E+07   ,9999984 -,0017445 -,0004312
T 9283  3 ,2329731E+08   2706000E+03  ,5822E+06 -,2047E+07   ,9999974  ,0006797 -,0021822
T 9284  3 ,2329562E+08   2706000E+03 -,1188E+07 -,2257E+06   ,9999995 -,0007146  ,0007491
T 9285  3 ,2330928E+08   2706000E+03 -,7334E+05 -,7313E+06   ,9999996  ,0004429  ,0007879
T 9286  3 ,2327616E+08   2706000E+03  ,2194E+07  ,1853E+07   ,9999992  ,0012590  ,0000685
T 9287  3 ,2324655E+08   2706000E+03  ,5865E+06  ,2420E+07   ,9999969 -,0006182  ,0023995
T 9288  3 ,2332305E+08   2706000E+03  ,1287E+07  ,1916E+07   ,9999987  ,0002443  ,0016014
T 9289  3 ,2330559E+08   2706000E+03 -,5011E+06 -,2725E+07   ,9999976 -,0013458 -,0017561
T 9290  3 ,2331453E+08   2706000E+03  ,2932E+07 -,1308E+07   ,9999980  ,0017753 -,0009721
T 9291  3 ,2326427E+08   2706000E+03 -,2221E+06 -,7053E+06   ,9999966 -,0016751 -,0019834
T 9292  3 ,2328905E+08   2706000E+03 -,1760E+07  ,6385E+07   ,9999904 -,0013796  ,0041619
T 9293  3 ,2329586E+08   2706000E+03 -,1915E+06  ,6844E+06   ,9999991  ,0006100  ,0011609
T 9294  3 ,2331524E+08   2706000E+03 -,2770E+06 -,4072E+07   ,9999933  ,0008616 -,0035601
T 9295  3 ,2332135E+08   2706000E+03  ,1699E+07  ,1228E+07   ,9999981  ,0017923  ,0007600
T 9296  3 ,2332330E+08   2706000E+03  ,1253E+07  ,1332E+07   ,9999997  ,0004794  ,0006131
T 9297  3 ,2329210E+08   2706000E+03  ,3227E+06 -,1145E+06   ,9999999  ,0002099 -,0004352
T 9298  3 ,2325558E+08   2706000E+03  ,2838E+07 -,1944E+07   ,9999986  ,0002741 -,0016725
T 9299  3 ,2329133E+08   2706000E+03  ,1150E+07  ,5623E+06   ,9999980  ,0008078  ,0018284
T 9300  3 ,2325176E+08   2706000E+03  ,1288E+07 -,3188E+06   ,9999966  ,0024581  ,0009113
T 9301  3 ,2326132E+08   2706000E+03 -,1627E+07 -,3888E+07   ,9998695 -,0095469 -,0130343
T 9302  3 ,2327384E+08   2706000E+03  ,7921E+06  ,2388E+06   ,9999999  ,0001875  ,0001972
T 9303  3 ,2329063E+08   2706000E+03  ,2697E+07 -,3751E+06   ,9999976  ,0020717 -,0006611
T 9304  3 ,2332267E+08   2706000E+03 -,2511E+07 -,4630E+06   ,9999993 -,0008950  ,0007811
T 9305  3 ,2332804E+08   2706000E+03 -,3580E+06  ,3054E+06   ,9999999 -,0001367  ,0003273
T 9306  3 ,2329399E+08   2706000E+03  ,1601E+06 -,3579E+07   ,9999987 -,0001746 -,0015752
T 9307  3 ,2327751E+08   2706000E+03 -,3093E+07  ,5488E+05   ,9999999 -,0003848 -,0002537
T 9308  3 ,2330868E+08   2706000E+03  ,1678E+07  ,3960E+06   ,9999985  ,0007483  ,0015406
T 9309  3 ,2329240E+08   2706000E+03 -,4527E+06  ,1769E+07   ,9999984 -,0014467  ,0010072
T 9310  3 ,2329816E+08   2706000E+03 -,6875E+06 -,6288E+06   ,9999999 -,0001081 -,0000785
T 9311  3 ,2327795E+08   2706000E+03 -,2702E+07 -,1182E+07   ,9999984 -,0017412 -,0004937
T 9312  3 ,2329999E+08   2706000E+03 -,7004E+06 -,1746E+06   ,9999985 -,0016236  ,0006287
T 9313  3 ,2331997E+08   2706000E+03 -,6510E+06 -,6616E+07   ,9999930  ,0006668 -,0036739
T 9314  3 ,2323571E+08   2706000E+03 -,1365E+07 -,2215E+07   ,9999957 -,0005651 -,0028875
T 9315  3 ,2332471E+08   2706000E+03  ,3088E+07 -,6705E+06   ,9999979  ,0016959 -,0011196
T 9316  3 ,2323468E+08   2706000E+03 -,4258E+07  ,1881E+07   ,9999846 -,0049630  ,0024946
T 9317  3 ,2329756E+08   2706000E+03  ,1197E+07 -,3197E+07   ,9999994  ,0003405 -,0010509
T 9318  3 ,2326163E+08   2706000E+03  ,1045E+07 -,3594E+07   ,9999982  ,0004498 -,0018193
T 9319  3 ,2331023E+08   2706000E+03  ,2982E+07 -,3580E+06   ,9999977  ,0020250  ,0007473
T 9320  3 ,2327128E+08   2706000E+03 -,2344E+07  ,3985E+07   ,9999972 -,0018157  ,0015217
T 9321  3 ,2335287E+08   2706000E+03 -,5416E+07 -,2593E+07   ,9999937 -,0032757 -,0013503
T 9322  3 ,2329750E+08   2706000E+03 -,2606E+08 -,7884E+07   ,9998935 -,0139714 -,0042224
T 9323  3 ,2327742E+08   2706000E+03  ,1631E+07 -,3053E+07   ,9999992  ,0007971 -,0010097
T 9324  3 ,2327614E+08   2706000E+03 -,3200E+07 -,6219E+06   ,9999957 -,0027984 -,0009196
T 9325  3 ,2330237E+08   2706000E+03  ,3658E+07 -,3383E+06   ,9999973  ,0023394  ,0001092
T 9326  3 ,2325575E+08   2706000E+03 -,1065E+08 -,2326E+08   ,9998508 -,0056932 -,0163113
T 9327  3 ,2329928E+08   2706000E+03 -,1853E+07  ,4898E+07   ,9999929 -,0006148  ,0037058
T 9328  3 ,2323478E+08   2706000E+03 -,6642E+06  ,9083E+06   ,9999993 -,0003535  ,0011433
T 9329  3 ,2332247E+08   2706000E+03 -,1067E+06 -,2475E+04   ,9999992  ,0004908 -,0011233
T 9330  3 ,2332725E+08   2706000E+03 -,1411E+08 -,4783E+07   ,9999811 -,0054838 -,0027761
T 9331  3 ,2330261E+08   2706000E+03  ,6230E+07  ,3756E+07   ,9999943  ,0029254  ,0016663
T 9332  3 ,2330498E+08   2706000E+03  ,8606E+06 -,1846E+07   ,9999983  ,0008297 -,0016618
T 9333  3 ,2328113E+08   2706000E+03 -,1448E+07 -,2156E+07   ,9999991 -,0011979 -,0005461
T 9334  3 ,2333808E+08   2706000E+03  ,4579E+07 -,3108E+06   ,9999967  ,0025751 -,0001898
