============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.= Li(24 MeV) ==> Dead space+Tr. ROW 0+Tr.( 230. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 2633  3 ,2343093E+08   2306000E+03 -,1694E+07 -,3422E+07   ,9999969 -,0011303 -,0021975
T 2634  3 ,2333071E+08   2306000E+03 -,1579E+06  ,3364E+06   ,9999998 -,0004559 -,0004382
T 2635  3 ,2344351E+08   2306000E+03 -,3488E+07  ,2150E+07   ,9999948 -,0031441  ,0006691
T 2636  3 ,2338295E+08   2306000E+03  ,1381E+07  ,1850E+07   ,9999968  ,0023118  ,0010029
T 2637  3 ,2337979E+08   2306000E+03  ,3302E+06  ,4809E+06   ,9999981 -,0017662  ,0007976
T 2638  3 ,2339809E+08   2306000E+03 -,2171E+06 -,8713E+05   ,9999827 -,0042087  ,0041190
T 2639  3 ,2336773E+08   2306000E+03  ,1909E+06  ,7639E+06   ,9999991  ,0002444  ,0012816
T 2640  3 ,2341447E+08   2306000E+03  ,3056E+07  ,1498E+06   ,9999995  ,0009884  ,0002561
T 2641  3 ,2335209E+08   2306000E+03 -,1857E+06  ,2913E+06   ,9999999 -,0002413  ,0004765
T 2642  3 ,2338159E+08   2306000E+03 -,2035E+07  ,1085E+07   ,9999960 -,0017496  ,0022444
T 2643  3 ,2339959E+08   2306000E+03  ,3805E+08  ,2454E+08   ,9996668  ,0217715  ,0138644
T 2644  3 ,2338394E+08   2306000E+03 -,6914E+06  ,2212E+07   ,9999993 -,0000247  ,0011458
T 2645  3 ,2339875E+08   2306000E+03 -,8759E+06  ,1184E+06   ,9999994 -,0010758  ,0000307
T 2646  3 ,2342239E+08   2306000E+03  ,4331E+06  ,1286E+07   ,9999996 -,0005254  ,0007497
T 2647  3 ,2343395E+08   2306000E+03  ,2135E+07 -,3883E+07   ,9999940  ,0015295 -,0031197
T 2648  3 ,2341448E+08   2306000E+03 -,2278E+06  ,2850E+07   ,9999983 -,0010798  ,0014717
T 2649  3 ,2338601E+08   2306000E+03 -,2545E+06 -,4517E+06   ,9999999  ,0003305  ,0000165
T 2650  3 ,2339855E+08   2306000E+03 -,1494E+07  ,2003E+07   ,9999987 -,0015003  ,0005550
T 2651  3 ,2339025E+08   2306000E+03 -,3721E+07  ,2819E+06   ,9999942 -,0033923 -,0002690
T 2652  3 ,2341623E+08   2306000E+03 -,1341E+07  ,1073E+07   ,9999964 -,0013895  ,0023101
T 2653  3 ,2335401E+08   2306000E+03  ,5721E+06 -,1139E+07   ,9999997  ,0004519 -,0006452
T 2654  3 ,2344975E+08   2306000E+03 -,1607E+07 -,5187E+06   ,9999999 -,0004993  ,0000125
T 2655  3 ,2338465E+08   2306000E+03  ,2876E+07  ,1207E+06   ,9999990  ,0013800 -,0001761
T 2656  3 ,2338661E+08   2306000E+03 -,4784E+05 -,2754E+06   ,9999993 -,0011468 -,0002086
T 2657  3 ,2342536E+08   2306000E+03  ,1113E+07  ,1359E+07   ,9999999  ,0003042  ,0004392
T 2658  3 ,2338952E+08   2306000E+03 -,5132E+06  ,2129E+06   ,9999998 -,0005787  ,0000592
T 2659  3 ,2339021E+08   2306000E+03  ,1041E+07  ,1504E+06   ,9999994  ,0010300  ,0004395
T 2660  3 ,2338152E+08   2306000E+03 -,1067E+07  ,2565E+07   ,9999989 -,0012953  ,0006543
T 2661  3 ,2335018E+08   2306000E+03  ,1109E+07 -,3238E+06   ,9999974  ,0014858 -,0017198
T 2662  3 ,2339321E+08   2306000E+03 -,7138E+06 -,1568E+07   ,9999998  ,0000623 -,0006698
T 2663  3 ,2338095E+08   2306000E+03  ,9999E+06  ,1152E+07   ,9999974  ,0021705  ,0007240
T 2664  3 ,2337940E+08   2306000E+03 -,2217E+07 -,2933E+06   ,9999996 -,0009023 -,0000578
T 2665  3 ,2339059E+08   2306000E+03  ,2097E+06  ,4100E+06   ,9999991 -,0000982  ,0013067
T 2666  3 ,2340043E+08   2306000E+03 -,2628E+07 -,1271E+07   ,9999993 -,0001602 -,0011605
T 2667  3 ,2335593E+08   2306000E+03 -,1392E+07  ,4944E+06   ,9999983 -,0014415  ,0011144
T 2668  3 ,2336770E+08   2306000E+03 -,6450E+06  ,1196E+07   ,9999999  ,0002676 -,0003406
T 2669  3 ,2338830E+08   2306000E+03  ,3248E+07 -,1231E+04   ,9999988  ,0014303  ,0006225
T 2670  3 ,2342181E+08   2306000E+03 -,1428E+06  ,1053E+07   ,9999988 -,0004115  ,0015074
T 2671  3 ,2337407E+08   2306000E+03 -,7787E+07  ,1045E+07   ,9999905 -,0043468  ,0002246
T 2672  3 ,2341306E+08   2306000E+03 -,3494E+06 -,4548E+06   ,9999998  ,0003636 -,0004631
T 2673  3 ,2338072E+08   2306000E+03  ,8253E+06 -,4105E+05   ,9999991  ,0012731 -,0003187
T 2674  3 ,2336115E+08   2306000E+03  ,4288E+07 -,1533E+04   ,9999957  ,0028940 -,0003694
T 2675  3 ,2338133E+08   2306000E+03  ,3263E+07  ,6320E+07   ,9999809  ,0032127  ,0052849
T 2676  3 ,2335752E+08   2306000E+03  ,4338E+06 -,2538E+07   ,9999987  ,0008424 -,0013784
T 2677  3 ,2342578E+08   2306000E+03  ,2501E+07 -,1746E+07   ,9999979  ,0016453 -,0012512
T 2678  3 ,2338173E+08   2306000E+03 -,2001E+07  ,5972E+06   ,9999985 -,0015780 -,0006849
T 2679  3 ,2339880E+08   2306000E+03  ,1017E+07  ,4683E+05   ,9999998  ,0005088 -,0004719
T 2680  3 ,2336842E+08   2306000E+03  ,4603E+06 -,3644E+06   ,9999999 -,0000917 -,0004293
T 2681  3 ,2337862E+08   2306000E+03 -,9198E+06 -,1754E+07   ,9999990 -,0012875  ,0005689
T 2682  3 ,2335245E+08   2306000E+03 -,3128E+07  ,7793E+05   ,9999985 -,0017242 -,0000015
T 2683  3 ,2337921E+08   2306000E+03  ,3951E+06  ,3225E+06   ,9999999 -,0004080  ,0001009
T 2684  3 ,2334468E+08   2306000E+03 -,7532E+06  ,7594E+07   ,9999933 -,0012289  ,0034580
T 2685  3 ,2339617E+08   2306000E+03 -,1719E+07 -,4540E+06   ,9999998 -,0005683 -,0002133
T 2686  3 ,2335336E+08   2306000E+03 -,8388E+06 -,2000E+07   ,9999980 -,0009314 -,0017901
T 2687  3 ,2338828E+08   2306000E+03 -,1640E+07  ,1220E+07   ,9999991 -,0010756  ,0007407
T 2688  3 ,2343174E+08   2306000E+03  ,1697E+07  ,1392E+07   ,9999978  ,0001264  ,0020943
T 2689  3 ,2338872E+08   2306000E+03 -,2399E+06  ,4633E+06   ,9999999 -,0003565  ,0002314
T 2690  3 ,2344080E+08   2306000E+03  ,4815E+06 -,7235E+06   ,9999992 -,0003022 -,0012432
T 2691  3 ,2336443E+08   2306000E+03  ,3267E+07  ,2011E+07   ,9999963  ,0014464  ,0022965
T 2692  3 ,2342468E+08   2306000E+03 -,2675E+04  ,3417E+07   ,9999980 -,0000554  ,0020046
T 2693  3 ,2340101E+08   2306000E+03 -,2744E+07  ,1402E+08   ,9999823 -,0009540  ,0058690
T 2694  3 ,2342406E+08   2306000E+03  ,1031E+06 -,6503E+06   ,9999999  ,0004235 -,0000879
T 2695  3 ,2343010E+08   2306000E+03 -,2487E+07 -,5956E+06   ,9999981 -,0018330 -,0005946
T 2696  3 ,2341963E+08   2306000E+03  ,1374E+07 -,1758E+06   ,9999986  ,0003458 -,0016313
T 2697  3 ,2340906E+08   2306000E+03 -,1145E+07 -,1323E+07   ,9999986 -,0013762 -,0009359
T 2698  3 ,2337770E+08   2306000E+03  ,5420E+06  ,1463E+07   ,9999995 -,0002500  ,0009719
T 2699  3 ,2343266E+08   2306000E+03 -,1154E+07 -,1171E+07   ,9999996 -,0007996  ,0004357
T 2700  3 ,2340135E+08   2306000E+03  ,7275E+06  ,6208E+06   ,9999995  ,0009306 -,0004192
T 2701  3 ,2336185E+08   2306000E+03  ,5144E+07  ,4619E+07   ,9999892  ,0042974  ,0017686
T 2702  3 ,2336126E+08   2306000E+03  ,1944E+07 -,2121E+07   ,9999945  ,0019770 -,0026463
T 2703  3 ,2341240E+08   2306000E+03 -,3737E+06  ,1847E+06   ,9999996 -,0006856  ,0005131
T 2704  3 ,2337652E+08   2306000E+03  ,9866E+06  ,9065E+06   ,9999992  ,0013019  ,0000563
T 2705  3 ,2341349E+08   2306000E+03  ,2296E+06 -,2805E+07   ,9999972  ,0012151 -,0020465
T 2706  3 ,2338894E+08   2306000E+03 -,1780E+07 -,4699E+07   ,9999958 -,0008012 -,0027716
T 2707  3 ,2340588E+08   2306000E+03 -,5446E+06 -,2146E+07   ,9999993  ,0005145 -,0011088
T 2708  3 ,2334629E+08   2306000E+03 -,5060E+07  ,5430E+07   ,9999832 -,0037318  ,0044348
T 2709  3 ,2341710E+08   2306000E+03  ,2556E+07 -,6891E+06   ,9999976  ,0018374  ,0011580
T 2710  3 ,2342459E+08   2306000E+03 -,3451E+07 -,1967E+07   ,9999869 -,0038325 -,0033996
T 2711  3 ,2342586E+08   2306000E+03  ,5741E+06 -,6306E+06   ,9999998  ,0005536 -,0001458
T 2712  3 ,2338981E+08   2306000E+03  ,7775E+06 -,1221E+07   ,9999982  ,0014526 -,0012181
T 2713  3 ,2338791E+08   2306000E+03  ,3377E+07  ,8051E+05   ,9999993  ,0011627 -,0000445
T 2714  3 ,2339810E+08   2306000E+03  ,1573E+06 -,7837E+06   ,9999995 -,0002300 -,0009591
T 2715  3 ,2337416E+08   2306000E+03 -,8157E+06  ,1624E+07   ,9999998  ,0000844  ,0006908
T 2716  3 ,2337411E+08   2306000E+03  ,1416E+07  ,7802E+06   ,9999994 -,0000094  ,0010579
T 2717  3 ,2335781E+08   2306000E+03 -,6719E+06  ,1321E+07   ,9999997 -,0005532  ,0005581
T 2718  3 ,2339056E+08   2306000E+03 -,7379E+06  ,3286E+06   ,9999998 -,0005171  ,0003736
T 2719  3 ,2337425E+08   2306000E+03  ,1057E+06  ,4035E+06   ,9999996  ,0000921  ,0009090
T 2720  3 ,2342081E+08   2306000E+03 -,2896E+07 -,1067E+07   ,9999940 -,0034429  ,0002340
T 2721  3 ,2342773E+08   2306000E+03  ,1291E+06 -,2733E+06   ,9999995 -,0003390 -,0009344
T 2722  3 ,2338554E+08   2306000E+03 -,4391E+06 -,2292E+07   ,9999999  ,0003138 -,0001667
T 2723  3 ,2337474E+08   2306000E+03 -,1467E+07  ,2613E+07   ,9999977 -,0015976  ,0014337
T 2724  3 ,2340855E+08   2306000E+03  ,1765E+07  ,6873E+07   ,9999913  ,0017992  ,0037632
T 2725  3 ,2339648E+08   2306000E+03 -,3426E+06  ,2391E+07   ,9999992 -,0002430  ,0012634
T 2726  3 ,2334811E+08   2306000E+03 -,7435E+06  ,2750E+07   ,9999989 -,0003297  ,0014407
T 2727  3 ,2344272E+08   2306000E+03 -,2172E+07  ,1196E+07   ,9999994 -,0011120 -,0002137
T 2728  3 ,2340994E+08   2306000E+03  ,4120E+06 -,3041E+06   ,9999993  ,0004844 -,0011204
T 2729  3 ,2337126E+08   2306000E+03 -,1370E+07 -,1853E+07   ,9999967 -,0004796 -,0025208
T 2730  3 ,2339347E+08   2306000E+03  ,3463E+07 -,5866E+06   ,9999981  ,0016906 -,0010048
T 2731  3 ,2336648E+08   2306000E+03 -,4034E+06  ,2068E+07   ,9999991 -,0008859  ,0009956
T 2732  3 ,2344728E+08   2306000E+03 -,8386E+06 -,1068E+07   ,9999994 -,0002601 -,0010846
T 2733  3 ,2338890E+08   2306000E+03 -,1367E+07 -,9798E+06   ,9999994  ,0001328 -,0010595
T 2734  3 ,2335781E+08   2306000E+03  ,4496E+06 -,1045E+07   ,9999990  ,0002644 -,0014100
T 2735  3 ,2340375E+08   2306000E+03 -,4050E+06 -,2289E+07   ,9999980 -,0004240 -,0019456
T 2736  3 ,2343128E+08   2306000E+03  ,4159E+07  ,6415E+06   ,9999952  ,0029915  ,0008251
T 2737  3 ,2337649E+08   2306000E+03 -,8473E+07  ,3062E+07   ,9999794 -,0061369  ,0018621
T 2738  3 ,2337250E+08   2306000E+03 -,7836E+06  ,8131E+06   ,9999999 -,0004010  ,0002265
T 2739  3 ,2340557E+08   2306000E+03 -,7527E+06  ,2493E+07   ,9999980 -,0002359  ,0020064
T 2740  3 ,2338056E+08   2306000E+03  ,6967E+05 -,1338E+07   ,9999989 -,0006043 -,0013593
T 2741  3 ,2334856E+08   2306000E+03 -,7224E+06 -,9017E+06   ,9999255 -,0047734  ,0112322
T 2742  3 ,2342135E+08   2306000E+03  ,9119E+06  ,1673E+06   ,9999999  ,0003529 -,0002923
T 2743  3 ,2341361E+08   2306000E+03 -,1481E+06  ,2168E+07   ,9999989 -,0009381  ,0011059
T 2744  3 ,2343179E+08   2306000E+03  ,1644E+07  ,1820E+05   ,9999999  ,0005025 -,0001206
T 2745  3 ,2338547E+08   2306000E+03 -,6626E+06 -,4402E+06   ,9999986 -,0011422 -,0012627
T 2746  3 ,2336251E+08   2306000E+03  ,2977E+07  ,1431E+07   ,9999988  ,0008772  ,0012602
T 2747  3 ,2340781E+08   2306000E+03 -,2184E+07 -,1027E+07   ,9999974 -,0020997 -,0008615
T 2748  3 ,2333165E+08   2306000E+03  ,1029E+07  ,2054E+07   ,9999976  ,0005449  ,0021145
T 2749  3 ,2339972E+08   2306000E+03  ,1266E+07 -,5915E+06   ,9999997  ,0007878  ,0002170
T 2750  3 ,2336606E+08   2306000E+03  ,7667E+06 -,9325E+05   ,9999998 -,0000002  ,0006375
T 2751  3 ,2336535E+08   2306000E+03  ,1465E+06  ,2003E+06   ,9999998  ,0005010  ,0002664
T 2752  3 ,2342712E+08   2306000E+03 -,4736E+06  ,2401E+07   ,9999992 -,0002155  ,0012858
T 2753  3 ,2340182E+08   2306000E+03 -,2970E+07 -,2689E+07   ,9999978 -,0014551 -,0015090
T 2754  3 ,2339284E+08   2306000E+03  ,2478E+07  ,1077E+07   ,9999979  ,0019657  ,0005715
T 2755  3 ,2338038E+08   2306000E+03 -,5534E+04 -,3704E+06   ,9999996  ,0001059 -,0009378
T 2756  3 ,2334111E+08   2306000E+03 -,2078E+07 -,1204E+07   ,9999956 -,0020891 -,0020895
T 2757  3 ,2338110E+08   2306000E+03  ,3767E+06 -,4125E+07   ,9999932  ,0004798 -,0036693
T 2758  3 ,2339227E+08   2306000E+03 -,1289E+07  ,2542E+07   ,9999952 -,0019981  ,0023784
T 2759  3 ,2340849E+08   2306000E+03 -,9552E+05 -,6847E+06   ,9999998 -,0004038 -,0003769
T 2760  3 ,2336759E+08   2306000E+03 -,3620E+06  ,6980E+06   ,9999990 -,0004940  ,0013029
T 2761  3 ,2338898E+08   2306000E+03  ,1141E+06 -,1622E+07   ,9999999  ,0000456 -,0003856
T 2762  3 ,2336442E+08   2306000E+03  ,2643E+07 -,1389E+06   ,9999990  ,0014388 -,0000210
T 2763  3 ,2341266E+08   2306000E+03 -,1919E+07  ,1456E+06   ,9999939 -,0008203  ,0034045
T 2764  3 ,2336662E+08   2306000E+03 -,2721E+07 -,2245E+06   ,9999951 -,0031316  ,0000773
T 2765  3 ,2338829E+08   2306000E+03 -,1476E+08  ,2925E+08   ,9998929 -,0061528  ,0132771
T 2766  3 ,2339063E+08   2306000E+03  ,1074E+07 -,9865E+06   ,9999991  ,0008315 -,0010054
T 2767  3 ,2339049E+08   2306000E+03  ,1267E+07  ,1446E+07   ,9999983  ,0017850  ,0004272
T 2768  3 ,2336635E+08   2306000E+03 -,6928E+06  ,2292E+07   ,9999973  ,0009473  ,0021321
T 2769  3 ,2339051E+08   2306000E+03  ,2843E+07 -,1686E+07   ,9999830  ,0054672 -,0020144
T 2770  3 ,2338840E+08   2306000E+03 -,4760E+06 -,1322E+07   ,9999982 -,0002341 -,0019079
T 2771  3 ,2338713E+08   2306000E+03  ,1643E+07 -,1294E+07   ,9999984  ,0014806 -,0010236
T 2772  3 ,2337265E+08   2306000E+03 -,4343E+07  ,9132E+06   ,9999983 -,0018308  ,0001333
T 2773  3 ,2339406E+08   2306000E+03 -,1912E+06  ,1520E+07   ,9999972 -,0022411  ,0007857
T 2774  3 ,2340742E+08   2306000E+03  ,8115E+06 -,6202E+06   ,9999997  ,0007446 -,0000510
T 2775  3 ,2345021E+08   2306000E+03 -,1341E+07  ,2455E+07   ,9999985 -,0004517  ,0016757
T 2776  3 ,2336821E+08   2306000E+03  ,1545E+07 -,2247E+07   ,9999989  ,0003170 -,0014257
T 2777  3 ,2340005E+08   2306000E+03 -,1376E+06  ,1737E+07   ,9999996 -,0006818  ,0006013
T 2778  3 ,2335410E+08   2306000E+03 -,4279E+06 -,2184E+07   ,9999993 -,0011804  ,0000417
T 2779  3 ,2340721E+08   2306000E+03 -,1327E+06  ,1738E+07   ,9999992 -,0001665  ,0012191
T 2780  3 ,2342737E+08   2306000E+03  ,1483E+05  ,2962E+07   ,9999983  ,0003648  ,0018038
T 2781  3 ,2338681E+08   2306000E+03 -,8748E+06  ,2641E+07   ,9999981 -,0010191  ,0016358
T 2782  3 ,2339186E+08   2306000E+03 -,1762E+07  ,1145E+07   ,9999991 -,0012687 -,0003581
T 2783  3 ,2337902E+08   2306000E+03  ,2253E+07 -,1525E+06   ,9999997  ,0006474 -,0004981
T 2784  3 ,2339377E+08   2306000E+03  ,2083E+07 -,9984E+06   ,9999998  ,0005707 -,0004005
T 2785  3 ,2340483E+08   2306000E+03 -,4749E+06  ,8392E+06   ,9999988  ,0001652  ,0015129
T 2786  3 ,2340797E+08   2306000E+03 -,9664E+06  ,5149E+07   ,9999940  ,0006902  ,0033907
T 2787  3 ,2342353E+08   2306000E+03 -,4734E+06 -,9457E+06   ,9999988 -,0015561  ,0000997
T 2788  3 ,2339998E+08   2306000E+03 -,2475E+07 -,1811E+07   ,9999983 -,0016669 -,0008362
T 2789  3 ,2336602E+08   2306000E+03 -,2433E+07 -,1454E+06   ,9999953 -,0030522  ,0000211
T 2790  3 ,2342625E+08   2306000E+03 -,3549E+07 -,2367E+07   ,9999956 -,0024334 -,0016978
T 2791  3 ,2336541E+08   2306000E+03  ,6289E+06  ,2949E+07   ,9999989  ,0000877  ,0014608
T 2792  3 ,2338169E+08   2306000E+03 -,7311E+06  ,3747E+05   ,9999988 -,0013988  ,0006106
T 2793  3 ,2339800E+08   2306000E+03 -,3174E+07 -,2396E+07   ,9999800 -,0053771 -,0033191
T 2794  3 ,2338494E+08   2306000E+03  ,4971E+06  ,5881E+06   ,9999997  ,0003551  ,0007166
T 2795  3 ,2340932E+08   2306000E+03  ,5028E+06  ,4452E+06   ,9999984  ,0015937  ,0007963
T 2796  3 ,2340487E+08   2306000E+03  ,1950E+07 -,2352E+07   ,9999986  ,0010084 -,0013660
T 2797  3 ,2335631E+08   2306000E+03  ,2495E+07  ,3691E+05   ,9999982  ,0018904 -,0001439
T 2798  3 ,2343351E+08   2306000E+03 -,1181E+07 -,4228E+07   ,9999973 -,0001600 -,0023203
T 2799  3 ,2340985E+08   2306000E+03 -,7030E+06 -,2882E+07   ,9999990  ,0002376 -,0014081
T 2800  3 ,2340507E+08   2306000E+03  ,1389E+07 -,2823E+07   ,9999962  ,0023172 -,0014913
T 2801  3 ,2341549E+08   2306000E+03 -,1737E+07  ,4554E+06   ,9999987 -,0006349 -,0014665
T 2802  3 ,2337389E+08   2306000E+03  ,8383E+06  ,5474E+06   ,9999987  ,0006780  ,0014695
T 2803  3 ,2340149E+08   2306000E+03  ,1626E+07 -,4280E+07   ,9999968  ,0007653 -,0024154
T 2804  3 ,2336611E+08   2306000E+03 -,5859E+06 -,6040E+06   ,9999988 -,0015290 -,0000277
T 2805  3 ,2336458E+08   2306000E+03  ,1012E+07  ,1200E+07   ,9999994  ,0010108  ,0005063
T 2806  3 ,2335759E+08   2306000E+03 -,1687E+07  ,1949E+06   ,9999976 -,0020264  ,0008656
T 2807  3 ,2337247E+08   2306000E+03 -,9079E+06  ,1070E+07   ,9999979 -,0014124  ,0014997
T 2808  3 ,2337528E+08   2306000E+03 -,1640E+07 -,2540E+07   ,9999766 -,0006168 -,0068135
T 2809  3 ,2342238E+08   2306000E+03  ,1545E+07 -,1385E+07   ,9999989  ,0000599 -,0014791
T 2810  3 ,2338680E+08   2306000E+03 -,8525E+06  ,2961E+07   ,9999981  ,0000083  ,0019584
T 2811  3 ,2345036E+08   2306000E+03 -,7153E+06 -,2374E+06   ,9999999 -,0003061 -,0000141
T 2812  3 ,2336391E+08   2306000E+03 -,3698E+06  ,2797E+06   ,9999998 -,0002569  ,0005719
T 2813  3 ,2341331E+08   2306000E+03  ,3316E+07  ,2856E+07   ,9999979  ,0007427  ,0018927
T 2814  3 ,2337561E+08   2306000E+03 -,7924E+06 -,4453E+06   ,9999992 -,0012737 -,0001969
T 2815  3 ,2339810E+08   2306000E+03 -,2223E+07 -,7690E+06   ,9999945 -,0031782 -,0009611
T 2816  3 ,2335806E+08   2306000E+03 -,3916E+06 -,1080E+07   ,9999994 -,0000951 -,0011308
T 2817  3 ,2338579E+08   2306000E+03 -,7436E+05 -,1673E+07   ,9999982 -,0004637 -,0018520
T 2818  3 ,2336425E+08   2306000E+03 -,3275E+06  ,1623E+07   ,9999983 -,0004352  ,0017664
T 2819  3 ,2336737E+08   2306000E+03  ,2832E+07 -,7351E+06   ,9999984  ,0017509 -,0002226
T 2820  3 ,2338257E+08   2306000E+03  ,1825E+07  ,1185E+07   ,9999994  ,0005588  ,0008932
T 2821  3 ,2340739E+08   2306000E+03  ,1302E+07 -,2885E+07   ,9999972 -,0000908 -,0023513
T 2822  3 ,2341427E+08   2306000E+03 -,1260E+07 -,4201E+05   ,9999989 -,0009564  ,0011337
T 2823  3 ,2341418E+08   2306000E+03 -,9236E+06 -,1230E+07   ,9999948  ,0020845  ,0024637
T 2824  3 ,2339146E+08   2306000E+03 -,2969E+07 -,3073E+06   ,9999985 -,0013524  ,0010463
T 2825  3 ,2338297E+08   2306000E+03 -,2099E+07  ,7323E+06   ,9999987 -,0014086  ,0007945
T 2826  3 ,2338956E+08   2306000E+03 -,1169E+07 -,1468E+07   ,9999972 -,0009588 -,0021840
T 2827  3 ,2339362E+08   2306000E+03 -,2025E+07  ,1360E+06   ,9999989 -,0011428  ,0009964
T 2828  3 ,2339975E+08   2306000E+03 -,1443E+07  ,6510E+06   ,9999999  ,0001007  ,0004255
T 2829  3 ,2340841E+08   2306000E+03 -,1465E+07  ,9114E+06   ,9999982 -,0006356  ,0017879
T 2830  3 ,2343898E+08   2306000E+03 -,3017E+07  ,2056E+06   ,9999984 -,0017206 -,0004880
T 2831  3 ,2339704E+08   2306000E+03  ,3872E+06 -,9733E+06   ,9999985  ,0008988 -,0014843
T 2832  3 ,2341347E+08   2306000E+03  ,7474E+06  ,5429E+06   ,9999991 -,0009623  ,0009274
T 2833  3 ,2341019E+08   2306000E+03 -,3560E+07 -,1908E+07   ,9999934 -,0033608 -,0013942
T 2834  3 ,2338591E+08   2306000E+03  ,1475E+07  ,6537E+05   ,9999993  ,0011457  ,0003428
T 2835  3 ,2338729E+08   2306000E+03 -,7746E+05 -,6498E+06   ,9999999 -,0000624 -,0004919
T 2836  3 ,2338665E+08   2306000E+03  ,2604E+07 -,1714E+07   ,9999969  ,0021783 -,0012224
T 2837  3 ,2337583E+08   2306000E+03  ,3037E+07 -,2153E+06   ,9999968  ,0024489 -,0006079
T 2838  3 ,2339155E+08   2306000E+03 -,9750E+06  ,7850E+06   ,9999993  ,0000640  ,0012105
T 2839  3 ,2338873E+08   2306000E+03  ,2368E+06 -,3852E+06   ,9999999  ,0001841 -,0003405
T 2840  3 ,2334990E+08   2306000E+03  ,9733E+06  ,4075E+06   ,9999994  ,0002103 -,0010522
T 2841  3 ,2341133E+08   2306000E+03  ,1275E+07 -,4135E+06   ,9999996  ,0008812 -,0000569
T 2842  3 ,2337172E+08   2306000E+03 -,1620E+07 -,1327E+07   ,9999991 -,0011649 -,0006664
T 2843  3 ,2338591E+08   2306000E+03 -,2657E+07  ,1038E+07   ,9999832 -,0053244  ,0022972
T 2844  3 ,2339202E+08   2306000E+03  ,1085E+06 -,4639E+06   ,9999986 -,0007440 -,0014688
T 2845  3 ,2344769E+08   2306000E+03  ,2581E+07  ,1638E+07   ,9999953  ,0019109  ,0024122
T 2846  3 ,2338860E+08   2306000E+03 -,8228E+06 -,7765E+06   ,9999992 -,0010288 -,0007829
T 2847  3 ,2336015E+08   2306000E+03  ,3473E+06  ,8073E+07   ,9999929 -,0000624  ,0037718
T 2848  3 ,2339748E+08   2306000E+03 -,4173E+07  ,3916E+06   ,9999941 -,0034211  ,0003547
T 2849  3 ,2339183E+08   2306000E+03  ,3003E+06  ,5278E+06   ,9999997 -,0004369  ,0005992
T 2850  3 ,2337562E+08   2306000E+03 -,1297E+07 -,7235E+06   ,9999994 -,0009791 -,0005820
T 2851  3 ,2338855E+08   2306000E+03 -,1944E+07 -,1783E+07   ,9999990 -,0012162 -,0007360
T 2852  3 ,2339856E+08   2306000E+03  ,2351E+06  ,6299E+06   ,9999987  ,0011102  ,0012029
T 2853  3 ,2336131E+08   2306000E+03 -,6648E+06  ,8568E+06   ,9999997  ,0004002  ,0006957
T 2854  3 ,2336125E+08   2306000E+03 -,7627E+06  ,2047E+06   ,9999998 -,0002253  ,0005076
T 2855  3 ,2336157E+08   2306000E+03 -,2701E+07 -,1200E+07   ,9999962 -,0026365 -,0008070
T 2856  3 ,2342171E+08   2306000E+03 -,4917E+07 -,5679E+06   ,9999962 -,0027596 -,0002253
T 2857  3 ,2340000E+08   2306000E+03  ,6445E+06  ,1741E+07   ,9999984  ,0014628  ,0010485
T 2858  3 ,2341842E+08   2306000E+03  ,3111E+07  ,2707E+07   ,9999931  ,0025854  ,0026694
T 2859  3 ,2337102E+08   2306000E+03 -,3214E+07  ,2939E+06   ,9999648 -,0057069 -,0061535
T 2860  3 ,2338977E+08   2306000E+03  ,4104E+06 -,2063E+07   ,9999977  ,0003327 -,0021103
T 2861  3 ,2339192E+08   2306000E+03  ,1328E+06  ,6329E+06   ,9999996 -,0005676  ,0006458
T 2862  3 ,2337856E+08   2306000E+03  ,4823E+06 -,1216E+07   ,9999995  ,0007855 -,0006290
T 2863  3 ,2338659E+08   2306000E+03  ,2872E+07  ,4585E+07   ,9999904  ,0018941  ,0039391
T 2864  3 ,2337392E+08   2306000E+03  ,1157E+07  ,1477E+07   ,9999997  ,0007621  ,0002978
T 2865  3 ,2339320E+08   2306000E+03  ,1808E+07  ,4408E+07   ,9999954 -,0002243  ,0030102
T 2866  3 ,2340412E+08   2306000E+03 -,1923E+07  ,1009E+07   ,9999981 -,0018053  ,0007821
T 2867  3 ,2340266E+08   2306000E+03 -,2751E+07  ,8776E+06   ,9999980 -,0017327  ,0010031
T 2868  3 ,2337112E+08   2306000E+03 -,1372E+07 -,1048E+07   ,9999991 -,0010001 -,0008407
T 2869  3 ,2339919E+08   2306000E+03 -,1469E+06 -,1157E+07   ,9999977 -,0014769 -,0015460
T 2870  3 ,2344917E+08   2306000E+03  ,1063E+07  ,8023E+06   ,9999994  ,0011300 -,0000417
