T 9036  3 ,2361261E+08   1506000E+03  ,4692E+06 -,9216E+06   ,9999994  ,0001472 -,0010699
T 9037  3 ,2358428E+08   1506000E+03  ,3299E+07  ,2288E+07   ,9999922  ,0026558  ,0029212
T 9038  3 ,2362121E+08   1506000E+03  ,1265E+07  ,3332E+06   ,9999991  ,0011519  ,0007212
T 9039  3 ,2363223E+08   1506000E+03 -,1488E+06 -,5309E+06   ,9999999 -,0004074  ,0001531
T 9040  3 ,2360951E+08   1506000E+03  ,9169E+06  ,3932E+06   ,9999988  ,0013888  ,0007355
T 9041  3 ,2361595E+08   1506000E+03 -,1333E+06  ,3895E+06   ,9999995 -,0000529  ,0009917
T 9042  3 ,2361957E+08   1506000E+03  ,4782E+06  ,9834E+06   ,9999996  ,0004017  ,0008037
T 9043  3 ,2360700E+08   1506000E+03  ,7937E+06  ,1120E+07   ,9999992  ,0009389  ,0009003
T 9044  3 ,2356007E+08   1506000E+03 -,4561E+06  ,2800E+06   ,9999998 -,0005170  ,0002543
T 9045  3 ,2358262E+08   1506000E+03  ,1149E+07 -,3279E+07   ,9999901  ,0010840 -,0043166
T 9046  3 ,2360452E+08   1506000E+03 -,7185E+05  ,6034E+06   ,9999997 -,0000217  ,0007417
T 9047  3 ,2359015E+08   1506000E+03 -,2515E+06 -,7656E+06   ,9999990  ,0004898 -,0013118
T 9048  3 ,2359371E+08   1506000E+03 -,4406E+06  ,4775E+06   ,9999989 -,0013811  ,0005210
T 9049  3 ,2359582E+08   1506000E+03 -,3894E+05  ,6953E+06   ,9999996 -,0008431 -,0001417
T 9050  3 ,2359891E+08   1506000E+03  ,1999E+06  ,2571E+06   ,9999994  ,0003460  ,0010503
T 9051  3 ,2360369E+08   1506000E+03 -,4402E+06  ,1227E+06   ,9999997 -,0007411  ,0002713
T 9052  3 ,2357003E+08   1506000E+03  ,7472E+06  ,3665E+06   ,9999978  ,0017950  ,0010905
T 9053  3 ,2358343E+08   1506000E+03  ,5633E+07 -,2998E+07   ,9998208  ,0161854 -,0098186
T 9054  3 ,2361863E+08   1506000E+03  ,3464E+06  ,5886E+06   ,9999989  ,0010204  ,0011153
T 9055  3 ,2360650E+08   1506000E+03  ,3251E+06 -,1472E+06   ,9999998  ,0004753 -,0004424
T 9056  3 ,2362330E+08   1506000E+03  ,5818E+06 -,2038E+06   ,9999997  ,0002338 -,0007174
T 9057  3 ,2357468E+08   1506000E+03  ,1499E+07  ,4410E+06   ,9999956  ,0025334  ,0015722
T 9058  3 ,2358308E+08   1506000E+03  ,5859E+06 -,3839E+07   ,9999934  ,0009485 -,0035119
T 9059  3 ,2358759E+08   1506000E+03  ,3921E+06  ,2819E+07   ,9999972  ,0014751  ,0018523
T 9060  3 ,2363749E+08   1506000E+03  ,4710E+06  ,1256E+07   ,9999987  ,0002582  ,0016087
T 9061  3 ,2359610E+08   1506000E+03 -,7642E+06 -,5959E+05   ,9999999 -,0003335 -,0004065
T 9062  3 ,2363857E+08   1506000E+03  ,1021E+07  ,6753E+06   ,9999998  ,0006321  ,0000050
T 9063  3 ,2358804E+08   1506000E+03 -,6175E+06  ,1901E+06   ,9999980 -,0020162  ,0000370
T 9064  3 ,2358423E+08   1506000E+03  ,8323E+06  ,1051E+07   ,9999993  ,0005900  ,0010035
T 9065  3 ,2364003E+08   1506000E+03 -,2227E+06 -,1713E+06   ,9999996 -,0001146 -,0008590
T 9066  3 ,2359002E+08   1506000E+03 -,1493E+07  ,1697E+06   ,9999966 -,0025430  ,0005381
T 9067  3 ,2361157E+08   1506000E+03  ,1825E+06  ,2491E+06   ,9999999 -,0000781  ,0004437
T 9068  3 ,2362134E+08   1506000E+03 -,6360E+06  ,4706E+06   ,9999997 -,0004906  ,0005405
T 9069  3 ,2361608E+08   1506000E+03  ,1478E+06  ,2461E+06   ,9999998 -,0000686  ,0005491
T 9070  3 ,2360158E+08   1506000E+03  ,2786E+07  ,6393E+07   ,9999786  ,0033551  ,0056075
T 9071  3 ,2359362E+08   1506000E+03 -,9956E+04  ,8166E+05   ,9999999 -,0000948  ,0000522
T 9072  3 ,2362116E+08   1506000E+03 -,1116E+07 -,1977E+06   ,9999977 -,0020148  ,0007245
T 9073  3 ,2358558E+08   1506000E+03  ,1376E+06  ,3847E+06   ,9999999  ,0002263  ,0004536
T 9074  3 ,2359413E+08   1506000E+03 -,1420E+06 -,1698E+06   ,9999999 -,0005053 -,0002009
T 9075  3 ,2358990E+08   1506000E+03 -,5561E+06 -,1516E+07   ,9999961 -,0011420 -,0025381
T 9076  3 ,2362305E+08   1506000E+03  ,6017E+06 -,3953E+06   ,9999992 -,0002415 -,0012676
T 9077  3 ,2363871E+08   1506000E+03 -,2529E+06 -,5370E+05   ,9999999 -,0000762 -,0002561
T 9078  3 ,2361708E+08   1506000E+03 -,6714E+06  ,4825E+06   ,9999987 -,0015239  ,0005070
T 9079  3 ,2362036E+08   1506000E+03 -,2772E+06 -,2543E+06   ,9999999 -,0003553 -,0002211
T 9080  3 ,2356622E+08   1506000E+03  ,2264E+06 -,7577E+06   ,9999982  ,0009431 -,0016368
T 9081  3 ,2359832E+08   1506000E+03  ,5569E+06  ,5835E+06   ,9999994  ,0005007  ,0009217
T 9082  3 ,2359994E+08   1506000E+03 -,3653E+06 -,2949E+05   ,9999999 -,0001823  ,0003734
T 9083  3 ,2361022E+08   1506000E+03 -,1168E+07  ,1817E+06   ,9999988 -,0014861  ,0004344
T 9084  3 ,2362050E+08   1506000E+03 -,1202E+07  ,8393E+06   ,9999985 -,0013887  ,0010027
T 9085  3 ,2361049E+08   1506000E+03  ,3970E+06 -,4383E+06   ,9999984  ,0010364 -,0014376
T 9086  3 ,2364622E+08   1506000E+03 -,2507E+07 -,1750E+07   ,9999962 -,0022304 -,0016294
T 9087  3 ,2361112E+08   1506000E+03  ,6271E+06  ,1701E+07   ,9999992  ,0012506 -,0002693
T 9088  3 ,2356854E+08   1506000E+03 -,5018E+06  ,4251E+06   ,9999999  ,0004328  ,0000717
T 9089  3 ,2362505E+08   1506000E+03  ,2195E+04 -,4314E+06   ,9999989  ,0002196 -,0014375
T 9090  3 ,2356435E+08   1506000E+03  ,4164E+06 -,6318E+06   ,9999997  ,0002720 -,0007112
T 9091  3 ,2359006E+08   1506000E+03 -,1877E+06  ,1183E+07   ,9999992  ,0001841  ,0012815
T 9092  3 ,2361143E+08   1506000E+03  ,1427E+05  ,6509E+06   ,9999999  ,0002079 -,0002244
T 9093  3 ,2361841E+08   1506000E+03  ,2525E+06 -,1060E+07   ,9999997 -,0000501 -,0008152
T 9094  3 ,2361209E+08   1506000E+03  ,7824E+06  ,3635E+06   ,9999995  ,0007798  ,0006301
T 9095  3 ,2362451E+08   1506000E+03 -,4061E+06 -,1334E+07   ,9999987  ,0007285 -,0014229
T 9096  3 ,2357428E+08   1506000E+03 -,7778E+06 -,6895E+06   ,9999986 -,0013662 -,0009350
T 9097  3 ,2359795E+08   1506000E+03 -,9813E+06  ,6100E+06   ,9999958 -,0028747  ,0003205
T 9098  3 ,2364332E+08   1506000E+03  ,6360E+06  ,2466E+06   ,9999995  ,0010392  ,0001156
T 9099  3 ,2361393E+08   1506000E+03  ,3876E+06 -,4236E+05   ,9999999  ,0001456 -,0000257
T 9100  3 ,2361417E+08   1506000E+03 -,3317E+06  ,4022E+06   ,9999999 -,0005301  ,0000614
T 9101  3 ,2362394E+08   1506000E+03  ,5299E+05  ,3196E+06   ,9999999  ,0000566 -,0002076
T 9102  3 ,2360562E+08   1506000E+03  ,1483E+06 -,1366E+07   ,9999991 -,0001642 -,0013107
T 9103  3 ,2360289E+08   1506000E+03 -,1051E+07  ,2921E+04   ,9999979 -,0017016 -,0011819
T 9104  3 ,2361847E+08   1506000E+03  ,6080E+06 -,2637E+06   ,9999996  ,0006763  ,0005237
T 9105  3 ,2361304E+08   1506000E+03  ,5629E+06 -,5396E+06   ,9999953  ,0015233 -,0026656
T 9106  3 ,2360793E+08   1506000E+03  ,3400E+06  ,1660E+06   ,9999992  ,0003637  ,0012408
T 9107  3 ,2365147E+08   1506000E+03 -,6535E+06  ,3398E+06   ,9999997 -,0004492  ,0006054
T 9108  3 ,2363761E+08   1506000E+03  ,4185E+06  ,3108E+06   ,9999996  ,0006685  ,0005548
T 9109  3 ,2363650E+08   1506000E+03  ,2260E+06  ,7995E+06   ,9999989 -,0002783  ,0014618
T 9110  3 ,2362345E+08   1506000E+03 -,1128E+07  ,8291E+06   ,9999984 -,0007452  ,0016289
T 9111  3 ,2357895E+08   1506000E+03  ,2994E+07  ,1354E+07   ,9999935  ,0034385  ,0010676
T 9112  3 ,2362127E+08   1506000E+03  ,1080E+07  ,1981E+07   ,9999972  ,0008540  ,0021964
T 9113  3 ,2362502E+08   1506000E+03  ,4517E+07  ,1835E+07   ,9999840  ,0050253  ,0025916
T 9114  3 ,2361175E+08   1506000E+03 -,3302E+07 -,1065E+06   ,9999940 -,0033800 -,0007468
T 9115  3 ,2362816E+08   1506000E+03  ,1996E+07  ,1260E+07   ,9999982  ,0016675  ,0009345
T 9116  3 ,2362795E+08   1506000E+03 -,8552E+06  ,2351E+06   ,9999988 -,0004426  ,0014998
T 9117  3 ,2361220E+08   1506000E+03  ,5550E+06 -,6022E+05   ,9999999  ,0001288  ,0001217
T 9118  3 ,2362272E+08   1506000E+03 -,2751E+06  ,1553E+06   ,9999998 -,0004312 -,0003581
T 9119  3 ,2361428E+08   1506000E+03  ,1751E+07 -,6679E+06   ,9999982  ,0018088 -,0005597
T 9120  3 ,2361670E+08   1506000E+03 -,6472E+06  ,1247E+07   ,9999990  ,0000036  ,0014355
T 9121  3 ,2363252E+08   1506000E+03  ,1971E+06  ,1892E+07   ,9999989 -,0002116  ,0014436
T 9122  3 ,2360607E+08   1506000E+03  ,5944E+06  ,8320E+06   ,9999988  ,0015708 -,0001449
T 9123  3 ,2358464E+08   1506000E+03 -,1369E+07  ,7385E+06   ,9999984 -,0015339  ,0009539
T 9124  3 ,2357461E+08   1506000E+03  ,2660E+06 -,2488E+06   ,9999999 -,0002063  ,0001455
T 9125  3 ,2358879E+08   1506000E+03  ,1823E+06 -,4809E+06   ,9999997  ,0007099  ,0003086
T 9126  3 ,2364823E+08   1506000E+03  ,1188E+06 -,1731E+07   ,9999958  ,0001630 -,0028969
T 9127  3 ,2362544E+08   1506000E+03 -,1616E+07 -,1669E+07   ,9999955 -,0016383 -,0025110
T 9128  3 ,2358898E+08   1506000E+03 -,9163E+06  ,1511E+07   ,9999970 -,0012456  ,0021073
T 9129  3 ,2359223E+08   1506000E+03 -,7435E+06  ,4006E+06   ,9999982 -,0008982  ,0016928
T 9130  3 ,2360787E+08   1506000E+03  ,7542E+06 -,1128E+07   ,9999998 -,0002657 -,0005615
T 9131  3 ,2359801E+08   1506000E+03  ,1538E+06  ,8578E+06   ,9999996  ,0004418  ,0007973
T 9132  3 ,2359426E+08   1506000E+03 -,5254E+06  ,2775E+04   ,9999992  ,0006180 -,0011130
T 9133  3 ,2363749E+08   1506000E+03  ,8313E+06 -,1164E+07   ,9999978  ,0011994 -,0017059
T 9134  3 ,2360921E+08   1506000E+03  ,3198E+06  ,4023E+06   ,9999999  ,0000868  ,0002917
T 9135  3 ,2360596E+08   1506000E+03 -,3008E+06  ,2495E+07   ,9999943 -,0014470  ,0030618
T 9136  3 ,2357325E+08   1506000E+03 -,1020E+07  ,1561E+07   ,9999987 -,0014810  ,0007032
T 9137  3 ,2360564E+08   1506000E+03  ,4969E+06  ,5429E+06   ,9999993  ,0011518  ,0001665
T 9138  3 ,2358931E+08   1506000E+03 -,1000E+07  ,1507E+05   ,9999989 -,0014918  ,0001129
T 9139  3 ,2359485E+08   1506000E+03 -,5559E+06  ,3535E+06   ,9999998  ,0000395 -,0006695
T 9140  3 ,2358769E+08   1506000E+03  ,1221E+06  ,8595E+06   ,9999987 -,0005776  ,0014740
T 9141  3 ,2358199E+08   1506000E+03 -,1173E+06 -,1434E+07   ,9999973 -,0007618 -,0021771
T 9142  3 ,2360651E+08   1506000E+03  ,5096E+05 -,1658E+06   ,9999998  ,0000630 -,0006143
T 9143  3 ,2358521E+08   1506000E+03  ,1241E+06  ,1497E+06   ,9999997  ,0001062  ,0007354
T 9144  3 ,2359743E+08   1506000E+03  ,4538E+05 -,2907E+06   ,9999996  ,0006160 -,0006609
T 9145  3 ,2360765E+08   1506000E+03  ,3790E+06 -,2250E+06   ,9999999  ,0003248 -,0003543
T 9146  3 ,2360638E+08   1506000E+03  ,1645E+06 -,4298E+06   ,9999958  ,0019948 -,0020961
T 9147  3 ,2361530E+08   1506000E+03 -,7651E+06  ,8346E+06   ,9999990 -,0005633  ,0013004
T 9148  3 ,2361560E+08   1506000E+03 -,1187E+06 -,3334E+06   ,9999999 -,0003968 -,0001058
T 9149  3 ,2358829E+08   1506000E+03  ,4376E+06  ,1211E+07   ,9999994  ,0006277  ,0008407
T 9150  3 ,2360779E+08   1506000E+03  ,1134E+07 -,4335E+06   ,9999995  ,0010122 -,0002666
T 9151  3 ,2364209E+08   1506000E+03  ,4569E+06 -,2791E+07   ,9999964  ,0001281 -,0026646
T 9152  3 ,2359036E+08   1506000E+03 -,4676E+06  ,8153E+06   ,9999993  ,0007467  ,0009437
T 9153  3 ,2363593E+08   1506000E+03  ,5336E+06 -,1031E+07   ,9999999  ,0002737 -,0003681
T 9154  3 ,2359118E+08   1506000E+03  ,5949E+06 -,6001E+06   ,9999988  ,0004205 -,0014761
T 9155  3 ,2358961E+08   1506000E+03 -,1865E+06  ,1275E+07   ,9999998 -,0006037  ,0003655
T 9156  3 ,2364086E+08   1506000E+03 -,8995E+06 -,1401E+07   ,9999990 -,0009950 -,0010511
T 9157  3 ,2361897E+08   1506000E+03  ,5107E+06 -,5075E+06   ,9999997  ,0003665 -,0006835
T 9158  3 ,2364942E+08   1506000E+03 -,1432E+06  ,2152E+06   ,9999996 -,0005350  ,0007099
T 9159  3 ,2359683E+08   1506000E+03 -,2393E+05  ,6934E+05   ,9999999  ,0000941 -,0001183
T 9160  3 ,2363321E+08   1506000E+03  ,1385E+07  ,4485E+06   ,9999987  ,0016176  ,0002812
T 9161  3 ,2358969E+08   1506000E+03  ,7070E+06  ,3814E+06   ,9999996  ,0007323  ,0004725
T 9162  3 ,2360147E+08   1506000E+03  ,3304E+06  ,9028E+05   ,9999999  ,0003128  ,0002152
T 9163  3 ,2360749E+08   1506000E+03  ,6879E+06 -,1224E+06   ,9999988  ,0015054 -,0002207
T 9164  3 ,2356574E+08   1506000E+03  ,4154E+06  ,3678E+05   ,9999998  ,0003122  ,0005960
T 9165  3 ,2359323E+08   1506000E+03  ,1901E+06 -,5003E+06   ,9999992  ,0006861 -,0010262
T 9166  3 ,2360103E+08   1506000E+03  ,7103E+06  ,6825E+06   ,9999997  ,0000150  ,0007155
T 9167  3 ,2360360E+08   1506000E+03 -,1664E+07 -,1443E+07   ,9999963 -,0020978 -,0017314
T 9168  3 ,2358577E+08   1506000E+03 -,4507E+06  ,7530E+06   ,9999990 -,0014142  ,0002030
T 9169  3 ,2356952E+08   1506000E+03  ,1073E+03 -,1032E+05   ,9999999  ,0002925  ,0002361
T 9170  3 ,2360109E+08   1506000E+03  ,3089E+05  ,7330E+06   ,9999998 -,0003313  ,0005546
T 9171  3 ,2360230E+08   1506000E+03 -,5091E+06 -,1994E+06   ,9999995 -,0007195 -,0007215
T 9172  3 ,2362091E+08   1506000E+03  ,4061E+06 -,7976E+06   ,9999996 -,0002315 -,0008336
T 9173  3 ,2358826E+08   1506000E+03 -,8077E+06  ,5391E+06   ,9999996 -,0008127  ,0004654
T 9174  3 ,2361745E+08   1506000E+03 -,5521E+06 -,2989E+06   ,9999997  ,0004562 -,0007011
T 9175  3 ,2365323E+08   1506000E+03 -,1668E+07  ,3060E+06   ,9999983 -,0016580 -,0007544
T 9176  3 ,2362321E+08   1506000E+03 -,2945E+06  ,6851E+06   ,9999990 -,0011247  ,0008140
T 9177  3 ,2360454E+08   1506000E+03  ,1123E+07 -,5125E+06   ,9999987  ,0001342 -,0016064
T 9178  3 ,2360773E+08   1506000E+03 -,6951E+06  ,1648E+07   ,9999948 -,0016984  ,0027243
T 9179  3 ,2360268E+08   1506000E+03 -,8268E+06  ,3891E+06   ,9999987 -,0012888  ,0009625
T 9180  3 ,2361926E+08   1506000E+03 -,2317E+07 -,1470E+06   ,9999963 -,0025023 -,0010532
T 9181  3 ,2356889E+08   1506000E+03  ,1195E+07 -,2627E+07   ,9999944  ,0006113 -,0032796
T 9182  3 ,2361205E+08   1506000E+03 -,1281E+07  ,1467E+07   ,9999992 -,0012177  ,0004398
T 9183  3 ,2361346E+08   1506000E+03 -,8584E+06 -,6094E+06   ,9999995 -,0004614 -,0008662
T 9184  3 ,2358212E+08   1506000E+03  ,1608E+06  ,1287E+07   ,9999984 -,0017617  ,0003771
T 9185  3 ,2364515E+08   1506000E+03 -,1561E+06  ,2109E+06   ,9999996  ,0008645  ,0003347
T 9186  3 ,2359620E+08   1506000E+03 -,6822E+06  ,2896E+06   ,9999996 -,0006288 -,0006895
T 9187  3 ,2360356E+08   1506000E+03  ,1793E+06  ,2557E+06   ,9999996  ,0008508 -,0000025
T 9188  3 ,2361167E+08   1506000E+03  ,1345E+07 -,7510E+06   ,9999962  ,0025361 -,0010804
T 9189  3 ,2357460E+08   1506000E+03  ,3790E+06  ,2866E+06   ,9999995  ,0009177  ,0003204
T 9190  3 ,2358429E+08   1506000E+03 -,7738E+06  ,4853E+06   ,9999996 -,0009126  ,0000417
T 9191  3 ,2361042E+08   1506000E+03  ,1213E+07  ,3542E+06   ,9999997  ,0007967 -,0000895
T 9192  3 ,2359501E+08   1506000E+03 -,3085E+06  ,7316E+06   ,9999972 -,0017155  ,0016263
T 9193  3 ,2360980E+08   1506000E+03  ,1348E+06 -,1091E+07   ,9999991  ,0007363 -,0010807
T 9194  3 ,2359493E+08   1506000E+03  ,2678E+06  ,2662E+06   ,9999996  ,0000186  ,0009380
T 9195  3 ,2358419E+08   1506000E+03 -,3056E+06  ,3319E+06   ,9999993 -,0011393 -,0001384
T 9196  3 ,2359960E+08   1506000E+03  ,1160E+06 -,9746E+06   ,9999982 -,0001440 -,0018832
T 9197  3 ,2363699E+08   1506000E+03 -,2651E+07  ,2836E+07   ,9999842 -,0046422  ,0031724
T 9198  3 ,2361545E+08   1506000E+03  ,8791E+06  ,4210E+06   ,9999989  ,0010366  ,0010634
T 9199  3 ,2358646E+08   1506000E+03 -,2654E+06 -,1582E+06   ,9999996 -,0004584 -,0007496
T 9200  3 ,2356282E+08   1506000E+03 -,1608E+06  ,9580E+05   ,9999998 -,0005323  ,0002489
T 9201  3 ,2357529E+08   1506000E+03  ,2963E+06  ,1120E+07   ,9999995  ,0000375  ,0009917
T 9202  3 ,2361024E+08   1506000E+03  ,1047E+06  ,1850E+06   ,9999999  ,0000434 -,0002966
T 9203  3 ,2359919E+08   1506000E+03  ,3784E+07 -,1204E+07   ,9999727  ,0070506 -,0022272
T 9204  3 ,2360507E+08   1506000E+03 -,1369E+07  ,5894E+06   ,9999984 -,0016689  ,0005880
T 9205  3 ,2361447E+08   1506000E+03  ,1102E+06  ,5605E+06   ,9999991 -,0007464  ,0011439
T 9206  3 ,2360782E+08   1506000E+03 -,3633E+06 -,5646E+06   ,9999999  ,0002419 -,0001981
T 9207  3 ,2360484E+08   1506000E+03  ,1079E+05 -,5705E+06   ,9999996  ,0005280 -,0007222
T 9208  3 ,2361215E+08   1506000E+03 -,5872E+06 -,8969E+06   ,9999981  ,0005168 -,0018783
T 9209  3 ,2360209E+08   1506000E+03  ,1508E+06  ,1460E+07   ,9999983  ,0006162  ,0017393
T 9210  3 ,2361036E+08   1506000E+03 -,1004E+07 -,3713E+06   ,9999992 -,0011290 -,0005156
T 9211  3 ,2359124E+08   1506000E+03 -,1135E+06  ,7468E+06   ,9999987 -,0015171 -,0005267
T 9212  3 ,2361507E+08   1506000E+03  ,3970E+06  ,8458E+06   ,9999991  ,0013608 -,0001477
T 9213  3 ,2362915E+08   1506000E+03 -,2181E+06 -,6498E+06   ,9999997  ,0003972 -,0006574
T 9214  3 ,2361183E+08   1506000E+03 -,7494E+05 -,2221E+06   ,9999999 -,0001755 -,0004356
T 9215  3 ,2359585E+08   1506000E+03 -,2533E+07  ,3535E+06   ,9999955 -,0028174  ,0009963
T 9216  3 ,2359214E+08   1506000E+03 -,4540E+06 -,1639E+07   ,9999980 -,0008123 -,0018146
T 9217  3 ,2356220E+08   1506000E+03  ,8760E+06 -,1840E+07   ,9999981  ,0007151 -,0018260
T 9218  3 ,2356123E+08   1506000E+03  ,2254E+05 -,7641E+06   ,9999990  ,0001722 -,0014254
T 9219  3 ,2359740E+08   1506000E+03 -,1040E+07 -,1270E+07   ,9999994 -,0007462 -,0008455
T 9220  3 ,2363285E+08   1506000E+03  ,8815E+05  ,2416E+05   ,9999999 -,0001998 -,0000535
T 9221  3 ,2358281E+08   1506000E+03 -,1040E+07  ,8826E+06   ,9999982 -,0012782  ,0014282
T 9222  3 ,2358130E+08   1506000E+03 -,1891E+06  ,2791E+07   ,9999986 -,0004191  ,0016381
T 9223  3 ,2359867E+08   1506000E+03 -,1318E+07  ,1569E+07   ,9999974 -,0011613  ,0019396
T 9224  3 ,2358509E+08   1506000E+03 -,1717E+06 -,9670E+06   ,9999994 -,0005742 -,0009162
T 9225  3 ,2363011E+08   1506000E+03 -,1838E+07 -,7444E+05   ,9999983 -,0014536 -,0011713
T 9226  3 ,2361424E+08   1506000E+03 -,1367E+07  ,6914E+06   ,9999975 -,0020687  ,0008421
T 9227  3 ,2360588E+08   1506000E+03  ,2227E+06 -,5051E+06   ,9999994  ,0005945 -,0008735
T 9228  3 ,2356507E+08   1506000E+03 -,2125E+06 -,5681E+06   ,9999996 -,0000997 -,0009362
T 9229  3 ,2361325E+08   1506000E+03 -,3247E+06  ,6756E+05   ,9999997 -,0007287 -,0001149
T 9230  3 ,2359703E+08   1506000E+03  ,5680E+06  ,5331E+06   ,9999990  ,0013987 -,0000365
T 9231  3 ,2359460E+08   1506000E+03  ,2302E+07  ,6736E+06   ,9999995  ,0009164 -,0002882
T 9232  3 ,2360817E+08   1506000E+03 -,1131E+07  ,6785E+06   ,9999988 -,0013149  ,0008142
T 9233  3 ,2355934E+08   1506000E+03  ,6597E+05  ,1245E+07   ,9999981 -,0003245  ,0019012
T 9234  3 ,2360490E+08   1506000E+03 -,1139E+06  ,3530E+06   ,9999997 -,0000352  ,0007446
T 9235  3 ,2362553E+08   1506000E+03  ,1807E+06  ,1019E+07   ,9999998  ,0005462  ,0003474
T 9236  3 ,2361129E+08   1506000E+03 -,1257E+07  ,4609E+06   ,9999999 -,0002623  ,0002698
T 9237  3 ,2361715E+08   1506000E+03  ,3751E+06  ,2847E+07   ,9999963  ,0005007  ,0026844
T 9238  3 ,2360818E+08   1506000E+03 -,4629E+06 -,6358E+06   ,9999998 -,0001558 -,0005282
T 9239  3 ,2358473E+08   1506000E+03  ,7914E+06  ,7187E+06   ,9999993  ,0007124  ,0009033
T 9240  3 ,2358818E+08   1506000E+03 -,1172E+07 -,3904E+07   ,9999924 -,0027673 -,0027506
T 9241  3 ,2361788E+08   1506000E+03 -,6031E+05 -,7426E+05   ,9999997 -,0007719 -,0000323
T 9242  3 ,2362925E+08   1506000E+03  ,7997E+06  ,3776E+06   ,9999978  ,0014713  ,0014752
T 9243  3 ,2357885E+08   1506000E+03 -,6815E+06  ,1406E+07   ,9999986 -,0003558  ,0016333
T 9244  3 ,2359556E+08   1506000E+03  ,2838E+06 -,1825E+06   ,9999989 -,0005639 -,0013818
T 9245  3 ,2360801E+08   1506000E+03  ,2162E+06 -,2706E+06   ,9999995 -,0003000 -,0009993
T 9246  3 ,2358398E+08   1506000E+03 -,3247E+05 -,1539E+06   ,9999999 -,0000405 -,0000301
T 9247  3 ,2360854E+08   1506000E+03  ,3310E+06 -,6787E+06   ,9999999  ,0003517 -,0001929
T 9248  3 ,2361464E+08   1506000E+03  ,5883E+06  ,4214E+06   ,9999967  ,0025724  ,0001293
T 9249  3 ,2360001E+08   1506000E+03 -,1073E+08 -,5248E+07   ,9999379 -,0102493 -,0043820
T 9250  3 ,2363178E+08   1506000E+03 -,1432E+06  ,6161E+05   ,9999999 -,0002620  ,0002190
T 9251  3 ,2358358E+08   1506000E+03  ,1239E+07 -,5732E+06   ,9999995  ,0008347 -,0004919
T 9252  3 ,2359150E+08   1506000E+03 -,2668E+06  ,3121E+06   ,9999997  ,0000349 -,0008131
T 9253  3 ,2362848E+08   1506000E+03 -,3829E+07 -,1658E+06   ,9999936 -,0035573  ,0004255
T 9254  3 ,2360261E+08   1506000E+03  ,7617E+06  ,3134E+06   ,9999924  ,0009942 -,0037676
T 9255  3 ,2358505E+08   1506000E+03  ,1479E+05 -,2336E+06   ,9999997 -,0000754  ,0007872
T 9256  3 ,2360723E+08   1506000E+03 -,1419E+07 -,1506E+07   ,9999973 -,0014978 -,0017848
T 9257  3 ,2359409E+08   1506000E+03 -,1526E+07 -,9892E+04   ,9999997 -,0006929  ,0003145
T 9258  3 ,2358662E+08   1506000E+03 -,1370E+07 -,1366E+07   ,9999987 -,0011255 -,0011863
T 9259  3 ,2360855E+08   1506000E+03 -,3399E+05 -,1298E+06   ,9999998 -,0003537 -,0004843
T 9260  3 ,2358869E+08   1506000E+03  ,8942E+06 -,1902E+06   ,9999999  ,0001861  ,0003043
T 9261  3 ,2362667E+08   1506000E+03  ,4865E+06 -,1048E+07   ,9999971  ,0003482 -,0023794
T 9262  3 ,2359974E+08   1506000E+03 -,2686E+06 -,8427E+06   ,9999997  ,0001937 -,0008090
T 9263  3 ,2358818E+08   1506000E+03  ,1940E+07 -,2279E+06   ,9999952  ,0031036 -,0000488
T 9264  3 ,2360217E+08   1506000E+03 -,4649E+06 -,2788E+06   ,9999999 -,0001447 -,0005187
T 9265  3 ,2361655E+08   1506000E+03  ,5970E+06  ,9959E+06   ,9999990  ,0008519  ,0011538
T 9266  3 ,2359526E+08   1506000E+03  ,9826E+06 -,5900E+06   ,9999991  ,0011755 -,0006693
T 9267  3 ,2358514E+08   1506000E+03 -,1791E+06 -,2340E+06   ,9999997  ,0000289  ,0007361
T 9268  3 ,2363687E+08   1506000E+03  ,1669E+07  ,2282E+06   ,9999988  ,0014685  ,0003900
T 9269  3 ,2358384E+08   1506000E+03 -,5213E+06 -,3515E+06   ,9999990  ,0011366 -,0008517
T 9270  3 ,2362691E+08   1506000E+03 -,8038E+06  ,1119E+06   ,9999997 -,0006919  ,0002203
T 9271  3 ,2358773E+08   1506000E+03  ,5969E+06  ,4649E+05   ,9999999  ,0004266  ,0003278
T 9272  3 ,2360034E+08   1506000E+03  ,1283E+06 -,2259E+06   ,9999996  ,0004939 -,0007709
T 9273  3 ,2358696E+08   1506000E+03  ,9748E+06 -,8656E+06   ,9999992  ,0006134 -,0010780
T 9274  3 ,2360639E+08   1506000E+03  ,4894E+06 -,6832E+06   ,9999993  ,0007620 -,0008707
T 9275  3 ,2361656E+08   1506000E+03  ,3251E+06 -,3837E+06   ,9999999  ,0003478 -,0002168
T 9276  3 ,2362603E+08   1506000E+03 -,1200E+05  ,5064E+06   ,9999998 -,0005538  ,0001613
T 9277  3 ,2361947E+08   1506000E+03  ,7854E+06 -,9713E+06   ,9999998  ,0000957 -,0006843
T 9278  3 ,2358383E+08   1506000E+03  ,6038E+06 -,7275E+06   ,9999986  ,0013021 -,0010361
T 9279  3 ,2359640E+08   1506000E+03 -,3705E+06 -,2012E+07   ,9999947 -,0007294 -,0031667
T 9280  3 ,2362425E+08   1506000E+03  ,5174E+06  ,1113E+07   ,9999962  ,0007362  ,0026584
