============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.= Li(24 MeV) ==> Dead space( 230. mm) =======================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  205  3 ,2336562E+08   2306000E+03 -,1315E+07 -,1441E+07   ,9999999 -,0004047 -,0003362
T  206  3 ,2339811E+08   2306000E+03 -,7946E+06  ,5697E+05   ,9999994 -,0011007  ,0002771
T  207  3 ,2339610E+08   2306000E+03  ,1396E+07 -,1031E+07   ,9999990  ,0009034 -,0010857
T  208  3 ,2337040E+08   2306000E+03  ,7962E+07  ,1048E+08   ,9999630  ,0042242  ,0074962
T  209  3 ,2337594E+08   2306000E+03 -,3311E+07 -,8636E+06   ,9999974 -,0019969 -,0010678
T  210  3 ,2338215E+08   2306000E+03 -,1336E+07 -,1138E+07   ,9999975 -,0002298 -,0022072
T  211  3 ,2339691E+08   2306000E+03 -,2443E+07  ,8434E+06   ,9999996 -,0008606 -,0002069
T  212  3 ,2340191E+08   2306000E+03 -,6100E+07 -,4167E+07   ,9999910 -,0034406 -,0024721
T  213  3 ,2340470E+08   2306000E+03  ,1008E+07 -,9633E+07   ,9999772  ,0017656 -,0065104
T  214  3 ,2335188E+08   2306000E+03  ,9910E+06  ,9029E+06   ,9999999  ,0004729 -,0000320
T  215  3 ,2342510E+08   2306000E+03 -,2262E+07 -,1214E+07   ,9999988 -,0014352 -,0005742
T  216  3 ,2339315E+08   2306000E+03  ,2864E+06  ,1058E+06   ,9999999 -,0003003 -,0002138
T  217  3 ,2337967E+08   2306000E+03  ,4374E+06  ,7463E+06   ,9999946  ,0019269  ,0026452
T  218  3 ,2338096E+08   2306000E+03  ,1064E+07 -,8605E+06   ,9999994  ,0007795 -,0007303
T  219  3 ,2341828E+08   2306000E+03 -,9145E+07 -,3504E+07   ,9999835 -,0054055 -,0019417
T  220  3 ,2339562E+08   2306000E+03  ,2991E+06 -,2252E+07   ,9999989 -,0009436 -,0011872
T  221  3 ,2340132E+08   2306000E+03  ,1534E+07 -,2123E+07   ,9999972  ,0016072 -,0017199
T  222  3 ,2337669E+08   2306000E+03 -,1387E+05  ,6111E+06   ,9999991 -,0013401  ,0000602
T  223  3 ,2342005E+08   2306000E+03 -,1400E+07  ,2512E+06   ,9999976 -,0020349  ,0007697
T  224  3 ,2337361E+08   2306000E+03  ,2608E+07  ,1594E+07   ,9999973  ,0021063  ,0010157
T  225  3 ,2336924E+08   2306000E+03  ,3079E+06 -,1072E+07   ,9999997 -,0006527  ,0004397
T  226  3 ,2341204E+08   2306000E+03  ,1196E+06  ,4897E+06   ,9999998 -,0006792 -,0001091
T  227  3 ,2343068E+08   2306000E+03  ,2046E+05  ,1531E+07   ,9999993 -,0010484  ,0005745
T  228  3 ,2335402E+08   2306000E+03  ,3026E+06 -,6237E+06   ,9999999  ,0000989 -,0002092
T  229  3 ,2341155E+08   2306000E+03 -,1438E+07  ,2026E+07   ,9999989 -,0005546  ,0013616
T  230  3 ,2339068E+08   2306000E+03  ,1119E+07  ,2369E+07   ,9999982  ,0010712  ,0015634
T  231  3 ,2340574E+08   2306000E+03  ,2762E+06  ,4980E+06   ,9999999 -,0000648  ,0000196
T  232  3 ,2342637E+08   2306000E+03 -,9491E+06  ,1484E+07   ,9999995 -,0007567  ,0007087
T  233  3 ,2340962E+08   2306000E+03  ,8377E+06 -,2062E+07   ,9999982  ,0009157 -,0016891
T  234  3 ,2341915E+08   2306000E+03  ,2678E+07  ,2797E+07   ,9999981  ,0005428  ,0018550
T  235  3 ,2339593E+08   2306000E+03  ,1602E+07 -,1015E+07   ,9999982  ,0017029 -,0008148
T  236  3 ,2342412E+08   2306000E+03 -,1920E+07  ,2035E+07   ,9999964 -,0019960  ,0017819
T  237  3 ,2344182E+08   2306000E+03 -,2495E+06 -,4929E+06   ,9999997 -,0004898 -,0005532
T  238  3 ,2336475E+08   2306000E+03  ,1661E+07 -,5452E+06   ,9999993  ,0011638 -,0000731
T  239  3 ,2342320E+08   2306000E+03 -,2525E+06 -,6188E+06   ,9999999  ,0001028 -,0002984
T  240  3 ,2337005E+08   2306000E+03 -,1048E+07 -,5732E+06   ,9999983 -,0013771  ,0011924
T  241  3 ,2335839E+08   2306000E+03 -,1904E+07  ,2706E+06   ,9999847 -,0052373 -,0017880
T  242  3 ,2336572E+08   2306000E+03  ,2642E+04 -,1151E+07   ,9999982  ,0006818 -,0017694
T  243  3 ,2340889E+08   2306000E+03 -,3278E+06  ,4091E+06   ,9999996 -,0004676  ,0007261
T  244  3 ,2343818E+08   2306000E+03  ,3678E+06  ,1211E+07   ,9999999  ,0001844 -,0001061
T  245  3 ,2340595E+08   2306000E+03  ,1110E+08 -,5309E+07   ,9998895  ,0132014 -,0068283
T  246  3 ,2337124E+08   2306000E+03  ,1325E+07  ,5867E+07   ,9999921  ,0001228  ,0039626
T  247  3 ,2345168E+08   2306000E+03 -,4412E+07 -,7704E+06   ,9999973 -,0022953 -,0004392
T  248  3 ,2338728E+08   2306000E+03 -,2474E+07 -,3498E+06   ,9999988 -,0015177 -,0001724
T  249  3 ,2340040E+08   2306000E+03 -,1501E+07  ,3460E+07   ,9999952 -,0018424  ,0025092
T  250  3 ,2340574E+08   2306000E+03 -,2577E+07  ,2665E+07   ,9999993 -,0011839 -,0000401
T  251  3 ,2342353E+08   2306000E+03 -,1049E+07 -,1440E+07   ,9999982 -,0016397 -,0009664
T  252  3 ,2336581E+08   2306000E+03  ,2403E+07  ,8694E+05   ,9999911  ,0035509  ,0022632
T  253  3 ,2342889E+08   2306000E+03 -,1446E+07  ,4437E+07   ,9999960 -,0008353  ,0026919
T  254  3 ,2338631E+08   2306000E+03 -,2224E+07  ,3588E+06   ,9999993 -,0011409 -,0001653
T  255  3 ,2340719E+08   2306000E+03  ,1158E+07 -,6644E+06   ,9999911  ,0031572 -,0028147
T  256  3 ,2341122E+08   2306000E+03 -,1226E+08  ,7327E+07   ,9999678 -,0073879  ,0031253
T  257  3 ,2335956E+08   2306000E+03  ,8436E+06  ,1834E+05   ,9999996  ,0008328 -,0003236
T  258  3 ,2340801E+08   2306000E+03 -,1233E+07 -,9549E+06   ,9999993  ,0010175  ,0005857
T  259  3 ,2338374E+08   2306000E+03 -,5913E+06  ,1684E+07   ,9999995 -,0006561  ,0007642
T  260  3 ,2342437E+08   2306000E+03  ,1057E+07  ,2095E+07   ,9999992  ,0005303  ,0011476
T  261  3 ,2337891E+08   2306000E+03 -,1331E+06 -,8703E+06   ,9999999  ,0001867 -,0002199
T  262  3 ,2340512E+08   2306000E+03  ,1350E+07 -,2493E+06   ,9999998  ,0006258  ,0003090
T  263  3 ,2336807E+08   2306000E+03 -,3403E+06  ,1842E+07   ,9999981 -,0004505  ,0018756
T  264  3 ,2339092E+08   2306000E+03  ,3162E+06  ,1788E+07   ,9999960 -,0028255 -,0002969
T  265  3 ,2339647E+08   2306000E+03  ,1069E+07 -,1110E+07   ,9999989  ,0013040 -,0007438
T  266  3 ,2342051E+08   2306000E+03  ,8063E+06  ,5862E+06   ,9999996  ,0003450  ,0008400
T  267  3 ,2338887E+08   2306000E+03  ,4409E+06  ,1484E+06   ,9999999 -,0003174  ,0000782
T  268  3 ,2338547E+08   2306000E+03 -,3595E+07 -,6530E+07   ,9999977 -,0017751 -,0012412
T  269  3 ,2339674E+08   2306000E+03 -,1708E+04 -,2058E+07   ,9999998 -,0001760 -,0006389
T  270  3 ,2340065E+08   2306000E+03  ,6676E+06 -,3732E+05   ,9999999  ,0004805 -,0000187
T  271  3 ,2343305E+08   2306000E+03 -,1008E+07 -,1926E+07   ,9999987 -,0006291 -,0014949
T  272  3 ,2339055E+08   2306000E+03 -,6329E+06  ,1321E+07   ,9999995  ,0001981  ,0009487
T  273  3 ,2343149E+08   2306000E+03  ,2285E+06 -,1522E+07   ,9999993 -,0008480 -,0007727
T  274  3 ,2337203E+08   2306000E+03  ,3192E+07  ,2181E+06   ,9999966  ,0026134  ,0001076
T  275  3 ,2337829E+08   2306000E+03  ,1581E+07 -,9737E+06   ,9999994  ,0010486 -,0001560
T  276  3 ,2336518E+08   2306000E+03  ,5344E+06 -,1777E+07   ,9999972  ,0008865 -,0021878
T  277  3 ,2340553E+08   2306000E+03  ,1610E+06 -,3019E+07   ,9999972 -,0005241 -,0023188
T  278  3 ,2338377E+08   2306000E+03  ,1934E+06  ,1345E+07   ,9999992 -,0004068  ,0012020
T  279  3 ,2342264E+08   2306000E+03  ,1354E+07 -,1205E+07   ,9999933  ,0014484 -,0033570
T  280  3 ,2339636E+08   2306000E+03  ,9400E+06 -,1237E+07   ,9999999  ,0001269  ,0000409
T  281  3 ,2335167E+08   2306000E+03  ,2975E+06 -,9816E+05   ,9999998  ,0003902 -,0005479
T  282  3 ,2340499E+08   2306000E+03 -,3727E+06  ,7230E+06   ,9999999  ,0005355  ,0000137
T  283  3 ,2339330E+08   2306000E+03 -,1163E+08  ,2096E+07   ,9999803 -,0062026  ,0009325
T  284  3 ,2339166E+08   2306000E+03 -,2912E+07 -,1760E+07   ,9999973 -,0021071 -,0009491
T  285  3 ,2339568E+08   2306000E+03  ,9969E+06 -,1278E+07   ,9999981  ,0016753 -,0009991
T  286  3 ,2339552E+08   2306000E+03 -,6688E+06  ,3976E+07   ,9999965 -,0001733  ,0026540
T  287  3 ,2345754E+08   2306000E+03 -,1746E+07 -,7129E+06   ,9999985 -,0017088  ,0000040
T  288  3 ,2339217E+08   2306000E+03  ,9084E+05 -,1020E+06   ,9999998 -,0005553  ,0002211
T  289  3 ,2337736E+08   2306000E+03 -,7846E+06 -,1449E+07   ,9999983 -,0014318 -,0011640
T  290  3 ,2340547E+08   2306000E+03 -,1261E+07 -,2644E+06   ,9999995 -,0009348 -,0004197
T  291  3 ,2338428E+08   2306000E+03 -,3061E+07  ,1567E+07   ,9999982 -,0017158  ,0008438
T  292  3 ,2340695E+08   2306000E+03  ,6405E+06 -,6899E+06   ,9999997  ,0004266 -,0006121
T  293  3 ,2346081E+08   2306000E+03  ,1446E+08  ,1244E+07   ,9999703  ,0076168 -,0012036
T  294  3 ,2335910E+08   2306000E+03 -,5672E+07  ,4735E+06   ,9999889 -,0045486  ,0012556
T  295  3 ,2338020E+08   2306000E+03 -,6498E+06  ,1326E+07   ,9999991  ,0001425  ,0013410
T  296  3 ,2343983E+08   2306000E+03  ,1511E+07  ,9008E+06   ,9999995  ,0008560  ,0004904
T  297  3 ,2338043E+08   2306000E+03 -,2373E+07 -,5646E+06   ,9999990 -,0014160 -,0002735
T  298  3 ,2339608E+08   2306000E+03  ,8320E+06  ,2529E+06   ,9999945  ,0033043  ,0001340
T  299  3 ,2341654E+08   2306000E+03 -,1170E+07 -,2964E+07   ,9999988  ,0004273 -,0014974
T  300  3 ,2337393E+08   2306000E+03  ,5376E+07 -,6987E+05   ,9999905  ,0043432  ,0004335
T  301  3 ,2339883E+08   2306000E+03  ,5557E+06  ,3649E+06   ,9999999  ,0004243  ,0000754
T  302  3 ,2341284E+08   2306000E+03 -,1808E+06 -,1962E+07   ,9999992  ,0002931 -,0012352
T  303  3 ,2337725E+08   2306000E+03 -,2266E+07  ,2235E+07   ,9999960 -,0022370  ,0017542
T  304  3 ,2336329E+08   2306000E+03 -,6292E+06 -,1438E+07   ,9999998  ,0001392 -,0006385
T  305  3 ,2342534E+08   2306000E+03  ,7509E+06  ,2075E+07   ,9999990 -,0002588  ,0014241
T  306  3 ,2336970E+08   2306000E+03  ,1724E+07  ,1007E+07   ,9999996  ,0004622  ,0006974
T  307  3 ,2342915E+08   2306000E+03  ,4403E+06 -,2453E+07   ,9999987  ,0004190 -,0015785
T  308  3 ,2338582E+08   2306000E+03  ,3231E+06  ,3005E+06   ,9999993  ,0008655  ,0008270
T  309  3 ,2339056E+08   2306000E+03 -,2820E+07  ,4106E+07   ,9999894 -,0029474  ,0035266
T  310  3 ,2338369E+08   2306000E+03  ,2288E+07  ,7990E+06   ,9999996  ,0008078  ,0004217
T  311  3 ,2341305E+08   2306000E+03 -,4288E+06  ,1206E+07   ,9999998  ,0000549  ,0005507
T  312  3 ,2338024E+08   2306000E+03  ,1636E+07  ,4770E+07   ,9999958  ,0001914  ,0028760
T  313  3 ,2338659E+08   2306000E+03 -,1157E+07 -,2487E+07   ,9999961 -,0017166 -,0022190
T  314  3 ,2343904E+08   2306000E+03  ,2782E+07  ,2460E+07   ,9999977  ,0018786  ,0010167
T  315  3 ,2336741E+08   2306000E+03  ,3016E+07  ,2689E+07   ,9999998  ,0004597  ,0004732
T  316  3 ,2344494E+08   2306000E+03  ,1629E+07  ,5003E+06   ,9999980  ,0020002  ,0002357
T  317  3 ,2339998E+08   2306000E+03 -,1280E+07  ,4312E+07   ,9999959 -,0006817  ,0027722
T  318  3 ,2339254E+08   2306000E+03 -,6284E+06 -,2950E+05   ,9999979  ,0019222  ,0007440
T  319  3 ,2337310E+08   2306000E+03  ,1423E+05 -,2740E+07   ,9999997  ,0001097 -,0007751
T  320  3 ,2340284E+08   2306000E+03 -,7553E+06 -,2924E+06   ,9999986 -,0008589 -,0014664
T  321  3 ,2339084E+08   2306000E+03 -,7417E+06 -,1320E+07   ,9999998 -,0005228 -,0002175
T  322  3 ,2340229E+08   2306000E+03  ,1151E+06 -,7858E+06   ,9999996  ,0004661 -,0007084
T  323  3 ,2336218E+08   2306000E+03 -,3076E+06  ,1899E+07   ,9999991  ,0003578  ,0012784
T  324  3 ,2336183E+08   2306000E+03 -,1122E+07  ,2009E+07   ,9999995 -,0010102  ,0002188
T  325  3 ,2340152E+08   2306000E+03  ,7699E+06  ,8423E+06   ,9999955  ,0016114  ,0025268
T  326  3 ,2335302E+08   2306000E+03 -,9551E+06 -,9772E+06   ,9999995 -,0009801 -,0003353
T  327  3 ,2335161E+08   2306000E+03 -,7379E+07 -,8410E+07   ,9999658 -,0048185 -,0067231
T  328  3 ,2337925E+08   2306000E+03 -,1737E+06 -,7327E+06   ,9999999 -,0002713  ,0001186
T  329  3 ,2343880E+08   2306000E+03  ,1182E+07  ,1082E+06   ,9999979  ,0019669  ,0005666
T  330  3 ,2341509E+08   2306000E+03 -,7800E+06  ,9522E+06   ,9999990 -,0001436  ,0014299
T  331  3 ,2342226E+08   2306000E+03 -,1958E+07  ,1394E+04   ,9999980 -,0002638  ,0019816
T  332  3 ,2332174E+08   2306000E+03 -,1328E+05  ,1729E+07   ,9999978  ,0013345  ,0015908
T  333  3 ,2340634E+08   2306000E+03 -,6159E+06  ,2194E+07   ,9999976 -,0000088  ,0021955
T  334  3 ,2337763E+08   2306000E+03  ,9621E+06 -,9090E+06   ,9999995  ,0006182 -,0007548
T  335  3 ,2340770E+08   2306000E+03 -,5834E+06  ,9924E+06   ,9999993 -,0009819  ,0006733
T  336  3 ,2337925E+08   2306000E+03 -,4175E+07  ,2012E+07   ,9999937 -,0035513  ,0000408
T  337  3 ,2337291E+08   2306000E+03 -,9587E+06  ,2703E+06   ,9999993 -,0011853 -,0000504
T  338  3 ,2337466E+08   2306000E+03 -,9965E+06  ,1211E+07   ,9999995 -,0002491  ,0009346
T  339  3 ,2341249E+08   2306000E+03 -,5724E+06 -,3813E+06   ,9999996 -,0002906 -,0008408
T  340  3 ,2340057E+08   2306000E+03  ,2234E+07  ,1270E+07   ,9999961  ,0023788  ,0014632
T  341  3 ,2336508E+08   2306000E+03 -,7336E+06  ,4029E+06   ,9999998 -,0004705  ,0002827
T  342  3 ,2338762E+08   2306000E+03  ,1558E+07  ,1316E+06   ,9999990  ,0013916  ,0000709
T  343  3 ,2339512E+08   2306000E+03  ,2184E+07  ,2040E+07   ,9999978  ,0011523  ,0017750
T  344  3 ,2342300E+08   2306000E+03 -,1251E+07  ,3613E+05   ,9999986 -,0011872 -,0011944
T  345  3 ,2339423E+08   2306000E+03  ,1973E+07 -,3073E+07   ,9999966  ,0008434 -,0024825
T  346  3 ,2340381E+08   2306000E+03  ,4626E+06  ,8215E+06   ,9999999  ,0001517 -,0001323
T  347  3 ,2337931E+08   2306000E+03  ,1629E+06  ,4401E+07   ,9999943 -,0004245  ,0033541
T  348  3 ,2338464E+08   2306000E+03  ,3535E+06 -,3718E+06   ,9999997  ,0006833 -,0002320
T  349  3 ,2338870E+08   2306000E+03 -,1108E+07 -,1810E+07   ,9999995 -,0005043 -,0008319
T  350  3 ,2339391E+08   2306000E+03 -,3262E+06  ,4514E+07   ,9999956  ,0000050  ,0029512
T  351  3 ,2339629E+08   2306000E+03 -,1050E+07  ,2736E+07   ,9999947 -,0006347  ,0031930
T  352  3 ,2337228E+08   2306000E+03  ,2731E+07  ,2716E+07   ,9999963  ,0016184  ,0021748
T  353  3 ,2336783E+08   2306000E+03 -,6381E+06  ,1269E+06   ,9999994 -,0009534 -,0006082
T  354  3 ,2335601E+08   2306000E+03 -,2460E+06 -,1053E+07   ,9999995 -,0004056 -,0009426
T  355  3 ,2340586E+08   2306000E+03 -,6639E+06 -,4892E+06   ,9999996 -,0008375 -,0000908
T  356  3 ,2338942E+08   2306000E+03  ,1684E+07  ,7179E+06   ,9999975  ,0000852  ,0022437
T  357  3 ,2337231E+08   2306000E+03  ,1051E+08  ,9910E+06   ,9999872  ,0050278  ,0005238
T  358  3 ,2338064E+08   2306000E+03 -,2129E+07  ,3258E+06   ,9999970 -,0020135  ,0014030
T  359  3 ,2339380E+08   2306000E+03  ,3179E+07 -,3394E+06   ,9999989  ,0013981 -,0004003
T  360  3 ,2341107E+08   2306000E+03  ,6647E+06  ,1019E+06   ,9999998  ,0004794 -,0004014
T  361  3 ,2337686E+08   2306000E+03  ,1829E+07 -,1575E+07   ,9999978  ,0013378 -,0015876
T  362  3 ,2337817E+08   2306000E+03  ,8795E+06  ,6247E+05   ,9999999  ,0004546  ,0001612
T  363  3 ,2337070E+08   2306000E+03  ,1324E+07  ,1123E+07   ,9999998  ,0004789  ,0004980
T  364  3 ,2340347E+08   2306000E+03  ,7369E+06 -,6800E+05   ,9999999  ,0002069  ,0002255
T  365  3 ,2337527E+08   2306000E+03  ,3485E+06  ,1675E+07   ,9999994 -,0010252  ,0004294
T  366  3 ,2343961E+08   2306000E+03 -,8550E+06  ,6209E+06   ,9999999 -,0001557 -,0001957
T  367  3 ,2339584E+08   2306000E+03 -,5081E+06 -,6399E+06   ,9999998 -,0005801 -,0001970
T  368  3 ,2336957E+08   2306000E+03  ,2208E+07  ,1081E+08   ,9999771  ,0012458  ,0066518
T  369  3 ,2338397E+08   2306000E+03 -,7062E+06 -,1426E+06   ,9999999 -,0005147  ,0000222
T  370  3 ,2336023E+08   2306000E+03  ,1804E+07 -,2744E+07   ,9999972  ,0016742 -,0016680
T  371  3 ,2337794E+08   2306000E+03  ,1575E+06 -,7351E+06   ,9999995 -,0003368 -,0009857
T  372  3 ,2337510E+08   2306000E+03 -,1257E+07 -,3827E+07   ,9999965 -,0009504 -,0024671
T  373  3 ,2340378E+08   2306000E+03 -,2237E+07 -,7649E+06   ,9999948 -,0029384 -,0012923
T  374  3 ,2339602E+08   2306000E+03 -,4692E+06 -,7591E+05   ,9999998 -,0004824 -,0002703
T  375  3 ,2342235E+08   2306000E+03  ,7019E+06  ,6964E+06   ,9999991  ,0001620 -,0013386
T  376  3 ,2342772E+08   2306000E+03  ,1603E+07 -,3041E+07   ,9999979  ,0011451 -,0016930
T  377  3 ,2341777E+08   2306000E+03  ,1982E+06  ,9874E+06   ,9999989  ,0000520  ,0014861
T  378  3 ,2339573E+08   2306000E+03  ,2605E+06 -,2101E+07   ,9999980 -,0007496 -,0018284
T  379  3 ,2339163E+08   2306000E+03 -,1002E+07 -,4619E+06   ,9999990 -,0013362 -,0005216
T  380  3 ,2340583E+08   2306000E+03  ,1960E+07  ,6293E+06   ,9999987  ,0013517  ,0009017
T  381  3 ,2340671E+08   2306000E+03  ,6903E+06  ,6841E+07   ,9999854  ,0006374  ,0053743
T  382  3 ,2341765E+08   2306000E+03 -,1124E+07 -,2302E+07   ,9999951 -,0030481 -,0006619
T  383  3 ,2339375E+08   2306000E+03 -,1543E+07 -,9329E+06   ,9999988 -,0013932 -,0006925
T  384  3 ,2335074E+08   2306000E+03 -,3821E+06 -,1563E+07   ,9999968 -,0022995 -,0010852
T  385  3 ,2337867E+08   2306000E+03  ,1238E+07  ,2130E+06   ,9999999 -,0003438 -,0001090
T  386  3 ,2338350E+08   2306000E+03  ,2738E+07 -,2668E+06   ,9999987  ,0015913 -,0002544
T  387  3 ,2339170E+08   2306000E+03 -,1146E+07 -,1009E+07   ,9999965 -,0026158 -,0002515
T  388  3 ,2339447E+08   2306000E+03  ,7718E+06  ,8003E+07   ,9999866 -,0003257  ,0051569
T  389  3 ,2335173E+08   2306000E+03  ,1434E+07  ,6540E+06   ,9999985  ,0014543  ,0009501
T  390  3 ,2336442E+08   2306000E+03  ,7252E+06  ,1958E+06   ,9999996  ,0008558  ,0002875
T  391  3 ,2339896E+08   2306000E+03  ,1891E+07 -,1875E+07   ,9999991  ,0012560 -,0005653
T  392  3 ,2337268E+08   2306000E+03  ,3935E+07  ,1745E+07   ,9999948  ,0029046  ,0013927
T  393  3 ,2338916E+08   2306000E+03 -,1631E+07  ,7155E+06   ,9999997 -,0007061 -,0001998
T  394  3 ,2336599E+08   2306000E+03  ,2638E+06  ,3167E+07   ,9999991 -,0000987  ,0013299
T  395  3 ,2335037E+08   2306000E+03 -,1414E+07 -,5900E+06   ,9999973 -,0020135 -,0011504
T  396  3 ,2336677E+08   2306000E+03  ,6162E+06 -,5718E+06   ,9999991  ,0011031 -,0007222
T  397  3 ,2345408E+08   2306000E+03  ,3100E+07  ,1090E+07   ,9999985  ,0016027  ,0006423
T  398  3 ,2342563E+08   2306000E+03 -,3912E+07  ,1087E+07   ,9999890 -,0043933  ,0016663
T  399  3 ,2335848E+08   2306000E+03 -,6192E+05  ,1120E+07   ,9999991  ,0001156  ,0013458
T  400  3 ,2340838E+08   2306000E+03  ,1241E+07  ,3294E+06   ,9999994  ,0000449  ,0010777
T  401  3 ,2338962E+08   2306000E+03 -,5814E+06  ,3102E+06   ,9999999 -,0002821  ,0000851
T  402  3 ,2336380E+08   2306000E+03  ,1222E+08  ,2645E+08   ,9998872  ,0061971  ,0136819
T  403  3 ,2341439E+08   2306000E+03  ,4269E+07  ,1581E+07   ,9999962  ,0027460  ,0003478
T  404  3 ,2337113E+08   2306000E+03 -,5944E+06 -,2103E+07   ,9999994  ,0007455  ,0008230
T  405  3 ,2336909E+08   2306000E+03  ,5138E+05 -,2489E+07   ,9999991 -,0007356 -,0010912
T  406  3 ,2343225E+08   2306000E+03 -,8739E+05 -,8997E+06   ,9999999 -,0000699 -,0002035
T  407  3 ,2338317E+08   2306000E+03  ,3299E+06  ,1185E+07   ,9999983  ,0011613  ,0014419
T  408  3 ,2342950E+08   2306000E+03  ,1434E+06  ,9466E+06   ,9999999 -,0001742  ,0003832
T  409  3 ,2339281E+08   2306000E+03 -,2006E+07 -,7714E+06   ,9999940 -,0034269  ,0004227
T  410  3 ,2339279E+08   2306000E+03  ,3588E+07  ,5232E+06   ,9999964  ,0026211  ,0005163
T  411  3 ,2340791E+08   2306000E+03  ,2233E+07 -,5418E+06   ,9999992  ,0011868 -,0005163
T  412  3 ,2339170E+08   2306000E+03  ,2413E+06  ,7118E+05   ,9999998  ,0002306  ,0005740
T  413  3 ,2341275E+08   2306000E+03 -,4715E+06  ,3847E+04   ,9999998  ,0005293 -,0002264
T  414  3 ,2335399E+08   2306000E+03  ,1369E+07 -,1694E+06   ,9999990  ,0008741 -,0011498
T  415  3 ,2342804E+08   2306000E+03 -,2401E+07 -,5783E+06   ,9999985 -,0016956 -,0002218
T  416  3 ,2342231E+08   2306000E+03  ,9242E+07 -,6029E+07   ,9999902  ,0037109 -,0024120
T  417  3 ,2341932E+08   2306000E+03 -,4593E+06 -,1285E+07   ,9999995 -,0004727 -,0009001
T  418  3 ,2340584E+08   2306000E+03 -,1391E+07  ,2129E+07   ,9999992 -,0002137  ,0012731
T  419  3 ,2342005E+08   2306000E+03  ,1701E+07 -,5269E+06   ,9999998  ,0004957 -,0002927
T  420  3 ,2334961E+08   2306000E+03  ,1916E+06  ,2255E+07   ,9999987 -,0001045  ,0016204
T  421  3 ,2341108E+08   2306000E+03 -,2186E+06  ,4553E+07   ,9999931 -,0001460  ,0037007
T  422  3 ,2341546E+08   2306000E+03  ,1932E+06 -,1455E+07   ,9999950  ,0010177 -,0029847
T  423  3 ,2334495E+08   2306000E+03  ,1068E+07  ,1131E+07   ,9999998  ,0006246  ,0002984
T  424  3 ,2339251E+08   2306000E+03 -,5601E+06 -,8070E+06   ,9999996 -,0005711 -,0006121
T  425  3 ,2338516E+08   2306000E+03  ,2275E+07  ,2416E+07   ,9999802  ,0054325  ,0031725
T  426  3 ,2340441E+08   2306000E+03  ,1549E+07  ,1871E+06   ,9999981  ,0019356 -,0000449
T  427  3 ,2339378E+08   2306000E+03  ,1182E+07  ,2067E+07   ,9999944  ,0027405  ,0019399
T  428  3 ,2338795E+08   2306000E+03  ,5750E+05 -,9449E+06   ,9999998  ,0000874 -,0006055
T  429  3 ,2343192E+08   2306000E+03 -,3945E+06  ,6176E+06   ,9999999 -,0000503  ,0000306
T  430  3 ,2341320E+08   2306000E+03 -,2940E+06  ,1816E+06   ,9999997 -,0007352  ,0003292
T  431  3 ,2336864E+08   2306000E+03  ,9073E+06 -,2752E+05   ,9999999  ,0002740 -,0000240
T  432  3 ,2338070E+08   2306000E+03  ,1394E+07 -,4206E+06   ,9999996  ,0004253 -,0007640
T  433  3 ,2339025E+08   2306000E+03  ,1499E+07 -,2194E+07   ,9999980  ,0008935 -,0017986
T  434  3 ,2344192E+08   2306000E+03 -,1376E+07 -,7443E+06   ,9999996 -,0006748 -,0005510
T  435  3 ,2341691E+08   2306000E+03  ,1752E+07  ,9508E+05   ,9999995  ,0009720  ,0003164
T  436  3 ,2339279E+08   2306000E+03  ,4038E+05 -,6849E+06   ,9999990  ,0003051 -,0014038
T  437  3 ,2340368E+08   2306000E+03  ,1110E+07  ,2055E+07   ,9999997  ,0007582  ,0002670
T  438  3 ,2337479E+08   2306000E+03  ,3301E+07 -,2743E+07   ,9999980  ,0019653 -,0003925
T  439  3 ,2340507E+08   2306000E+03  ,3485E+06  ,5198E+07   ,9999912  ,0009891  ,0040816
T  440  3 ,2339959E+08   2306000E+03  ,1484E+07 -,1337E+07   ,9999995  ,0005319 -,0008973
T  441  3 ,2340648E+08   2306000E+03  ,9737E+06  ,3388E+06   ,9999993  ,0005651  ,0010581
T  442  3 ,2339792E+08   2306000E+03 -,5123E+06 -,6439E+06   ,9999996 -,0000670 -,0008869
T  443  3 ,2339081E+08   2306000E+03  ,7674E+06 -,1649E+07   ,9999988  ,0007055 -,0013917
T  444  3 ,2337992E+08   2306000E+03  ,1120E+07  ,1214E+07   ,9999959  ,0014135  ,0025005
T  445  3 ,2338216E+08   2306000E+03  ,2782E+05  ,9307E+06   ,9999987  ,0001168  ,0016360
T  446  3 ,2337578E+08   2306000E+03 -,2264E+06  ,3404E+04   ,9999992 -,0012196 -,0002574
