============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  C(45 MeV) ==> Dead space( 230. mm) =======================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  200  6 ,4279779E+08   2306000E+03 -,2060E+07 -,2454E+07   ,9999976 -,0013768 -,0017150
T  201  6 ,4282987E+08   2306000E+03  ,3119E+06 -,2787E+07   ,9999979  ,0016910 -,0011483
T  202  6 ,4271732E+08   2306000E+03  ,1500E+07 -,3327E+06   ,9999997  ,0002184 -,0007209
T  203  6 ,4271405E+08   2306000E+03 -,1777E+07  ,2394E+07   ,9999982 -,0014773  ,0011849
T  204  6 ,4287770E+08   2306000E+03 -,5741E+06 -,6269E+06   ,9999996 -,0002660 -,0009014
T  205  6 ,4278221E+08   2306000E+03  ,1896E+07 -,7971E+06   ,9999909  ,0033970 -,0025625
T  206  6 ,4266764E+08   2306000E+03  ,1449E+07 -,4930E+06   ,9999996  ,0000245 -,0008671
T  207  6 ,4273789E+08   2306000E+03 -,8574E+06  ,3995E+06   ,9999997 -,0007116  ,0001418
T  208  6 ,4276522E+08   2306000E+03  ,3958E+07  ,4097E+07   ,9999922  ,0024791  ,0030727
T  209  6 ,4276271E+08   2306000E+03  ,6049E+06  ,1669E+07   ,9999989  ,0012000  ,0008943
T  210  6 ,4268628E+08   2306000E+03 -,2589E+07  ,2723E+07   ,9999992 -,0012342  ,0002113
T  211  6 ,4269372E+08   2306000E+03 -,1789E+07  ,1522E+07   ,9999982 -,0003428  ,0018704
T  212  6 ,4277438E+08   2306000E+03 -,5835E+07  ,9254E+06   ,9999966 -,0025771 -,0003863
T  213  6 ,4271082E+08   2306000E+03 -,6123E+06 -,3547E+07   ,9999944 -,0001927 -,0033292
T  214  6 ,4275175E+08   2306000E+03  ,1758E+07  ,1704E+07   ,9999967  ,0021514  ,0013922
T  215  6 ,4265044E+08   2306000E+03  ,1700E+06  ,1703E+06   ,9999999 -,0002710  ,0000125
T  216  6 ,4270531E+08   2306000E+03  ,1022E+07 -,2132E+06   ,9999998  ,0005072 -,0002847
T  217  6 ,4276015E+08   2306000E+03  ,7455E+07  ,5122E+07   ,9999797  ,0048016  ,0041850
T  218  6 ,4279890E+08   2306000E+03 -,2980E+07  ,1985E+08   ,9999594 -,0013801  ,0089023
T  219  6 ,4269057E+08   2306000E+03  ,2978E+07 -,1383E+07   ,9999985  ,0011552 -,0012892
T  220  6 ,4273322E+08   2306000E+03  ,1928E+04 -,2289E+07   ,9999979  ,0002188 -,0020576
T  221  6 ,4279154E+08   2306000E+03 -,4804E+07  ,1640E+07   ,9999832 -,0030954  ,0049108
T  222  6 ,4269670E+08   2306000E+03  ,5151E+06 -,1240E+07   ,9999998 -,0006190  ,0003176
T  223  6 ,4270821E+08   2306000E+03 -,9586E+06  ,2679E+07   ,9999976 -,0021329 -,0004134
T  224  6 ,4283350E+08   2306000E+03 -,6911E+06 -,1243E+06   ,9999998 -,0005696  ,0001282
T  225  6 ,4268452E+08   2306000E+03 -,9370E+06 -,5439E+06   ,9999990 -,0010112 -,0010089
T  226  6 ,4281444E+08   2306000E+03 -,2940E+07 -,7289E+06   ,9999992 -,0012330 -,0001597
T  227  6 ,4275098E+08   2306000E+03 -,8123E+07  ,1810E+07   ,9999825 -,0058375  ,0009304
T  228  6 ,4279907E+08   2306000E+03  ,2111E+07  ,7044E+06   ,9999992  ,0012172 -,0002560
T  229  6 ,4274009E+08   2306000E+03 -,2770E+06 -,7419E+06   ,9999974  ,0005138 -,0022031
T  230  6 ,4268526E+08   2306000E+03  ,1064E+07 -,3027E+07   ,9999991 -,0009394 -,0009701
T  231  6 ,4270382E+08   2306000E+03 -,6352E+07  ,1128E+08   ,9999875 -,0025887  ,0042806
T  232  6 ,4285807E+08   2306000E+03 -,3261E+06 -,5623E+06   ,9999979 -,0013164 -,0015625
T  233  6 ,4263217E+08   2306000E+03  ,1203E+06  ,4998E+07   ,9999942 -,0002891  ,0033854
T  234  6 ,4281031E+08   2306000E+03  ,9737E+06 -,5623E+07   ,9999930 -,0000017 -,0037369
T  235  6 ,4273375E+08   2306000E+03 -,6193E+06 -,2261E+07   ,9999985 -,0002011 -,0017432
T  236  6 ,4280015E+08   2306000E+03  ,1537E+07  ,1210E+07   ,9999986  ,0015946  ,0005846
T  237  6 ,4280115E+08   2306000E+03  ,2375E+07 -,2707E+07   ,9999975  ,0017022 -,0014152
T  238  6 ,4270553E+08   2306000E+03 -,9734E+06 -,7129E+06   ,9999995 -,0007063 -,0006733
T  239  6 ,4282310E+08   2306000E+03  ,1976E+06 -,4680E+06   ,9999999  ,0000915 -,0005271
T  240  6 ,4267418E+08   2306000E+03 -,3755E+07 -,8354E+06   ,9999967 -,0025126 -,0005944
T  241  6 ,4274865E+08   2306000E+03 -,3730E+06 -,1034E+07   ,9999998 -,0002767 -,0005799
T  242  6 ,4264749E+08   2306000E+03 -,2130E+07 -,3183E+07   ,9999924 -,0001398 -,0038995
T  243  6 ,4272647E+08   2306000E+03  ,1130E+07 -,1707E+07   ,9999977  ,0013757 -,0016590
T  244  6 ,4272578E+08   2306000E+03  ,3903E+07  ,6415E+06   ,9999975  ,0022346 -,0002444
T  245  6 ,4272919E+08   2306000E+03  ,1159E+06  ,3370E+07   ,9999992 -,0001866  ,0012284
T  246  6 ,4278931E+08   2306000E+03  ,4822E+06 -,1247E+07   ,9999997  ,0006143 -,0003587
T  247  6 ,4270116E+08   2306000E+03 -,1161E+07 -,1875E+07   ,9999999 -,0003391  ,0004148
T  248  6 ,4268141E+08   2306000E+03  ,8253E+05 -,2520E+07   ,9999883  ,0024634 -,0041574
T  249  6 ,4274648E+08   2306000E+03  ,5787E+07 -,2570E+06   ,9999933  ,0033514 -,0014887
T  250  6 ,4273893E+08   2306000E+03 -,1758E+07  ,1781E+07   ,9999990 -,0014209  ,0002691
T  251  6 ,4276326E+08   2306000E+03  ,2643E+07  ,1359E+07   ,9999963  ,0025198  ,0009841
T  252  6 ,4272067E+08   2306000E+03  ,5717E+07 -,6091E+07   ,9999778  ,0038427 -,0054521
T  253  6 ,4281346E+08   2306000E+03  ,1183E+06 -,1592E+07   ,9999996  ,0004194 -,0007959
T  254  6 ,4274482E+08   2306000E+03  ,1880E+07 -,3307E+07   ,9999930  ,0013034 -,0035052
T  255  6 ,4275676E+08   2306000E+03  ,2819E+07 -,6849E+07   ,9999568  ,0032110 -,0087264
T  256  6 ,4264860E+08   2306000E+03  ,5482E+06  ,9730E+06   ,9999995  ,0005414  ,0007916
T  257  6 ,4269635E+08   2306000E+03  ,3326E+06  ,1000E+07   ,9999994 -,0004095  ,0009891
T  258  6 ,4275081E+08   2306000E+03 -,8076E+06 -,7564E+06   ,9999841  ,0037563 -,0042069
T  259  6 ,4271181E+08   2306000E+03 -,3021E+07  ,8488E+06   ,9999971 -,0024029 -,0002912
T  260  6 ,4283028E+08   2306000E+03 -,4541E+06 -,5872E+06   ,9999998 -,0004608 -,0004002
T  261  6 ,4272874E+08   2306000E+03  ,3211E+07  ,1731E+07   ,9999988  ,0013518  ,0007653
T  262  6 ,4282086E+08   2306000E+03 -,2321E+07 -,4287E+07   ,9999939 -,0012426 -,0032793
T  263  6 ,4275134E+08   2306000E+03 -,2020E+07  ,1984E+07   ,9999997 -,0007492  ,0002479
T  264  6 ,4268568E+08   2306000E+03  ,1299E+07 -,3689E+07   ,9999924  ,0018520 -,0034306
T  265  6 ,4284302E+08   2306000E+03 -,2188E+07  ,1842E+07   ,9999990 -,0003790  ,0013754
T  266  6 ,4276564E+08   2306000E+03  ,6473E+06  ,1875E+07   ,9999939  ,0016601  ,0030648
T  267  6 ,4278877E+08   2306000E+03  ,1354E+05 -,3364E+07   ,9999983  ,0007149 -,0017032
T  268  6 ,4266138E+08   2306000E+03  ,1336E+07  ,3411E+06   ,9999979  ,0009834  ,0018227
T  269  6 ,4283415E+08   2306000E+03 -,1772E+07 -,9100E+06   ,9999992 -,0005119 -,0011296
T  270  6 ,4272634E+08   2306000E+03  ,3049E+07 -,2118E+07   ,9999968  ,0013829 -,0021161
T  271  6 ,4275514E+08   2306000E+03 -,9787E+06 -,2918E+07   ,9999981 -,0015309 -,0012242
T  272  6 ,4281705E+08   2306000E+03  ,4046E+05 -,1637E+07   ,9999995  ,0001813 -,0009971
T  273  6 ,4268932E+08   2306000E+03 -,2227E+07  ,2444E+07   ,9999926 -,0031876  ,0021411
T  274  6 ,4268007E+08   2306000E+03  ,9164E+06 -,2279E+07   ,9999976  ,0005552 -,0021003
T  275  6 ,4269507E+08   2306000E+03 -,1767E+07 -,1048E+06   ,9999992 -,0009784 -,0008414
T  276  6 ,4273746E+08   2306000E+03  ,2036E+07  ,2814E+07   ,9999960  ,0023456  ,0015895
T  277  6 ,4277179E+08   2306000E+03 -,4908E+06  ,2564E+07   ,9999975 -,0010520  ,0019819
T  278  6 ,4277739E+08   2306000E+03 -,2002E+07  ,1450E+07   ,9999993 -,0009451  ,0006749
T  279  6 ,4273372E+08   2306000E+03  ,1036E+07 -,2761E+07   ,9999992  ,0009501 -,0008734
T  280  6 ,4271779E+08   2306000E+03 -,1249E+07 -,1635E+07   ,9999971 -,0017843 -,0016458
T  281  6 ,4273927E+08   2306000E+03  ,2829E+07  ,9620E+06   ,9999951  ,0030958  ,0004457
T  282  6 ,4278072E+08   2306000E+03  ,1221E+07 -,1979E+07   ,9999992  ,0000069 -,0012568
T  283  6 ,4270026E+08   2306000E+03  ,1688E+07 -,5449E+06   ,9999978  ,0020989 -,0000520
T  284  6 ,4277532E+08   2306000E+03 -,1044E+07  ,1847E+07   ,9999994 -,0001624  ,0011145
T  285  6 ,4277045E+08   2306000E+03 -,5487E+07 -,1340E+07   ,9999891 -,0043889 -,0015975
T  286  6 ,4274796E+08   2306000E+03  ,1829E+07  ,2996E+05   ,9999998  ,0006375  ,0001677
T  287  6 ,4277025E+08   2306000E+03 -,8416E+06  ,9414E+06   ,9999992 -,0008199  ,0010112
T  288  6 ,4273311E+08   2306000E+03 -,4993E+06 -,2219E+06   ,9999990  ,0000161 -,0013848
T  289  6 ,4278892E+08   2306000E+03  ,1311E+07  ,3558E+06   ,9999999 -,0001180  ,0001676
T  290  6 ,4275642E+08   2306000E+03 -,7770E+06  ,2774E+07   ,9999999 -,0001168  ,0001829
T  291  6 ,4273441E+08   2306000E+03 -,1062E+06  ,8444E+06   ,9999999  ,0001146 -,0002786
T  292  6 ,4271731E+08   2306000E+03 -,2460E+07 -,2511E+07   ,9999987 -,0006791 -,0014349
T  293  6 ,4272482E+08   2306000E+03 -,6332E+04 -,8294E+06   ,9999985  ,0008637 -,0015152
T  294  6 ,4278677E+08   2306000E+03 -,1791E+07 -,1102E+07   ,9999989 -,0010323 -,0010981
T  295  6 ,4272364E+08   2306000E+03 -,1275E+07 -,1181E+07   ,9999990 -,0011903 -,0007155
T  296  6 ,4273674E+08   2306000E+03 -,1220E+07 -,2118E+07   ,9999997 -,0005539 -,0005048
T  297  6 ,4275585E+08   2306000E+03  ,2412E+07  ,1221E+05   ,9999974  ,0022333  ,0005162
T  298  6 ,4270702E+08   2306000E+03  ,8528E+07  ,1769E+07   ,9999926  ,0037335  ,0009541
T  299  6 ,4277628E+08   2306000E+03 -,6647E+06 -,1680E+07   ,9999983 -,0008150 -,0016444
T  300  6 ,4275161E+08   2306000E+03 -,6346E+06  ,7222E+05   ,9999998 -,0006672 -,0001349
T  301  6 ,4274423E+08   2306000E+03  ,1650E+07  ,1937E+07   ,9999958  ,0029078  ,0001885
T  302  6 ,4279980E+08   2306000E+03  ,1467E+07  ,1461E+07   ,9999946  ,0017706  ,0027766
T  303  6 ,4272688E+08   2306000E+03 -,3359E+06 -,3542E+07   ,9999949  ,0005745 -,0031421
T  304  6 ,4284133E+08   2306000E+03  ,3067E+07 -,1561E+07   ,9999994  ,0010971 -,0001449
T  305  6 ,4277599E+08   2306000E+03 -,1531E+07 -,1403E+07   ,9999980 -,0010593 -,0016848
T  306  6 ,4266953E+08   2306000E+03  ,7086E+06 -,3457E+07   ,9999968  ,0003322 -,0025057
T  307  6 ,4270170E+08   2306000E+03  ,9433E+06 -,1706E+07   ,9999698  ,0027578 -,0072707
T  308  6 ,4276004E+08   2306000E+03  ,8419E+06  ,9011E+06   ,9999997  ,0005481  ,0004765
T  309  6 ,4272526E+08   2306000E+03  ,2282E+07 -,7620E+06   ,9999975  ,0019433 -,0010937
T  310  6 ,4277416E+08   2306000E+03  ,1336E+06 -,1295E+07   ,9999987 -,0005775 -,0015113
T  311  6 ,4276033E+08   2306000E+03  ,4176E+06  ,9747E+06   ,9999999  ,0003095 -,0002534
T  312  6 ,4271795E+08   2306000E+03 -,2056E+07 -,1007E+07   ,9999995 -,0007442 -,0006563
T  313  6 ,4278866E+08   2306000E+03 -,5982E+07  ,1269E+08   ,9999528 -,0046661  ,0085215
T  314  6 ,4272721E+08   2306000E+03  ,2842E+06 -,1400E+07   ,9999975 -,0010659 -,0019603
T  315  6 ,4270400E+08   2306000E+03  ,3621E+07  ,2769E+06   ,9999895  ,0045700  ,0002099
T  316  6 ,4275371E+08   2306000E+03  ,1145E+07  ,2659E+06   ,9999998  ,0004025  ,0003753
T  317  6 ,4281262E+08   2306000E+03  ,2133E+05 -,1041E+07   ,9999991  ,0012559 -,0004678
T  318  6 ,4279711E+08   2306000E+03 -,9946E+06  ,3311E+07   ,9999989 -,0011132  ,0009520
T  319  6 ,4271813E+08   2306000E+03  ,3166E+07 -,2192E+07   ,9999965  ,0014282 -,0022416
T  320  6 ,4273911E+08   2306000E+03 -,2621E+06  ,1175E+07   ,9999994 -,0010846 -,0001649
T  321  6 ,4268293E+08   2306000E+03  ,7861E+06 -,1523E+06   ,9999985  ,0009389 -,0014336
T  322  6 ,4270534E+08   2306000E+03 -,2294E+07 -,3505E+07   ,9999955 -,0023950 -,0018293
T  323  6 ,4276350E+08   2306000E+03  ,7911E+06  ,1305E+06   ,9999993  ,0009442  ,0007383
T  324  6 ,4268485E+08   2306000E+03 -,2235E+07  ,8276E+06   ,9999978 -,0013761  ,0015992
T  325  6 ,4278758E+08   2306000E+03  ,4685E+05  ,2029E+07   ,9999992  ,0001980  ,0012304
T  326  6 ,4278797E+08   2306000E+03  ,4758E+06 -,1818E+07   ,9999992  ,0001969 -,0012733
T  327  6 ,4281198E+08   2306000E+03 -,4044E+06 -,1086E+07   ,9999994  ,0002273 -,0010503
T  328  6 ,4270454E+08   2306000E+03 -,3661E+07 -,1749E+07   ,9999987 -,0015016 -,0006273
T  329  6 ,4273094E+08   2306000E+03  ,2359E+07  ,1784E+07   ,9999958  ,0016610  ,0023925
T  330  6 ,4265462E+08   2306000E+03 -,2669E+07 -,6132E+06   ,9999937 -,0019397 -,0029728
T  331  6 ,4277647E+08   2306000E+03  ,1739E+07 -,1029E+06   ,9999998  ,0003161 -,0004807
T  332  6 ,4280284E+08   2306000E+03 -,1984E+07 -,6808E+06   ,9999990 -,0014325  ,0000508
T  333  6 ,4275735E+08   2306000E+03  ,6773E+06 -,1080E+07   ,9999995  ,0009963 -,0001115
T  334  6 ,4275552E+08   2306000E+03 -,6465E+06 -,2972E+07   ,9999981 -,0007782 -,0017614
T  335  6 ,4278751E+08   2306000E+03 -,1890E+07  ,3545E+07   ,9999957 -,0015880  ,0024458
T  336  6 ,4275459E+08   2306000E+03  ,9848E+06  ,1921E+07   ,9999984  ,0010072  ,0014779
T  337  6 ,4275158E+08   2306000E+03  ,2745E+06 -,2093E+07   ,9999981 -,0004808 -,0018866
T  338  6 ,4275565E+08   2306000E+03 -,1074E+07  ,2172E+07   ,9999970 -,0016059  ,0018224
T  339  6 ,4270622E+08   2306000E+03 -,2517E+07 -,2963E+06   ,9999983 -,0014260  ,0011696
T  340  6 ,4263830E+08   2306000E+03  ,2414E+06  ,1121E+07   ,9999996  ,0009090  ,0002100
T  341  6 ,4270904E+08   2306000E+03  ,3416E+07 -,8514E+06   ,9999977  ,0019731 -,0008849
T  342  6 ,4276502E+08   2306000E+03 -,2990E+07  ,7917E+06   ,9999983 -,0018506  ,0002391
T  343  6 ,4282233E+08   2306000E+03  ,2315E+07  ,2733E+07   ,9999931  ,0022922  ,0029399
T  344  6 ,4270349E+08   2306000E+03  ,3729E+06 -,2070E+07   ,9999991 -,0001249 -,0013392
T  345  6 ,4278521E+08   2306000E+03 -,2552E+06 -,2977E+07   ,9999985  ,0006560 -,0015769
T  346  6 ,4275315E+08   2306000E+03 -,3958E+06 -,2639E+07   ,9999991  ,0001121 -,0013700
T  347  6 ,4273059E+08   2306000E+03  ,1903E+06 -,3697E+07   ,9999961  ,0011671 -,0025296
T  348  6 ,4270335E+08   2306000E+03 -,8900E+06 -,2750E+07   ,9999967  ,0013170 -,0022199
T  349  6 ,4264773E+08   2306000E+03 -,1009E+07 -,1682E+06   ,9999995 -,0006385  ,0008166
T  350  6 ,4271352E+08   2306000E+03 -,5603E+05 -,2328E+07   ,9999980 -,0001269 -,0019916
T  351  6 ,4270181E+08   2306000E+03 -,2802E+07 -,1325E+06   ,9999993 -,0010545  ,0005897
T  352  6 ,4266751E+08   2306000E+03  ,9331E+06 -,1323E+07   ,9999993  ,0009990 -,0006076
T  353  6 ,4274661E+08   2306000E+03  ,4088E+07  ,1067E+07   ,9999940  ,0034639 -,0000317
T  354  6 ,4284327E+08   2306000E+03 -,3272E+05  ,2858E+06   ,9999997  ,0007937  ,0001670
T  355  6 ,4277254E+08   2306000E+03  ,7732E+06 -,1356E+07   ,9999970 -,0023229 -,0007918
T  356  6 ,4272086E+08   2306000E+03 -,3307E+07 -,1021E+06   ,9999986 -,0012122  ,0011436
T  357  6 ,4275646E+08   2306000E+03  ,8824E+06 -,1788E+07   ,9999999  ,0000175  ,0003135
T  358  6 ,4271243E+08   2306000E+03 -,7328E+06 -,5826E+06   ,9999993 -,0011725  ,0001247
T  359  6 ,4277739E+08   2306000E+03  ,2774E+07 -,2292E+07   ,9999959  ,0025583 -,0013170
T  360  6 ,4270180E+08   2306000E+03  ,1464E+07  ,2508E+07   ,9999969  ,0008449  ,0023417
T  361  6 ,4276208E+08   2306000E+03 -,8659E+06 -,6385E+07   ,9999923 -,0007474 -,0038545
T  362  6 ,4279472E+08   2306000E+03 -,2221E+07 -,3220E+07   ,9999974 -,0012997 -,0018940
T  363  6 ,4276610E+08   2306000E+03  ,2661E+06  ,2197E+07   ,9999992  ,0003855  ,0012070
T  364  6 ,4265386E+08   2306000E+03 -,1881E+07  ,2767E+07   ,9999971 -,0016288  ,0017538
T  365  6 ,4273325E+08   2306000E+03 -,1451E+07 -,2266E+06   ,9999986 -,0010289 -,0012931
T  366  6 ,4266140E+08   2306000E+03  ,1388E+06 -,5120E+06   ,9999865 -,0031852 -,0040973
T  367  6 ,4271691E+08   2306000E+03 -,1645E+07 -,1073E+07   ,9999998  ,0001993 -,0006361
T  368  6 ,4274128E+08   2306000E+03 -,3201E+07 -,2524E+07   ,9999953 -,0026220 -,0016185
T  369  6 ,4275420E+08   2306000E+03 -,5652E+06  ,1905E+07   ,9999990 -,0012859  ,0005192
T  370  6 ,4279243E+08   2306000E+03  ,4507E+06  ,2628E+07   ,9999999 -,0002997  ,0001996
T  371  6 ,4274040E+08   2306000E+03 -,1187E+07  ,3544E+07   ,9999891 -,0008872  ,0045740
T  372  6 ,4276822E+08   2306000E+03 -,1294E+07  ,9720E+06   ,9999987 -,0015084  ,0005567
T  373  6 ,4274116E+08   2306000E+03  ,8157E+06  ,2259E+06   ,9999999  ,0000834  ,0003747
T  374  6 ,4267993E+08   2306000E+03  ,3471E+06 -,2504E+07   ,9999995 -,0001527 -,0010263
T  375  6 ,4282307E+08   2306000E+03  ,9680E+06 -,2348E+07   ,9999987  ,0009701 -,0012705
T  376  6 ,4279955E+08   2306000E+03  ,3556E+06  ,2448E+07   ,9999983  ,0001471  ,0018498
T  377  6 ,4281489E+08   2306000E+03  ,3847E+03 -,1610E+07   ,9999998 -,0004013 -,0004282
T  378  6 ,4276974E+08   2306000E+03 -,6871E+06  ,3168E+06   ,9999988  ,0008488  ,0013336
T  379  6 ,4272355E+08   2306000E+03 -,2968E+07  ,1482E+07   ,9999951 -,0031210  ,0001134
T  380  6 ,4280227E+08   2306000E+03 -,5432E+06 -,3081E+06   ,9999994 -,0009828 -,0004895
T  381  6 ,4272810E+08   2306000E+03  ,1171E+07 -,9956E+06   ,9999803 -,0009941 -,0061963
T  382  6 ,4274141E+08   2306000E+03 -,6544E+06  ,2374E+07   ,9999962 -,0012416  ,0024705
T  383  6 ,4274773E+08   2306000E+03  ,7187E+07 -,8392E+06   ,9999940  ,0033483 -,0008487
T  384  6 ,4273710E+08   2306000E+03  ,2238E+07 -,2630E+07   ,9999984  ,0014617 -,0010413
T  385  6 ,4273863E+08   2306000E+03  ,3513E+06  ,5404E+06   ,9999994 -,0011145  ,0001592
T  386  6 ,4278076E+08   2306000E+03  ,2670E+07  ,7555E+06   ,9999998  ,0004224  ,0004993
T  387  6 ,4278351E+08   2306000E+03 -,6859E+06 -,2495E+07   ,9999990 -,0001826 -,0013703
T  388  6 ,4276598E+08   2306000E+03  ,2381E+07 -,4268E+07   ,9999725  ,0041052 -,0061824
T  389  6 ,4273845E+08   2306000E+03  ,4072E+06 -,1013E+07   ,9999994  ,0004118 -,0009794
T  390  6 ,4274589E+08   2306000E+03  ,6694E+06 -,4060E+06   ,9999999  ,0000652  ,0001880
T  391  6 ,4276012E+08   2306000E+03 -,1778E+06  ,6162E+05   ,9999997 -,0006607  ,0005093
T  392  6 ,4270831E+08   2306000E+03 -,2956E+07  ,8570E+06   ,9999989 -,0012918  ,0007125
T  393  6 ,4275690E+08   2306000E+03  ,6793E+05 -,2586E+06   ,9999999 -,0000440 -,0003223
T  394  6 ,4274550E+08   2306000E+03 -,6839E+06 -,2629E+07   ,9999976  ,0004797 -,0021474
T  395  6 ,4267762E+08   2306000E+03 -,5200E+07 -,3374E+06   ,9999955 -,0029831 -,0001911
T  396  6 ,4285659E+08   2306000E+03  ,2577E+06  ,2376E+07   ,9999999 -,0003588  ,0001004
T  397  6 ,4274649E+08   2306000E+03 -,5891E+07  ,3168E+07   ,9999913 -,0036270  ,0020741
T  398  6 ,4270461E+08   2306000E+03 -,4012E+05 -,4678E+06   ,9999999  ,0002700 -,0002733
T  399  6 ,4286165E+08   2306000E+03 -,5912E+06  ,2126E+07   ,9999992 -,0008807  ,0009406
T  400  6 ,4266497E+08   2306000E+03 -,2845E+07 -,5773E+07   ,9999852 -,0029429 -,0045834
T  401  6 ,4279996E+08   2306000E+03  ,6464E+06 -,8512E+06   ,9999983  ,0012058 -,0013959
T  402  6 ,4274541E+08   2306000E+03 -,2262E+07 -,2745E+07   ,9999985 -,0010742 -,0013422
T  403  6 ,4270685E+08   2306000E+03 -,6938E+06  ,8437E+06   ,9999974 -,0008438  ,0021213
T  404  6 ,4269498E+08   2306000E+03  ,4697E+07 -,5943E+07   ,9999863  ,0035059 -,0038980
T  405  6 ,4269921E+08   2306000E+03  ,9586E+06  ,4226E+07   ,9999934  ,0007650  ,0035530
T  406  6 ,4269019E+08   2306000E+03 -,2944E+06 -,1474E+07   ,9999993 -,0001062 -,0011576
T  407  6 ,4267706E+08   2306000E+03 -,2198E+06  ,6388E+06   ,9999999  ,0000269  ,0002391
T  408  6 ,4269480E+08   2306000E+03 -,5378E+07  ,5057E+07   ,9999917 -,0025065  ,0032259
T  409  6 ,4270449E+08   2306000E+03  ,1807E+07  ,3833E+06   ,9999992  ,0009448  ,0008363
T  410  6 ,4273494E+08   2306000E+03 -,1058E+07 -,1535E+07   ,9999954 -,0009603 -,0028655
T  411  6 ,4267341E+08   2306000E+03  ,1043E+07 -,2544E+07   ,9999971 -,0002743 -,0023761
T  412  6 ,4274989E+08   2306000E+03 -,5311E+07  ,1151E+06   ,9999934 -,0036225 -,0001967
T  413  6 ,4272582E+08   2306000E+03  ,3333E+06 -,2466E+07   ,9999973  ,0007927 -,0022047
T  414  6 ,4274827E+08   2306000E+03 -,3205E+07 -,1909E+07   ,9999981 -,0018447 -,0006628
T  415  6 ,4277335E+08   2306000E+03 -,2356E+07 -,1193E+07   ,9999992 -,0009358 -,0008623
T  416  6 ,4277923E+08   2306000E+03  ,1801E+07 -,7458E+06   ,9999965  ,0025899 -,0005313
T  417  6 ,4267371E+08   2306000E+03 -,1268E+07 -,1237E+07   ,9999967 -,0018591 -,0017505
T  418  6 ,4274622E+08   2306000E+03  ,2910E+06 -,7103E+06   ,9999994  ,0011234  ,0001662
T  419  6 ,4272904E+08   2306000E+03  ,2690E+06  ,1463E+07   ,9999986  ,0007169  ,0014925
T  420  6 ,4274864E+08   2306000E+03  ,3567E+07  ,5326E+07   ,9999888  ,0036806  ,0029590
T  421  6 ,4275381E+08   2306000E+03 -,1278E+07 -,8150E+06   ,9999999 -,0003127  ,0003807
T  422  6 ,4267749E+08   2306000E+03  ,2212E+07  ,2684E+07   ,9999962  ,0012762  ,0024314
T  423  6 ,4277793E+08   2306000E+03 -,8903E+05 -,1164E+07   ,9999999 -,0001779  ,0002669
T  424  6 ,4276823E+08   2306000E+03 -,5481E+06  ,8888E+06   ,9999998  ,0003836  ,0004956
T  425  6 ,4272887E+08   2306000E+03  ,6454E+06 -,3901E+07   ,9999954  ,0001659 -,0030288
T  426  6 ,4277618E+08   2306000E+03  ,5417E+06  ,2420E+07   ,9999989  ,0003785  ,0014172
T  427  6 ,4268929E+08   2306000E+03 -,5369E+06  ,2526E+07   ,9999997 -,0000449  ,0007210
T  428  6 ,4271606E+08   2306000E+03  ,1254E+06  ,1914E+07   ,9999982  ,0005821  ,0017805
T  429  6 ,4272766E+08   2306000E+03  ,8845E+06  ,4231E+07   ,9999988 -,0001186  ,0015412
T  430  6 ,4272231E+08   2306000E+03  ,1230E+06 -,3835E+06   ,9999996  ,0001433 -,0008871
T  431  6 ,4274393E+08   2306000E+03 -,2592E+07 -,2802E+07   ,9999984 -,0006806 -,0016291
T  432  6 ,4287376E+08   2306000E+03 -,2284E+05 -,1052E+07   ,9999992  ,0001165 -,0012564
T  433  6 ,4277931E+08   2306000E+03  ,1534E+07 -,2826E+07   ,9999958  ,0002729 -,0028733
T  434  6 ,4280980E+08   2306000E+03 -,5258E+06 -,9516E+06   ,9999977 -,0018733 -,0010119
T  435  6 ,4279366E+08   2306000E+03  ,5169E+06 -,5176E+06   ,9999999 -,0003080 -,0001480
T  436  6 ,4282873E+08   2306000E+03  ,1777E+07 -,2402E+07   ,9999967  ,0017102 -,0019065
T  437  6 ,4273618E+08   2306000E+03 -,3927E+06 -,7183E+06   ,9999893 -,0045779 -,0005916
T  438  6 ,4278186E+08   2306000E+03 -,2330E+07  ,3338E+06   ,9999984 -,0017119  ,0004847
T  439  6 ,4274168E+08   2306000E+03 -,2503E+06  ,1349E+07   ,9999978  ,0001733  ,0021114
T  440  6 ,4281131E+08   2306000E+03  ,1550E+07 -,2677E+07   ,9999971  ,0023724 -,0003144
T  441  6 ,4273836E+08   2306000E+03 -,6963E+06 -,2715E+07   ,9999974 -,0010863 -,0020222
