============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  O(64 MeV) ==> Dead space( 230. mm) =======================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 2149  8 ,6044525E+08   2306000E+03  ,6333E+06  ,7757E+05   ,9999989 -,0008603  ,0011900
T 2150  8 ,6044322E+08   2306000E+03  ,1686E+06 -,3182E+07   ,9999993  ,0001728 -,0011964
T 2151  8 ,6053309E+08   2306000E+03 -,1723E+07 -,4670E+06   ,9999994 -,0007588 -,0008150
T 2152  8 ,6051960E+08   2306000E+03 -,6437E+06 -,1173E+07   ,9999983 -,0000797 -,0018434
T 2153  8 ,6034262E+08   2306000E+03 -,1117E+07  ,2176E+07   ,9999999 -,0002610  ,0003931
T 2154  8 ,6042829E+08   2306000E+03 -,2295E+06 -,8819E+06   ,9999995 -,0009082 -,0003194
T 2155  8 ,6049861E+08   2306000E+03  ,1461E+07 -,1408E+07   ,9999995  ,0004369 -,0008713
T 2156  8 ,6049867E+08   2306000E+03  ,4435E+06  ,3650E+06   ,9999997  ,0000018  ,0007211
T 2157  8 ,6040272E+08   2306000E+03  ,1136E+06 -,2629E+06   ,9999996  ,0000866 -,0009403
T 2158  8 ,6032197E+08   2306000E+03  ,1919E+07  ,1171E+07   ,9999995  ,0006377  ,0007197
T 2159  8 ,6049787E+08   2306000E+03  ,1595E+07 -,1562E+07   ,9999979  ,0017076 -,0011495
T 2160  8 ,6040087E+08   2306000E+03  ,1160E+07  ,1004E+07   ,9999994  ,0005570  ,0008956
T 2161  8 ,6034051E+08   2306000E+03 -,9125E+06  ,2351E+06   ,9999991  ,0007093  ,0011048
T 2162  8 ,6042212E+08   2306000E+03  ,2612E+07 -,1092E+07   ,9999990  ,0004126  ,0013161
T 2163  8 ,6040803E+08   2306000E+03  ,8656E+05 -,1531E+07   ,9999964  ,0001322 -,0026776
T 2164  8 ,6043430E+08   2306000E+03  ,5332E+06 -,5992E+07   ,9999927  ,0000803 -,0038128
T 2165  8 ,6046776E+08   2306000E+03  ,2437E+06  ,8485E+05   ,9999983 -,0008821 -,0016391
T 2166  8 ,6045397E+08   2306000E+03  ,5302E+06  ,1024E+07   ,9999999  ,0004223 -,0000850
T 2167  8 ,6035684E+08   2306000E+03  ,1690E+06  ,3936E+06   ,9999992 -,0009504  ,0008917
T 2168  8 ,6037704E+08   2306000E+03  ,1102E+07 -,9411E+06   ,9999993  ,0009452 -,0006459
T 2169  8 ,6039619E+08   2306000E+03  ,2234E+07  ,1408E+07   ,9999969  ,0016483  ,0018884
T 2170  8 ,6054089E+08   2306000E+03 -,1399E+06 -,2315E+06   ,9999997  ,0001153 -,0007139
T 2171  8 ,6060103E+08   2306000E+03  ,1949E+07 -,2465E+06   ,9999993  ,0010684  ,0004556
T 2172  8 ,6040441E+08   2306000E+03 -,8301E+06  ,1007E+07   ,9999999 -,0000205 -,0004571
T 2173  8 ,6040817E+08   2306000E+03  ,3256E+07  ,1449E+07   ,9999976  ,0021530  ,0002866
T 2174  8 ,6046963E+08   2306000E+03  ,6547E+06 -,3153E+07   ,9999982  ,0006926 -,0017528
T 2175  8 ,6048042E+08   2306000E+03 -,4033E+06 -,8253E+06   ,9999995 -,0004192 -,0009078
T 2176  8 ,6042067E+08   2306000E+03 -,4176E+06  ,1116E+07   ,9999997 -,0004101  ,0006137
T 2177  8 ,6052564E+08   2306000E+03 -,5416E+06 -,4034E+06   ,9999989 -,0012665 -,0007048
T 2178  8 ,6050712E+08   2306000E+03  ,3332E+06  ,3316E+07   ,9999994 -,0007151  ,0008758
T 2179  8 ,6046608E+08   2306000E+03 -,1127E+07 -,4442E+07   ,9999949 -,0012736 -,0029217
T 2180  8 ,6058148E+08   2306000E+03  ,4935E+06 -,1191E+07   ,9999986  ,0011247 -,0012444
T 2181  8 ,6042247E+08   2306000E+03  ,2211E+06  ,2283E+07   ,9999975  ,0003629  ,0022269
T 2182  8 ,6042743E+08   2306000E+03 -,6256E+06 -,1131E+07   ,9999994  ,0004952 -,0009674
T 2183  8 ,6047527E+08   2306000E+03  ,1722E+07 -,7087E+06   ,9999982  ,0017126 -,0007796
T 2184  8 ,6055301E+08   2306000E+03  ,1505E+07 -,1511E+07   ,9999973  ,0022246 -,0007062
T 2185  8 ,6042893E+08   2306000E+03  ,1489E+07  ,8808E+06   ,9999937 -,0029713  ,0019323
T 2186  8 ,6040297E+08   2306000E+03 -,2510E+07 -,4759E+06   ,9999978 -,0018907 -,0009296
T 2187  8 ,6035705E+08   2306000E+03 -,1946E+07 -,2971E+07   ,9999939 -,0013909 -,0031945
T 2188  8 ,6042578E+08   2306000E+03 -,5154E+07 -,4364E+06   ,9999944 -,0031873  ,0010485
T 2189  8 ,6040163E+08   2306000E+03 -,1707E+08  ,7141E+07   ,9999690 -,0070966  ,0034110
T 2190  8 ,6043120E+08   2306000E+03 -,1163E+07 -,1855E+07   ,9999983 -,0004380 -,0017878
T 2191  8 ,6043342E+08   2306000E+03  ,1413E+07 -,1687E+07   ,9999990  ,0013437 -,0004257
T 2192  8 ,6028968E+08   2306000E+03  ,1041E+07  ,4613E+06   ,9999985 -,0002258  ,0017112
T 2193  8 ,6054573E+08   2306000E+03  ,1532E+07  ,4017E+07   ,9999980 -,0007062  ,0018536
T 2194  8 ,6041185E+08   2306000E+03  ,2328E+07 -,2494E+06   ,9999987  ,0014851  ,0006405
T 2195  8 ,6043924E+08   2306000E+03  ,1086E+07 -,7262E+06   ,9999985  ,0003089 -,0016897
T 2196  8 ,6040461E+08   2306000E+03 -,3200E+07 -,2675E+06   ,9999963 -,0020118 -,0018537
T 2197  8 ,6041648E+08   2306000E+03  ,2845E+06  ,1003E+07   ,9999990  ,0002079  ,0014202
T 2198  8 ,6049707E+08   2306000E+03 -,1606E+07  ,1595E+07   ,9999969 -,0019560  ,0015559
T 2199  8 ,6039866E+08   2306000E+03 -,4530E+07  ,2369E+07   ,9999944 -,0027607  ,0019030
T 2200  8 ,6044711E+08   2306000E+03 -,1368E+07 -,1179E+07   ,9999992 -,0004638 -,0011449
T 2201  8 ,6040284E+08   2306000E+03  ,5135E+07 -,9354E+06   ,9999949  ,0031762 -,0003167
T 2202  8 ,6037397E+08   2306000E+03 -,6776E+06  ,7877E+06   ,9999998 -,0006016  ,0001146
T 2203  8 ,6035141E+08   2306000E+03  ,6757E+06 -,1543E+07   ,9999995 -,0000102 -,0009829
T 2204  8 ,6042494E+08   2306000E+03 -,1222E+07  ,3479E+07   ,9999985 -,0003885  ,0017013
T 2205  8 ,6038182E+08   2306000E+03 -,7247E+05 -,1609E+07   ,9999976  ,0003208 -,0021596
T 2206  8 ,6047697E+08   2306000E+03  ,1197E+07  ,2618E+04   ,9999995  ,0006420  ,0007396
T 2207  8 ,6046619E+08   2306000E+03 -,4330E+07  ,7553E+06   ,9999956 -,0027422  ,0011716
T 2208  8 ,6038272E+08   2306000E+03 -,5623E+06  ,1268E+07   ,9999994 -,0002990  ,0010548
T 2209  8 ,6035486E+08   2306000E+03  ,2830E+07 -,2710E+07   ,9999998  ,0005780 -,0003422
T 2210  8 ,6054683E+08   2306000E+03 -,2247E+06 -,1910E+06   ,9999985  ,0009071 -,0014582
T 2211  8 ,6039091E+08   2306000E+03  ,6132E+06  ,1372E+07   ,9999991  ,0013032  ,0001210
T 2212  8 ,6034223E+08   2306000E+03 -,4873E+07 -,3660E+07   ,9999829 -,0048852 -,0032218
T 2213  8 ,6030547E+08   2306000E+03  ,5540E+06 -,1733E+07   ,9999946 -,0003066 -,0032825
T 2214  8 ,6038439E+08   2306000E+03 -,3928E+06  ,5906E+06   ,9999997 -,0000650  ,0007277
T 2215  8 ,6040914E+08   2306000E+03  ,1764E+07 -,1921E+06   ,9999992  ,0010236 -,0008070
T 2216  8 ,6037470E+08   2306000E+03 -,3668E+06  ,7548E+06   ,9999995  ,0008544  ,0005480
T 2217  8 ,6047713E+08   2306000E+03  ,4614E+07 -,1463E+07   ,9999944  ,0030908 -,0012544
T 2218  8 ,6050694E+08   2306000E+03 -,1577E+07  ,3165E+07   ,9999987 -,0003245  ,0016026
T 2219  8 ,6045002E+08   2306000E+03 -,1935E+07  ,3532E+07   ,9999962 -,0008222  ,0026374
T 2220  8 ,6044060E+08   2306000E+03  ,6186E+05  ,4931E+06   ,9999999 -,0003295  ,0001443
T 2221  8 ,6045882E+08   2306000E+03 -,7674E+06  ,1365E+07   ,9999994  ,0002274  ,0010574
T 2222  8 ,6041600E+08   2306000E+03  ,1023E+07  ,2095E+07   ,9999995  ,0003619  ,0008975
T 2223  8 ,6046655E+08   2306000E+03  ,1078E+07  ,6621E+05   ,9999999  ,0003576 -,0000965
T 2224  8 ,6050410E+08   2306000E+03 -,4756E+07  ,9458E+05   ,9999909 -,0039533  ,0016147
T 2225  8 ,6045638E+08   2306000E+03 -,4105E+06 -,2969E+07   ,9999930  ,0000722 -,0037529
T 2226  8 ,6036592E+08   2306000E+03 -,4717E+07  ,1218E+07   ,9999931 -,0033285  ,0016265
T 2227  8 ,6056910E+08   2306000E+03 -,2394E+05 -,6022E+06   ,9999992  ,0012784 -,0001317
T 2228  8 ,6039915E+08   2306000E+03 -,8180E+06 -,4538E+07   ,9999967 -,0003391 -,0025349
T 2229  8 ,6057773E+08   2306000E+03 -,2174E+07  ,9093E+06   ,9999991 -,0011877  ,0005769
T 2230  8 ,6049606E+08   2306000E+03 -,3017E+07 -,1586E+07   ,9999979 -,0017745 -,0009910
T 2231  8 ,6054588E+08   2306000E+03  ,2238E+07 -,1669E+07   ,9999987  ,0005273 -,0015202
T 2232  8 ,6042849E+08   2306000E+03 -,1464E+07 -,1914E+06   ,9999999 -,0003568 -,0004038
T 2233  8 ,6038900E+08   2306000E+03  ,3896E+07 -,2724E+07   ,9999913  ,0029355 -,0029504
T 2234  8 ,6047089E+08   2306000E+03 -,5457E+07  ,8445E+06   ,9999849 -,0053504  ,0012444
T 2235  8 ,6044324E+08   2306000E+03  ,1874E+07 -,8369E+06   ,9999996  ,0006941 -,0004750
T 2236  8 ,6042664E+08   2306000E+03 -,1667E+06  ,6241E+07   ,9999752 -,0004926  ,0070184
T 2237  8 ,6034730E+08   2306000E+03 -,8451E+06  ,2710E+06   ,9999998 -,0003449 -,0006158
T 2238  8 ,6040271E+08   2306000E+03  ,1090E+07  ,3756E+06   ,9999997  ,0000754  ,0008019
T 2239  8 ,6035205E+08   2306000E+03  ,8214E+06  ,4351E+06   ,9999999  ,0003367 -,0001808
T 2240  8 ,6042101E+08   2306000E+03  ,7187E+06 -,7868E+06   ,9999981  ,0019076  ,0004880
T 2241  8 ,6039471E+08   2306000E+03  ,9992E+07 -,4160E+07   ,9999858  ,0049788 -,0018745
T 2242  8 ,6042983E+08   2306000E+03  ,1646E+07 -,8461E+05   ,9999973  ,0019508 -,0012315
T 2243  8 ,6052885E+08   2306000E+03 -,2034E+07  ,2734E+06   ,9999997 -,0007756  ,0002655
T 2244  8 ,6042475E+08   2306000E+03 -,2780E+07 -,7925E+06   ,9999971 -,0024137  ,0001069
T 2245  8 ,6039457E+08   2306000E+03  ,2337E+07  ,6627E+06   ,9999980  ,0011790 -,0016046
T 2246  8 ,6040604E+08   2306000E+03 -,7279E+06  ,1911E+07   ,9999997 -,0006120  ,0004513
T 2247  8 ,6051089E+08   2306000E+03 -,1954E+07  ,2309E+07   ,9999972 -,0013442  ,0019659
T 2248  8 ,6044868E+08   2306000E+03 -,6967E+06  ,1711E+07   ,9999955 -,0005454  ,0029564
T 2249  8 ,6048589E+08   2306000E+03  ,1938E+07 -,4866E+07   ,9999870  ,0019500 -,0047201
T 2250  8 ,6049538E+08   2306000E+03 -,6875E+06  ,1158E+07   ,9999998  ,0006085  ,0001661
T 2251  8 ,6045376E+08   2306000E+03  ,2106E+07  ,3934E+07   ,9999935  ,0005131  ,0035777
T 2252  8 ,6051279E+08   2306000E+03 -,1687E+07  ,7230E+06   ,9999996  ,0000178  ,0008971
T 2253  8 ,6037364E+08   2306000E+03 -,1154E+07 -,7051E+06   ,9999979 -,0019878 -,0004930
T 2254  8 ,6042170E+08   2306000E+03 -,5207E+05  ,2183E+06   ,9999999  ,0003676 -,0003272
T 2255  8 ,6035881E+08   2306000E+03  ,4875E+06 -,7634E+06   ,9999994  ,0009700 -,0005206
T 2256  8 ,6035359E+08   2306000E+03  ,2492E+07 -,4354E+04   ,9999996 -,0000592 -,0008518
T 2257  8 ,6031299E+08   2306000E+03 -,3632E+06  ,2668E+07   ,9999969 -,0004608  ,0024530
T 2258  8 ,6045986E+08   2306000E+03  ,3595E+06 -,3326E+07   ,9999970  ,0013451 -,0020572
T 2259  8 ,6059645E+08   2306000E+03  ,2303E+06 -,1100E+06   ,9999999  ,0000104  ,0004247
T 2260  8 ,6041714E+08   2306000E+03 -,1101E+07  ,1286E+07   ,9999999 -,0003092 -,0000172
T 2261  8 ,6041810E+08   2306000E+03 -,3847E+07  ,5300E+06   ,9999989 -,0013841  ,0005840
T 2262  8 ,6042711E+08   2306000E+03  ,1965E+07  ,2127E+07   ,9999934  ,0036098 -,0003470
T 2263  8 ,6048838E+08   2306000E+03 -,2940E+07  ,1091E+07   ,9999969 -,0022506 -,0010940
T 2264  8 ,6044046E+08   2306000E+03  ,5525E+06 -,5126E+07   ,9999901  ,0004759 -,0044163
T 2265  8 ,6043839E+08   2306000E+03 -,4064E+06  ,5805E+06   ,9999992  ,0009503 -,0008358
T 2266  8 ,6057089E+08   2306000E+03 -,1537E+07 -,8748E+06   ,9999995 -,0008357 -,0006247
T 2267  8 ,6049775E+08   2306000E+03  ,1058E+07  ,2543E+07   ,9999985 -,0000985  ,0017144
T 2268  8 ,6041570E+08   2306000E+03  ,1043E+07 -,1711E+07   ,9999966  ,0010082 -,0024224
T 2269  8 ,6036483E+08   2306000E+03  ,3761E+07  ,2921E+07   ,9999949  ,0003677  ,0031852
T 2270  8 ,6034580E+08   2306000E+03 -,2438E+07  ,1328E+07   ,9999973 -,0018009  ,0014608
T 2271  8 ,6052369E+08   2306000E+03 -,1184E+07  ,1955E+07   ,9999984 -,0003937  ,0017536
T 2272  8 ,6046561E+08   2306000E+03  ,1427E+07 -,7979E+05   ,9999997  ,0007771 -,0001748
T 2273  8 ,6047695E+08   2306000E+03  ,1534E+07 -,4601E+06   ,9999987  ,0006779  ,0014585
T 2274  8 ,6043241E+08   2306000E+03  ,3007E+07  ,6857E+05   ,9999988  ,0015715  ,0001175
T 2275  8 ,6045076E+08   2306000E+03  ,1799E+07  ,8814E+06   ,9999990  ,0012652 -,0006215
T 2276  8 ,6047125E+08   2306000E+03  ,3837E+06 -,1758E+06   ,9999998  ,0006260  ,0003192
T 2277  8 ,6042904E+08   2306000E+03 -,7295E+06  ,2242E+07   ,9999986 -,0002050  ,0016307
T 2278  8 ,6048759E+08   2306000E+03  ,1536E+07  ,9575E+06   ,9999993  ,0011417  ,0001986
T 2279  8 ,6030348E+08   2306000E+03 -,4366E+07  ,2595E+07   ,9999914 -,0028617  ,0030065
T 2280  8 ,6038883E+08   2306000E+03 -,2144E+07 -,2996E+07   ,9999901 -,0015689 -,0041742
T 2281  8 ,6043633E+08   2306000E+03  ,1752E+07 -,8064E+06   ,9999984  ,0017225 -,0003846
T 2282  8 ,6043169E+08   2306000E+03  ,7532E+06  ,2259E+07   ,9999981  ,0003734  ,0019237
T 2283  8 ,6047195E+08   2306000E+03  ,2511E+07 -,6770E+06   ,9999956  ,0029462 -,0003232
T 2284  8 ,6043058E+08   2306000E+03  ,3516E+07 -,1544E+07   ,9999842  ,0047355 -,0030300
T 2285  8 ,6053202E+08   2306000E+03  ,4987E+06 -,1371E+07   ,9999888 -,0040090 -,0025240
T 2286  8 ,6038771E+08   2306000E+03  ,1338E+07 -,3867E+07   ,9999955  ,0005954 -,0029491
T 2287  8 ,6050972E+08   2306000E+03 -,1671E+07 -,9673E+06   ,9999949 -,0029772 -,0011149
T 2288  8 ,6036133E+08   2306000E+03 -,1776E+07 -,1162E+07   ,9999999 -,0004228 -,0001096
T 2289  8 ,6049048E+08   2306000E+03 -,2723E+07  ,1778E+07   ,9999992 -,0010102 -,0008098
T 2290  8 ,6042355E+08   2306000E+03 -,6322E+05  ,1382E+07   ,9999999  ,0002074  ,0001893
T 2291  8 ,6050705E+08   2306000E+03  ,1834E+07 -,1100E+07   ,9999948  ,0024275 -,0021236
T 2292  8 ,6031042E+08   2306000E+03 -,2564E+06 -,2458E+07   ,9999993 -,0004702 -,0011252
T 2293  8 ,6034578E+08   2306000E+03 -,3347E+07 -,8943E+05   ,9999980 -,0020142 -,0001393
T 2294  8 ,6042021E+08   2306000E+03 -,9525E+05 -,2128E+07   ,9999998 -,0000868 -,0006799
T 2295  8 ,6044426E+08   2306000E+03 -,2735E+07  ,3305E+06   ,9999961 -,0027762  ,0001123
T 2296  8 ,6047119E+08   2306000E+03  ,1502E+07 -,2629E+06   ,9999988  ,0013066 -,0008082
T 2297  8 ,6050252E+08   2306000E+03 -,2298E+07 -,2189E+07   ,9999965 -,0012580 -,0023249
T 2298  8 ,6058851E+08   2306000E+03  ,1407E+07 -,2068E+07   ,9999991  ,0006588 -,0011315
T 2299  8 ,6045586E+08   2306000E+03 -,2972E+06  ,3766E+07   ,9999909 -,0032365  ,0027866
T 2300  8 ,6043661E+08   2306000E+03 -,2107E+07  ,2088E+06   ,9999992 -,0010501 -,0006345
T 2301  8 ,6053327E+08   2306000E+03  ,2327E+07 -,1427E+07   ,9999951  ,0017009 -,0026367
T 2302  8 ,6039427E+08   2306000E+03  ,2975E+07  ,3433E+07   ,9999904  ,0033524  ,0028069
T 2303  8 ,6038742E+08   2306000E+03  ,3614E+06  ,2559E+07   ,9999911  ,0027954  ,0031500
T 2304  8 ,6032531E+08   2306000E+03 -,2688E+07 -,6395E+06   ,9999984 -,0015690 -,0008080
T 2305  8 ,6038313E+08   2306000E+03  ,1199E+07 -,1386E+07   ,9999979  ,0019667 -,0005642
T 2306  8 ,6040622E+08   2306000E+03  ,2566E+06  ,3583E+06   ,9999994  ,0005971  ,0009586
T 2307  8 ,6046267E+08   2306000E+03 -,6007E+06  ,1343E+07   ,9999997 -,0003140  ,0007655
T 2308  8 ,6043721E+08   2306000E+03 -,9578E+06  ,2289E+06   ,9999993  ,0003344  ,0011154
T 2309  8 ,6045113E+08   2306000E+03  ,6358E+06  ,1615E+07   ,9999988  ,0000094  ,0015312
T 2310  8 ,6036695E+08   2306000E+03 -,8377E+06 -,2026E+07   ,9999991 -,0003981 -,0013150
T 2311  8 ,6051556E+08   2306000E+03 -,6520E+06 -,8417E+06   ,9999997 -,0002777 -,0006923
T 2312  8 ,6043179E+08   2306000E+03 -,2153E+06 -,6751E+06   ,9999999  ,0000163 -,0000076
T 2313  8 ,6041239E+08   2306000E+03  ,4386E+07 -,2580E+07   ,9999908  ,0040255 -,0014577
T 2314  8 ,6052868E+08   2306000E+03  ,2842E+07  ,1191E+07   ,9999976  ,0017432  ,0013484
T 2315  8 ,6035685E+08   2306000E+03  ,1533E+07 -,2649E+07   ,9999989  ,0010919 -,0009569
T 2316  8 ,6044418E+08   2306000E+03 -,2130E+06  ,9680E+06   ,9999996 -,0005343  ,0007738
T 2317  8 ,6054947E+08   2306000E+03  ,6499E+06 -,3442E+05   ,9999997 -,0006977  ,0001177
T 2318  8 ,6042840E+08   2306000E+03  ,2243E+07  ,8324E+06   ,9999988  ,0015096  ,0002798
T 2319  8 ,6043235E+08   2306000E+03  ,2740E+07  ,7336E+06   ,9999962  ,0025414 -,0010791
T 2320  8 ,6052586E+08   2306000E+03 -,6643E+05 -,2963E+07   ,9999985  ,0002074 -,0017150
T 2321  8 ,6047220E+08   2306000E+03 -,8690E+06 -,9841E+06   ,9999963 -,0018293 -,0020027
T 2322  8 ,6047019E+08   2306000E+03  ,5410E+05  ,1006E+07   ,9999997 -,0008259  ,0000723
T 2323  8 ,6035903E+08   2306000E+03  ,1213E+07  ,1976E+07   ,9999970  ,0010696  ,0022235
T 2324  8 ,6039600E+08   2306000E+03 -,2581E+07 -,5947E+06   ,9999993 -,0012009  ,0000935
T 2325  8 ,6040794E+08   2306000E+03 -,3649E+07  ,1649E+07   ,9999990 -,0010703  ,0009312
T 2326  8 ,6054200E+08   2306000E+03  ,1689E+07 -,3964E+06   ,9999982 -,0001284 -,0019042
T 2327  8 ,6039538E+08   2306000E+03 -,4030E+06 -,2298E+07   ,9999950  ,0000332 -,0031646
T 2328  8 ,6049730E+08   2306000E+03 -,2176E+07  ,1079E+06   ,9999996 -,0001260  ,0009155
T 2329  8 ,6040507E+08   2306000E+03 -,1275E+07 -,3470E+07   ,9999978 -,0013688 -,0016080
T 2330  8 ,6043152E+08   2306000E+03 -,2745E+06  ,1273E+07   ,9999996 -,0004864  ,0007772
T 2331  8 ,6036046E+08   2306000E+03 -,5594E+05  ,1414E+07   ,9999981 -,0018681  ,0004817
T 2332  8 ,6050888E+08   2306000E+03 -,6155E+06  ,2497E+07   ,9999990 -,0009436  ,0010663
T 2333  8 ,6051059E+08   2306000E+03 -,5449E+06  ,2812E+07   ,9999995  ,0001629  ,0009673
T 2334  8 ,6051663E+08   2306000E+03 -,1116E+07  ,6439E+06   ,9999970 -,0023848  ,0005042
T 2335  8 ,6043691E+08   2306000E+03 -,2415E+07 -,4034E+07   ,9999911 -,0016167 -,0038979
T 2336  8 ,6046639E+08   2306000E+03 -,1746E+07 -,1781E+07   ,9999966  ,0024141 -,0009941
T 2337  8 ,6037278E+08   2306000E+03 -,7049E+06 -,9554E+06   ,9999984  ,0013491  ,0011469
T 2338  8 ,6042001E+08   2306000E+03 -,1329E+07 -,4858E+07   ,9999927 -,0023344 -,0030218
T 2339  8 ,6047231E+08   2306000E+03  ,6386E+06 -,1552E+07   ,9999979  ,0002630 -,0020089
T 2340  8 ,6037290E+08   2306000E+03 -,1838E+06  ,1306E+07   ,9999995  ,0009531  ,0002139
T 2341  8 ,6044257E+08   2306000E+03  ,9943E+06  ,2238E+07   ,9999972  ,0010255  ,0021509
T 2342  8 ,6043977E+08   2306000E+03 -,1281E+07 -,1029E+08   ,9999844 -,0021927 -,0051407
T 2343  8 ,6027616E+08   2306000E+03  ,2153E+07  ,2718E+07   ,9999968  ,0009007  ,0023490
T 2344  8 ,6040093E+08   2306000E+03 -,1293E+05 -,1002E+07   ,9999991 -,0012076 -,0005663
T 2345  8 ,6046042E+08   2306000E+03 -,2772E+07  ,9090E+06   ,9999964 -,0026957  ,0000096
T 2346  8 ,6046272E+08   2306000E+03  ,6718E+07  ,2711E+07   ,9999925  ,0038362  ,0005888
T 2347  8 ,6048144E+08   2306000E+03  ,8669E+06  ,1532E+07   ,9999998  ,0001426  ,0006161
T 2348  8 ,6042658E+08   2306000E+03  ,8378E+06  ,8288E+06   ,9999998  ,0002926  ,0005345
T 2349  8 ,6044626E+08   2306000E+03 -,2433E+06 -,2066E+07   ,9999971 -,0002917 -,0023749
T 2350  8 ,6045670E+08   2306000E+03  ,1827E+07  ,3603E+06   ,9999985  ,0008421 -,0014858
T 2351  8 ,6038769E+08   2306000E+03  ,2369E+06  ,2639E+05   ,9999999  ,0002948  ,0000397
T 2352  8 ,6037505E+08   2306000E+03 -,6715E+06 -,1208E+07   ,9999990 -,0013114 -,0006141
T 2353  8 ,6042892E+08   2306000E+03  ,3620E+06  ,6812E+07   ,9999844 -,0010490  ,0054825
T 2354  8 ,6041088E+08   2306000E+03 -,2405E+07  ,1248E+06   ,9999985 -,0017105  ,0001343
T 2355  8 ,6036607E+08   2306000E+03 -,5857E+06  ,1501E+06   ,9999995 -,0009736 -,0001116
T 2356  8 ,6040430E+08   2306000E+03  ,1190E+08  ,4253E+07   ,9999786  ,0060257  ,0025487
T 2357  8 ,6040926E+08   2306000E+03  ,7985E+06  ,7146E+06   ,9999994  ,0002660  ,0010648
T 2358  8 ,6042647E+08   2306000E+03 -,3705E+07 -,3025E+07   ,9999948 -,0022500 -,0023118
T 2359  8 ,6053422E+08   2306000E+03 -,2328E+07  ,2448E+07   ,9999942 -,0014454  ,0030989
T 2360  8 ,6044045E+08   2306000E+03  ,1216E+07 -,6990E+05   ,9999992  ,0011002 -,0005465
T 2361  8 ,6058320E+08   2306000E+03 -,4949E+07 -,2784E+07   ,9999939 -,0030637 -,0016917
T 2362  8 ,6030369E+08   2306000E+03  ,1846E+07  ,1355E+07   ,9999981  ,0019117  ,0004842
T 2363  8 ,6048826E+08   2306000E+03 -,7603E+06 -,2486E+07   ,9999990 -,0004169 -,0013148
T 2364  8 ,6043801E+08   2306000E+03 -,3084E+06  ,2411E+06   ,9999998 -,0006403 -,0002726
T 2365  8 ,6059776E+08   2306000E+03 -,1517E+06  ,6831E+06   ,9999989 -,0014807  ,0000158
T 2366  8 ,6042545E+08   2306000E+03 -,2955E+07 -,1447E+07   ,9999976 -,0020561 -,0007622
T 2367  8 ,6052184E+08   2306000E+03 -,3353E+06  ,7014E+06   ,9999996 -,0004720  ,0007268
T 2368  8 ,6043373E+08   2306000E+03 -,4918E+06 -,5628E+06   ,9999997  ,0005206 -,0005831
T 2369  8 ,6044886E+08   2306000E+03  ,4310E+06  ,4538E+06   ,9999999 -,0004570  ,0001157
T 2370  8 ,6045539E+08   2306000E+03  ,4190E+06 -,8021E+06   ,9999978  ,0017527  ,0011846
T 2371  8 ,6054202E+08   2306000E+03  ,1126E+07  ,2161E+07   ,9999996 -,0008477 -,0003305
T 2372  8 ,6040951E+08   2306000E+03 -,1145E+07 -,2191E+07   ,9999993 -,0002067 -,0011747
T 2373  8 ,6047135E+08   2306000E+03  ,7299E+06  ,1180E+07   ,9999982  ,0009362  ,0016712
T 2374  8 ,6045217E+08   2306000E+03 -,2637E+07 -,2746E+07   ,9999834 -,0002377 -,0057577
T 2375  8 ,6052873E+08   2306000E+03  ,4120E+06 -,1774E+07   ,9999992  ,0012127 -,0004593
T 2376  8 ,6037947E+08   2306000E+03  ,1721E+07  ,1478E+07   ,9999974  ,0003931  ,0022419
T 2377  8 ,6038225E+08   2306000E+03 -,1005E+07 -,3701E+06   ,9999999 -,0005441  ,0000076
T 2378  8 ,6032083E+08   2306000E+03 -,2938E+07  ,2752E+07   ,9999952 -,0013886  ,0027873
T 2379  8 ,6051388E+08   2306000E+03  ,3165E+04  ,3647E+06   ,9999998 -,0006077  ,0000854
T 2380  8 ,6042337E+08   2306000E+03 -,8707E+06 -,1445E+06   ,9999998  ,0000192  ,0005858
T 2381  8 ,6044417E+08   2306000E+03  ,4801E+07  ,1303E+07   ,9999954  ,0030099  ,0003073
T 2382  8 ,6042051E+08   2306000E+03  ,1292E+07  ,5723E+07   ,9999945  ,0001457  ,0033001
T 2383  8 ,6045627E+08   2306000E+03 -,5204E+06 -,5174E+06   ,9999996 -,0008271 -,0001764
T 2384  8 ,6040923E+08   2306000E+03  ,1642E+07  ,1078E+06   ,9999993  ,0011972  ,0000758
T 2385  8 ,6057369E+08   2306000E+03  ,2460E+07 -,5091E+06   ,9999989  ,0010299  ,0011067
T 2386  8 ,6040734E+08   2306000E+03 -,4420E+07 -,2467E+07   ,9999940 -,0032213 -,0012887
