T 7255  8 ,5686808E+08   2256018E+03 -,1441E+08  ,2278E+08   ,9999306 -,0061002  ,0100797
T 7256  8 ,5713351E+08   2256018E+03  ,4735E+08  ,2757E+08   ,9996891  ,0219738  ,0117836
T 7257  8 ,5686933E+08   2256018E+03  ,2017E+07  ,7059E+07   ,9999988 -,0010227 -,0011764
T 7258  8 ,5672183E+08   2256018E+03  ,3998E+08 -,4086E+08   ,9996575  ,0186559 -,0183557
T 7259  8 ,5666187E+08   2256018E+03 -,7498E+08  ,1348E+08   ,9994490 -,0330158  ,0034104
T 7260  8 ,5676561E+08   2256018E+03  ,2523E+08 -,1756E+08   ,9999100  ,0111897 -,0073989
T 7261  8 ,5703351E+08   2256018E+03  ,4492E+07 -,6944E+07   ,9999927  ,0030994 -,0022378
T 7262  8 ,5690302E+08   2256018E+03  ,2655E+08 -,1291E+08   ,9999112  ,0118884 -,0060203
T 7263  8 ,5675684E+08   2256018E+03  ,3013E+07  ,5318E+08   ,9997144  ,0006916  ,0238898
T 7264  8 ,5685855E+08   2256018E+03  ,1761E+07  ,1948E+08   ,9999618  ,0001717  ,0087376
T 7265  8 ,5687777E+08   2256018E+03 -,1321E+08 -,2812E+08   ,9999134 -,0043751 -,0124134
T 7266  8 ,5664371E+08   2256018E+03  ,5433E+07  ,1942E+08   ,9999641  ,0013837  ,0083639
T 7267  8 ,5695790E+08   2256018E+03  ,2167E+08  ,6803E+07   ,9999535  ,0091406  ,0030733
T 7268  8 ,5672490E+08   2256018E+03 -,5478E+07  ,1821E+08   ,9999657 -,0018383  ,0080718
T 7269  8 ,5686467E+08   2256018E+03  ,9932E+08  ,9657E+07   ,9989747  ,0452037  ,0024782
T 7270  8 ,5660131E+08   2256018E+03 -,1011E+08 -,1881E+08   ,9999408 -,0051210 -,0096044
T 7271  8 ,5680839E+08   2256018E+03 -,7172E+07 -,3056E+08   ,9999112 -,0009665 -,0132945
T 7272  8 ,5692041E+08   2256018E+03 -,8856E+07  ,1252E+08   ,9999815 -,0034334  ,0050289
T 7273  8 ,5677462E+08   2256018E+03 -,1184E+08 -,1045E+08   ,9999792 -,0046544 -,0044734
T 7274  8 ,5674871E+08   2256018E+03  ,5958E+08  ,2121E+07   ,9996567  ,0261987  ,0002122
T 7275  8 ,5691238E+08   2256018E+03  ,1701E+08 -,1509E+08   ,9999335  ,0088603 -,0073811
T 7276  8 ,5656856E+08   2256018E+03  ,1123E+08  ,7166E+07   ,9999747  ,0059162  ,0039570
T 7277  8 ,5702040E+08   2256018E+03 -,1284E+08 -,3187E+08   ,9998618 -,0031742 -,0163209
T 7278  8 ,5673972E+08   2256018E+03 -,1172E+08 -,1620E+08   ,9999576 -,0050091 -,0077326
T 7279  8 ,5700830E+08   2256018E+03 -,2815E+07 -,6410E+07   ,9999999 -,0001728 -,0002286
T 7280  8 ,5685865E+08   2256018E+03  ,3155E+08 -,6039E+06   ,9998977  ,0143012 -,0001573
T 7281  8 ,5674085E+08   2256018E+03  ,1033E+07 -,2772E+08   ,9999356  ,0011649 -,0112863
T 7282  8 ,5684522E+08   2256018E+03  ,1056E+08  ,3977E+08   ,9998318  ,0039701  ,0179066
T 7283  8 ,5675612E+08   2256018E+03  ,3409E+08 -,3793E+08   ,9997668  ,0130551 -,0172037
T 7284  8 ,5690364E+08   2256018E+03  ,2031E+07  ,2854E+07   ,9999804  ,0058010  ,0023610
T 7285  8 ,5679843E+08   2256018E+03 -,1831E+07 -,9657E+07   ,9999911 -,0021445 -,0036230
T 7286  8 ,5686140E+08   2256018E+03 -,4000E+08  ,6147E+06   ,9998589 -,0167556 -,0012106
T 7287  8 ,5674214E+08   2256018E+03  ,1210E+08  ,1445E+08   ,9999550  ,0071893  ,0061834
T 7288  8 ,5706727E+08   2256018E+03 -,2354E+08 -,2202E+08   ,9999164 -,0098793 -,0083376
T 7289  8 ,5691140E+08   2256018E+03  ,2055E+07 -,2092E+08   ,9999586  ,0000566 -,0090965
T 7290  8 ,5682133E+08   2256018E+03 -,2297E+08 -,4033E+06   ,9999511 -,0098802  ,0003646
T 7291  8 ,5667261E+08   2256018E+03 -,3265E+08 -,1327E+08   ,9998760 -,0144271 -,0063181
T 7292  8 ,5672537E+08   2256018E+03 -,1374E+08 -,2826E+08   ,9999092 -,0050659 -,0124899
T 7293  8 ,5678808E+08   2256018E+03  ,1419E+08  ,4862E+08   ,9997201  ,0072727  ,0225107
T 7294  8 ,5690896E+08   2256018E+03  ,9300E+07  ,9875E+07   ,9999729  ,0060975  ,0041197
T 7295  8 ,5678351E+08   2256018E+03  ,2347E+08  ,8959E+06   ,9998923  ,0143618 -,0030270
T 7296  8 ,5697224E+08   2256018E+03  ,1288E+08 -,2433E+08   ,9999163  ,0053505 -,0117781
T 7297  8 ,5677228E+08   2256018E+03 -,3254E+07 -,7297E+08   ,9994632 -,0004989 -,0327587
T 7298  8 ,5698748E+08   2256018E+03 -,1969E+08  ,2442E+08   ,9999048 -,0087347  ,0106796
T 7299  8 ,5676986E+08   2256018E+03  ,6566E+07 -,2370E+08   ,9999433  ,0023358 -,0103877
T 7300  8 ,5684192E+08   2256018E+03 -,2936E+07  ,6543E+07   ,9999947 -,0016025  ,0028479
T 7301  8 ,5695469E+08   2256018E+03  ,2997E+07 -,2323E+08   ,9998845  ,0096002 -,0117844
T 7302  8 ,5668132E+08   2256018E+03  ,1045E+08  ,1508E+08   ,9999646  ,0036089  ,0076044
T 7303  8 ,5684739E+08   2256018E+03 -,2685E+07  ,2208E+08   ,9999566 -,0011617  ,0092418
T 7304  8 ,5679253E+08   2256018E+03  ,8637E+07  ,2934E+08   ,9998905  ,0054596  ,0137550
T 7305  8 ,5679712E+08   2256018E+03  ,6723E+07  ,6460E+08   ,9995939  ,0034600  ,0282855
T 7306  8 ,5671230E+08   2256018E+03  ,8420E+07 -,3335E+08   ,9998744  ,0052489 -,0149543
T 7307  8 ,5685313E+08   2256018E+03 -,2321E+08 -,9382E+06   ,9999452 -,0104631  ,0002401
T 7308  8 ,5682066E+08   2256018E+03  ,1040E+09  ,4186E+08   ,9987681  ,0455852  ,0196030
T 7309  8 ,5683062E+08   2256018E+03 -,3538E+08  ,1368E+08   ,9998662 -,0144660  ,0076377
T 7310  8 ,5675212E+08   2256018E+03 -,5543E+06  ,1061E+08   ,9999863  ,0004157  ,0052089
T 7311  8 ,5693910E+08   2256018E+03  ,1664E+08  ,9815E+07   ,9999636  ,0080262  ,0029004
T 7312  8 ,5668252E+08   2256018E+03 -,3051E+07  ,1062E+08   ,9999907 -,0013904  ,0040772
T 7313  8 ,5706979E+08   2256018E+03 -,2860E+07  ,2026E+07   ,9999933 -,0035235 -,0009985
T 7314  8 ,5715114E+08   2256018E+03 -,4003E+08  ,8419E+07   ,9998177 -,0185333  ,0045923
T 7315  8 ,5706543E+08   2256018E+03  ,5543E+08  ,7522E+07   ,9997107  ,0237449  ,0038437
T 7316  8 ,5666182E+08   2256018E+03  ,8850E+07 -,5112E+07   ,9999841  ,0042787 -,0036729
T 7317  8 ,5676762E+08   2256018E+03  ,6637E+07 -,2171E+08   ,9999520  ,0037375 -,0090528
T 7318  8 ,5685810E+08   2256018E+03 -,1145E+08  ,2742E+07   ,9999835 -,0053292  ,0021563
T 7319  8 ,5660570E+08   2256018E+03 -,8070E+06  ,1293E+08   ,9999835 -,0008423  ,0056786
T 7320  8 ,5674407E+08   2256018E+03 -,1763E+08 -,1344E+08   ,9999645 -,0070770 -,0045756
T 7321  8 ,5694481E+08   2256018E+03 -,2022E+08 -,4045E+07   ,9999619 -,0086627 -,0010480
T 7322  8 ,5671623E+08   2256018E+03  ,3521E+07  ,1490E+07   ,9999944  ,0031751  ,0010828
T 7323  8 ,5681040E+08   2256018E+03 -,9728E+07  ,2410E+08   ,9999349 -,0040969  ,0106476
T 7324  8 ,5684486E+08   2256018E+03 -,1367E+08 -,2606E+08   ,9999086 -,0056363 -,0122873
T 7325  8 ,5692567E+08   2256018E+03 -,1225E+08  ,7424E+07   ,9999875 -,0037939  ,0032660
T 7326  8 ,5692192E+08   2256018E+03 -,8254E+07 -,1115E+07   ,9999889 -,0041120 -,0022956
T 7327  8 ,5688399E+08   2256018E+03 -,1094E+07  ,6542E+07   ,9999944 -,0003556  ,0033238
T 7328  8 ,5690885E+08   2256018E+03  ,5789E+07  ,3993E+07   ,9999974  ,0018479  ,0013640
T 7329  8 ,5687920E+08   2256018E+03  ,3859E+08 -,2200E+08   ,9998147  ,0169155 -,0091938
T 7330  8 ,5682758E+08   2256018E+03  ,4125E+07 -,2725E+07   ,9999994  ,0010324 -,0004187
T 7331  8 ,5689063E+08   2256018E+03 -,1684E+08  ,1989E+08   ,9999377 -,0073249  ,0084234
T 7332  8 ,5673701E+08   2256018E+03 -,2504E+08 -,3598E+08   ,9998473 -,0094892 -,0146729
T 7333  8 ,5666027E+08   2256018E+03 -,1159E+08 -,2674E+08   ,9998838 -,0075492 -,0132444
T 7334  8 ,5675417E+08   2256018E+03 -,4438E+08  ,2839E+07   ,9997899 -,0204617  ,0011735
T 7335  8 ,5677223E+08   2256018E+03  ,1775E+08  ,4893E+07   ,9999656  ,0075043  ,0035200
T 7336  8 ,5659920E+08   2256018E+03 -,3408E+08  ,2705E+08   ,9998246 -,0145868  ,0117451
T 7337  8 ,5690216E+08   2256018E+03  ,4740E+07  ,9300E+05   ,9999942  ,0034086 -,0000391
T 7338  8 ,5680688E+08   2256018E+03 -,3231E+07 -,3604E+08   ,9998594 -,0031914 -,0164642
T 7339  8 ,5682830E+08   2256018E+03  ,1239E+08  ,6394E+07   ,9999775  ,0061884  ,0026071
T 7340  8 ,5681977E+08   2256018E+03  ,1562E+08  ,3022E+06   ,9999779  ,0066508 -,0000722
T 7341  8 ,5692485E+08   2256018E+03 -,2661E+08 -,4680E+08   ,9997074 -,0116024 -,0212271
T 7342  8 ,5682184E+08   2256018E+03 -,1847E+08  ,3506E+07   ,9999661 -,0079321  ,0022019
T 7343  8 ,5704688E+08   2256018E+03  ,2581E+08  ,1603E+08   ,9999022  ,0124656  ,0063476
T 7344  8 ,5683308E+08   2256018E+03  ,2238E+08  ,1400E+08   ,9999352  ,0098120  ,0057702
T 7345  8 ,5677290E+08   2256018E+03  ,1384E+08 -,7584E+07   ,9999701  ,0057175 -,0051976
T 7346  8 ,5692594E+08   2256018E+03  ,3009E+08 -,9886E+07   ,9998911  ,0137822 -,0052736
T 7347  8 ,5697113E+08   2256018E+03  ,1355E+08 -,1124E+08   ,9999628  ,0059379 -,0062499
T 7348  8 ,5697942E+08   2256018E+03  ,1006E+08 -,2727E+08   ,9999205  ,0044770 -,0117887
T 7349  8 ,5682374E+08   2256018E+03 -,5540E+07  ,1280E+08   ,9999771 -,0023423  ,0063417
T 7350  8 ,5663003E+08   2256018E+03  ,2316E+07  ,2305E+07   ,9999979  ,0008988  ,0018149
T 7351  8 ,5684709E+08   2256018E+03 -,7135E+07 -,4081E+08   ,9998159 -,0044766 -,0186573
T 7352  8 ,5680183E+08   2256018E+03  ,1183E+08 -,3049E+08   ,9998928  ,0049838 -,0137703
T 7353  8 ,5678410E+08   2256018E+03 -,2380E+08  ,1718E+08   ,9999340 -,0087855  ,0074052
T 7354  8 ,5687528E+08   2256018E+03 -,6492E+07 -,1461E+08   ,9999618 -,0011357 -,0086682
T 7355  8 ,5683858E+08   2256018E+03 -,5982E+07  ,1001E+08   ,9999822 -,0026246  ,0053535
T 7356  8 ,5690420E+08   2256018E+03 -,6400E+08 -,4647E+06   ,9995551 -,0297986 -,0013072
T 7357  8 ,5674410E+08   2256018E+03  ,6058E+07  ,1496E+08   ,9999689  ,0023132  ,0075427
T 7358  8 ,5687500E+08   2256018E+03  ,4648E+07  ,2225E+08   ,9999457  ,0033457  ,0098668
T 7359  8 ,5695769E+08   2256018E+03 -,2213E+08 -,2206E+08   ,9999016 -,0100927 -,0097437
T 7360  8 ,5660702E+08   2256018E+03  ,3372E+08  ,7698E+06   ,9998904  ,0147656 -,0010323
T 7361  8 ,5704237E+08   2256018E+03 -,2393E+08 -,6551E+08   ,9995369 -,0113212 -,0282440
T 7362  8 ,5691278E+08   2256018E+03 -,8358E+07 -,7187E+07   ,9999861 -,0036078 -,0038401
T 7363  8 ,5704440E+08   2256018E+03  ,1289E+08 -,1011E+08   ,9999738  ,0061311 -,0038358
T 7364  8 ,5684485E+08   2256018E+03  ,9243E+07 -,1965E+08   ,9999499  ,0050274 -,0086507
T 7365  8 ,5690245E+08   2256018E+03 -,8626E+07 -,3449E+08   ,9998774 -,0044900 -,0149979
T 7366  8 ,5679614E+08   2256018E+03  ,1817E+08 -,2697E+08   ,9998896  ,0085123 -,0121822
T 7367  8 ,5698129E+08   2256018E+03 -,1298E+08  ,2617E+07   ,9999739 -,0066017  ,0029297
T 7368  8 ,5704949E+08   2256018E+03 -,8901E+07 -,9872E+07   ,9999865 -,0033919 -,0039268
T 7369  8 ,5649455E+08   2256018E+03 -,4762E+09  ,1232E+09   ,9770433 -,2062518  ,0533533
T 7370  8 ,5699026E+08   2256018E+03  ,4541E+07 -,4168E+07   ,9999955  ,0019015 -,0023162
T 7371  8 ,5688485E+08   2256018E+03  ,2562E+08  ,5018E+08   ,9997003  ,0110253  ,0218555
T 7372  8 ,5677698E+08   2256018E+03 -,1871E+08 -,4215E+08   ,9997838 -,0080560 -,0191716
T 7373  8 ,5693637E+08   2256018E+03 -,1594E+08 -,3261E+08   ,9998604 -,0073936 -,0149819
T 7374  8 ,5681834E+08   2256018E+03 -,1553E+08  ,2186E+08   ,9999027 -,0088924  ,0107513
T 7375  8 ,5689739E+08   2256018E+03 -,4191E+05  ,6947E+07   ,9999965  ,0014685  ,0022197
T 7376  8 ,5672624E+08   2256018E+03 -,3575E+08 -,2758E+08   ,9997419 -,0185068 -,0131806
T 7377  8 ,5681088E+08   2256018E+03  ,2505E+08  ,3599E+07   ,9999412  ,0105870  ,0023485
T 7378  8 ,5692333E+08   2256018E+03 -,7934E+07  ,5019E+07   ,9999889 -,0021072  ,0042251
T 7379  8 ,5680496E+08   2256018E+03 -,4597E+08  ,5867E+07   ,9997418 -,0225135  ,0030746
T 7380  8 ,5707194E+08   2256018E+03 -,6678E+08  ,3520E+08   ,9994123 -,0299635  ,0166524
T 7381  8 ,5668970E+08   2256018E+03 -,1926E+08 -,1313E+08   ,9999570 -,0080298 -,0046292
T 7382  8 ,5686345E+08   2256018E+03 -,8579E+06 -,2516E+07   ,9999987 -,0003754 -,0015828
T 7383  8 ,5669912E+08   2256018E+03  ,3324E+08  ,6542E+07   ,9998893  ,0147944  ,0016011
T 7384  8 ,5693771E+08   2256018E+03  ,1214E+08 -,3419E+07   ,9999837  ,0053859 -,0019192
T 7385  8 ,5674376E+08   2256018E+03 -,3881E+08 -,1639E+08   ,9998237 -,0169650 -,0080487
T 7386  8 ,5692425E+08   2256018E+03 -,2142E+08 -,1188E+08   ,9999373 -,0097015 -,0055988
T 7387  8 ,5678632E+08   2256018E+03  ,5214E+07 -,8132E+06   ,9999930  ,0035010 -,0013181
T 7388  8 ,5673316E+08   2256018E+03  ,1324E+08 -,8657E+07   ,9999769  ,0058556 -,0034429
T 7389  8 ,5696901E+08   2256018E+03  ,3153E+07  ,1899E+08   ,9999573  ,0015729  ,0091059
T 7390  8 ,5713883E+08   2256018E+03 -,6556E+08 -,2838E+08   ,9994884 -,0300194 -,0110386
T 7391  8 ,5703323E+08   2256018E+03  ,3793E+08 -,8186E+07   ,9998299  ,0173542 -,0062454
T 7392  8 ,5674120E+08   2256018E+03  ,2485E+08 -,1367E+08   ,9999112  ,0116693 -,0064288
T 7393  8 ,5674199E+08   2256018E+03  ,3364E+08 -,3050E+07   ,9998914  ,0146536 -,0015505
T 7394  8 ,5682229E+08   2256018E+03 -,2406E+08  ,6192E+08   ,9995645 -,0098680  ,0278116
T 7395  8 ,5681834E+08   2256018E+03 -,1087E+08  ,3182E+07   ,9999902 -,0044331  ,0000352
T 7396  8 ,5685457E+08   2256018E+03  ,7678E+06 -,2079E+08   ,9999672  ,0006350 -,0080774
T 7397  8 ,5695703E+08   2256018E+03  ,3646E+07 -,1035E+08   ,9999866  ,0023984 -,0045871
T 7398  8 ,5687853E+08   2256018E+03 -,1982E+08  ,6076E+07   ,9999645 -,0082204  ,0018316
T 7399  8 ,5687654E+08   2256018E+03 -,3311E+08  ,7918E+07   ,9998758 -,0152853  ,0038320
T 7400  8 ,5696012E+08   2256018E+03 -,2756E+08 -,8165E+07   ,9999059 -,0132886 -,0034157
T 7401  8 ,5697472E+08   2256018E+03  ,9860E+07 -,1168E+08   ,9999797  ,0038010 -,0051218
T 7402  8 ,5673693E+08   2256018E+03 -,3063E+08 -,1038E+08   ,9998983 -,0136392 -,0041633
T 7403  8 ,5686645E+08   2256018E+03 -,4953E+07  ,3898E+07   ,9999920 -,0028997  ,0027548
T 7404  8 ,5681450E+08   2256018E+03  ,1189E+07 -,4319E+07   ,9999980  ,0012726 -,0015232
T 7405  8 ,5697641E+08   2256018E+03  ,9586E+05  ,1908E+07   ,9999999  ,0003692  ,0003234
T 7406  8 ,5666852E+08   2256018E+03 -,1678E+07  ,1073E+08   ,9999930 -,0004949  ,0037009
T 7407  8 ,5672851E+08   2256018E+03  ,1508E+08 -,1614E+08   ,9999451  ,0064916 -,0082248
T 7408  8 ,5670807E+08   2256018E+03 -,2707E+07  ,2568E+08   ,9999105  ,0003106  ,0133784
T 7409  8 ,5702761E+08   2256018E+03 -,1402E+07 -,7176E+07   ,9999958 -,0000008 -,0028925
T 7410  8 ,5658021E+08   2256018E+03  ,9235E+06 -,5609E+07   ,9999970 -,0002504 -,0024251
T 7411  8 ,5683872E+08   2256018E+03  ,1690E+08 -,3966E+08   ,9998267  ,0075031 -,0170349
T 7412  8 ,5676239E+08   2256018E+03  ,1908E+08 -,8396E+07   ,9999572  ,0081830 -,0043225
T 7413  8 ,5661552E+08   2256018E+03  ,4813E+07  ,2155E+08   ,9999736 -,0056221  ,0046113
T 7414  8 ,5691140E+08   2256018E+03 -,5427E+07  ,2595E+08   ,9999148 -,0027258  ,0127621
T 7415  8 ,5677440E+08   2256018E+03  ,1095E+08  ,8015E+07   ,9999786  ,0054854  ,0035788
T 7416  8 ,5682165E+08   2256018E+03  ,7897E+07  ,1412E+08   ,9999853  ,0006175  ,0053957
T 7417  8 ,5680380E+08   2256018E+03  ,8935E+07  ,1355E+08   ,9999780  ,0044561  ,0049092
T 7418  8 ,5686346E+08   2256018E+03 -,1122E+07 -,2038E+08   ,9999245 -,0043292 -,0115013
T 7419  8 ,5695633E+08   2256018E+03  ,1071E+07 -,5795E+07   ,9999975  ,0000113 -,0022252
T 7420  8 ,5693850E+08   2256018E+03  ,9336E+07  ,1603E+08   ,9999744  ,0026938  ,0066264
T 7421  8 ,5674914E+08   2256018E+03  ,3844E+07  ,1738E+08   ,9999685  ,0021659  ,0076376
T 7422  8 ,5683257E+08   2256018E+03  ,1532E+08 -,2412E+08   ,9999150  ,0080558 -,0102507
T 7423  8 ,5693291E+08   2256018E+03 -,1563E+08 -,5564E+06   ,9999773 -,0067372 -,0001422
T 7424  8 ,5660631E+08   2256018E+03  ,6208E+07 -,2117E+08   ,9999476  ,0039085 -,0094623
T 7425  8 ,5665312E+08   2256018E+03  ,1615E+08 -,9200E+06   ,9999739  ,0071817 -,0008404
T 7426  8 ,5664037E+08   2256018E+03 -,1608E+08  ,9383E+07   ,9999700 -,0046091  ,0062286
T 7427  8 ,5699403E+08   2256018E+03 -,3069E+08 -,1933E+08   ,9998492 -,0149372 -,0088617
T 7428  8 ,5657714E+08   2256018E+03 -,2884E+05  ,1627E+07   ,9999974 -,0010624  ,0019976
T 7429  8 ,5685374E+08   2256018E+03 -,1870E+08 -,2336E+08   ,9999009 -,0094748 -,0104118
T 7430  8 ,5666380E+08   2256018E+03 -,5369E+08  ,3267E+08   ,9996187 -,0235786  ,0143728
T 7431  8 ,5672799E+08   2256018E+03 -,1071E+08  ,2582E+08   ,9999295 -,0046887  ,0109122
T 7432  8 ,5687383E+08   2256018E+03 -,1570E+08 -,2695E+08   ,9999429 -,0025408 -,0103786
T 7433  8 ,5686166E+08   2256018E+03  ,2592E+08 -,2031E+08   ,9998948  ,0113909 -,0089832
T 7434  8 ,5698127E+08   2256018E+03 -,1736E+08  ,1405E+08   ,9999353 -,0082538  ,0078293
T 7435  8 ,5677191E+08   2256018E+03 -,1097E+08 -,1472E+08   ,9999758 -,0042860 -,0054731
T 7436  8 ,5665933E+08   2256018E+03  ,2971E+08  ,5628E+06   ,9998506  ,0150392 -,0085169
T 7437  8 ,5683731E+08   2256018E+03 -,1165E+08 -,1215E+08   ,9999855 -,0039758 -,0036327
T 7438  8 ,5681253E+08   2256018E+03  ,1418E+08 -,1289E+08   ,9999506  ,0078854 -,0060524
T 7439  8 ,5699830E+08   2256018E+03  ,1049E+08 -,2098E+08   ,9999280  ,0050098 -,0109011
T 7440  8 ,5650810E+08   2256018E+03 -,5560E+08  ,2161E+08   ,9996520 -,0241874  ,0105236
T 7441  8 ,5705960E+08   2256018E+03  ,1765E+08 -,8554E+06   ,9999728  ,0066733 -,0031491
T 7442  8 ,5670039E+08   2256018E+03  ,2458E+08  ,9818E+07   ,9999277  ,0114562  ,0036629
T 7443  8 ,5697325E+08   2256018E+03 -,1425E+08 -,5050E+07   ,9999911 -,0038669 -,0016750
T 7444  8 ,5687500E+08   2256018E+03  ,1339E+08  ,4766E+07   ,9998684  ,0147587  ,0067280
T 7445  8 ,5685271E+08   2256018E+03  ,8699E+07 -,7342E+07   ,9999882  ,0036396 -,0032193
T 7446  8 ,5676181E+08   2256018E+03 -,1582E+07  ,1448E+08   ,9999812 -,0012304  ,0060099
T 7447  8 ,5694522E+08   2256018E+03  ,4467E+07 -,5386E+07   ,9999935  ,0024892 -,0026107
T 7448  8 ,5687743E+08   2256018E+03  ,2485E+08  ,5237E+07   ,9999306  ,0117128  ,0012590
T 7449  8 ,5681475E+08   2256018E+03 -,3251E+07 -,1595E+08   ,9999727 -,0016208 -,0072080
T 7450  8 ,5669960E+08   2256018E+03  ,3592E+07 -,1072E+08   ,9999792  ,0025454 -,0059242
T 7451  8 ,5665539E+08   2256018E+03 -,5368E+08 -,1970E+08   ,9996852 -,0239451 -,0074861
T 7452  8 ,5665454E+08   2256018E+03  ,1179E+08 -,6630E+07   ,9999813  ,0057866 -,0019770
T 7453  8 ,5688083E+08   2256018E+03  ,4436E+07  ,1735E+08   ,9999629  ,0013213  ,0085106
T 7454  8 ,5694730E+08   2256018E+03 -,1600E+08 -,1306E+08   ,9999396 -,0087481 -,0066492
T 7455  8 ,5685014E+08   2256018E+03 -,1127E+08  ,1687E+08   ,9999574 -,0049002  ,0078255
T 7456  8 ,5665085E+08   2256018E+03  ,1818E+08  ,1843E+08   ,9998571  ,0132461  ,0105024
T 7457  8 ,5686753E+08   2256018E+03 -,2127E+08  ,3110E+07   ,9999524 -,0097492 -,0004336
T 7458  8 ,5683996E+08   2256018E+03  ,3229E+07  ,3031E+07   ,9999949  ,0025538  ,0019074
T 7459  8 ,5699074E+08   2256018E+03  ,6031E+08 -,5527E+08   ,9993283  ,0266960 -,0251068
T 7460  8 ,5689376E+08   2256018E+03 -,5173E+08  ,8670E+07   ,9997445 -,0222691  ,0038658
T 7461  8 ,5644591E+08   2256018E+03  ,2149E+09 -,1019E+09   ,9944020  ,0956315 -,0449367
T 7462  8 ,5666109E+08   2256018E+03  ,5484E+07 -,1321E+08   ,9999660  ,0037376 -,0073546
T 7463  8 ,5672327E+08   2256018E+03  ,1012E+08  ,1978E+07   ,9999849  ,0054863 -,0000451
T 7464  8 ,5673757E+08   2256018E+03  ,7842E+07  ,1627E+08   ,9999730  ,0018296  ,0071215
T 7465  8 ,5681139E+08   2256018E+03  ,1792E+08  ,1657E+08   ,9999548  ,0082011  ,0048088
T 7466  8 ,5695031E+08   2256018E+03 -,5274E+07  ,4663E+08   ,9997775 -,0023921  ,0209588
T 7467  8 ,5684912E+08   2256018E+03 -,2341E+08  ,3073E+07   ,9999315 -,0116726  ,0008839
T 7468  8 ,5683892E+08   2256018E+03 -,7352E+07 -,3114E+07   ,9999955 -,0026929 -,0013276
T 7469  8 ,5672788E+08   2256018E+03  ,1977E+08 -,1211E+08   ,9999337  ,0097949 -,0060572
T 7470  8 ,5674370E+08   2256018E+03  ,4016E+08  ,1580E+08   ,9998160  ,0177020  ,0073833
T 7471  8 ,5687265E+08   2256018E+03  ,5823E+07  ,3963E+07   ,9999924  ,0031500  ,0022851
T 7472  8 ,5682384E+08   2256018E+03  ,1648E+08  ,4247E+07   ,9999822  ,0059013  ,0009319
T 7473  8 ,5666591E+08   2256018E+03  ,1529E+08 -,1552E+08   ,9999364  ,0088240 -,0070289
T 7474  8 ,5679360E+08   2256018E+03  ,3722E+07 -,6414E+07   ,9999957  ,0011663 -,0026997
T 7475  8 ,5679166E+08   2256018E+03  ,1215E+08 -,2116E+08   ,9999381  ,0050643 -,0099021
T 7476  8 ,5686657E+08   2256018E+03 -,1501E+08  ,2015E+08   ,9999477 -,0061554  ,0081692
T 7477  8 ,5702966E+08   2256018E+03  ,2820E+08  ,1900E+08   ,9998867  ,0127037  ,0080762
T 7478  8 ,5688262E+08   2256018E+03  ,1108E+08 -,9872E+06   ,9999906  ,0040027 -,0016464
T 7479  8 ,5698707E+08   2256018E+03 -,6605E+07  ,2358E+07   ,9999968 -,0025232  ,0003597
T 7480  8 ,5671942E+08   2256018E+03  ,8998E+07  ,8987E+06   ,9999953  ,0025872 -,0016342
T 7481  8 ,5694631E+08   2256018E+03 -,3995E+07 -,5274E+07   ,9999951 -,0015872 -,0027058
T 7482  8 ,5695653E+08   2256018E+03  ,6090E+07 -,2080E+08   ,9999568  ,0024826 -,0089613
T 7483  8 ,5666617E+08   2256018E+03  ,2062E+08 -,9592E+07   ,9999473  ,0092784 -,0043857
T 7484  8 ,5694398E+08   2256018E+03 -,1378E+08 -,3778E+08   ,9998430 -,0059487 -,0166934
T 7485  8 ,5684561E+08   2256018E+03 -,1689E+08  ,8254E+08   ,9992984 -,0071168  ,0367692
T 7486  8 ,5684763E+08   2256018E+03  ,2403E+08 -,2034E+08   ,9999054  ,0101499 -,0092781
T 7487  8 ,5687881E+08   2256018E+03 -,1154E+08 -,1339E+07   ,9999792 -,0062699 -,0014951
T 7488  8 ,5682994E+08   2256018E+03  ,3407E+08 -,2211E+08   ,9998227  ,0161453 -,0096864
T 7489  8 ,5694530E+08   2256018E+03  ,1263E+08 -,4114E+06   ,9999824  ,0058583 -,0008859
T 7490  8 ,5684885E+08   2256018E+03 -,8959E+07  ,7359E+07   ,9999807 -,0045095  ,0042728
T 7491  8 ,5673583E+08   2256018E+03  ,1830E+09 -,1026E+08   ,9966981  ,0810724 -,0044979
T 7492  8 ,5688741E+08   2256018E+03  ,6237E+07  ,1102E+07   ,9999885  ,0047865  ,0003858
T 7493  8 ,5672220E+08   2256018E+03  ,2307E+08 -,1053E+08   ,9999449  ,0093344 -,0048004
T 7494  8 ,5674624E+08   2256018E+03 -,5481E+07 -,4222E+07   ,9999942 -,0030632 -,0014722
T 7495  8 ,5678274E+08   2256018E+03  ,3420E+06  ,4347E+07   ,9999989  ,0003975  ,0014193
T 7496  8 ,5683893E+08   2256018E+03  ,4682E+07 -,2497E+08   ,9999189  ,0011802 -,0126798
T 7497  8 ,5668563E+08   2256018E+03 -,1328E+08 -,6455E+07   ,9999717 -,0065292 -,0037451
T 7498  8 ,5681529E+08   2256018E+03 -,1295E+08  ,2011E+07   ,9999898 -,0043138  ,0013319
T 7499  8 ,5683552E+08   2256018E+03  ,8454E+07  ,1246E+08   ,9999685  ,0036676  ,0070453
