============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  O(64 MeV) ==> Dead space+Tr. ROW 0+Tr.( 270. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  221  8 ,5982154E+08   2706000E+03  ,3995E+06  ,4971E+06   ,9999999  ,0000951  ,0002528
T  222  8 ,5986395E+08   2706000E+03  ,3703E+06  ,6496E+06   ,9999966 -,0004145 -,0025786
T  223  8 ,5998976E+08   2706000E+03  ,3079E+07  ,3989E+06   ,9999992  ,0011780  ,0004250
T  224  8 ,6002058E+08   2706000E+03  ,1819E+07  ,1671E+07   ,9999999 -,0002402  ,0003820
T  225  8 ,5966599E+08   2706000E+03  ,1229E+07 -,1013E+07   ,9999985  ,0016707  ,0004937
T  226  8 ,5986160E+08   2706000E+03  ,3489E+07  ,7745E+06   ,9999988  ,0015443  ,0001667
T  227  8 ,5978036E+08   2706000E+03  ,2978E+07 -,6379E+07   ,9999967  ,0010909 -,0023302
T  228  8 ,5974940E+08   2706000E+03  ,1359E+07 -,4491E+07   ,9999952 -,0007499 -,0030154
T  229  8 ,5993776E+08   2706000E+03  ,1431E+06 -,5894E+06   ,9999987 -,0010979 -,0012071
T  230  8 ,6003775E+08   2706000E+03 -,2133E+06 -,1211E+07   ,9999999  ,0001019  ,0005160
T  231  8 ,5994620E+08   2706000E+03  ,8969E+06  ,5735E+07   ,9999923 -,0009723  ,0037900
T  232  8 ,5987574E+08   2706000E+03  ,3346E+07  ,3803E+06   ,9999977  ,0011380 -,0018444
T  233  8 ,5997036E+08   2706000E+03  ,9602E+06 -,4760E+05   ,9999998  ,0001212  ,0006601
T  234  8 ,5988217E+08   2706000E+03 -,1665E+07  ,2117E+06   ,9999980 -,0020141  ,0001948
T  235  8 ,5987482E+08   2706000E+03  ,4910E+05  ,2658E+07   ,9999997  ,0005604 -,0004576
T  236  8 ,5981744E+08   2706000E+03 -,5270E+07 -,3457E+07   ,9999917 -,0036926 -,0017219
T  237  8 ,5986025E+08   2706000E+03 -,3899E+07 -,2671E+07   ,9999974 -,0016368 -,0015808
T  238  8 ,5981815E+08   2706000E+03 -,1914E+06 -,2166E+07   ,9999956 -,0009928 -,0027791
T  239  8 ,5987996E+08   2706000E+03  ,1366E+07  ,1447E+07   ,9999988  ,0013511  ,0008012
T  240  8 ,5983850E+08   2706000E+03  ,1105E+07  ,2679E+07   ,9999993  ,0011619  ,0003205
T  241  8 ,5984620E+08   2706000E+03  ,4546E+07  ,8728E+06   ,9999992  ,0011279  ,0005239
T  242  8 ,5980072E+08   2706000E+03 -,1793E+07  ,9092E+07   ,9999831 -,0006880  ,0057644
T  243  8 ,5974960E+08   2706000E+03 -,3859E+07 -,5032E+07   ,9999918 -,0040373 -,0002658
T  244  8 ,5980690E+08   2706000E+03 -,1023E+06 -,1577E+07   ,9999988  ,0001272 -,0015271
T  245  8 ,5982398E+08   2706000E+03 -,1116E+07 -,1425E+07   ,9999958 -,0005326 -,0028411
T  246  8 ,5984183E+08   2706000E+03 -,1059E+07  ,9715E+06   ,9999992 -,0010784 -,0006030
T  247  8 ,5976841E+08   2706000E+03 -,1446E+07 -,1507E+07   ,9999991 -,0007920 -,0011049
T  248  8 ,5977344E+08   2706000E+03 -,5180E+07 -,1697E+06   ,9999982 -,0018015  ,0005613
T  249  8 ,5992243E+08   2706000E+03  ,5536E+06 -,2596E+07   ,9999992 -,0000323 -,0012486
T  250  8 ,5977234E+08   2706000E+03 -,4048E+06 -,5720E+07   ,9999898  ,0006359 -,0044632
T  251  8 ,5975453E+08   2706000E+03 -,2237E+07 -,9845E+06   ,9999938 -,0033297  ,0011445
T  252  8 ,5982343E+08   2706000E+03 -,1589E+07 -,1089E+07   ,9999996 -,0008270 -,0004505
T  253  8 ,5990619E+08   2706000E+03  ,1673E+07 -,7571E+07   ,9999955  ,0009290 -,0028439
T  254  8 ,5983297E+08   2706000E+03  ,2134E+07 -,1073E+07   ,9999991  ,0011404 -,0006352
T  255  8 ,5973687E+08   2706000E+03  ,6016E+07 -,1068E+08   ,9999729  ,0015177 -,0072102
T  256  8 ,5973060E+08   2706000E+03  ,1534E+06 -,2381E+07   ,9999979  ,0003110 -,0020165
T  257  8 ,5981766E+08   2706000E+03 -,4101E+06  ,1669E+07   ,9999986 -,0012017  ,0011929
T  258  8 ,5985892E+08   2706000E+03  ,3526E+07  ,8937E+07   ,9999656  ,0018719  ,0080772
T  259  8 ,5975415E+08   2706000E+03 -,2161E+07  ,1042E+07   ,9999971 -,0023345  ,0005710
T  260  8 ,5981200E+08   2706000E+03 -,5623E+06  ,3071E+07   ,9999994  ,0003324  ,0010516
T  261  8 ,5966590E+08   2706000E+03 -,2820E+07 -,1158E+07   ,9999969 -,0024521 -,0005250
T  262  8 ,5965087E+08   2706000E+03 -,9849E+06  ,4208E+07   ,9999938 -,0013325  ,0032445
T  263  8 ,5991213E+08   2706000E+03  ,4274E+07  ,6701E+06   ,9999982  ,0017645 -,0007288
T  264  8 ,5993612E+08   2706000E+03  ,1935E+07  ,2943E+07   ,9999964  ,0015108  ,0022011
T  265  8 ,5985223E+08   2706000E+03  ,3548E+07 -,2228E+07   ,9999993  ,0010215 -,0006580
T  266  8 ,5967865E+08   2706000E+03 -,9342E+06 -,5453E+06   ,9999959 -,0023602  ,0016454
T  267  8 ,5985726E+08   2706000E+03 -,1360E+05  ,2374E+06   ,9999994 -,0011031  ,0000995
T  268  8 ,5979385E+08   2706000E+03  ,2084E+07 -,6127E+07   ,9999920  ,0016315 -,0036574
T  269  8 ,5981845E+08   2706000E+03 -,9415E+06 -,2960E+07   ,9999948 -,0001148 -,0032261
T  270  8 ,5984303E+08   2706000E+03 -,1151E+07 -,2067E+06   ,9999995 -,0008084  ,0005522
T  271  8 ,5983847E+08   2706000E+03 -,4195E+06 -,2747E+07   ,9999974  ,0007601 -,0021709
T  272  8 ,5986019E+08   2706000E+03 -,9715E+06  ,2980E+07   ,9999981 -,0002153  ,0019459
T  273  8 ,5973387E+08   2706000E+03  ,2338E+07 -,1484E+07   ,9999964  ,0021921 -,0015293
T  274  8 ,5984028E+08   2706000E+03 -,7745E+06  ,1350E+07   ,9999986 -,0009194  ,0014261
T  275  8 ,5986354E+08   2706000E+03 -,1600E+07 -,4491E+06   ,9999961 -,0026453 -,0008587
T  276  8 ,5980519E+08   2706000E+03 -,2115E+07  ,7778E+06   ,9999962 -,0027645  ,0000948
T  277  8 ,5983429E+08   2706000E+03 -,8768E+06 -,3987E+06   ,9999996  ,0001413  ,0009320
T  278  8 ,5981924E+08   2706000E+03  ,5995E+06 -,1601E+06   ,9999990 -,0001389  ,0014174
T  279  8 ,5981703E+08   2706000E+03 -,3078E+07  ,2663E+07   ,9999976 -,0011911  ,0018484
T  280  8 ,5988227E+08   2706000E+03 -,3486E+07  ,3819E+07   ,9999932 -,0026249  ,0026041
T  281  8 ,5967259E+08   2706000E+03 -,1013E+08 -,6031E+06   ,9999811 -,0061428 -,0003010
T  282  8 ,5983029E+08   2706000E+03  ,1042E+07  ,8182E+07   ,9999925  ,0007030  ,0038117
T  283  8 ,5979049E+08   2706000E+03  ,2457E+07 -,1115E+07   ,9999981  ,0019062 -,0004928
T  284  8 ,5976848E+08   2706000E+03 -,1761E+07  ,3761E+07   ,9999978 -,0009129  ,0018985
T  285  8 ,6008157E+08   2706000E+03 -,1238E+07  ,3067E+07   ,9999970 -,0003253  ,0024292
T  286  8 ,5989534E+08   2706000E+03 -,1091E+07 -,7524E+06   ,9999945 -,0017842 -,0027979
T  287  8 ,5976618E+08   2706000E+03  ,1866E+07  ,2626E+07   ,9999957  ,0026668  ,0011834
T  288  8 ,5984768E+08   2706000E+03 -,3634E+07  ,1379E+07   ,9999972 -,0022322  ,0007446
T  289  8 ,5985370E+08   2706000E+03 -,1090E+07  ,2659E+07   ,9999993 -,0011478  ,0003828
T  290  8 ,5987872E+08   2706000E+03  ,2908E+07  ,5368E+07   ,9999942  ,0015600  ,0030326
T  291  8 ,5990136E+08   2706000E+03 -,4093E+07  ,7564E+06   ,9999977 -,0021256  ,0003110
T  292  8 ,5991174E+08   2706000E+03 -,1908E+07  ,1288E+07   ,9999987 -,0013690  ,0009025
T  293  8 ,5982719E+08   2706000E+03  ,3473E+07  ,2331E+07   ,9999938  ,0020746  ,0028333
T  294  8 ,5979565E+08   2706000E+03  ,2466E+06  ,2988E+07   ,9999986  ,0003319  ,0016125
T  295  8 ,5980247E+08   2706000E+03  ,8642E+06  ,4201E+06   ,9999989 -,0012630  ,0007186
T  296  8 ,5985349E+08   2706000E+03 -,1063E+08  ,4034E+07   ,9999785 -,0063496  ,0016325
T  297  8 ,5976290E+08   2706000E+03  ,7518E+06  ,3520E+07   ,9999887  ,0019579  ,0043410
T  298  8 ,5983590E+08   2706000E+03  ,2646E+07 -,7183E+06   ,9999998  ,0002063 -,0005410
T  299  8 ,5985589E+08   2706000E+03 -,1837E+07 -,1332E+07   ,9999983 -,0012650 -,0013374
T  300  8 ,5977918E+08   2706000E+03 -,5760E+07  ,3162E+07   ,9999777 -,0053795  ,0039579
T  301  8 ,5992473E+08   2706000E+03 -,3548E+06  ,5374E+06   ,9999979  ,0006671  ,0019607
T  302  8 ,5980837E+08   2706000E+03  ,2578E+06  ,1514E+07   ,9999994  ,0010176  ,0003502
T  303  8 ,5983769E+08   2706000E+03 -,2697E+07 -,2215E+07   ,9999965 -,0012264 -,0023445
T  304  8 ,5986057E+08   2706000E+03 -,1306E+07  ,4781E+06   ,9999995 -,0006740 -,0007554
T  305  8 ,5986682E+08   2706000E+03  ,5443E+06 -,1647E+07   ,9999981 -,0003330 -,0019322
T  306  8 ,5973457E+08   2706000E+03 -,9772E+06  ,1150E+07   ,9999988  ,0000157  ,0015242
T  307  8 ,5983021E+08   2706000E+03  ,1691E+07  ,2451E+07   ,9999965  ,0007771  ,0025190
T  308  8 ,5982384E+08   2706000E+03 -,8792E+05  ,9180E+06   ,9999940 -,0034151  ,0005842
T  309  8 ,5974916E+08   2706000E+03  ,4652E+07 -,7318E+06   ,9999979  ,0018410  ,0009378
T  310  8 ,5980432E+08   2706000E+03 -,2566E+07 -,1737E+07   ,9999992 -,0007606 -,0010306
T  311  8 ,5984816E+08   2706000E+03  ,6077E+06 -,3000E+07   ,9999975  ,0015457 -,0016002
T  312  8 ,5985460E+08   2706000E+03  ,2136E+07 -,3048E+07   ,9999966  ,0018710 -,0018127
T  313  8 ,5984907E+08   2706000E+03  ,1164E+07 -,5975E+07   ,9999932  ,0010572 -,0035274
T  314  8 ,5977481E+08   2706000E+03 -,1185E+07 -,1490E+05   ,9999999 -,0000708 -,0002914
T  315  8 ,5988608E+08   2706000E+03 -,3342E+07  ,7499E+06   ,9999990  ,0013806  ,0003439
T  316  8 ,5972037E+08   2706000E+03  ,7853E+06  ,2333E+06   ,9999994  ,0010289  ,0002799
T  317  8 ,5979556E+08   2706000E+03  ,5754E+06 -,3507E+07   ,9999927  ,0018501 -,0033577
T  318  8 ,5974330E+08   2706000E+03  ,1300E+06  ,1899E+07   ,9999972  ,0018762  ,0014275
T  319  8 ,5985751E+08   2706000E+03 -,8863E+06  ,4118E+06   ,9999996 -,0006207 -,0007043
T  320  8 ,5992195E+08   2706000E+03 -,1537E+07  ,1586E+07   ,9999999 -,0002499  ,0001200
T  321  8 ,5983859E+08   2706000E+03  ,1582E+07  ,3533E+06   ,9999999  ,0001750  ,0000083
T  322  8 ,5975129E+08   2706000E+03  ,4825E+07 -,2019E+07   ,9999975  ,0019957 -,0009761
T  323  8 ,5971849E+08   2706000E+03 -,9363E+06 -,1904E+07   ,9999987 -,0015229 -,0006027
T  324  8 ,5975334E+08   2706000E+03 -,1888E+07 -,1489E+07   ,9999973 -,0020739 -,0010646
T  325  8 ,5972798E+08   2706000E+03 -,1040E+07  ,1914E+07   ,9999987 -,0014827  ,0006689
T  326  8 ,5977964E+08   2706000E+03  ,6052E+07 -,7045E+06   ,9999963  ,0027262  ,0000201
T  327  8 ,5981365E+08   2706000E+03 -,3665E+07 -,1693E+07   ,9999984 -,0010874 -,0014422
T  328  8 ,5975251E+08   2706000E+03 -,1043E+07  ,3702E+04   ,9999989 -,0014512 -,0000273
T  329  8 ,5982510E+08   2706000E+03 -,6982E+05  ,8287E+07   ,9999851  ,0017933  ,0051538
T  330  8 ,5981182E+08   2706000E+03 -,2077E+07  ,2706E+07   ,9999996 -,0004508  ,0008239
T  331  8 ,5987153E+08   2706000E+03  ,4831E+06 -,2975E+07   ,9999986  ,0013730 -,0009784
T  332  8 ,5967767E+08   2706000E+03 -,6673E+06  ,1234E+05   ,9999998  ,0000934 -,0007006
T  333  8 ,5980433E+08   2706000E+03  ,2140E+07  ,1044E+07   ,9999997  ,0006285  ,0003664
T  334  8 ,5980433E+08   2706000E+03 -,1808E+06  ,1123E+06   ,9999999  ,0001856  ,0002059
T  335  8 ,5980262E+08   2706000E+03  ,1101E+07 -,2268E+06   ,9999999  ,0002175 -,0003049
T  336  8 ,5988791E+08   2706000E+03 -,5667E+07  ,1837E+07   ,9999786 -,0054680  ,0035856
T  337  8 ,5973872E+08   2706000E+03  ,1219E+07 -,5981E+06   ,9999997  ,0007045 -,0001975
T  338  8 ,5977348E+08   2706000E+03 -,1687E+07  ,3237E+07   ,9999918 -,0025662  ,0031194
T  339  8 ,5992460E+08   2706000E+03 -,8689E+06  ,8847E+06   ,9999997 -,0002717  ,0007561
T  340  8 ,5978828E+08   2706000E+03 -,5465E+06  ,5080E+07   ,9999965  ,0004599  ,0026046
T  341  8 ,5976741E+08   2706000E+03  ,1600E+06  ,1698E+06   ,9999995  ,0006439 -,0007446
T  342  8 ,5986032E+08   2706000E+03 -,2707E+06  ,1002E+06   ,9999999 -,0000458 -,0002157
T  343  8 ,5989133E+08   2706000E+03 -,2929E+06  ,7167E+06   ,9999988 -,0010738  ,0011256
T  344  8 ,5977211E+08   2706000E+03  ,6398E+06  ,4275E+07   ,9999891  ,0018553  ,0042757
T  345  8 ,5991991E+08   2706000E+03  ,1196E+07  ,1266E+07   ,9999995  ,0009936 -,0000998
T  346  8 ,5985451E+08   2706000E+03 -,7437E+06 -,1596E+07   ,9999969 -,0003676 -,0024579
T  347  8 ,5977676E+08   2706000E+03 -,8993E+06  ,2505E+07   ,9999991 -,0004397  ,0012671
T  348  8 ,5982553E+08   2706000E+03 -,1918E+07 -,1116E+07   ,9999989 -,0015034 -,0000672
T  349  8 ,5994588E+08   2706000E+03 -,7007E+06 -,2606E+07   ,9999974 -,0004678 -,0022326
T  350  8 ,5982886E+08   2706000E+03 -,3381E+06 -,1038E+06   ,9999998  ,0005926  ,0001034
T  351  8 ,5983007E+08   2706000E+03  ,3482E+05  ,1859E+07   ,9999998 -,0005778 -,0000854
T  352  8 ,5977580E+08   2706000E+03  ,1195E+07  ,1144E+07   ,9999989  ,0015110  ,0000297
T  353  8 ,5974819E+08   2706000E+03 -,8868E+04  ,6077E+05   ,9999998  ,0000575  ,0006332
T  354  8 ,5990119E+08   2706000E+03  ,5385E+07 -,4643E+06   ,9999944  ,0033598 -,0000912
T  355  8 ,5985363E+08   2706000E+03  ,6703E+06  ,1232E+07   ,9999927  ,0027236  ,0026735
T  356  8 ,5978063E+08   2706000E+03 -,3079E+07 -,4799E+06   ,9999985 -,0017289  ,0000715
T  357  8 ,5982312E+08   2706000E+03  ,8672E+06 -,9242E+07   ,9999866  ,0000342 -,0051813
T  358  8 ,5986305E+08   2706000E+03 -,6425E+06 -,1314E+07   ,9999999 -,0001437 -,0003808
T  359  8 ,5979503E+08   2706000E+03  ,1845E+07  ,2154E+06   ,9999975  ,0008751  ,0020515
T  360  8 ,5979336E+08   2706000E+03  ,1456E+07  ,6621E+06   ,9999998  ,0004173  ,0005091
T  361  8 ,5992227E+08   2706000E+03 -,3081E+07  ,4977E+07   ,9999944 -,0030731  ,0013595
T  362  8 ,5988427E+08   2706000E+03  ,9696E+06 -,1246E+07   ,9999979 -,0010133 -,0017904
T  363  8 ,5977760E+08   2706000E+03 -,4863E+07  ,3776E+07   ,9999961 -,0021848  ,0017306
T  364  8 ,5988560E+08   2706000E+03  ,7354E+06  ,4549E+07   ,9999944 -,0008972  ,0032195
T  365  8 ,5985151E+08   2706000E+03  ,1876E+06 -,3096E+07   ,9999975  ,0017148 -,0014271
T  366  8 ,5966515E+08   2706000E+03  ,3004E+07 -,1253E+07   ,9999993  ,0010235 -,0005275
T  367  8 ,5970568E+08   2706000E+03 -,1654E+07 -,3908E+07   ,9999981  ,0012355 -,0015265
T  368  8 ,5983313E+08   2706000E+03  ,4671E+06  ,1166E+07   ,9999987 -,0003516  ,0015443
T  369  8 ,5982406E+08   2706000E+03  ,1007E+07  ,2069E+07   ,9999845  ,0039961  ,0038790
T  370  8 ,5988770E+08   2706000E+03 -,6317E+05  ,2323E+07   ,9999977 -,0001739  ,0021154
T  371  8 ,5982338E+08   2706000E+03 -,1637E+07  ,1006E+07   ,9999998 -,0004421  ,0003549
T  372  8 ,5977692E+08   2706000E+03  ,4171E+07  ,8759E+06   ,9999969  ,0025072 -,0000468
T  373  8 ,5971990E+08   2706000E+03  ,6043E+06 -,1084E+07   ,9999997  ,0005882 -,0004275
T  374  8 ,5972666E+08   2706000E+03  ,3020E+06  ,2313E+07   ,9999977 -,0000245  ,0021533
T  375  8 ,5982218E+08   2706000E+03  ,8290E+06 -,4334E+06   ,9999998  ,0006295 -,0002268
T  376  8 ,5987733E+08   2706000E+03  ,2968E+07 -,4031E+06   ,9999980  ,0016505  ,0011138
T  377  8 ,5992458E+08   2706000E+03 -,2797E+07 -,3611E+06   ,9999952 -,0030147  ,0007252
T  378  8 ,5983574E+08   2706000E+03  ,3324E+07 -,1774E+07   ,9999988  ,0015409 -,0002198
T  379  8 ,5982599E+08   2706000E+03  ,4607E+07  ,2030E+07   ,9999997 -,0002986  ,0007163
T  380  8 ,5981090E+08   2706000E+03  ,3433E+06  ,1055E+08   ,9999909  ,0001088  ,0042556
T  381  8 ,5988857E+08   2706000E+03 -,4432E+07  ,2984E+07   ,9999945 -,0028839  ,0016652
T  382  8 ,5996051E+08   2706000E+03 -,6098E+06  ,7731E+05   ,9999993 -,0010417 -,0004640
T  383  8 ,5980892E+08   2706000E+03  ,2290E+07 -,3765E+07   ,9999978  ,0015659 -,0013847
T  384  8 ,5984084E+08   2706000E+03 -,4445E+07 -,2888E+07   ,9999942 -,0028950 -,0017944
T  385  8 ,5992307E+08   2706000E+03 -,5292E+07  ,6179E+06   ,9999897 -,0043631 -,0012264
T  386  8 ,5988862E+08   2706000E+03 -,1515E+07 -,2098E+07   ,9999973  ,0000158 -,0023037
T  387  8 ,5999420E+08   2706000E+03  ,5886E+07 -,1840E+07   ,9999960  ,0027204 -,0007846
T  388  8 ,5986662E+08   2706000E+03  ,8963E+06 -,4125E+07   ,9999672 -,0012614 -,0080011
T  389  8 ,5975802E+08   2706000E+03  ,2340E+07  ,2550E+07   ,9999984  ,0008661  ,0015345
T  390  8 ,5976905E+08   2706000E+03  ,3904E+05 -,1661E+07   ,9999993  ,0000222 -,0011859
T  391  8 ,5979072E+08   2706000E+03 -,1248E+07  ,1300E+07   ,9999996 -,0009102  ,0001447
T  392  8 ,5984096E+08   2706000E+03  ,6188E+06  ,4230E+07   ,9999975 -,0000450  ,0022141
T  393  8 ,5980500E+08   2706000E+03  ,5786E+07  ,1965E+07   ,9999955  ,0027358  ,0011990
T  394  8 ,5979517E+08   2706000E+03  ,2897E+07  ,1835E+07   ,9999962  ,0025593  ,0010259
T  395  8 ,5976922E+08   2706000E+03 -,4117E+06 -,3377E+07   ,9999996 -,0004271 -,0007345
T  396  8 ,5977486E+08   2706000E+03  ,9736E+06 -,2107E+07   ,9999994  ,0000779 -,0010735
T  397  8 ,5967345E+08   2706000E+03 -,1682E+05 -,5293E+07   ,9999963 -,0000255 -,0027105
T  398  8 ,5983233E+08   2706000E+03  ,1700E+07  ,5119E+06   ,9999935  ,0025381  ,0025732
T  399  8 ,5987893E+08   2706000E+03  ,1754E+07 -,1916E+06   ,9999998  ,0001793 -,0005343
T  400  8 ,5980233E+08   2706000E+03  ,3407E+07  ,2570E+07   ,9999937  ,0033489  ,0011397
T  401  8 ,5981737E+08   2706000E+03 -,6914E+06  ,1329E+07   ,9999997  ,0000273  ,0007621
T  402  8 ,5975157E+08   2706000E+03  ,1968E+07  ,5777E+07   ,9999964  ,0008910  ,0025208
T  403  8 ,5981641E+08   2706000E+03 -,4530E+07  ,1458E+07   ,9999964 -,0026251 -,0004963
T  404  8 ,5980131E+08   2706000E+03 -,4164E+07  ,5103E+07   ,9999933 -,0024147  ,0027431
T  405  8 ,5975165E+08   2706000E+03  ,1205E+07  ,5761E+06   ,9999960  ,0020615  ,0019467
T  406  8 ,5980237E+08   2706000E+03  ,1813E+07 -,3606E+07   ,9999974  ,0001050 -,0022726
T  407  8 ,5990311E+08   2706000E+03  ,9971E+05 -,9665E+05   ,9999995  ,0009592 -,0003830
T  408  8 ,5978699E+08   2706000E+03 -,1448E+07  ,8009E+06   ,9999991 -,0009393  ,0009721
T  409  8 ,5977058E+08   2706000E+03 -,1817E+07  ,3493E+06   ,9999995 -,0009946 -,0002424
T  410  8 ,5981546E+08   2706000E+03 -,2050E+07 -,6525E+07   ,9999872 -,0005701 -,0050325
T  411  8 ,5994802E+08   2706000E+03  ,1224E+07 -,2232E+07   ,9999976 -,0009678 -,0019843
T  412  8 ,5969178E+08   2706000E+03  ,4762E+07 -,3840E+07   ,9999940  ,0026741 -,0021998
T  413  8 ,5990742E+08   2706000E+03 -,1512E+07 -,6361E+06   ,9999987 -,0015644 -,0004063
T  414  8 ,5979019E+08   2706000E+03  ,1902E+07  ,8806E+06   ,9999971  ,0020511  ,0012861
T  415  8 ,5973911E+08   2706000E+03 -,3208E+07  ,5127E+06   ,9999991 -,0011310 -,0007405
T  416  8 ,5988097E+08   2706000E+03  ,2502E+07  ,2077E+07   ,9999980  ,0019280  ,0005075
T  417  8 ,5975629E+08   2706000E+03 -,9839E+06 -,1589E+07   ,9999908 -,0017055 -,0039455
T  418  8 ,5986523E+08   2706000E+03 -,8515E+06  ,2483E+07   ,9999983 -,0011704  ,0013956
T  419  8 ,5979097E+08   2706000E+03  ,2205E+06  ,6960E+06   ,9999996  ,0007421 -,0005185
T  420  8 ,5990662E+08   2706000E+03 -,2818E+07  ,1424E+07   ,9999968 -,0018236  ,0017416
T  421  8 ,5983457E+08   2706000E+03  ,2737E+07  ,1356E+07   ,9999999 -,0003792 -,0000148
T  422  8 ,5979516E+08   2706000E+03  ,8581E+06 -,7839E+05   ,9999992  ,0010614 -,0006886
T  423  8 ,5973313E+08   2706000E+03 -,1803E+06 -,7266E+06   ,9999984 -,0010714 -,0014157
T  424  8 ,5991193E+08   2706000E+03  ,1365E+07  ,2479E+07   ,9999999  ,0003980  ,0003431
T  425  8 ,5987393E+08   2706000E+03  ,1928E+07 -,8816E+06   ,9999990  ,0009420 -,0010210
T  426  8 ,5984302E+08   2706000E+03 -,2182E+07 -,2180E+07   ,9999978 -,0017930  ,0010561
T  427  8 ,5981372E+08   2706000E+03 -,1776E+07 -,1641E+07   ,9999966  ,0000909 -,0026009
T  428  8 ,5997474E+08   2706000E+03 -,2434E+07  ,2975E+07   ,9999986 -,0011589  ,0011806
T  429  8 ,5983921E+08   2706000E+03  ,1170E+07  ,1954E+07   ,9999979  ,0015632  ,0013489
T  430  8 ,5979590E+08   2706000E+03 -,1897E+07  ,2277E+07   ,9999987 -,0014018  ,0008000
T  431  8 ,5973034E+08   2706000E+03 -,7516E+06 -,1264E+07   ,9999994  ,0002304 -,0010501
T  432  8 ,5980796E+08   2706000E+03 -,2171E+07  ,2682E+07   ,9999995 -,0006711 -,0007540
T  433  8 ,5976662E+08   2706000E+03  ,2502E+07  ,5574E+06   ,9999999  ,0003098 -,0003482
T  434  8 ,5978373E+08   2706000E+03  ,7072E+05  ,2363E+07   ,9999997 -,0003441  ,0006377
T  435  8 ,5977856E+08   2706000E+03  ,4866E+06  ,1830E+07   ,9999984 -,0001107  ,0017998
T  436  8 ,5972276E+08   2706000E+03 -,1819E+07  ,2090E+07   ,9999995 -,0006787  ,0007595
T  437  8 ,5971119E+08   2706000E+03 -,1522E+07  ,2085E+07   ,9999981 -,0009102  ,0017297
T  438  8 ,5991833E+08   2706000E+03 -,3139E+07  ,1836E+07   ,9999987 -,0015919  ,0002898
T  439  8 ,5974513E+08   2706000E+03 -,2540E+07  ,5213E+06   ,9999956 -,0029213  ,0004499
T  440  8 ,5979650E+08   2706000E+03 -,3882E+07  ,3585E+07   ,9999961 -,0020645  ,0018717
T  441  8 ,5978152E+08   2706000E+03  ,6899E+06  ,1697E+07   ,9999994  ,0000106  ,0010899
T  442  8 ,5980546E+08   2706000E+03  ,5900E+07 -,5398E+07   ,9999947  ,0018878 -,0026655
T  443  8 ,5987845E+08   2706000E+03 -,2934E+07  ,4231E+07   ,9999451 -,0072672  ,0075505
T  444  8 ,5987759E+08   2706000E+03  ,1912E+07  ,8688E+06   ,9999973  ,0011079  ,0020280
T  445  8 ,5975254E+08   2706000E+03 -,1174E+08  ,4782E+07   ,9999804 -,0054057  ,0031684
T  446  8 ,5993270E+08   2706000E+03 -,4079E+07  ,4717E+06   ,9999983 -,0018161  ,0002821
T  447  8 ,5988403E+08   2706000E+03 -,8614E+06 -,4066E+07   ,9999928 -,0001575 -,0037946
T  448  8 ,5984885E+08   2706000E+03  ,2859E+07 -,1673E+07   ,9999984 -,0001903 -,0017666
T  449  8 ,5981651E+08   2706000E+03 -,5421E+07 -,3878E+07   ,9999860 -,0042209 -,0031788
T  450  8 ,5976223E+08   2706000E+03 -,3234E+07 -,3252E+07   ,9999967 -,0012982 -,0021958
T  451  8 ,5982898E+08   2706000E+03 -,2469E+07  ,2162E+07   ,9999982 -,0007527  ,0017541
T  452  8 ,5993549E+08   2706000E+03 -,2609E+06 -,6273E+07   ,9999926  ,0010040 -,0037149
T  453  8 ,5978387E+08   2706000E+03 -,2496E+07 -,1422E+07   ,9999975 -,0022550 -,0000659
T  454  8 ,5981608E+08   2706000E+03  ,9740E+06 -,1284E+07   ,9999993  ,0005068 -,0010240
T  455  8 ,5966707E+08   2706000E+03 -,1379E+07 -,1604E+06   ,9999975 -,0022174  ,0002352
T  456  8 ,5969193E+08   2706000E+03  ,1096E+07  ,3157E+06   ,9999999  ,0004173 -,0003399
T  457  8 ,5979273E+08   2706000E+03 -,3155E+06  ,3714E+06   ,9999999 -,0003333 -,0000675
T  458  8 ,5972356E+08   2706000E+03 -,2043E+07 -,2815E+07   ,9999960 -,0013219 -,0025028
T  459  8 ,5988460E+08   2706000E+03 -,4436E+07 -,9093E+06   ,9999952 -,0026585 -,0016008
T  460  8 ,5979619E+08   2706000E+03 -,4062E+06 -,2124E+07   ,9999908 -,0042873  ,0001025
T  461  8 ,5979737E+08   2706000E+03 -,1558E+07  ,3389E+07   ,9999947 -,0007217  ,0031815
T  462  8 ,5985928E+08   2706000E+03 -,5128E+07 -,3678E+07   ,9999962 -,0015952 -,0022378
