============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  C(45 MeV) ==> Dead space+Tr. ROW 0+Tr.( 270. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  228  6 ,4236005E+08   2706000E+03  ,2085E+06 -,3965E+07   ,9999980  ,0002243 -,0019661
T  229  6 ,4232359E+08   2706000E+03  ,6909E+07 -,9143E+06   ,9999965  ,0026575 -,0000251
T  230  6 ,4241530E+08   2706000E+03  ,8261E+06  ,1465E+07   ,9999993  ,0005890  ,0010227
T  231  6 ,4228465E+08   2706000E+03 -,5174E+06 -,1201E+07   ,9999998 -,0002255 -,0006661
T  232  6 ,4238220E+08   2706000E+03 -,5585E+06  ,3273E+07   ,9999981  ,0007780  ,0017880
T  233  6 ,4233416E+08   2706000E+03  ,8305E+07 -,1088E+08   ,9999849  ,0042233 -,0035024
T  234  6 ,4230459E+08   2706000E+03 -,9407E+06  ,2228E+07   ,9999991 -,0013624  ,0001327
T  235  6 ,4230903E+08   2706000E+03  ,1799E+07 -,8041E+06   ,9999988  ,0012953 -,0008571
T  236  6 ,4242784E+08   2706000E+03 -,4859E+07 -,3409E+07   ,9999957 -,0025855 -,0014183
T  237  6 ,4238448E+08   2706000E+03  ,2397E+07 -,1190E+07   ,9999999 -,0001924 -,0000616
T  238  6 ,4242854E+08   2706000E+03 -,1200E+06 -,4640E+06   ,9999999  ,0001994  ,0000173
T  239  6 ,4243877E+08   2706000E+03  ,2754E+07 -,8510E+06   ,9999990  ,0011407  ,0007750
T  240  6 ,4229537E+08   2706000E+03  ,2342E+07  ,1414E+07   ,9999981  ,0018006  ,0007603
T  241  6 ,4243056E+08   2706000E+03 -,2808E+07  ,2956E+07   ,9999924 -,0037230  ,0011934
T  242  6 ,4234440E+08   2706000E+03  ,1227E+06 -,4147E+07   ,9999959 -,0002089 -,0028506
T  243  6 ,4237721E+08   2706000E+03  ,3485E+06  ,7513E+06   ,9999997 -,0000891 -,0007050
T  244  6 ,4230338E+08   2706000E+03  ,3045E+07 -,2331E+07   ,9999929  ,0027699 -,0025407
T  245  6 ,4233606E+08   2706000E+03 -,6286E+07  ,1268E+07   ,9999928 -,0037543  ,0006179
T  246  6 ,4239693E+08   2706000E+03 -,2120E+06  ,3250E+07   ,9999990  ,0002404  ,0014272
T  247  6 ,4234737E+08   2706000E+03  ,6629E+06  ,4309E+07   ,9999971 -,0016546  ,0017518
T  248  6 ,4229587E+08   2706000E+03  ,3587E+06 -,1800E+07   ,9999988 -,0001806 -,0015381
T  249  6 ,4231705E+08   2706000E+03 -,3110E+07  ,1205E+06   ,9999959 -,0028200 -,0004829
T  250  6 ,4243084E+08   2706000E+03  ,1132E+07 -,1684E+07   ,9999993  ,0003010 -,0011515
T  251  6 ,4231768E+08   2706000E+03 -,7250E+07  ,4582E+07   ,9999899 -,0044347  ,0006944
T  252  6 ,4239901E+08   2706000E+03 -,2689E+07 -,1539E+07   ,9999998 -,0005485  ,0002475
T  253  6 ,4231358E+08   2706000E+03  ,2886E+06  ,4329E+07   ,9999955  ,0003427  ,0029750
T  254  6 ,4232652E+08   2706000E+03  ,3858E+07 -,2039E+07   ,9999899  ,0022594 -,0038730
T  255  6 ,4240129E+08   2706000E+03 -,6332E+07 -,1096E+07   ,9999903 -,0031235 -,0030939
T  256  6 ,4237646E+08   2706000E+03 -,2418E+07 -,2384E+06   ,9999988 -,0014950 -,0004733
T  257  6 ,4229432E+08   2706000E+03 -,6423E+06  ,4314E+07   ,9999954 -,0008630  ,0029045
T  258  6 ,4240032E+08   2706000E+03 -,5546E+07  ,1687E+07   ,9999904 -,0042369  ,0010929
T  259  6 ,4231334E+08   2706000E+03 -,7199E+06  ,1685E+07   ,9999975  ,0002609  ,0022353
T  260  6 ,4235979E+08   2706000E+03 -,2701E+07  ,4296E+07   ,9999842 -,0022389  ,0051554
T  261  6 ,4229566E+08   2706000E+03 -,5171E+06 -,3367E+06   ,9999999 -,0004515  ,0001220
T  262  6 ,4234891E+08   2706000E+03  ,1091E+07  ,6904E+07   ,9999958 -,0004746  ,0028660
T  263  6 ,4240493E+08   2706000E+03 -,3950E+07  ,2554E+07   ,9999978 -,0016438  ,0013007
T  264  6 ,4220672E+08   2706000E+03  ,3802E+07  ,3210E+07   ,9999941  ,0032572  ,0010848
T  265  6 ,4220970E+08   2706000E+03 -,5592E+06 -,7707E+06   ,9999998 -,0005887  ,0002719
T  266  6 ,4228389E+08   2706000E+03  ,2612E+07 -,3826E+07   ,9999936  ,0021728 -,0028508
T  267  6 ,4236385E+08   2706000E+03 -,1383E+06  ,9854E+06   ,9999999 -,0002762  ,0001112
T  268  6 ,4228210E+08   2706000E+03  ,5147E+06 -,1584E+07   ,9999995 -,0002714 -,0009222
T  269  6 ,4239729E+08   2706000E+03  ,4191E+07 -,2882E+07   ,9999946  ,0030422 -,0012603
T  270  6 ,4241627E+08   2706000E+03  ,2720E+07 -,1223E+07   ,9999974  ,0017161 -,0015339
T  271  6 ,4234378E+08   2706000E+03 -,2883E+07  ,6603E+07   ,9999795 -,0021389  ,0060394
T  272  6 ,4230018E+08   2706000E+03  ,3099E+07  ,3751E+07   ,9999950  ,0018421  ,0025665
T  273  6 ,4236634E+08   2706000E+03 -,1483E+07  ,1041E+07   ,9999993 -,0000780  ,0012070
T  274  6 ,4237460E+08   2706000E+03  ,4120E+06  ,3317E+07   ,9999976  ,0002519  ,0021678
T  275  6 ,4234310E+08   2706000E+03  ,2356E+07 -,1761E+07   ,9999955  ,0024268 -,0017763
T  276  6 ,4231071E+08   2706000E+03 -,9264E+06 -,1967E+07   ,9999986 -,0002566 -,0016304
T  277  6 ,4223433E+08   2706000E+03  ,2098E+07  ,1066E+07   ,9999994  ,0005303  ,0010003
T  278  6 ,4226105E+08   2706000E+03 -,3015E+07  ,4084E+07   ,9999893 -,0027061  ,0037491
T  279  6 ,4235242E+08   2706000E+03  ,2712E+06 -,7260E+06   ,9999993 -,0005613 -,0010663
T  280  6 ,4235413E+08   2706000E+03  ,2310E+07  ,5591E+07   ,9999959  ,0008637  ,0027485
T  281  6 ,4232072E+08   2706000E+03  ,6996E+07 -,2095E+06   ,9999934  ,0035550 -,0007329
T  282  6 ,4241550E+08   2706000E+03 -,2588E+07  ,2900E+07   ,9999970 -,0017684  ,0017171
T  283  6 ,4231066E+08   2706000E+03  ,3600E+07  ,4715E+07   ,9999953  ,0012045  ,0028175
T  284  6 ,4234607E+08   2706000E+03 -,3186E+07 -,1143E+06   ,9999975 -,0018448  ,0012864
T  285  6 ,4230912E+08   2706000E+03  ,1158E+07 -,3944E+06   ,9999997  ,0007586 -,0001407
T  286  6 ,4228238E+08   2706000E+03 -,4091E+06 -,6147E+06   ,9999898  ,0043459 -,0012508
T  287  6 ,4240605E+08   2706000E+03  ,4783E+07 -,1159E+07   ,9999964  ,0022219 -,0015274
T  288  6 ,4234811E+08   2706000E+03 -,1115E+07 -,1635E+07   ,9999999  ,0000259 -,0004856
T  289  6 ,4238867E+08   2706000E+03  ,2214E+07  ,7136E+06   ,9999964  ,0022894  ,0014150
T  290  6 ,4236299E+08   2706000E+03 -,5291E+07  ,5387E+06   ,9999562  ,0086238  ,0036381
T  291  6 ,4228664E+08   2706000E+03 -,3476E+07 -,5930E+06   ,9999992 -,0010850  ,0007147
T  292  6 ,4232426E+08   2706000E+03 -,3333E+06  ,2123E+07   ,9999990  ,0012571  ,0005704
T  293  6 ,4232073E+08   2706000E+03 -,1328E+07  ,5522E+06   ,9999985 -,0014169  ,0010415
T  294  6 ,4235296E+08   2706000E+03 -,1954E+07 -,4615E+05   ,9999992 -,0008819  ,0009309
T  295  6 ,4231500E+08   2706000E+03 -,6212E+04  ,3424E+06   ,9999994  ,0005273  ,0009121
T  296  6 ,4238127E+08   2706000E+03 -,3519E+05  ,5605E+06   ,9999981  ,0002944 -,0019167
T  297  6 ,4235971E+08   2706000E+03  ,2997E+07 -,4598E+05   ,9999970  ,0024479 -,0002771
T  298  6 ,4228116E+08   2706000E+03  ,1354E+08  ,9178E+07   ,9999788  ,0054858  ,0035017
T  299  6 ,4239439E+08   2706000E+03 -,5030E+06 -,1233E+07   ,9999993  ,0006285  ,0009737
T  300  6 ,4233768E+08   2706000E+03 -,1148E+07 -,1737E+06   ,9999993 -,0011516  ,0003724
T  301  6 ,4234089E+08   2706000E+03 -,6693E+06 -,2576E+06   ,9999985 -,0017198  ,0000738
T  302  6 ,4238011E+08   2706000E+03 -,3962E+05 -,1866E+07   ,9999999 -,0004516 -,0001470
T  303  6 ,4233399E+08   2706000E+03 -,2113E+07  ,2259E+07   ,9999979 -,0019926  ,0005255
T  304  6 ,4235579E+08   2706000E+03  ,9421E+06  ,5721E+06   ,9999999  ,0002338  ,0002957
T  305  6 ,4246066E+08   2706000E+03  ,4110E+07  ,6695E+06   ,9999970  ,0024215 -,0003006
T  306  6 ,4234227E+08   2706000E+03  ,2111E+07 -,1140E+07   ,9999989  ,0013739 -,0005850
T  307  6 ,4238548E+08   2706000E+03 -,2468E+06 -,2171E+06   ,9999985  ,0014391 -,0009517
T  308  6 ,4237809E+08   2706000E+03 -,1559E+06  ,1949E+07   ,9999976 -,0002102  ,0021961
T  309  6 ,4230161E+08   2706000E+03  ,7385E+07 -,3810E+07   ,9999817  ,0055955 -,0023110
T  310  6 ,4243450E+08   2706000E+03 -,2677E+07  ,2649E+07   ,9999941 -,0030974  ,0014850
T  311  6 ,4232032E+08   2706000E+03  ,1887E+07  ,1683E+07   ,9999979  ,0019169  ,0007261
T  312  6 ,4233543E+08   2706000E+03 -,3862E+07 -,1375E+07   ,9999963 -,0008458 -,0025674
T  313  6 ,4229452E+08   2706000E+03  ,1473E+07  ,1775E+07   ,9999993  ,0009163  ,0007581
T  314  6 ,4239013E+08   2706000E+03  ,1672E+07 -,1038E+07   ,9999995  ,0009970 -,0001622
T  315  6 ,4242059E+08   2706000E+03 -,2684E+07  ,2998E+07   ,9999960 -,0016825  ,0022831
T  316  6 ,4229787E+08   2706000E+03 -,7683E+07 -,4116E+07   ,9999935 -,0033322 -,0013725
T  317  6 ,4237439E+08   2706000E+03 -,4095E+07  ,1557E+07   ,9999952 -,0019664  ,0023957
T  318  6 ,4237865E+08   2706000E+03  ,1214E+07 -,1515E+07   ,9999988  ,0012029 -,0009396
T  319  6 ,4239684E+08   2706000E+03  ,3931E+07 -,8850E+06   ,9999997  ,0007152  ,0003257
T  320  6 ,4238255E+08   2706000E+03 -,6937E+06  ,3258E+06   ,9999955 -,0028190  ,0010090
T  321  6 ,4242213E+08   2706000E+03  ,3625E+07 -,8831E+06   ,9999969  ,0010896 -,0022508
T  322  6 ,4226038E+08   2706000E+03  ,9300E+05  ,9187E+06   ,9999962  ,0000173  ,0027392
T  323  6 ,4235338E+08   2706000E+03  ,1895E+07  ,1216E+07   ,9999990  ,0013879  ,0001605
T  324  6 ,4235160E+08   2706000E+03 -,6300E+06  ,2408E+07   ,9999995 -,0005103  ,0008286
T  325  6 ,4232236E+08   2706000E+03  ,6114E+06 -,2268E+07   ,9999961  ,0024565  ,0013619
T  326  6 ,4228656E+08   2706000E+03 -,3889E+07  ,2502E+07   ,9999920 -,0038946  ,0009156
T  327  6 ,4236232E+08   2706000E+03 -,1184E+07  ,1267E+07   ,9999994 -,0009592 -,0004341
T  328  6 ,4229171E+08   2706000E+03  ,1497E+07 -,1241E+06   ,9999985  ,0016456  ,0004517
T  329  6 ,4231939E+08   2706000E+03  ,4062E+06 -,2618E+07   ,9999982  ,0001076 -,0018693
T  330  6 ,4240352E+08   2706000E+03  ,5011E+07 -,1023E+07   ,9999954  ,0028260 -,0011166
T  331  6 ,4236274E+08   2706000E+03  ,1782E+07 -,7264E+07   ,9999924  ,0012136 -,0037175
T  332  6 ,4239406E+08   2706000E+03 -,3284E+07 -,4125E+07   ,9999927 -,0032926 -,0019225
T  333  6 ,4239535E+08   2706000E+03 -,4792E+07 -,5161E+06   ,9999937 -,0035382 -,0001191
T  334  6 ,4232109E+08   2706000E+03 -,1920E+07 -,1048E+07   ,9999983 -,0002359 -,0018450
T  335  6 ,4250409E+08   2706000E+03 -,1167E+07 -,1026E+07   ,9999976  ,0021323 -,0003967
T  336  6 ,4243656E+08   2706000E+03 -,2317E+07 -,2094E+07   ,9999974 -,0016205 -,0015910
T  337  6 ,4229758E+08   2706000E+03 -,3064E+07  ,8808E+07   ,9999822 -,0017929  ,0056977
T  338  6 ,4234267E+08   2706000E+03  ,2510E+07 -,3500E+07   ,9999883  ,0026892 -,0040201
T  339  6 ,4228178E+08   2706000E+03 -,4769E+06  ,3964E+06   ,9999994 -,0011341 -,0000484
T  340  6 ,4227914E+08   2706000E+03  ,2042E+07 -,3258E+07   ,9999972  ,0014235 -,0018937
T  341  6 ,4244235E+08   2706000E+03 -,1481E+07 -,1342E+07   ,9999984 -,0016002 -,0008105
T  342  6 ,4226571E+08   2706000E+03 -,1822E+07  ,2349E+07   ,9999992  ,0004328  ,0012122
T  343  6 ,4227343E+08   2706000E+03  ,1648E+07 -,4138E+06   ,9999988  ,0013935 -,0006113
T  344  6 ,4225224E+08   2706000E+03  ,2645E+06  ,8072E+05   ,9999985 -,0007449  ,0015338
T  345  6 ,4238470E+08   2706000E+03  ,6330E+05  ,8160E+06   ,9999998 -,0001244  ,0005624
T  346  6 ,4231199E+08   2706000E+03  ,6934E+06  ,3769E+06   ,9999979  ,0012731 -,0016283
T  347  6 ,4237104E+08   2706000E+03  ,1403E+08  ,8892E+07   ,9999885  ,0040907  ,0024868
T  348  6 ,4229757E+08   2706000E+03  ,7797E+07  ,4106E+07   ,9999912  ,0037948  ,0017614
T  349  6 ,4245938E+08   2706000E+03 -,1522E+07  ,8335E+06   ,9999991  ,0002905 -,0012960
T  350  6 ,4229223E+08   2706000E+03  ,9079E+07 -,5892E+07   ,9999751  ,0064928 -,0027627
T  351  6 ,4242618E+08   2706000E+03  ,4742E+07 -,2872E+07   ,9999949  ,0028353 -,0014399
T  352  6 ,4239811E+08   2706000E+03  ,7888E+06 -,6187E+06   ,9999990  ,0000539 -,0014333
T  353  6 ,4230609E+08   2706000E+03  ,2568E+05 -,2789E+07   ,9999982  ,0010144 -,0016324
T  354  6 ,4227855E+08   2706000E+03  ,6892E+07 -,2556E+07   ,9999868  ,0051090 -,0004535
T  355  6 ,4239759E+08   2706000E+03  ,2157E+07 -,9663E+06   ,9999997  ,0007534 -,0002022
T  356  6 ,4230101E+08   2706000E+03 -,1985E+06 -,2669E+07   ,9999952  ,0000214 -,0030949
T  357  6 ,4232638E+08   2706000E+03 -,6503E+06 -,3588E+07   ,9999986  ,0014583 -,0008449
T  358  6 ,4235669E+08   2706000E+03 -,1249E+06  ,1000E+07   ,9999991  ,0012580  ,0005329
T  359  6 ,4231977E+08   2706000E+03  ,1009E+07 -,1230E+07   ,9999994  ,0007982  ,0008062
T  360  6 ,4238275E+08   2706000E+03 -,3154E+07 -,4077E+07   ,9999927 -,0016215 -,0034476
T  361  6 ,4227857E+08   2706000E+03  ,2565E+07  ,3521E+07   ,9999935  ,0030814  ,0018638
T  362  6 ,4242379E+08   2706000E+03 -,2367E+07  ,2815E+07   ,9999963 -,0022106  ,0015921
T  363  6 ,4239331E+08   2706000E+03 -,2215E+07  ,7081E+06   ,9999983 -,0018354 -,0002199
T  364  6 ,4243963E+08   2706000E+03  ,2303E+07  ,2205E+07   ,9999991  ,0012314  ,0005360
T  365  6 ,4234767E+08   2706000E+03 -,2173E+07  ,1403E+07   ,9999982 -,0003768  ,0018666
T  366  6 ,4238794E+08   2706000E+03 -,2413E+07  ,4351E+07   ,9999953 -,0002276  ,0030420
T  367  6 ,4228768E+08   2706000E+03  ,3535E+07  ,2016E+07   ,9999984  ,0016660  ,0006019
T  368  6 ,4228182E+08   2706000E+03 -,1206E+07 -,2499E+07   ,9999978 -,0009128 -,0018637
T  369  6 ,4235595E+08   2706000E+03 -,2989E+06  ,1563E+07   ,9999985 -,0004967  ,0016566
T  370  6 ,4239334E+08   2706000E+03 -,1015E+08 -,1678E+07   ,9999759 -,0068389 -,0012223
T  371  6 ,4229950E+08   2706000E+03  ,6876E+07 -,5229E+07   ,9999808  ,0052210 -,0033266
T  372  6 ,4236254E+08   2706000E+03 -,2025E+07 -,2942E+07   ,9999952 -,0018910 -,0024386
T  373  6 ,4234892E+08   2706000E+03 -,7634E+06 -,9799E+06   ,9999975 -,0021417  ,0006150
T  374  6 ,4237447E+08   2706000E+03 -,2114E+07  ,1661E+07   ,9999988 -,0003119  ,0014906
T  375  6 ,4227483E+08   2706000E+03  ,2499E+07  ,2931E+07   ,9999979  ,0007605  ,0019147
T  376  6 ,4235249E+08   2706000E+03  ,3392E+06 -,1287E+07   ,9999999  ,0001085  ,0000761
T  377  6 ,4236386E+08   2706000E+03 -,7796E+06  ,5884E+07   ,9999917 -,0000548  ,0040745
T  378  6 ,4232712E+08   2706000E+03  ,1477E+07  ,4364E+05   ,9999992  ,0012355  ,0001433
T  379  6 ,4233443E+08   2706000E+03  ,4373E+07 -,1043E+06   ,9999927  ,0013611  ,0035594
T  380  6 ,4227353E+08   2706000E+03  ,4993E+07  ,9518E+06   ,9999954  ,0028786  ,0009267
T  381  6 ,4230553E+08   2706000E+03  ,2370E+07 -,2751E+07   ,9999988  ,0006409 -,0014258
T  382  6 ,4243600E+08   2706000E+03 -,5200E+06 -,4293E+07   ,9999950 -,0014825 -,0027757
T  383  6 ,4247207E+08   2706000E+03  ,3057E+06 -,1868E+07   ,9999985  ,0000617 -,0017469
T  384  6 ,4246106E+08   2706000E+03  ,4898E+07 -,4336E+07   ,9999752  ,0047012 -,0052402
T  385  6 ,4234450E+08   2706000E+03  ,5444E+06 -,2421E+07   ,9999987  ,0011683 -,0011535
T  386  6 ,4234397E+08   2706000E+03  ,1513E+07  ,9771E+06   ,9999992  ,0012153 -,0003538
T  387  6 ,4236553E+08   2706000E+03  ,1025E+07  ,2392E+07   ,9999990  ,0008503  ,0011142
T  388  6 ,4237281E+08   2706000E+03  ,1763E+06 -,3466E+06   ,9999994  ,0007439 -,0008577
T  389  6 ,4242556E+08   2706000E+03 -,7152E+06 -,2487E+07   ,9999990 -,0002770 -,0013781
T  390  6 ,4239004E+08   2706000E+03 -,2218E+07  ,6959E+06   ,9999969 -,0023833  ,0006953
T  391  6 ,4231820E+08   2706000E+03 -,9678E+06  ,1611E+07   ,9999978  ,0002977  ,0020569
T  392  6 ,4240993E+08   2706000E+03  ,2171E+07 -,5673E+07   ,9999924  ,0000635 -,0039089
T  393  6 ,4237274E+08   2706000E+03 -,4065E+06  ,1165E+06   ,9999987  ,0014500 -,0006432
T  394  6 ,4239167E+08   2706000E+03  ,2524E+07  ,5283E+07   ,9999931  ,0022487  ,0029498
T  395  6 ,4231376E+08   2706000E+03 -,2867E+06  ,2087E+06   ,9999995 -,0006170  ,0007224
T  396  6 ,4233260E+08   2706000E+03  ,3231E+06 -,9904E+06   ,9999999  ,0001358 -,0004004
T  397  6 ,4239229E+08   2706000E+03 -,1412E+07 -,2142E+07   ,9999984 -,0000236 -,0017965
T  398  6 ,4238828E+08   2706000E+03  ,4726E+05 -,1864E+06   ,9999999 -,0003241 -,0002361
T  399  6 ,4239916E+08   2706000E+03 -,2299E+07  ,1524E+07   ,9999992 -,0009967  ,0007421
T  400  6 ,4240350E+08   2706000E+03 -,1069E+07  ,3339E+07   ,9999910 -,0016599  ,0038917
T  401  6 ,4236397E+08   2706000E+03  ,2214E+07  ,7324E+06   ,9999975  ,0020755 -,0007839
T  402  6 ,4241504E+08   2706000E+03  ,4924E+07  ,1511E+07   ,9999980  ,0018787  ,0006921
T  403  6 ,4236474E+08   2706000E+03  ,4279E+07 -,3892E+07   ,9999950  ,0026176 -,0017829
T  404  6 ,4239248E+08   2706000E+03 -,4611E+07  ,5993E+06   ,9999976 -,0021121 -,0005874
T  405  6 ,4236799E+08   2706000E+03  ,9109E+06 -,1450E+07   ,9999997  ,0005632  ,0004663
T  406  6 ,4239183E+08   2706000E+03 -,4827E+07 -,5318E+07   ,9999965 -,0014493 -,0021993
T  407  6 ,4238418E+08   2706000E+03  ,4013E+05  ,1433E+07   ,9999993 -,0006892  ,0009850
T  408  6 ,4243991E+08   2706000E+03 -,2684E+07  ,1484E+07   ,9999993 -,0007750  ,0009120
T  409  6 ,4236357E+08   2706000E+03 -,1582E+07 -,5418E+06   ,9999984 -,0017936  ,0002243
T  410  6 ,4231770E+08   2706000E+03  ,1035E+07 -,2649E+07   ,9999980  ,0004563 -,0019302
T  411  6 ,4242889E+08   2706000E+03  ,1779E+07  ,6237E+07   ,9999973  ,0008281  ,0021729
T  412  6 ,4230976E+08   2706000E+03 -,3586E+07 -,9512E+06   ,9999996 -,0007308  ,0004176
T  413  6 ,4241794E+08   2706000E+03  ,2044E+07  ,4227E+07   ,9999993  ,0001281  ,0011818
T  414  6 ,4234572E+08   2706000E+03  ,2355E+07  ,4594E+05   ,9999999 -,0000249 -,0000727
T  415  6 ,4238245E+08   2706000E+03  ,2667E+07 -,7267E+07   ,9999871  ,0020099 -,0046706
T  416  6 ,4238692E+08   2706000E+03  ,3028E+07  ,5380E+06   ,9999992  ,0012057  ,0003369
T  417  6 ,4235398E+08   2706000E+03 -,2126E+07 -,4343E+07   ,9999968 -,0015267 -,0019986
T  418  6 ,4241065E+08   2706000E+03 -,1288E+07  ,5226E+07   ,9999954 -,0003045  ,0030121
T  419  6 ,4234652E+08   2706000E+03 -,7050E+06 -,2416E+07   ,9999995 -,0007603 -,0005944
T  420  6 ,4220236E+08   2706000E+03  ,1627E+07 -,4115E+07   ,9999987  ,0003894 -,0015946
T  421  6 ,4229170E+08   2706000E+03  ,6035E+07 -,3023E+07   ,9999949  ,0028663 -,0014152
T  422  6 ,4242532E+08   2706000E+03 -,2669E+06 -,1822E+07   ,9999998 -,0004886 -,0004573
T  423  6 ,4242326E+08   2706000E+03 -,1794E+07 -,4594E+07   ,9999998  ,0003282 -,0005965
T  424  6 ,4236589E+08   2706000E+03  ,3678E+06 -,2146E+06   ,9999995  ,0009936 -,0001439
T  425  6 ,4239580E+08   2706000E+03 -,7180E+06  ,4248E+06   ,9999994 -,0010915 -,0000196
T  426  6 ,4236225E+08   2706000E+03  ,1949E+07 -,5359E+07   ,9999974  ,0004913 -,0022071
T  427  6 ,4237370E+08   2706000E+03  ,6890E+06 -,6611E+06   ,9999998 -,0001989 -,0005431
T  428  6 ,4229301E+08   2706000E+03 -,1289E+07 -,1188E+07   ,9999992 -,0010145 -,0007262
T  429  6 ,4242411E+08   2706000E+03 -,6030E+07  ,4059E+07   ,9999875 -,0028419  ,0041150
T  430  6 ,4226192E+08   2706000E+03 -,1077E+07 -,7243E+06   ,9999977 -,0021536  ,0000799
T  431  6 ,4228796E+08   2706000E+03 -,1421E+07 -,1633E+07   ,9999987  ,0001645 -,0015874
T  432  6 ,4237057E+08   2706000E+03  ,3401E+07  ,3599E+06   ,9999983  ,0018318 -,0001353
T  433  6 ,4227156E+08   2706000E+03 -,9051E+07  ,3006E+07   ,9999777 -,0066663  ,0003764
T  434  6 ,4231340E+08   2706000E+03  ,1102E+06  ,3062E+07   ,9999971  ,0007292  ,0023105
T  435  6 ,4248504E+08   2706000E+03 -,1693E+07 -,1538E+06   ,9999997 -,0005737 -,0005577
T  436  6 ,4230670E+08   2706000E+03 -,2125E+07 -,3416E+07   ,9999978 -,0010916 -,0017710
T  437  6 ,4228931E+08   2706000E+03  ,1947E+07  ,7167E+06   ,9999998  ,0001120  ,0005680
T  438  6 ,4236394E+08   2706000E+03  ,1686E+07 -,4765E+06   ,9999956  ,0029357 -,0005223
T  439  6 ,4228571E+08   2706000E+03  ,2922E+07  ,1761E+07   ,9999974  ,0022663  ,0001160
T  440  6 ,4240638E+08   2706000E+03 -,3087E+07 -,5047E+07   ,9999930 -,0028644 -,0024214
T  441  6 ,4239976E+08   2706000E+03 -,4499E+06 -,4344E+06   ,9999997 -,0006020 -,0005211
T  442  6 ,4240787E+08   2706000E+03 -,2990E+07 -,2009E+07   ,9999999 -,0003064 -,0000749
T  443  6 ,4239196E+08   2706000E+03 -,2226E+07  ,3570E+07   ,9999974 -,0006615  ,0021922
T  444  6 ,4232760E+08   2706000E+03  ,1194E+07 -,2344E+06   ,9999999 -,0003552  ,0002189
T  445  6 ,4234309E+08   2706000E+03  ,7805E+07 -,7815E+07   ,9999840  ,0043483 -,0036145
T  446  6 ,4234247E+08   2706000E+03 -,6809E+06 -,9343E+05   ,9999996 -,0007168  ,0004652
T  447  6 ,4232837E+08   2706000E+03  ,2826E+07 -,8011E+06   ,9999975  ,0022546  ,0001202
T  448  6 ,4237903E+08   2706000E+03 -,1851E+07 -,8142E+06   ,9999981 -,0016456 -,0010347
T  449  6 ,4230426E+08   2706000E+03 -,2565E+06 -,2319E+07   ,9999976 -,0006772 -,0020664
T  450  6 ,4240377E+08   2706000E+03  ,2197E+07  ,2517E+07   ,9999995  ,0000957  ,0009446
T  451  6 ,4235911E+08   2706000E+03  ,1052E+07  ,7846E+06   ,9999978  ,0020700 -,0002172
T  452  6 ,4244969E+08   2706000E+03 -,9491E+06 -,3564E+07   ,9999913 -,0009341 -,0040630
T  453  6 ,4234649E+08   2706000E+03  ,5598E+06  ,1469E+06   ,9999999 -,0004263  ,0001211
T  454  6 ,4234339E+08   2706000E+03  ,2478E+07 -,2868E+07   ,9999991 -,0004031 -,0012994
T  455  6 ,4236004E+08   2706000E+03 -,4841E+07 -,1172E+07   ,9999945 -,0029307 -,0015719
T  456  6 ,4236241E+08   2706000E+03 -,3954E+07  ,1742E+07   ,9999949 -,0031445  ,0005073
T  457  6 ,4234733E+08   2706000E+03 -,3494E+07  ,1636E+07   ,9999963 -,0018121  ,0020249
T  458  6 ,4241390E+08   2706000E+03  ,4586E+07 -,6422E+06   ,9999988  ,0013313 -,0007580
T  459  6 ,4244372E+08   2706000E+03  ,8743E+06 -,8907E+06   ,9999988  ,0014673 -,0004588
T  460  6 ,4231071E+08   2706000E+03 -,3965E+06 -,9162E+07   ,9999831  ,0003151 -,0058084
T  461  6 ,4238570E+08   2706000E+03 -,8861E+06 -,2714E+07   ,9999994 -,0004028 -,0010556
T  462  6 ,4232058E+08   2706000E+03 -,1601E+07 -,1193E+07   ,9999999  ,0001527 -,0003744
T  463  6 ,4229669E+08   2706000E+03 -,2634E+07 -,3569E+06   ,9999973 -,0023087 -,0003778
T  464  6 ,4225372E+08   2706000E+03  ,6714E+06  ,8854E+06   ,9999984  ,0017808  ,0001967
T  465  6 ,4233161E+08   2706000E+03 -,1570E+07 -,2860E+07   ,9999961 -,0017434 -,0021664
T  466  6 ,4232691E+08   2706000E+03  ,4830E+07 -,7322E+06   ,9999966  ,0025356 -,0006271
T  467  6 ,4238167E+08   2706000E+03 -,1944E+07  ,5748E+06   ,9999997 -,0008029 -,0001878
T  468  6 ,4229439E+08   2706000E+03 -,1870E+07  ,2352E+07   ,9999984 -,0004968  ,0017424
T  469  6 ,4224883E+08   2706000E+03 -,2739E+06 -,5005E+07   ,9999898 -,0017680 -,0041647
